fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,19.80728051391863
01003,Baldwin County,AL,NA,47.43040685224839
01009,Blount County,AL,NA,70.18201284796574
01013,Butler County,AL,NA,26.605995717344754
01015,Calhoun County,AL,NA,28.104925053533194
01017,Chambers County,AL,NA,78.90792291220556
01021,Chilton County,AL,NA,57.28051391862955
01025,Clarke County,AL,92.92929292929293,22.53747323340471
01029,Cleburne County,AL,NA,89.8286937901499
01031,Coffee County,AL,NA,5.942184154175589
01033,Colbert County,AL,NA,35.86723768736616
01037,Coosa County,AL,NA,74.30406852248393
01039,Covington County,AL,NA,74.3576017130621
01043,Cullman County,AL,NA,78.53319057815847
01045,Dale County,AL,NA,48.17987152034261
01047,Dallas County,AL,80.8080808080808,51.49892933618844
01049,DeKalb County,AL,NA,17.07708779443255
01051,Elmore County,AL,NA,37.04496788008566
01053,Escambia County,AL,NA,86.83083511777302
01055,Etowah County,AL,NA,50.80299785867237
01057,Fayette County,AL,NA,14.453961456102785
01059,Franklin County,AL,NA,43.0406852248394
01061,Geneva County,AL,NA,60.11777301927195
01065,Hale County,AL,NA,77.46252676659529
01067,Henry County,AL,97.3063973063973,NA
01069,Houston County,AL,79.7979797979798,86.02783725910065
01071,Jackson County,AL,NA,7.012847965738758
01073,Jefferson County,AL,65.65656565656566,67.88008565310493
01075,Lamar County,AL,NA,53.96145610278372
01077,Lauderdale County,AL,NA,59.100642398286936
01081,Lee County,AL,NA,54.01498929336188
01083,Limestone County,AL,NA,11.188436830835117
01087,Macon County,AL,NA,59.903640256959314
01089,Madison County,AL,NA,26.177730192719483
01091,Marengo County,AL,NA,44.53961456102783
01093,Marion County,AL,NA,5.835117773019272
01095,Marshall County,AL,NA,24.197002141327623
01097,Mobile County,AL,52.861952861952865,80.24625267665952
01099,Monroe County,AL,NA,51.82012847965739
01101,Montgomery County,AL,NA,72.21627408993577
01103,Morgan County,AL,NA,25.910064239828696
01105,Perry County,AL,NA,56.63811563169164
01107,Pickens County,AL,NA,36.50963597430407
01109,Pike County,AL,89.22558922558923,95.02141327623126
01111,Randolph County,AL,NA,77.5695931477516
01113,Russell County,AL,80.47138047138047,58.779443254817984
01115,St. Clair County,AL,NA,69.53961456102785
01117,Shelby County,AL,NA,76.76659528907923
01121,Talladega County,AL,NA,67.50535331905782
01123,Tallapoosa County,AL,NA,60.86723768736617
01125,Tuscaloosa County,AL,NA,68.14775160599572
01127,Walker County,AL,NA,17.02355460385439
01131,Wilcox County,AL,NA,97.80513918629549
01133,Winston County,AL,NA,59.903640256959314
02020,Anchorage Municipality,AK,35.01683501683502,82.01284796573876
02070,Dillingham Census Area,AK,NA,96.19914346895075
02090,Fairbanks North Star Borough,AK,NA,71.41327623126338
02122,Kenai Peninsula Borough,AK,NA,74.41113490364025
02150,Kodiak Island Borough,AK,NA,78.21199143468951
02170,Matanuska-Susitna Borough,AK,NA,84.36830835117773
02180,Nome Census Area,AK,NA,98.7152034261242
02220,Sitka City and Borough,AK,NA,93.25481798715204
04001,Apache County,AZ,NA,80.46038543897215
04003,Cochise County,AZ,60.26936026936027,81.42398286937902
04005,Coconino County,AZ,NA,41.54175588865097
04009,Graham County,AZ,NA,80.19271948608136
04012,La Paz County,AZ,NA,63.811563169164884
04013,Maricopa County,AZ,13.131313131313133,79.22912205567452
04015,Mohave County,AZ,NA,22.96573875802998
04017,Navajo County,AZ,55.218855218855225,49.41113490364026
04019,Pima County,AZ,12.794612794612794,56.42398286937902
04021,Pinal County,AZ,NA,62.15203426124197
04023,Santa Cruz County,AZ,NA,21.573875802997858
04025,Yavapai County,AZ,NA,10.492505353319057
04027,Yuma County,AZ,NA,87.47323340471092
05001,Arkansas County,AR,NA,37.95503211991434
05005,Baxter County,AR,NA,5.299785867237687
05007,Benton County,AR,NA,11.991434689507495
05031,Craighead County,AR,NA,48.28693790149893
05033,Crawford County,AR,NA,21.14561027837259
05035,Crittenden County,AR,NA,68.62955032119913
05037,Cross County,AR,NA,86.67023554603854
05045,Faulkner County,AR,NA,0.5353319057815845
05047,Franklin County,AR,NA,54.925053533190585
05051,Garland County,AR,NA,3.3725910064239826
05055,Greene County,AR,NA,24.785867237687366
05059,Hot Spring County,AR,NA,55.62098501070663
05069,Jefferson County,AR,NA,0.8029978586723768
05085,Lonoke County,AR,NA,13.115631691648822
05103,Ouachita County,AR,NA,32.01284796573876
05111,Poinsett County,AR,NA,76.87366167023555
05115,Pope County,AR,NA,24.03640256959315
05119,Pulaski County,AR,NA,0.4817987152034261
05123,St. Francis County,AR,NA,62.84796573875803
05125,Saline County,AR,NA,28.640256959314776
05131,Sebastian County,AR,NA,0.4282655246252677
05133,Sevier County,AR,NA,91.43468950749465
05139,Union County,AR,NA,10.599571734475374
05143,Washington County,AR,NA,90.14989293361884
05145,White County,AR,NA,0.32119914346895073
05149,Yell County,AR,NA,49.08993576017131
06001,Alameda County,CA,57.23905723905723,86.24197002141327
06007,Butte County,CA,NA,25.74946466809422
06009,Calaveras County,CA,NA,68.52248394004282
06011,Colusa County,CA,NA,96.03854389721627
06013,Contra Costa County,CA,NA,78.8543897216274
06017,El Dorado County,CA,NA,6.90578158458244
06019,Fresno County,CA,3.3670033670033668,93.73661670235546
06021,Glenn County,CA,NA,67.29122055674517
06023,Humboldt County,CA,73.73737373737373,43.25481798715203
06025,Imperial County,CA,NA,65.36402569593149
06029,Kern County,CA,NA,68.3083511777302
06031,Kings County,CA,NA,94.3254817987152
06033,Lake County,CA,NA,41.648822269807276
06037,Los Angeles County,CA,16.161616161616163,77.30192719486081
06039,Madera County,CA,48.821548821548824,96.1456102783726
06041,Marin County,CA,NA,69.64668094218416
06045,Mendocino County,CA,79.12457912457911,13.062098501070663
06047,Merced County,CA,37.37373737373738,71.19914346895075
06049,Modoc County,CA,NA,78.37259100642399
06053,Monterey County,CA,NA,95.28907922912205
06055,Napa County,CA,NA,66.32762312633832
06057,Nevada County,CA,NA,12.15203426124197
06059,Orange County,CA,0.6734006734006733,76.49892933618844
06061,Placer County,CA,NA,31.638115631691647
06063,Plumas County,CA,NA,53.58672376873662
06065,Riverside County,CA,3.0303030303030303,66.7558886509636
06067,Sacramento County,CA,30.976430976430976,78.15845824411134
06069,San Benito County,CA,NA,94.11134903640257
06071,San Bernardino County,CA,31.986531986531986,91.16702355460386
06073,San Diego County,CA,0,78.80085653104925
06075,San Francisco County,CA,28.619528619528616,51.070663811563165
06077,San Joaquin County,CA,NA,90.20342612419701
06079,San Luis Obispo County,CA,NA,47.96573875802998
06081,San Mateo County,CA,33.33333333333333,70.34261241970022
06083,Santa Barbara County,CA,NA,72.05567451820129
06085,Santa Clara County,CA,NA,82.65524625267666
06087,Santa Cruz County,CA,73.06397306397307,75.96359743040685
06089,Shasta County,CA,69.02356902356902,70.77087794432548
06095,Solano County,CA,NA,65.47109207708779
06097,Sonoma County,CA,50.16835016835017,76.17773019271948
06099,Stanislaus County,CA,25.589225589225588,77.89079229122055
06101,Sutter County,CA,82.49158249158249,56.85224839400428
06103,Tehama County,CA,NA,36.188436830835116
06107,Tulare County,CA,NA,93.3083511777302
06111,Ventura County,CA,9.090909090909092,77.24839400428264
06113,Yolo County,CA,NA,43.62955032119915
06115,Yuba County,CA,NA,37.847965738758035
08001,Adams County,CO,15.824915824915825,87.15203426124198
08005,Arapahoe County,CO,12.457912457912458,92.3982869379015
08013,Boulder County,CO,NA,49.62526766595289
08014,Broomfield County,CO,NA,76.07066381156316
08015,Chaffee County,CO,NA,25.6423982869379
08021,Conejos County,CO,NA,99.7323340471092
08029,Delta County,CO,NA,92.50535331905782
08031,Denver County,CO,38.38383838383838,90.68522483940042
08035,Douglas County,CO,NA,74.78586723768737
08037,Eagle County,CO,NA,85.70663811563169
08039,Elbert County,CO,NA,69.27194860813705
08041,El Paso County,CO,22.55892255892256,58.99357601713062
08043,Fremont County,CO,NA,27.73019271948608
08045,Garfield County,CO,NA,26.284796573875802
08051,Gunnison County,CO,NA,82.28051391862955
08059,Jefferson County,CO,21.548821548821547,69.37901498929337
08063,Kit Carson County,CO,NA,97.4304068522484
08067,La Plata County,CO,NA,6.852248394004283
08069,Larimer County,CO,37.71043771043771,74.94646680942184
08075,Logan County,CO,NA,61.83083511777302
08077,Mesa County,CO,NA,70.98501070663812
08085,Montrose County,CO,NA,23.768736616702355
08087,Morgan County,CO,NA,79.65738758029978
08089,Otero County,CO,NA,73.66167023554604
08093,Park County,CO,NA,98.23340471092077
08099,Prowers County,CO,NA,82.92291220556746
08101,Pueblo County,CO,NA,59.314775160599574
08109,Saguache County,CO,NA,99.14346895074947
08117,Summit County,CO,NA,97.64453961456103
08119,Teller County,CO,NA,83.56531049250535
08123,Weld County,CO,58.58585858585859,93.36188436830835
08125,Yuma County,CO,NA,95.71734475374733
09001,Fairfield County,CT,32.323232323232325,75.58886509635975
09003,Hartford County,CT,17.845117845117844,62.31263383297645
09005,Litchfield County,CT,NA,42.02355460385439
09007,Middlesex County,CT,NA,10.813704496788008
09009,New Haven County,CT,22.22222222222222,61.24197002141327
09011,New London County,CT,NA,14.346895074946467
09013,Tolland County,CT,NA,30.674518201284794
09015,Windham County,CT,56.9023569023569,56.37044967880086
10001,Kent County,DE,41.41414141414141,42.34475374732334
10003,New Castle County,DE,NA,32.066381156316915
10005,Sussex County,DE,39.73063973063973,30.35331905781585
11001,District of Columbia,DC,52.52525252525253,83.45824411134903
12001,Alachua County,FL,NA,57.54817987152035
12003,Baker County,FL,NA,18.950749464668093
12005,Bay County,FL,NA,13.276231263383298
12007,Bradford County,FL,NA,72.75160599571736
12009,Brevard County,FL,NA,22.858672376873663
12011,Broward County,FL,1.6835016835016834,46.57387580299786
12015,Charlotte County,FL,63.2996632996633,18.094218415417558
12017,Citrus County,FL,NA,42.82655246252677
12019,Clay County,FL,NA,30.513918629550325
12021,Collier County,FL,NA,40.8458244111349
12023,Columbia County,FL,NA,52.67665952890792
12027,DeSoto County,FL,NA,37.25910064239829
12029,Dixie County,FL,NA,88.54389721627409
12031,Duval County,FL,NA,72.53747323340471
