fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,2.7292110874200426
01003,Baldwin County,AL,67.90352504638219,48.40085287846482
01005,Barbour County,AL,NA,0.6823027718550106
01007,Bibb County,AL,NA,48.10234541577825
01009,Blount County,AL,NA,9.680170575692964
01013,Butler County,AL,NA,18.84861407249467
01015,Calhoun County,AL,NA,74.79744136460555
01017,Chambers County,AL,NA,76.07675906183368
01019,Cherokee County,AL,NA,63.88059701492538
01021,Chilton County,AL,NA,40.04264392324094
01025,Clarke County,AL,NA,27.164179104477608
01027,Clay County,AL,NA,41.66311300639659
01029,Cleburne County,AL,NA,93.68869936034116
01031,Coffee County,AL,NA,4.093816631130064
01033,Colbert County,AL,NA,26.823027718550108
01035,Conecuh County,AL,NA,38.25159914712153
01037,Coosa County,AL,NA,40.852878464818765
01039,Covington County,AL,NA,4.434968017057569
01043,Cullman County,AL,NA,51.1727078891258
01045,Dale County,AL,NA,1.4072494669509594
01047,Dallas County,AL,76.62337662337663,68.69936034115139
01049,DeKalb County,AL,NA,54.15778251599147
01051,Elmore County,AL,NA,76.63113006396588
01053,Escambia County,AL,NA,10.277185501066098
01055,Etowah County,AL,51.20593692022264,37.10021321961621
01057,Fayette County,AL,NA,0.3411513859275053
01059,Franklin County,AL,NA,33.81663113006397
01061,Geneva County,AL,NA,51.98294243070363
01063,Greene County,AL,83.85899814471243,13.987206823027718
01065,Hale County,AL,NA,79.7867803837953
01069,Houston County,AL,NA,26.311300639658846
01071,Jackson County,AL,NA,21.705756929637527
01073,Jefferson County,AL,23.376623376623375,56.07675906183369
01075,Lamar County,AL,NA,5.245202558635395
01077,Lauderdale County,AL,NA,10.44776119402985
01079,Lawrence County,AL,NA,5.415778251599147
01081,Lee County,AL,36.54916512059369,67.42004264392324
01083,Limestone County,AL,NA,61.74840085287846
01087,Macon County,AL,NA,98.42217484008529
01089,Madison County,AL,6.8645640074211505,57.65458422174841
01093,Marion County,AL,NA,4.008528784648187
01095,Marshall County,AL,78.66419294990723,29.21108742004264
01097,Mobile County,AL,28.385899814471244,42.98507462686567
01099,Monroe County,AL,81.63265306122449,89.97867803837953
01101,Montgomery County,AL,14.100185528756956,75.56503198294243
01103,Morgan County,AL,NA,27.803837953091687
01105,Perry County,AL,NA,48.272921108742004
01107,Pickens County,AL,NA,82.04690831556503
01109,Pike County,AL,68.27458256029685,68.4861407249467
01111,Randolph County,AL,NA,27.761194029850746
01113,Russell County,AL,NA,56.28997867803838
01115,St. Clair County,AL,NA,26.01279317697228
01117,Shelby County,AL,21.521335807050093,42.217484008528785
01119,Sumter County,AL,NA,48.86993603411514
01121,Talladega County,AL,86.82745825602969,36.247334754797436
01123,Tallapoosa County,AL,NA,58.93390191897655
01125,Tuscaloosa County,AL,58.25602968460112,21.236673773987206
01127,Walker County,AL,NA,27.377398720682304
01131,Wilcox County,AL,NA,54.37100213219617
01133,Winston County,AL,NA,15.351812366737741
02020,Anchorage Municipality,AK,34.50834879406308,44.6908315565032
02090,Fairbanks North Star Borough,AK,NA,90.02132196162047
02110,Juneau City and Borough,AK,NA,9.978678038379531
02122,Kenai Peninsula Borough,AK,NA,7.718550106609808
02130,Ketchikan Gateway Borough,AK,NA,98.93390191897655
02150,Kodiak Island Borough,AK,NA,92.96375266524521
02170,Matanuska-Susitna Borough,AK,NA,64.43496801705757
02220,Sitka City and Borough,AK,NA,3.7100213219616207
04001,Apache County,AZ,11.50278293135436,6.4818763326226
04003,Cochise County,AZ,NA,19.189765458422176
04005,Coconino County,AZ,NA,36.204690831556505
04007,Gila County,AZ,NA,23.752665245202557
04009,Graham County,AZ,NA,56.46055437100214
04012,La Paz County,AZ,NA,21.023454157782517
04013,Maricopa County,AZ,19.666048237476808,57.39872068230277
04015,Mohave County,AZ,NA,54.669509594882726
04017,Navajo County,AZ,NA,11.599147121535182
04019,Pima County,AZ,11.131725417439704,29.50959488272921
04021,Pinal County,AZ,NA,53.00639658848614
04023,Santa Cruz County,AZ,NA,15.522388059701491
04025,Yavapai County,AZ,NA,66.90831556503198
04027,Yuma County,AZ,73.8404452690167,65.97014925373135
05001,Arkansas County,AR,NA,99.95735607675907
05003,Ashley County,AR,NA,26.140724946695098
05005,Baxter County,AR,NA,57.48400852878465
05007,Benton County,AR,NA,70.78891257995735
05009,Boone County,AR,NA,54.498933901918974
05011,Bradley County,AR,NA,93.77398720682302
05015,Carroll County,AR,NA,24.264392324093816
05017,Chicot County,AR,NA,42.3454157782516
05019,Clark County,AR,NA,92.02558635394456
05023,Cleburne County,AR,NA,41.066098081023455
05025,Cleveland County,AR,NA,21.66311300639659
05027,Columbia County,AR,NA,53.04904051172707
05029,Conway County,AR,NA,20.38379530916844
05031,Craighead County,AR,NA,74.0724946695096
05033,Crawford County,AR,NA,94.20042643923242
05035,Crittenden County,AR,NA,91.34328358208955
05037,Cross County,AR,NA,42.13219616204691
05039,Dallas County,AR,NA,89.21108742004265
05041,Desha County,AR,NA,99.01918976545842
05043,Drew County,AR,NA,17.313432835820898
05045,Faulkner County,AR,NA,78.72068230277186
05047,Franklin County,AR,NA,46.908315565031984
05049,Fulton County,AR,NA,94.92537313432837
05051,Garland County,AR,NA,86.31130063965885
05053,Grant County,AR,NA,8.017057569296375
05055,Greene County,AR,NA,11.855010660980811
05057,Hempstead County,AR,NA,90.19189765458422
05059,Hot Spring County,AR,NA,95.47974413646055
05061,Howard County,AR,NA,5.884861407249467
05063,Independence County,AR,NA,23.710021321961623
05067,Jackson County,AR,NA,67.33475479744136
05069,Jefferson County,AR,NA,81.36460554371003
05071,Johnson County,AR,NA,81.15138592750533
05075,Lawrence County,AR,NA,82.85714285714286
05077,Lee County,AR,NA,98.25159914712154
05079,Lincoln County,AR,NA,98.2089552238806
05081,Little River County,AR,NA,51.002132196162044
05085,Lonoke County,AR,NA,93.30490405117271
05087,Madison County,AR,NA,91.30063965884861
05091,Miller County,AR,NA,11.428571428571429
05093,Mississippi County,AR,NA,65.33049040511727
05095,Monroe County,AR,NA,99.70149253731343
05097,Montgomery County,AR,NA,68.05970149253731
05099,Nevada County,AR,NA,99.8720682302772
05103,Ouachita County,AR,NA,94.45628997867804
05107,Phillips County,AR,NA,93.8592750533049
05109,Pike County,AR,NA,75.99147121535181
05111,Poinsett County,AR,NA,86.52452025586354
05113,Polk County,AR,NA,45.11727078891258
05115,Pope County,AR,NA,62.21748400852879
05119,Pulaski County,AR,NA,81.74840085287846
05121,Randolph County,AR,NA,62.089552238805965
05123,St. Francis County,AR,NA,55.223880597014926
05125,Saline County,AR,NA,90.49040511727078
05131,Sebastian County,AR,NA,35.65031982942431
05133,Sevier County,AR,NA,95.01066098081023
05135,Sharp County,AR,NA,31.812366737739872
05137,Stone County,AR,NA,33.94456289978678
05139,Union County,AR,NA,93.5181236673774
05141,Van Buren County,AR,NA,97.18550106609808
05143,Washington County,AR,NA,68.10234541577826
05145,White County,AR,NA,63.624733475479744
05149,Yell County,AR,NA,39.57356076759062
06001,Alameda County,CA,39.888682745825605,59.530916844349676
06005,Amador County,CA,NA,23.837953091684437
06007,Butte County,CA,81.26159554730982,44.349680170575695
06009,Calaveras County,CA,NA,40.17057569296375
06011,Colusa County,CA,NA,56.24733475479744
06013,Contra Costa County,CA,1.6697588126159555,87.3773987206823
06015,Del Norte County,CA,NA,34.11513859275053
06017,El Dorado County,CA,NA,81.62046908315565
06019,Fresno County,CA,4.267161410018553,67.88912579957356
06021,Glenn County,CA,NA,33.134328358208954
06023,Humboldt County,CA,70.31539888682747,48.95522388059702
06025,Imperial County,CA,19.480519480519483,27.46268656716418
06027,Inyo County,CA,NA,71.727078891258
06029,Kern County,CA,54.916512059369204,38.50746268656716
06031,Kings County,CA,NA,18.976545842217483
06033,Lake County,CA,NA,89.89339019189767
06035,Lassen County,CA,NA,2.5159914712153517
06037,Los Angeles County,CA,48.608534322820034,66.22601279317696
06039,Madera County,CA,14.656771799628942,42.55863539445629
06041,Marin County,CA,NA,74.92537313432835
06043,Mariposa County,CA,NA,14.072494669509595
06045,Mendocino County,CA,NA,13.816631130063966
06047,Merced County,CA,57.14285714285714,57.782515991471215
06053,Monterey County,CA,NA,70.06396588486142
06055,Napa County,CA,NA,92.75053304904051
06057,Nevada County,CA,NA,33.43283582089553
06059,Orange County,CA,1.2987012987012987,42.72921108742004
06061,Placer County,CA,29.12801484230056,44.09381663113006
06063,Plumas County,CA,NA,22.51599147121535
06065,Riverside County,CA,46.75324675324675,52.19616204690831
06067,Sacramento County,CA,5.009276437847866,71.64179104477611
06069,San Benito County,CA,NA,35.053304904051174
06071,San Bernardino County,CA,35.80705009276438,70.66098081023455
06073,San Diego County,CA,10.204081632653061,47.9317697228145
06075,San Francisco County,CA,18.181818181818183,32.11087420042644
06077,San Joaquin County,CA,29.684601113172544,76.84434968017058
06079,San Luis Obispo County,CA,NA,60.938166311300634
06081,San Mateo County,CA,5.75139146567718,56.11940298507463
06083,Santa Barbara County,CA,NA,37.61194029850746
06085,Santa Clara County,CA,28.200371057513912,48.059701492537314
06087,Santa Cruz County,CA,NA,61.32196162046908
06089,Shasta County,CA,NA,57.52665245202559
06093,Siskiyou County,CA,NA,26.865671641791046
06095,Solano County,CA,NA,78.80597014925374
06097,Sonoma County,CA,60.85343228200371,50.362473347547976
06099,Stanislaus County,CA,NA,75.26652452025586
06101,Sutter County,CA,NA,35.90618336886994
06103,Tehama County,CA,NA,15.948827292110874
06105,Trinity County,CA,NA,88.8272921108742
06107,Tulare County,CA,14.842300556586272,23.795309168443495
06109,Tuolumne County,CA,NA,48.01705756929637
06111,Ventura County,CA,0.1855287569573284,49.50959488272921
06113,Yolo County,CA,53.432282003710576,13.603411513859276
06115,Yuba County,CA,NA,78.7633262260128
08001,Adams County,CO,56.029684601113175,38.08102345415778
08003,Alamosa County,CO,NA,66.01279317697228
08005,Arapahoe County,CO,5.565862708719852,56.54584221748401
08007,Archuleta County,CO,NA,14.797441364605543
08013,Boulder County,CO,NA,55.82089552238806
08014,Broomfield County,CO,NA,68.272921108742
08015,Chaffee County,CO,NA,7.9317697228145
08027,Custer County,CO,NA,98.8912579957356
08029,Delta County,CO,NA,0.767590618336887
08031,Denver County,CO,23.747680890538035,21.36460554371002
08035,Douglas County,CO,8.905380333951761,34.626865671641795
08037,Eagle County,CO,NA,61.02345415778252
08039,Elbert County,CO,NA,9.253731343283581
08041,El Paso County,CO,NA,86.05543710021321
08043,Fremont County,CO,NA,84.60554371002132
08045,Garfield County,CO,NA,12.494669509594884
08051,Gunnison County,CO,NA,53.347547974413644
08055,Huerfano County,CO,NA,43.027718550106606
08059,Jefferson County,CO,2.411873840445269,63.02771855010661
08067,La Plata County,CO,NA,4.946695095948828
08069,Larimer County,CO,23.191094619666046,37.27078891257995
08071,Las Animas County,CO,NA,1.8763326226012793
08075,Logan County,CO,NA,88.27292110874201
08077,Mesa County,CO,61.4100185528757,22.686567164179106
08081,Moffat County,CO,NA,89.8507462686567
08083,Montezuma County,CO,NA,32.23880597014925
08085,Montrose County,CO,NA,16.88699360341151
08087,Morgan County,CO,NA,70.1492537313433
08089,Otero County,CO,NA,70.83155650319829
08093,Park County,CO,NA,45.41577825159915
08099,Prowers County,CO,NA,3.113006396588486
08101,Pueblo County,CO,41.55844155844156,40.21321961620469
08105,Rio Grande County,CO,NA,64.09381663113007
08111,San Juan County,CO,93.87755102040816,NA
08119,Teller County,CO,NA,72.6226012793177
08123,Weld County,CO,7.050092764378478,20
09001,Fairfield County,CT,5.194805194805195,55.05330490405117
09003,Hartford County,CT,19.29499072356215,55.863539445628994
09005,Litchfield County,CT,55.473098330241186,73.77398720682304
09007,Middlesex County,CT,NA,56.588486140724946
09009,New Haven County,CT,12.987012987012985,68.01705756929638
09011,New London County,CT,NA,37.39872068230277
09013,Tolland County,CT,NA,25.15991471215352
09015,Windham County,CT,NA,22.132196162046906
10001,Kent County,DE,NA,92.40938166311301
10003,New Castle County,DE,27.27272727272727,63.28358208955224
10005,Sussex County,DE,39.332096474953616,54.92537313432836
11001,District of Columbia,DC,17.625231910946194,64.9040511727079
12001,Alachua County,FL,43.41372912801484,40.639658848614076
12003,Baker County,FL,NA,95.3091684434968
12005,Bay County,FL,NA,69.85074626865672
12007,Bradford County,FL,NA,60.72494669509595
12009,Brevard County,FL,32.09647495361781,80.59701492537313
12011,Broward County,FL,47.49536178107607,88.44349680170576
12013,Calhoun County,FL,NA,89.46695095948827
12015,Charlotte County,FL,55.10204081632652,73.00639658848614
12017,Citrus County,FL,NA,66.43923240938166
12019,Clay County,FL,52.319109461966605,56.4179104477612
12021,Collier County,FL,NA,80.51172707889125
12023,Columbia County,FL,NA,86.4818763326226
12027,DeSoto County,FL,NA,12.835820895522387
12029,Dixie County,FL,NA,47.16417910447761
12031,Duval County,FL,22.263450834879407,69.42430703624734
12033,Escambia County,FL,49.90723562152134,69.9360341151386
12035,Flagler County,FL,NA,83.62473347547974
12037,Franklin County,FL,NA,58.42217484008528
12039,Gadsden County,FL,NA,61.791044776119406
12041,Gilchrist County,FL,NA,77.73987206823027
12045,Gulf County,FL,NA,86.43923240938166
12047,Hamilton County,FL,NA,93.90191897654584
12049,Hardee County,FL,NA,1.62046908315565
12051,Hendry County,FL,NA,27.718550106609808
12053,Hernando County,FL,NA,58.63539445628998
12055,Highlands County,FL,49.35064935064935,38.37953091684435
12057,Hillsborough County,FL,68.6456400742115,83.02771855010661
12061,Indian River County,FL,32.6530612244898,94.71215351812367
