fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,59.03470283207021
01003,Baldwin County,AL,NA,75.1495811727164
01005,Barbour County,AL,NA,7.219784603111289
01007,Bibb County,AL,NA,60.63023534104507
01009,Blount County,AL,53.960396039603964,26.126844834463505
01011,Bullock County,AL,NA,77.542879936178693
01013,Butler County,AL,79.08415841584159,40.207419226166735
01015,Calhoun County,AL,19.183168316831683,50.538492221779016
01017,Chambers County,AL,66.70792079207921,67.25169525329079
01019,Cherokee County,AL,NA,53.2508974870363
01021,Chilton County,AL,NA,21.30035899481452
01025,Clarke County,AL,NA,44.475468687674514
01027,Clay County,AL,88.49009900990099,16.872756282409256
01029,Cleburne County,AL,NA,8.575987235739928
01031,Coffee County,AL,NA,58.79537295572397
01033,Colbert County,AL,45.2970297029703,89.38970881531712
01035,Conecuh County,AL,NA,97.80614280015956
01037,Coosa County,AL,NA,40.52652572796171
01039,Covington County,AL,54.95049504950495,58.15715995213403
01041,Crenshaw County,AL,NA,82.88791384124453
01043,Cullman County,AL,NA,56.601515755883526
01045,Dale County,AL,NA,93.41842840047866
01047,Dallas County,AL,NA,42.002393298763465
01049,DeKalb County,AL,55.32178217821782,73.75349022736339
01051,Elmore County,AL,32.67326732673268,40.36697247706422
01053,Escambia County,AL,NA,62.70442760271241
01055,Etowah County,AL,70.66831683168317,71.7590745911448
01057,Fayette County,AL,NA,5.105704028719585
01059,Franklin County,AL,58.91089108910891,76.82489030714001
01061,Geneva County,AL,98.01980198019803,70.80175508575988
01063,Greene County,AL,NA,3.789389708815317
01065,Hale County,AL,NA,26.964499401675308
01067,Henry County,AL,NA,54.00877542879936
01069,Houston County,AL,NA,81.81092939768648
01071,Jackson County,AL,75.4950495049505,84.48344635021938
01073,Jefferson County,AL,31.435643564356436,40.9652971679298
01075,Lamar County,AL,NA,97.16792979656961
01077,Lauderdale County,AL,NA,92.42122058236937
01079,Lawrence County,AL,69.18316831683168,69.88432389309932
01081,Lee County,AL,NA,76.06701236537694
01083,Limestone County,AL,63.49009900990099,85.40087754287994
01087,Macon County,AL,NA,1.316314319904268
01089,Madison County,AL,43.81188118811881,86.8767451136817
01091,Marengo County,AL,NA,41.523733546071
01093,Marion County,AL,NA,73.47427203829278
01095,Marshall County,AL,59.28217821782178,90.90546469884325
01097,Mobile County,AL,14.356435643564355,48.70362983645792
01099,Monroe County,AL,NA,83.52612684483447
01101,Montgomery County,AL,NA,28.161148783406464
01103,Morgan County,AL,45.54455445544555,72.8759473474272
01105,Perry County,AL,NA,1.0769844435580374
01107,Pickens County,AL,NA,18.867171918627843
01109,Pike County,AL,60.396039603960396,20.063821300358995
01111,Randolph County,AL,NA,59.11447945751894
01113,Russell County,AL,NA,46.031112883925005
01115,St. Clair County,AL,NA,74.4315915436777
01117,Shelby County,AL,NA,79.17830075787793
01119,Sumter County,AL,NA,21.180694056641407
01121,Talladega County,AL,62.37623762376238,69.0865576386119
01123,Tallapoosa County,AL,64.23267326732673,33.26685281212605
01125,Tuscaloosa County,AL,37.12871287128713,75.38891104906263
01127,Walker County,AL,72.77227722772277,41.72317510969286
01131,Wilcox County,AL,NA,99.48145193458316
01133,Winston County,AL,58.539603960396036,23.015556441962502
02020,Anchorage Municipality,AK,4.9504950495049505,21.97846031112884
02050,Bethel Census Area,AK,NA,57.55883526126845
02070,Dillingham Census Area,AK,NA,79.3777423214998
02090,Fairbanks North Star Borough,AK,NA,61.826884722776235
02110,Juneau City and Borough,AK,NA,90.38691663342641
02122,Kenai Peninsula Borough,AK,NA,77.7024331870762
02130,Ketchikan Gateway Borough,AK,NA,13.64180295173514
02170,Matanuska-Susitna Borough,AK,NA,55.72397287594735
02220,Sitka City and Borough,AK,NA,98.00558436378142
02240,Southeast Fairbanks Census Area,AK,NA,99.68089349820502
04001,Apache County,AZ,NA,28.799361786996407
04003,Cochise County,AZ,NA,72.55684084563224
04005,Coconino County,AZ,NA,79.89629038691663
04007,Gila County,AZ,NA,73.43438372556841
04009,Graham County,AZ,NA,90.70602313522139
04012,La Paz County,AZ,NA,33.46629437574791
04013,Maricopa County,AZ,8.292079207920793,34.303948942959714
04015,Mohave County,AZ,28.465346534653463,80.41483845233347
04017,Navajo County,AZ,33.53960396039604,75.46868767451137
04019,Pima County,AZ,30.693069306930692,42.201834862385326
04021,Pinal County,AZ,13.737623762376238,40.64619066613482
04023,Santa Cruz County,AZ,NA,42.60071798962904
04025,Yavapai County,AZ,18.06930693069307,43.67770243318708
04027,Yuma County,AZ,13.490099009900991,18.90706023135221
05001,Arkansas County,AR,NA,78.34064619066613
05003,Ashley County,AR,NA,4.188272836059035
05005,Baxter County,AR,NA,81.13282808137215
05007,Benton County,AR,NA,78.3805345033905
05009,Boone County,AR,NA,24.810530514559233
05011,Bradley County,AR,NA,58.71559633027523
05015,Carroll County,AR,NA,65.89549262066214
05017,Chicot County,AR,NA,87.75428799361788
05019,Clark County,AR,NA,29.27802153968887
05021,Clay County,AR,NA,3.8691663342640603
05023,Cleburne County,AR,NA,10.729956122856004
05025,Cleveland County,AR,NA,67.96968488232947
05027,Columbia County,AR,NA,13.681691264459515
05029,Conway County,AR,NA,49.660949341842844
05031,Craighead County,AR,NA,66.41404068607898
05033,Crawford County,AR,NA,18.58795372955724
05035,Crittenden County,AR,NA,6.382130035899482
05037,Cross County,AR,NA,65.61627443159155
05041,Desha County,AR,NA,63.74152373354607
05043,Drew County,AR,NA,26.844834463502192
05045,Faulkner County,AR,NA,46.39010769844435
05047,Franklin County,AR,NA,37.016354208216995
05049,Fulton County,AR,NA,72.95572397287596
05051,Garland County,AR,NA,13.36258476266454
05053,Grant County,AR,NA,91.06501794974072
05055,Greene County,AR,NA,27.602712405265255
05057,Hempstead County,AR,NA,6.581571599521341
05059,Hot Spring County,AR,NA,3.6298364579178304
05061,Howard County,AR,NA,41.124850418827286
05063,Independence County,AR,NA,67.0921420023933
05067,Jackson County,AR,NA,6.980454726765058
05069,Jefferson County,AR,NA,23.893099321898685
05071,Johnson County,AR,NA,33.067411248504186
05075,Lawrence County,AR,NA,98.24491424012764
05077,Lee County,AR,NA,19.625049860390906
05079,Lincoln County,AR,NA,88.35261268448345
05081,Little River County,AR,NA,87.59473474272038
05083,Logan County,AR,NA,78.18109293976865
05085,Lonoke County,AR,NA,60.749900279218195
05089,Marion County,AR,NA,76.66533705624252
05091,Miller County,AR,NA,55.564419625049865
05093,Mississippi County,AR,NA,64.4196250498604
05103,Ouachita County,AR,NA,85.48065416832868
05107,Phillips County,AR,NA,6.741124850418827
05111,Poinsett County,AR,NA,43.59792580773833
05113,Polk County,AR,NA,50.059832469086565
05115,Pope County,AR,NA,26.52572796170722
05119,Pulaski County,AR,NA,38.29278021539689
05121,Randolph County,AR,NA,64.29996011168727
05123,St. Francis County,AR,NA,1.5556441962504985
05125,Saline County,AR,NA,8.895093737534902
05127,Scott County,AR,NA,10.011966493817312
05129,Searcy County,AR,NA,8.974870362983646
05131,Sebastian County,AR,NA,9.573195053849222
05133,Sevier County,AR,NA,10.690067810131632
05135,Sharp County,AR,NA,51.9744714798564
05137,Stone County,AR,NA,97.40725967291584
