ZipCode,county,state,Adult,Retirement
35016,Marshall County,AL,NA,35.69739952718676
35034,Bibb County,AL,NA,87.47044917257683
35116,Jefferson County,AL,92.96551724137932,NA
35126,Jefferson County,AL,46.06896551724138,NA
35640,Morgan County,AL,30.896551724137932,NA
36067,Autauga County,AL,32.55172413793103,NA
36108,Montgomery County,AL,36.689655172413794,NA
36117,Montgomery County,AL,NA,33.80614657210402
36608,Mobile County,AL,38.3448275862069,NA
36830,Lee County,AL,NA,56.02836879432624
36853,Tallapoosa County,AL,94.89655172413794,NA
99615,Kodiak Island Borough,AK,74.75862068965517,NA
85009,Maricopa County,AZ,NA,24.58628841607565
85016,Maricopa County,AZ,37.51724137931035,NA
85018,Maricopa County,AZ,60.41379310344828,NA
85035,Maricopa County,AZ,41.51724137931034,56.26477541371159
85041,Maricopa County,AZ,8,NA
85043,Maricopa County,AZ,73.6551724137931,NA
85053,Maricopa County,AZ,40.13793103448276,NA
85208,Maricopa County,AZ,NA,34.988179669030735
85210,Maricopa County,AZ,19.448275862068964,NA
85249,Maricopa County,AZ,68.27586206896552,NA
85283,Maricopa County,AZ,15.724137931034482,NA
85364,Yuma County,AZ,33.37931034482759,NA
85390,Maricopa County,AZ,88.27586206896552,NA
85701,Pima County,AZ,56.55172413793104,NA
85704,Pima County,AZ,41.93103448275862,NA
85705,Pima County,AZ,3.1724137931034484,NA
85710,Pima County,AZ,NA,16.07565011820331
85713,Pima County,AZ,64.55172413793103,NA
85719,Pima County,AZ,NA,34.751773049645394
85735,Pima County,AZ,NA,88.17966903073287
85739,Pinal County,AZ,57.793103448275865,NA
85941,Apache County,AZ,72.55172413793105,NA
86314,Yavapai County,AZ,14.344827586206895,NA
86403,Mohave County,AZ,40.275862068965516,NA
86505,Apache County,AZ,56.96551724137932,NA
71730,Union County,AR,81.10344827586206,NA
72855,Logan County,AR,NA,87.70685579196218
90002,Los Angeles County,CA,77.51724137931035,NA
90011,Los Angeles County,CA,NA,43.73522458628842
90029,Los Angeles County,CA,NA,68.08510638297872
90044,Los Angeles County,CA,43.310344827586206,NA
90046,Los Angeles County,CA,NA,21.513002364066196
90222,Los Angeles County,CA,61.10344827586207,NA
90275,Los Angeles County,CA,NA,36.40661938534279
90277,Los Angeles County,CA,NA,29.78723404255319
90403,Los Angeles County,CA,NA,67.61229314420804
90650,Los Angeles County,CA,NA,45.39007092198582
90660,Los Angeles County,CA,NA,82.03309692671394
90680,Orange County,CA,NA,72.81323877068559
90706,Los Angeles County,CA,NA,32.860520094562645
90744,Los Angeles County,CA,88.13793103448276,NA
90802,Los Angeles County,CA,NA,64.0661938534279
90806,Los Angeles County,CA,48.689655172413794,NA
91010,Los Angeles County,CA,78.89655172413794,NA
91016,Los Angeles County,CA,NA,81.56028368794325
91040,Los Angeles County,CA,NA,60.99290780141844
91042,Los Angeles County,CA,NA,89.36170212765957
91206,Los Angeles County,CA,NA,50.82742316784869
91304,Los Angeles County,CA,NA,48.93617021276596
91331,Los Angeles County,CA,77.37931034482759,NA
91342,Los Angeles County,CA,NA,13.947990543735225
91405,Los Angeles County,CA,NA,39.952718676122934
91406,Los Angeles County,CA,71.58620689655173,NA
91605,Los Angeles County,CA,41.6551724137931,NA
91606,Los Angeles County,CA,89.10344827586208,99.76359338061465
91706,Los Angeles County,CA,22.206896551724135,NA
91709,San Bernardino County,CA,NA,25.059101654846334
91732,Los Angeles County,CA,36.55172413793103,NA
91740,Los Angeles County,CA,80.41379310344827,NA
91767,Los Angeles County,CA,35.86206896551724,NA
91773,Los Angeles County,CA,NA,26.95035460992908
91901,San Diego County,CA,80.27586206896552,NA
91935,San Diego County,CA,95.03448275862068,NA
92020,San Diego County,CA,NA,7.801418439716312
92021,San Diego County,CA,40,NA
92054,San Diego County,CA,NA,58.62884160756501
92083,San Diego County,CA,NA,61.46572104018912
92084,San Diego County,CA,87.3103448275862,NA
92101,San Diego County,CA,12.551724137931034,NA
92102,San Diego County,CA,33.93103448275862,NA
92105,San Diego County,CA,60,NA
92120,San Diego County,CA,NA,68.79432624113475
92201,Riverside County,CA,NA,16.78486997635934
92231,Imperial County,CA,29.379310344827587,NA
92234,Riverside County,CA,NA,18.439716312056735
92243,Imperial County,CA,NA,79.43262411347519
92260,Riverside County,CA,74.20689655172413,NA
92324,San Bernardino County,CA,45.93103448275862,NA
92373,San Bernardino County,CA,92,NA
92405,San Bernardino County,CA,NA,75.88652482269504
92408,San Bernardino County,CA,89.79310344827586,NA
92503,Riverside County,CA,45.10344827586207,NA
92505,Riverside County,CA,40.827586206896555,NA
92530,Riverside County,CA,NA,52.71867612293144
92630,Orange County,CA,NA,50.35460992907801
92646,Orange County,CA,NA,8.747044917257684
92657,Orange County,CA,NA,90.30732860520094
92679,Orange County,CA,NA,57.919621749408975
