fips,county,state,Under18,Over18
01001,Autauga County,AL,35.07306889352819,72.2999222999223
01003,Baldwin County,AL,71.08559498956159,42.30769230769231
01005,Barbour County,AL,NA,60.644910644910645
01007,Bibb County,AL,NA,47.66899766899767
01009,Blount County,AL,NA,35.78088578088578
01011,Bullock County,AL,NA,61.38306138306139
01013,Butler County,AL,NA,66.8997668997669
01015,Calhoun County,AL,72.54697286012527,46.73659673659674
01017,Chambers County,AL,NA,60.83916083916085
01019,Cherokee County,AL,77.24425887265136,79.37062937062937
01021,Chilton County,AL,NA,49.572649572649574
01025,Clarke County,AL,NA,25.135975135975137
01027,Clay County,AL,NA,35.08158508158508
01029,Cleburne County,AL,NA,69.03651903651904
01031,Coffee County,AL,79.54070981210856,44.94949494949495
01033,Colbert County,AL,NA,28.593628593628594
01035,Conecuh County,AL,NA,53.96270396270396
01037,Coosa County,AL,NA,87.52913752913753
01039,Covington County,AL,90.50104384133611,73.97047397047398
01041,Crenshaw County,AL,NA,80.41958041958041
01043,Cullman County,AL,NA,48.795648795648795
01045,Dale County,AL,NA,47.28049728049728
01047,Dallas County,AL,91.33611691022965,80.4972804972805
01049,DeKalb County,AL,NA,37.91763791763792
01051,Elmore County,AL,67.3277661795407,76.41802641802641
01053,Escambia County,AL,89.24843423799582,29.797979797979796
01055,Etowah County,AL,75.46972860125261,58.27505827505828
01057,Fayette County,AL,93.52818371607515,4.972804972804973
01059,Franklin County,AL,52.505219206680586,67.94871794871796
01061,Geneva County,AL,NA,49.61149961149961
01063,Greene County,AL,NA,37.645687645687644
01065,Hale County,AL,94.57202505219206,81.77933177933177
01067,Henry County,AL,NA,94.17249417249417
01069,Houston County,AL,12.839248434237996,28.671328671328673
01071,Jackson County,AL,NA,90.5982905982906
01073,Jefferson County,AL,55.42797494780793,72.49417249417249
01075,Lamar County,AL,NA,19.735819735819735
01077,Lauderdale County,AL,83.40292275574113,76.45687645687646
01079,Lawrence County,AL,NA,25.485625485625484
01081,Lee County,AL,74.11273486430062,43.240093240093245
01083,Limestone County,AL,27.870563674321502,30.691530691530694
01085,Lowndes County,AL,95.82463465553236,29.059829059829063
01087,Macon County,AL,NA,98.83449883449883
01089,Madison County,AL,65.65762004175365,66.16161616161617
01091,Marengo County,AL,NA,62.08236208236209
01093,Marion County,AL,92.79749478079331,47.74669774669775
01095,Marshall County,AL,NA,23.737373737373737
01097,Mobile County,AL,56.57620041753654,67.87101787101787
01099,Monroe County,AL,NA,55.905205905205904
01101,Montgomery County,AL,13.778705636743215,84.77078477078477
01103,Morgan County,AL,58.76826722338204,29.64257964257964
01105,Perry County,AL,88.4133611691023,13.053613053613052
01107,Pickens County,AL,NA,25.174825174825177
01109,Pike County,AL,87.89144050104383,83.21678321678321
01111,Randolph County,AL,NA,84.1880341880342
01113,Russell County,AL,91.23173277661796,44.483294483294486
01115,St. Clair County,AL,64.30062630480167,83.1002331002331
01117,Shelby County,AL,NA,55.32245532245532
01119,Sumter County,AL,82.4634655532359,53.224553224553226
01121,Talladega County,AL,57.41127348643006,25.446775446775447
01123,Tallapoosa County,AL,60.33402922755741,72.92152292152292
01125,Tuscaloosa County,AL,75.99164926931107,39.16083916083916
01127,Walker County,AL,NA,51.74825174825175
01129,Washington County,AL,NA,48.52369852369852
01131,Wilcox County,AL,NA,84.11033411033411
01133,Winston County,AL,51.56576200417536,46.03729603729604
02020,Anchorage Municipality,AK,39.87473903966597,49.261849261849264
02050,Bethel Census Area,AK,NA,2.1756021756021755
02090,Fairbanks North Star Borough,AK,NA,13.092463092463092
02110,Juneau City and Borough,AK,NA,6.721056721056722
02122,Kenai Peninsula Borough,AK,NA,11.616161616161616
02130,Ketchikan Gateway Borough,AK,NA,26.961926961926963
02150,Kodiak Island Borough,AK,97.18162839248434,76.34032634032634
02170,Matanuska-Susitna Borough,AK,22.129436325678498,70.70707070707071
02180,Nome Census Area,AK,98.01670146137788,NA
02220,Sitka City and Borough,AK,NA,2.4087024087024087
02270,Wade Hampton Census Area,AK,NA,56.56565656565656
04001,Apache County,AZ,NA,9.362859362859362
04003,Cochise County,AZ,7.828810020876826,52.25330225330226
04005,Coconino County,AZ,31.002087682672236,18.53146853146853
04007,Gila County,AZ,NA,78.47707847707848
04009,Graham County,AZ,18.580375782881003,41.452991452991455
04012,La Paz County,AZ,NA,75.91297591297591
04013,Maricopa County,AZ,38.62212943632568,79.68142968142968
04015,Mohave County,AZ,27.035490605427974,76.88422688422688
04017,Navajo County,AZ,NA,28.826728826728825
04019,Pima County,AZ,25.156576200417536,58.1973581973582
04021,Pinal County,AZ,37.47390396659708,52.991452991452995
04023,Santa Cruz County,AZ,12.630480167014612,73.6985236985237
04025,Yavapai County,AZ,5.7411273486430066,30.84693084693085
04027,Yuma County,AZ,NA,31.62393162393162
05001,Arkansas County,AR,NA,82.55633255633256
05003,Ashley County,AR,NA,11.344211344211343
05005,Baxter County,AR,NA,52.91375291375291
05007,Benton County,AR,NA,63.55866355866356
05009,Boone County,AR,NA,87.91763791763792
05011,Bradley County,AR,NA,88.26728826728827
05015,Carroll County,AR,NA,63.32556332556333
05019,Clark County,AR,NA,82.24553224553225
05021,Clay County,AR,NA,16.083916083916083
05023,Cleburne County,AR,NA,39.821289821289824
05025,Cleveland County,AR,NA,6.2548562548562545
05027,Columbia County,AR,NA,51.78710178710178
05029,Conway County,AR,NA,83.17793317793318
05031,Craighead County,AR,NA,72.84382284382285
05033,Crawford County,AR,NA,66.12276612276612
05035,Crittenden County,AR,NA,61.34421134421134
05037,Cross County,AR,NA,88.15073815073815
05041,Desha County,AR,NA,1.3597513597513597
05043,Drew County,AR,NA,45.998445998445995
05045,Faulkner County,AR,NA,20.31857031857032
05047,Franklin County,AR,NA,83.06138306138307
05049,Fulton County,AR,NA,43.70629370629371
05051,Garland County,AR,NA,50.23310023310024
05053,Grant County,AR,NA,10.48951048951049
05055,Greene County,AR,NA,49.53379953379953
05057,Hempstead County,AR,NA,85.19813519813519
05059,Hot Spring County,AR,NA,56.75990675990676
05061,Howard County,AR,NA,97.97979797979798
05063,Independence County,AR,NA,41.60839160839161
05067,Jackson County,AR,NA,90.48174048174047
05069,Jefferson County,AR,NA,79.13752913752914
05071,Johnson County,AR,NA,93.62859362859362
05075,Lawrence County,AR,NA,4.662004662004662
05077,Lee County,AR,NA,76.6122766122766
05079,Lincoln County,AR,NA,97.66899766899768
05081,Little River County,AR,NA,81.31313131313132
05083,Logan County,AR,NA,97.78554778554779
05085,Lonoke County,AR,NA,33.6052836052836
05087,Madison County,AR,NA,87.17948717948718
05089,Marion County,AR,NA,72.37762237762237
05091,Miller County,AR,NA,37.956487956487955
05093,Mississippi County,AR,NA,36.71328671328671
05095,Monroe County,AR,NA,74.16472416472416
05097,Montgomery County,AR,NA,77.07847707847708
05103,Ouachita County,AR,NA,33.33333333333333
05107,Phillips County,AR,NA,57.26495726495726
05111,Poinsett County,AR,NA,32.43978243978244
05113,Polk County,AR,NA,23.62082362082362
05115,Pope County,AR,NA,65.3069153069153
05119,Pulaski County,AR,NA,46.464646464646464
05121,Randolph County,AR,NA,61.965811965811966
05123,St. Francis County,AR,NA,96.07614607614607
05125,Saline County,AR,NA,55.24475524475524
05127,Scott County,AR,NA,73.89277389277389
05129,Searcy County,AR,NA,49.417249417249415
05131,Sebastian County,AR,NA,69.6969696969697
05133,Sevier County,AR,NA,67.44366744366744
05135,Sharp County,AR,NA,95.2991452991453
05137,Stone County,AR,NA,7.459207459207459
05139,Union County,AR,NA,75.71872571872572
05141,Van Buren County,AR,NA,5.710955710955711
05143,Washington County,AR,NA,69.73581973581973
05145,White County,AR,NA,45.26029526029526
05149,Yell County,AR,NA,81.62393162393163
06001,Alameda County,CA,38.20459290187891,74.66977466977467
06005,Amador County,CA,NA,69.8135198135198
06007,Butte County,CA,7.933194154488518,44.13364413364413
06009,Calaveras County,CA,NA,40.48174048174048
06011,Colusa County,CA,73.48643006263048,86.32478632478633
06013,Contra Costa County,CA,52.609603340292274,75.48562548562549
06015,Del Norte County,CA,NA,85.54778554778555
06017,El Dorado County,CA,NA,10.45066045066045
06019,Fresno County,CA,5.010438413361169,70.55167055167055
06021,Glenn County,CA,NA,50.6993006993007
06023,Humboldt County,CA,81.00208768267223,74.43667443667444
06025,Imperial County,CA,NA,58.23620823620823
06027,Inyo County,CA,NA,88.65578865578865
06029,Kern County,CA,51.2526096033403,56.25485625485626
06031,Kings County,CA,53.65344467640919,82.94483294483295
06033,Lake County,CA,51.878914405010434,54.42890442890443
06035,Lassen County,CA,NA,62.43201243201243
06037,Los Angeles County,CA,32.35908141962422,84.88733488733489
06039,Madera County,CA,NA,47.630147630147626
06041,Marin County,CA,36.63883089770355,33.44988344988345
06043,Mariposa County,CA,NA,21.950271950271947
06045,Mendocino County,CA,NA,32.75058275058275
06047,Merced County,CA,77.45302713987473,76.57342657342657
06049,Modoc County,CA,NA,9.324009324009324
06051,Mono County,CA,NA,81.8958818958819
06053,Monterey County,CA,NA,44.988344988344984
06055,Napa County,CA,NA,39.8989898989899
06057,Nevada County,CA,NA,27.89432789432789
06059,Orange County,CA,15.34446764091858,57.148407148407145
06061,Placer County,CA,NA,74.24242424242425
06063,Plumas County,CA,NA,39.044289044289044
06065,Riverside County,CA,53.86221294363257,68.997668997669
06067,Sacramento County,CA,34.75991649269311,81.74048174048174
06069,San Benito County,CA,77.97494780793319,39.70473970473971
06071,San Bernardino County,CA,49.79123173277662,79.75912975912975
06073,San Diego County,CA,23.068893528183715,70.24087024087025
06075,San Francisco County,CA,61.5866388308977,70.27972027972028
06077,San Joaquin County,CA,49.68684759916493,79.87567987567988
06079,San Luis Obispo County,CA,3.549060542797495,61.22766122766122
06081,San Mateo County,CA,20.772442588726513,46.54234654234654
06083,Santa Barbara County,CA,46.13778705636743,30.03108003108003
06085,Santa Clara County,CA,55.323590814196244,56.33255633255633
06087,Santa Cruz County,CA,56.36743215031316,82.05128205128204
06089,Shasta County,CA,19.624217118997915,97.3970473970474
06093,Siskiyou County,CA,NA,28.01087801087801
06095,Solano County,CA,6.993736951983298,89.16083916083916
06097,Sonoma County,CA,28.18371607515658,42.152292152292155
06099,Stanislaus County,CA,14.30062630480167,81.08003108003108
06101,Sutter County,CA,NA,75.67987567987568
06103,Tehama County,CA,78.49686847599166,88.11188811188812
06105,Trinity County,CA,NA,79.6037296037296
06107,Tulare County,CA,14.09185803757829,69.89121989121989
06109,Tuolumne County,CA,NA,14.102564102564102
06111,Ventura County,CA,64.82254697286012,79.33177933177933
06113,Yolo County,CA,30.062630480167012,66.00621600621601
06115,Yuba County,CA,66.59707724425887,77.62237762237763
08001,Adams County,CO,62.94363256784968,60.06216006216006
08003,Alamosa County,CO,NA,12.276612276612276
08005,Arapahoe County,CO,51.98329853862212,73.34887334887334
08011,Bent County,CO,NA,68.18181818181817
08013,Boulder County,CO,1.5657620041753653,24.164724164724163
08014,Broomfield County,CO,26.40918580375783,91.8026418026418
08015,Chaffee County,CO,NA,36.44133644133644
08021,Conejos County,CO,NA,86.24708624708624
08027,Custer County,CO,NA,33.06138306138306
08029,Delta County,CO,80.79331941544885,16.23931623931624
08031,Denver County,CO,43.0062630480167,76.68997668997669
08035,Douglas County,CO,37.36951983298539,68.29836829836829
08037,Eagle County,CO,NA,9.79020979020979
08039,Elbert County,CO,NA,36.48018648018648
08041,El Paso County,CO,12.526096033402922,43.93939393939394
08043,Fremont County,CO,NA,39.00543900543901
08045,Garfield County,CO,NA,43.08469308469308
08051,Gunnison County,CO,NA,11.732711732711733
08055,Huerfano County,CO,NA,94.7940947940948
08059,Jefferson County,CO,67.95407098121086,70.86247086247086
08063,Kit Carson County,CO,NA,10.1010101010101
08067,La Plata County,CO,NA,26.612276612276613
08069,Larimer County,CO,41.23173277661795,23.776223776223777
08071,Las Animas County,CO,96.24217118997912,27.000777000777
08075,Logan County,CO,NA,78.12742812742812
08077,Mesa County,CO,64.92693110647181,55.82750582750583
08081,Moffat County,CO,NA,14.957264957264957
08083,Montezuma County,CO,NA,86.09168609168609
08085,Montrose County,CO,NA,2.2144522144522143
08087,Morgan County,CO,NA,7.381507381507381
08089,Otero County,CO,NA,43.162393162393165
08093,Park County,CO,92.58872651356994,98.95104895104895
08099,Prowers County,CO,NA,25.757575757575758
08101,Pueblo County,CO,19.728601252609604,84.92618492618492
