ZipCode,county,state,Retirement
45219,Hamilton County,OH,87.56476683937824
45245,Clermont County,OH,66.32124352331607
45891,Van Wert County,OH,15.544041450777202
73099,Canadian County,OK,21.761658031088082
73507,Comanche County,OK,58.03108808290155
74464,Cherokee County,OK,32.64248704663213
74884,Seminole County,OK,53.36787564766839
97005,Washington County,OR,47.66839378238342
97058,Wasco County,OR,96.37305699481865
97201,Multnomah County,OR,52.331606217616574
16046,Butler County,PA,83.93782383419689
16102,Lawrence County,PA,95.85492227979275
16652,Huntingdon County,PA,31.606217616580313
17837,Union County,PA,62.69430051813472
18337,Pike County,PA,77.720207253886
19050,Delaware County,PA,69.43005181347151
19136,Philadelphia County,PA,18.134715025906736
19348,Chester County,PA,99.48186528497409
02893,Kent County,RI,38.34196891191709
02895,Providence County,RI,54.92227979274611
29325,Laurens County,SC,36.787564766839374
29640,Pickens County,SC,12.435233160621761
29662,Greenville County,SC,81.86528497409327
29676,Oconee County,SC,72.02072538860104
37058,Stewart County,TN,61.6580310880829
37407,Hamilton County,TN,71.50259067357513
37421,Hamilton County,TN,19.689119170984455
37716,Anderson County,TN,43.523316062176164
75233,Dallas County,TX,86.52849740932642
75803,Anderson County,TX,29.015544041450774
77093,Harris County,TX,31.088082901554404
77429,Harris County,TX,2.5906735751295336
77445,Waller County,TX,85.49222797927462
78124,Guadalupe County,TX,80.31088082901555
79109,Randall County,TX,51.29533678756477
84116,Salt Lake County,UT,22.279792746113987
22903,Charlottesville city,VA,11.398963730569948
23185,James City County,VA,15.025906735751295
23237,Chesterfield County,VA,92.2279792746114
23321,Chesapeake city,VA,90.67357512953367
23451,Virginia Beach city,VA,7.253886010362693
24148,Henry County,VA,58.549222797927456
24202,Washington County,VA,32.12435233160622
24266,Russell County,VA,91.19170984455958
98119,King County,WA,53.8860103626943
98232,Skagit County,WA,93.78238341968913
98247,Whatcom County,WA,84.4559585492228
98466,Pierce County,WA,22.797927461139896
98563,Grays Harbor County,WA,62.17616580310881
53110,Milwaukee County,WI,80.82901554404145
82240,Goshen County,WY,56.476683937823836
82501,Fremont County,WY,47.15025906735752
