fips,county,state,Under18,Over18
01001,Autauga County,AL,40.39179104477612,63.698944469940344
01003,Baldwin County,AL,5.7835820895522385,26.617714547957778
01005,Barbour County,AL,NA,88.66452501147315
01007,Bibb County,AL,NA,89.39880679210647
01009,Blount County,AL,NA,4.8187241854061496
01011,Bullock County,AL,NA,29.646626893070216
01013,Butler County,AL,93.75,34.00642496558054
01015,Calhoun County,AL,45.80223880597015,7.251032583754016
01017,Chambers County,AL,68.19029850746269,35.383203304268015
01019,Cherokee County,AL,NA,5.553005966039468
01021,Chilton County,AL,NA,9.775126204681046
01025,Clarke County,AL,NA,28.315741165672325
01031,Coffee County,AL,NA,64.11197797154658
01033,Colbert County,AL,38.059701492537314,11.151904543368518
01037,Coosa County,AL,NA,44.37815511702616
01039,Covington County,AL,NA,32.033042680128496
01041,Crenshaw County,AL,95.8955223880597,82.37723726480036
01043,Cullman County,AL,29.011194029850746,32.67553923818266
01045,Dale County,AL,NA,6.929784304726939
01047,Dallas County,AL,42.53731343283582,74.94263423588802
01049,DeKalb County,AL,NA,0.36714089031665903
01051,Elmore County,AL,52.61194029850746,49.28866452501147
01053,Escambia County,AL,NA,27.397888939880676
01055,Etowah County,AL,32.36940298507462,42.58834327673245
01057,Fayette County,AL,NA,76.64066085360257
01059,Franklin County,AL,NA,36.94355208811381
01061,Geneva County,AL,NA,27.030748049564018
01065,Hale County,AL,NA,81.64295548416705
01067,Henry County,AL,NA,73.88710417622762
01069,Houston County,AL,41.7910447761194,12.069756769160165
01071,Jackson County,AL,96.36194029850746,39.69710876548876
01073,Jefferson County,AL,33.30223880597015,17.163836622303812
01075,Lamar County,AL,NA,22.3955943093162
01077,Lauderdale County,AL,34.42164179104478,2.845341899954107
01079,Lawrence County,AL,88.71268656716418,1.101422670949977
01081,Lee County,AL,17.723880597014926,55.162918770078015
01083,Limestone County,AL,NA,33.54749885268472
01089,Madison County,AL,53.07835820895522,15.465810004589262
01093,Marion County,AL,NA,18.448829738412115
01095,Marshall County,AL,10.541044776119403,3.625516291877008
01097,Mobile County,AL,19.21641791044776,70.62872877466728
01099,Monroe County,AL,NA,67.64570904084442
01101,Montgomery County,AL,14.365671641791044,58.42129417163837
01103,Morgan County,AL,90.85820895522389,37.402478201009636
01107,Pickens County,AL,NA,99.08214777420835
01109,Pike County,AL,NA,50.20651675080312
01111,Randolph County,AL,96.26865671641791,NA
01113,Russell County,AL,NA,40.75263882514915
01115,St. Clair County,AL,NA,39.23818265259293
01117,Shelby County,AL,26.026119402985078,67.00321248279027
01121,Talladega County,AL,47.94776119402985,16.016521340064248
01123,Tallapoosa County,AL,85.91417910447761,56.264341441028
01125,Tuscaloosa County,AL,1.9589552238805972,91.60165213400643
01127,Walker County,AL,NA,1.0096374483708122
01131,Wilcox County,AL,NA,57.411656723267555
01133,Winston County,AL,NA,5.369435520881138
02020,Anchorage Municipality,AK,NA,18.035796236805872
02090,Fairbanks North Star Borough,AK,31.716417910447763,62.91877007801744
02110,Juneau City and Borough,AK,NA,9.040844424047728
02122,Kenai Peninsula Borough,AK,79.94402985074626,73.84121156493805
02130,Ketchikan Gateway Borough,AK,NA,73.61174850849014
02170,Matanuska-Susitna Borough,AK,NA,61.679669573198716
02220,Sitka City and Borough,AK,NA,16.980266177145477
04001,Apache County,AZ,9.701492537313433,0
04003,Cochise County,AZ,30.223880597014922,30.4726938962827
04005,Coconino County,AZ,0.9328358208955223,55.30059660394676
04007,Gila County,AZ,NA,54.56631482331345
04009,Graham County,AZ,21.73507462686567,37.08122992198256
04012,La Paz County,AZ,NA,67.87517209729234
04013,Maricopa County,AZ,20.242537313432834,41.486920605782466
04015,Mohave County,AZ,69.58955223880598,20.559889857732905
04017,Navajo County,AZ,NA,29.876089949518125
04019,Pima County,AZ,46.73507462686567,20.10096374483708
04021,Pinal County,AZ,27.798507462686565,35.84212941716384
04023,Santa Cruz County,AZ,12.779850746268655,5.507113354749885
04025,Yavapai County,AZ,67.16417910447761,60.89949518127582
04027,Yuma County,AZ,35.167910447761194,20.0550711335475
05001,Arkansas County,AR,NA,50.71133547498853
05005,Baxter County,AR,NA,6.516750803120698
05007,Benton County,AR,NA,59.24736117485085
05009,Boone County,AR,NA,48.50849013308857
05011,Bradley County,AR,NA,39.10050481872418
05015,Carroll County,AR,NA,4.5892611289582375
05017,Chicot County,AR,NA,97.20055071133548
05019,Clark County,AR,NA,87.01239100504819
05023,Cleburne County,AR,NA,13.859568609453879
05025,Cleveland County,AR,NA,68.97659476824232
05027,Columbia County,AR,NA,8.627810922441487
05031,Craighead County,AR,NA,74.43781551170262
05033,Crawford County,AR,NA,26.342358880220285
05035,Crittenden County,AR,NA,82.65259293253786
05037,Cross County,AR,NA,86.64525011473152
05045,Faulkner County,AR,NA,49.83937586048646
05051,Garland County,AR,NA,83.5704451583295
05055,Greene County,AR,NA,46.90224873795319
05059,Hot Spring County,AR,NA,71.54658100045893
05061,Howard County,AR,NA,25.562184488297383
05063,Independence County,AR,NA,1.1932078935291417
05069,Jefferson County,AR,NA,48.55438274437815
05071,Johnson County,AR,NA,37.7696190913263
05081,Little River County,AR,NA,26.021110601193207
05085,Lonoke County,AR,NA,37.81551170261588
05087,Madison County,AR,NA,79.07296925195043
05089,Marion County,AR,NA,93.52914180816889
05091,Miller County,AR,NA,45.61725562184488
05097,Montgomery County,AR,NA,98.53143643873337
05103,Ouachita County,AR,NA,9.224414869206058
05107,Phillips County,AR,NA,68.56356126663607
05111,Poinsett County,AR,NA,11.01422670949977
05113,Polk County,AR,NA,61.90913262964662
05115,Pope County,AR,NA,59.29325378614043
05119,Pulaski County,AR,NA,15.511702615878844
05121,Randolph County,AR,NA,65.71821936668196
05123,St. Francis County,AR,NA,77.46672785681506
05125,Saline County,AR,NA,3.900871959614502
05127,Scott County,AR,NA,31.941257457549334
05131,Sebastian County,AR,NA,27.168425883432768
05133,Sevier County,AR,NA,80.63331803579624
05135,Sharp County,AR,NA,80.35796236805875
05137,Stone County,AR,NA,57.64111977971547
05139,Union County,AR,NA,78.33868747131712
05143,Washington County,AR,NA,23.1757687012391
05145,White County,AR,NA,1.7439192290041303
05149,Yell County,AR,NA,18.632400183570443
06001,Alameda County,CA,16.6044776119403,67.09499770536944
06005,Amador County,CA,NA,56.356126663607164
06007,Butte County,CA,19.029850746268657,37.494263423588805
06009,Calaveras County,CA,80.13059701492537,0.4130335016062414
06011,Colusa County,CA,NA,30.839834786599358
06013,Contra Costa County,CA,10.44776119402985,68.42588343276732
06015,Del Norte County,CA,NA,23.083983478659935
06017,El Dorado County,CA,21.26865671641791,58.467186782927946
06019,Fresno County,CA,63.33955223880597,17.117944011014227
06021,Glenn County,CA,82.6492537313433,NA
06023,Humboldt County,CA,NA,20.51399724644332
06025,Imperial County,CA,NA,33.73106929784305
06029,Kern County,CA,9.328358208955224,11.656723267553923
06031,Kings County,CA,10.820895522388058,85.77329050022946
06033,Lake County,CA,56.343283582089555,21.66131252868288
06037,Los Angeles County,CA,24.067164179104477,44.882973841211566
06039,Madera County,CA,54.66417910447762,3.9467645709040844
06041,Marin County,CA,13.526119402985074,74.85084901330886
06043,Mariposa County,CA,NA,93.89628269848555
06045,Mendocino County,CA,39.17910447761194,64.43322625057365
06047,Merced County,CA,47.10820895522388,61.31252868288206
06049,Modoc County,CA,NA,88.38916934373566
06051,Mono County,CA,NA,90.8673703533731
06053,Monterey County,CA,9.14179104477612,58.834327673244616
06055,Napa County,CA,NA,69.66498393758604
06057,Nevada County,CA,52.42537313432835,50.2524093620927
06059,Orange County,CA,36.38059701492538,60.76181734740707
06061,Placer County,CA,57.18283582089553,73.51996328591098
06063,Plumas County,CA,NA,88.20559889857734
06065,Riverside County,CA,33.48880597014926,50.02294630564479
06067,Sacramento County,CA,12.220149253731345,33.04268012849931
06069,San Benito County,CA,55.41044776119403,83.01973382285452
06071,San Bernardino County,CA,17.44402985074627,43.735658558972005
06073,San Diego County,CA,18.563432835820894,55.75952271684259
06075,San Francisco County,CA,3.731343283582089,44.56172556218449
06077,San Joaquin County,CA,49.06716417910448,68.01284993116109
06079,San Luis Obispo County,CA,3.264925373134328,42.12941716383662
06081,San Mateo County,CA,5.130597014925374,57.411656723267555
06083,Santa Barbara County,CA,25.55970149253731,28.36163377696191
06085,Santa Clara County,CA,21.175373134328357,77.8338687471317
06087,Santa Cruz County,CA,60.447761194029844,79.4401101422671
06089,Shasta County,CA,NA,84.02937127122533
06093,Siskiyou County,CA,NA,66.49839375860486
06095,Solano County,CA,NA,79.53189536484626
06097,Sonoma County,CA,NA,54.153281321707205
06099,Stanislaus County,CA,15.111940298507461,50.43597980725103
06101,Sutter County,CA,46.082089552238806,66.91142726021111
06103,Tehama County,CA,81.15671641791045,47.911886186324004
06105,Trinity County,CA,NA,89.90362551629187
06107,Tulare County,CA,31.436567164179102,12.987608994951813
06109,Tuolumne County,CA,NA,8.214777420835246
06111,Ventura County,CA,38.24626865671642,24.09362092703075
