ZipCode,county,state,Adult,Retirement
35016,Marshall County,AL,NA,41.78082191780822
35151,Talladega County,AL,91.27358490566037,NA
35208,Jefferson County,AL,NA,78.42465753424658
35226,Jefferson County,AL,NA,26.027397260273972
35613,Limestone County,AL,NA,51.02739726027398
35674,Colbert County,AL,35.613207547169814,NA
35758,Madison County,AL,38.91509433962264,NA
35759,Madison County,AL,NA,91.43835616438356
36207,Calhoun County,AL,58.72641509433962,NA
36320,Houston County,AL,99.52830188679245,NA
36330,Coffee County,AL,NA,38.35616438356164
36375,Geneva County,AL,NA,80.13698630136986
36527,Baldwin County,AL,83.01886792452831,NA
36572,Mobile County,AL,91.0377358490566,NA
36582,Mobile County,AL,NA,51.369863013698634
99577,Anchorage Municipality,AK,75.47169811320755,NA
99801,Juneau City and Borough,AK,50.235849056603776,NA
85338,Maricopa County,AZ,34.19811320754717,NA
86004,Coconino County,AZ,7.311320754716981,NA
86303,Yavapai County,AZ,NA,46.23287671232877
86323,Yavapai County,AZ,NA,88.01369863013699
72019,Saline County,AR,74.52830188679245,NA
72687,Marion County,AR,NA,86.64383561643835
90001,Los Angeles County,CA,48.34905660377358,NA
90024,Los Angeles County,CA,81.13207547169812,NA
90046,Los Angeles County,CA,53.06603773584906,27.054794520547947
90277,Los Angeles County,CA,55.89622641509434,NA
90504,Los Angeles County,CA,71.4622641509434,NA
90631,Orange County,CA,NA,20.54794520547945
90808,Los Angeles County,CA,NA,78.76712328767124
91205,Los Angeles County,CA,72.16981132075472,NA
91304,Los Angeles County,CA,NA,54.45205479452054
91326,Los Angeles County,CA,67.45283018867924,NA
91360,Ventura County,CA,NA,53.082191780821915
91362,Ventura County,CA,NA,44.52054794520548
91364,Los Angeles County,CA,85.37735849056604,NA
91401,Los Angeles County,CA,NA,85.61643835616438
91710,San Bernardino County,CA,37.5,NA
91741,Los Angeles County,CA,81.36792452830188,NA
91773,Los Angeles County,CA,91.98113207547169,NA
92008,San Diego County,CA,NA,66.0958904109589
92037,San Diego County,CA,84.90566037735849,NA
92102,San Diego County,CA,38.67924528301887,NA
92127,San Diego County,CA,NA,73.97260273972603
92129,San Diego County,CA,60.613207547169814,NA
92240,Riverside County,CA,NA,87.32876712328768
92251,Imperial County,CA,73.58490566037736,NA
92262,Riverside County,CA,20.99056603773585,NA
92315,San Bernardino County,CA,95.75471698113208,NA
92377,San Bernardino County,CA,NA,84.58904109589042
92395,San Bernardino County,CA,62.264150943396224,NA
92410,San Bernardino County,CA,NA,70.8904109589041
92503,Riverside County,CA,19.81132075471698,NA
92563,Riverside County,CA,33.490566037735846,NA
92604,Orange County,CA,94.10377358490565,NA
92637,Orange County,CA,NA,34.58904109589041
92647,Orange County,CA,NA,25.684931506849317
92660,Orange County,CA,62.5,NA
92691,Orange County,CA,53.77358490566038,NA
92804,Orange County,CA,45.04716981132076,NA
92845,Orange County,CA,80.18867924528303,NA
92869,Orange County,CA,62.735849056603776,NA
92882,Riverside County,CA,NA,39.726027397260275
92886,Orange County,CA,30.89622641509434,NA
93065,Ventura County,CA,NA,59.589041095890416
93230,Kings County,CA,NA,19.17808219178082
93306,Kern County,CA,54.71698113207547,NA
93308,Kern County,CA,28.30188679245283,NA
93311,Kern County,CA,64.85849056603774,NA
93427,Santa Barbara County,CA,98.34905660377359,NA
93455,Santa Barbara County,CA,32.54716981132076,NA
93933,Monterey County,CA,67.68867924528303,NA
94112,San Francisco County,CA,89.85849056603774,NA
94117,San Francisco County,CA,NA,45.89041095890411
94303,San Mateo County,CA,28.066037735849058,NA
94598,Contra Costa County,CA,81.60377358490565,NA
94618,Alameda County,CA,87.26415094339622,NA
95030,Santa Clara County,CA,NA,93.4931506849315
80016,Arapahoe County,CO,NA,22.945205479452056
80021,Jefferson County,CO,62.02830188679245,NA
80031,Adams County,CO,NA,60.61643835616438
80109,Douglas County,CO,72.40566037735849,NA
80206,Denver County,CO,72.64150943396226,NA
80513,Larimer County,CO,NA,83.9041095890411
80537,Larimer County,CO,NA,17.80821917808219
80631,Weld County,CO,NA,28.767123287671232
80634,Weld County,CO,NA,2.054794520547945
81201,Chaffee County,CO,84.66981132075472,NA
06066,Tolland County,CT,16.50943396226415,NA
06082,Hartford County,CT,19.339622641509436,NA
06119,Hartford County,CT,84.43396226415094,NA
06120,Hartford County,CT,50.70754716981132,NA
06248,Tolland County,CT,NA,98.63013698630137
06403,New Haven County,CT,96.69811320754717,90.41095890410958
06415,New London County,CT,NA,91.78082191780823
06426,Middlesex County,CT,NA,97.6027397260274
06478,New Haven County,CT,NA,67.12328767123287
06513,New Haven County,CT,NA,10.95890410958904
06516,New Haven County,CT,8.254716981132075,NA
06519,New Haven County,CT,NA,45.54794520547945
06615,Fairfield County,CT,51.17924528301887,NA
06820,Fairfield County,CT,NA,85.95890410958904
06851,Fairfield County,CT,NA,83.21917808219177
06903,Fairfield County,CT,NA,63.013698630136986
19702,New Castle County,DE,NA,23.28767123287671
19720,New Castle County,DE,3.5377358490566038,NA
19810,New Castle County,DE,84.19811320754717,NA
19904,Kent County,DE,13.679245283018867,NA
19958,Sussex County,DE,NA,3.767123287671233
32038,Columbia County,FL,NA,89.38356164383562
32081,St. Johns County,FL,95.99056603773585,NA
32082,St. Johns County,FL,NA,32.534246575342465
32164,Flagler County,FL,NA,17.80821917808219
32205,Duval County,FL,25.943396226415093,NA
32207,Duval County,FL,NA,12.67123287671233
32209,Duval County,FL,NA,16.78082191780822
32210,Duval County,FL,NA,36.986301369863014
32221,Duval County,FL,30.18867924528302,NA
32413,Bay County,FL,NA,56.16438356164384
32503,Escambia County,FL,20.28301886792453,NA
32533,Escambia County,FL,29.4811320754717,NA
32601,Alachua County,FL,64.15094339622641,NA
32608,Alachua County,FL,8.49056603773585,NA
32712,Orange County,FL,66.27358490566037,NA
