ZipCode,county,state,Adult,Retirement,Geriatric
35045,Chilton County,AL,NA,NA,52.58358662613982
35077,Cullman County,AL,59.13978494623656,NA,NA
35120,St. Clair County,AL,NA,53.898305084745765,NA
35160,Talladega County,AL,67.74193548387096,NA,NA
35179,Cullman County,AL,NA,NA,67.17325227963525
35442,Pickens County,AL,61.29032258064516,NA,NA
35453,Tuscaloosa County,AL,NA,82.03389830508473,NA
35501,Walker County,AL,80.64516129032258,NA,93.00911854103343
35592,Lamar County,AL,NA,65.42372881355932,NA
35630,Lauderdale County,AL,46.236559139784944,NA,NA
35654,Franklin County,AL,NA,67.79661016949152,NA
35803,Madison County,AL,NA,NA,87.53799392097264
36067,Autauga County,AL,NA,70.50847457627118,NA
36083,Macon County,AL,NA,95.9322033898305,NA
36277,Calhoun County,AL,63.44086021505376,NA,NA
36420,Covington County,AL,37.634408602150536,NA,NA
36695,Mobile County,AL,NA,68.8135593220339,NA
99504,Anchorage Municipality,AK,67.20430107526882,NA,NA
99517,Anchorage Municipality,AK,45.69892473118279,NA,NA
99645,Matanuska-Susitna Borough,AK,56.451612903225815,NA,NA
85008,Maricopa County,AZ,9.67741935483871,NA,NA
85018,Maricopa County,AZ,NA,24.40677966101695,NA
85019,Maricopa County,AZ,NA,71.52542372881356,NA
85020,Maricopa County,AZ,NA,NA,26.13981762917933
85051,Maricopa County,AZ,NA,49.152542372881356,NA
85122,Pinal County,AZ,36.55913978494624,55.254237288135585,NA
85205,Maricopa County,AZ,NA,15.593220338983052,36.17021276595745
85283,Maricopa County,AZ,12.365591397849462,NA,NA
85298,Maricopa County,AZ,NA,NA,76.59574468085107
86403,Mohave County,AZ,83.33333333333334,NA,NA
72704,Washington County,AR,NA,NA,98.78419452887537
72758,Benton County,AR,NA,74.57627118644068,NA
72764,Washington County,AR,NA,63.05084745762712,NA
72921,Crawford County,AR,NA,NA,97.26443768996961
72936,Sebastian County,AR,50.53763440860215,NA,NA
90260,Los Angeles County,CA,NA,NA,80.85106382978722
90740,Orange County,CA,NA,NA,10.94224924012158
91206,Los Angeles County,CA,NA,NA,3.951367781155015
91941,San Diego County,CA,NA,28.8135593220339,NA
92084,San Diego County,CA,NA,NA,62.00607902735562
92211,Riverside County,CA,NA,NA,0
92231,Imperial County,CA,NA,NA,43.161094224924014
92264,Riverside County,CA,NA,72.88135593220339,NA
92284,San Bernardino County,CA,NA,17.966101694915253,NA
92570,Riverside County,CA,NA,76.94915254237287,NA
92592,Riverside County,CA,NA,NA,78.419452887538
92677,Orange County,CA,NA,74.91525423728814,NA
92802,Orange County,CA,NA,53.559322033898304,NA
92835,Orange County,CA,NA,NA,9.422492401215806
93010,Ventura County,CA,NA,NA,86.32218844984803
93257,Tulare County,CA,NA,38.983050847457626,NA
93308,Kern County,CA,NA,20.677966101694913,NA
93312,Kern County,CA,NA,NA,34.04255319148936
93562,San Bernardino County,CA,82.25806451612904,NA,NA
93722,Fresno County,CA,NA,NA,44.07294832826747
93901,Monterey County,CA,NA,NA,29.48328267477204
94087,Santa Clara County,CA,NA,32.54237288135593,NA
94102,San Francisco County,CA,NA,NA,34.650455927051674
94561,Contra Costa County,CA,NA,30.508474576271187,NA
94578,Alameda County,CA,53.2258064516129,NA,NA
94603,Alameda County,CA,NA,87.11864406779661,NA
94610,Alameda County,CA,NA,NA,58.96656534954408
95122,Santa Clara County,CA,NA,NA,48.93617021276596
95370,Tuolumne County,CA,NA,1.3559322033898304,NA
95602,Placer County,CA,NA,NA,16.41337386018237
95630,Sacramento County,CA,NA,NA,11.55015197568389
95815,Sacramento County,CA,NA,42.03389830508474,NA
95821,Sacramento County,CA,NA,21.694915254237287,NA
95969,Butte County,CA,20.967741935483872,NA,NA
95991,Sutter County,CA,NA,24.06779661016949,NA
96080,Tehama County,CA,NA,NA,22.188449848024316
80010,Arapahoe County,CO,12.903225806451612,NA,NA
80012,Arapahoe County,CO,NA,NA,62.31003039513677
80127,Jefferson County,CO,NA,NA,79.33130699088146
80207,Denver County,CO,30.107526881720432,NA,71.73252279635258
