ZipCode,county,state,Adult,Retirement,Geriatric
35111,Tuscaloosa County,AL,81.61559888579387,NA,NA
35466,Pickens County,AL,NA,NA,97.6608187134503
35503,Walker County,AL,NA,88.07692307692308,NA
36092,Elmore County,AL,54.317548746518106,NA,NA
36109,Montgomery County,AL,NA,NA,52.63157894736842
36207,Calhoun County,AL,65.45961002785515,NA,NA
36266,Clay County,AL,NA,92.3076923076923,NA
36572,Mobile County,AL,93.03621169916435,NA,NA
36587,Mobile County,AL,96.10027855153204,NA,NA
36617,Mobile County,AL,94.42896935933148,NA,NA
36693,Mobile County,AL,NA,66.15384615384615,NA
36701,Dallas County,AL,NA,31.538461538461537,NA
36870,Lee County,AL,NA,78.46153846153847,NA
99501,Anchorage Municipality,AK,28.412256267409468,NA,NA
99515,Anchorage Municipality,AK,72.98050139275766,NA,NA
85019,Maricopa County,AZ,49.02506963788301,NA,NA
85033,Maricopa County,AZ,NA,42.30769230769231,NA
85035,Maricopa County,AZ,NA,NA,87.71929824561403
85051,Maricopa County,AZ,18.105849582172702,NA,NA
85119,Pinal County,AZ,75.20891364902506,NA,NA
85209,Maricopa County,AZ,NA,65.38461538461539,NA
85212,Maricopa County,AZ,87.74373259052925,NA,NA
85234,Maricopa County,AZ,NA,NA,88.30409356725146
85259,Maricopa County,AZ,86.62952646239555,NA,NA
85326,Maricopa County,AZ,38.16155988857939,NA,NA
85345,Maricopa County,AZ,16.434540389972145,NA,NA
85349,Yuma County,AZ,44.28969359331476,NA,NA
85353,Maricopa County,AZ,41.504178272980504,NA,NA
85373,Maricopa County,AZ,85.23676880222841,NA,NA
85383,Maricopa County,AZ,35.37604456824512,NA,NA
85392,Maricopa County,AZ,NA,55.00000000000001,NA
85653,Pima County,AZ,NA,NA,94.73684210526315
85706,Pima County,AZ,2.5069637883008355,NA,NA
85711,Pima County,AZ,10.584958217270195,NA,NA
85901,Navajo County,AZ,NA,30,NA
86001,Coconino County,AZ,NA,NA,85.38011695906432
86004,Coconino County,AZ,7.520891364902507,NA,NA
86025,Navajo County,AZ,NA,96.92307692307692,NA
86406,Mohave County,AZ,NA,NA,36.84210526315789
71635,Ashley County,AR,NA,63.46153846153846,NA
71646,Ashley County,AR,NA,89.23076923076924,NA
72002,Saline County,AR,74.65181058495823,NA,NA
72007,Lonoke County,AR,94.15041782729804,NA,NA
72022,Saline County,AR,91.36490250696379,NA,NA
72023,Lonoke County,AR,67.40947075208913,NA,NA
72104,Hot Spring County,AR,65.18105849582173,NA,NA
72653,Baxter County,AR,NA,21.53846153846154,NA
72936,Sebastian County,AR,NA,NA,89.47368421052632
90006,Los Angeles County,CA,71.58774373259052,NA,NA
90037,Los Angeles County,CA,NA,43.84615384615385,NA
90245,Los Angeles County,CA,NA,68.84615384615384,NA
90260,Los Angeles County,CA,80.77994428969359,NA,NA
90266,Los Angeles County,CA,NA,54.230769230769226,NA
90280,Los Angeles County,CA,40.66852367688023,37.69230769230769,NA
90503,Los Angeles County,CA,NA,47.69230769230769,NA
90602,Los Angeles County,CA,69.91643454038997,NA,NA
90620,Orange County,CA,NA,37.30769230769231,NA
90650,Los Angeles County,CA,22.284122562674096,NA,NA
90703,Los Angeles County,CA,NA,35.76923076923077,NA
90717,Los Angeles County,CA,NA,69.23076923076923,NA
90746,Los Angeles County,CA,82.72980501392759,NA,NA
90805,Los Angeles County,CA,21.448467966573816,NA,NA
91304,Los Angeles County,CA,59.33147632311978,NA,NA
91342,Los Angeles County,CA,26.18384401114206,NA,NA
91351,Los Angeles County,CA,NA,NA,85.38011695906432
91504,Los Angeles County,CA,NA,76.15384615384615,NA
91605,Los Angeles County,CA,NA,NA,61.98830409356725
91606,Los Angeles County,CA,NA,60,NA
91701,San Bernardino County,CA,32.31197771587744,NA,NA
91768,Los Angeles County,CA,79.38718662952647,72.6923076923077,NA
91780,Los Angeles County,CA,NA,66.92307692307692,NA
91911,San Diego County,CA,NA,20,NA
92025,San Diego County,CA,NA,59.23076923076923,NA
92064,San Diego County,CA,NA,NA,37.42690058479532
92114,San Diego County,CA,70.75208913649024,NA,NA
92128,San Diego County,CA,NA,NA,10.526315789473683
92243,Imperial County,CA,32.03342618384401,NA,NA
92346,San Bernardino County,CA,NA,50,NA
92394,San Bernardino County,CA,59.05292479108635,NA,NA
92404,San Bernardino County,CA,NA,NA,77.77777777777779
92649,Orange County,CA,NA,NA,43.27485380116959
92705,Orange County,CA,NA,58.84615384615385,NA
92831,Orange County,CA,62.39554317548747,NA,NA
92840,Orange County,CA,NA,NA,25.730994152046783
93021,Ventura County,CA,89.13649025069638,NA,NA
93033,Ventura County,CA,15.041782729805014,NA,NA
93063,Ventura County,CA,NA,28.076923076923077,NA
93230,Kings County,CA,NA,NA,66.08187134502924
93274,Tulare County,CA,6.685236768802229,NA,NA
93555,Kern County,CA,NA,21.923076923076923,NA
93631,Fresno County,CA,NA,98.84615384615385,NA
93636,Madera County,CA,NA,86.53846153846155,NA
93648,Fresno County,CA,91.64345403899722,NA,NA
93702,Fresno County,CA,37.32590529247911,NA,NA
93940,Monterey County,CA,61.83844011142061,NA,NA
94015,San Mateo County,CA,NA,10.384615384615385,4.678362573099415
94102,San Francisco County,CA,NA,NA,22.22222222222222
94117,San Francisco County,CA,45.96100278551532,NA,NA
94518,Contra Costa County,CA,83.84401114206128,NA,NA
94904,Marin County,CA,NA,93.46153846153847,NA
95135,Santa Clara County,CA,NA,82.6923076923077,NA
95357,Stanislaus County,CA,89.97214484679665,NA,NA
95370,Tuolumne County,CA,34.26183844011142,NA,NA
95380,Stanislaus County,CA,35.93314763231198,NA,NA
95490,Mendocino County,CA,NA,NA,66.66666666666666
95648,Placer County,CA,68.52367688022284,NA,NA
95673,Sacramento County,CA,NA,NA,94.15204678362574
95678,Placer County,CA,NA,35,NA
95776,Yolo County,CA,NA,NA,81.87134502923976
95831,Sacramento County,CA,NA,56.53846153846154,NA
95965,Butte County,CA,23.119777158774372,NA,NA
95993,Sutter County,CA,57.10306406685237,NA,NA
80015,Arapahoe County,CO,NA,62.30769230769231,NA
80016,Arapahoe County,CO,29.805013927576603,NA,NA
80224,Denver County,CO,NA,86.92307692307692,NA
80233,Adams County,CO,35.097493036211695,NA,45.02923976608187
80234,Adams County,CO,NA,73.07692307692307,NA
80301,Boulder County,CO,NA,81.15384615384616,NA
80528,Larimer County,CO,63.231197771587745,NA,NA
80723,Morgan County,CO,97.49303621169916,NA,NA
80751,Logan County,CO,52.089136490250695,NA,NA
80923,El Paso County,CO,NA,NA,79.53216374269006
81122,La Plata County,CO,NA,94.23076923076923,NA
81503,Mesa County,CO,70.19498607242339,NA,NA
81601,Garfield County,CO,NA,87.3076923076923,NA
06053,Hartford County,CT,NA,28.46153846153846,NA
06492,New Haven County,CT,27.298050139275766,NA,NA
06516,New Haven County,CT,8.635097493036211,4.230769230769231,NA
06604,Fairfield County,CT,NA,NA,69.00584795321637
06705,New Haven County,CT,30.08356545961003,NA,NA
06790,Litchfield County,CT,NA,2.6923076923076925,NA
06877,Fairfield County,CT,NA,NA,40.93567251461988
19701,New Castle County,DE,NA,18.076923076923077,NA
19805,New Castle County,DE,3.064066852367688,NA,NA
19945,Sussex County,DE,NA,NA,72.51461988304094
32086,St. Johns County,FL,NA,NA,11.695906432748536
32092,St. Johns County,FL,NA,42.69230769230769,NA
32117,Volusia County,FL,42.89693593314763,NA,NA
32162,Sumter County,FL,NA,2.307692307692308,NA
32164,Flagler County,FL,NA,15,NA
32209,Duval County,FL,NA,NA,14.035087719298245
32216,Duval County,FL,24.233983286908078,NA,NA
32501,Escambia County,FL,NA,41.92307692307693,NA
32514,Escambia County,FL,NA,13.461538461538462,NA
32583,Santa Rosa County,FL,67.1309192200557,NA,47.953216374269005
32601,Alachua County,FL,69.08077994428969,NA,NA
32708,Seminole County,FL,55.43175487465181,NA,NA
32809,Orange County,FL,58.77437325905292,NA,NA
32822,Orange County,FL,NA,NA,39.1812865497076
32825,Orange County,FL,40.947075208913645,NA,NA
32833,Orange County,FL,NA,95,NA
32839,Orange County,FL,NA,NA,60.23391812865497
32904,Brevard County,FL,NA,NA,74.85380116959064
32931,Brevard County,FL,NA,NA,46.198830409356724
32952,Brevard County,FL,NA,51.153846153846146,NA
32967,Indian River County,FL,57.66016713091921,NA,NA
33024,Broward County,FL,NA,25.769230769230766,NA
33025,Broward County,FL,NA,NA,48.53801169590643
33032,Miami-Dade County,FL,NA,74.23076923076923,NA
33040,Monroe County,FL,NA,46.15384615384615,NA
33065,Broward County,FL,57.938718662952645,NA,NA
33158,Miami-Dade County,FL,NA,NA,99.41520467836257
33325,Broward County,FL,78.8300835654596,NA,NA
33351,Broward County,FL,NA,65,NA
33417,Palm Beach County,FL,66.29526462395543,NA,NA
33467,Palm Beach County,FL,NA,NA,14.619883040935672
33594,Hillsborough County,FL,68.80222841225627,NA,NA
33612,Hillsborough County,FL,NA,NA,47.368421052631575
33773,Pinellas County,FL,NA,78.84615384615384,NA
33811,Polk County,FL,74.65181058495823,NA,NA
33825,Highlands County,FL,NA,16.153846153846153,NA
33844,Polk County,FL,48.74651810584958,NA,NA
33860,Polk County,FL,67.68802228412257,NA,NA
33931,Lee County,FL,NA,70.38461538461539,NA
33991,Lee County,FL,72.70194986072424,NA,NA
34119,Collier County,FL,52.36768802228412,NA,NA
34202,Manatee County,FL,NA,40.76923076923077,NA
34222,Manatee County,FL,82.17270194986072,NA,NA
34475,Marion County,FL,NA,80.38461538461539,NA
34608,Hernando County,FL,75.76601671309191,NA,NA
34668,Pasco County,FL,50.974930362116986,NA,35.67251461988304
34698,Pinellas County,FL,63.50974930362116,NA,NA
34747,Osceola County,FL,88.57938718662952,NA,NA
30022,Fulton County,GA,NA,NA,56.72514619883041
30030,DeKalb County,GA,54.874651810584965,NA,NA
30034,DeKalb County,GA,39.27576601671309,NA,NA
30035,DeKalb County,GA,66.01671309192201,NA,NA
30078,Gwinnett County,GA,68.24512534818942,NA,NA
30179,Carroll County,GA,NA,72.3076923076923,NA
30180,Carroll County,GA,30.362116991643457,NA,NA
30189,Cherokee County,GA,NA,53.84615384615385,NA
30269,Fayette County,GA,75.4874651810585,57.30769230769231,NA
30319,DeKalb County,GA,NA,60.76923076923077,NA
30349,Fulton County,GA,NA,11.923076923076923,NA
30461,Bulloch County,GA,NA,NA,82.45614035087719
30467,Screven County,GA,NA,67.3076923076923,NA
30607,Clarke County,GA,NA,90.76923076923077,NA
30809,Columbia County,GA,NA,49.23076923076923,NA
30824,McDuffie County,GA,NA,84.61538461538461,NA
30909,Richmond County,GA,33.98328690807799,NA,NA
31088,Houston County,GA,18.94150417827298,NA,NA
31701,Dougherty County,GA,54.59610027855153,NA,NA
31808,Harris County,GA,93.87186629526462,NA,NA
96734,Honolulu County,HI,47.63231197771588,NA,NA
96743,Hawaii County,HI,NA,NA,80.7017543859649
96815,Honolulu County,HI,59.33147632311978,NA,NA
