ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,47.270114942528735,NA,NA
35040,Shelby County,AL,70.97701149425288,NA,NA
35055,Cullman County,AL,49.56896551724138,NA,NA
35124,Shelby County,AL,NA,32,NA
35173,Jefferson County,AL,NA,34.303030303030305,NA
35180,Jefferson County,AL,NA,60.12121212121212,NA
35186,Shelby County,AL,98.27586206896551,NA,NA
35404,Tuscaloosa County,AL,14.655172413793101,NA,NA
35504,Walker County,AL,NA,55.63636363636364,NA
35565,Winston County,AL,NA,66.18181818181819,NA
35582,Franklin County,AL,97.84482758620689,NA,NA
35748,Madison County,AL,NA,NA,88.02083333333334
35824,Madison County,AL,NA,97.45454545454545,NA
36092,Elmore County,AL,41.37931034482759,46.909090909090914,NA
36116,Montgomery County,AL,19.25287356321839,NA,NA
36117,Montgomery County,AL,NA,32.6060606060606,NA
36401,Conecuh County,AL,NA,73.81818181818181,NA
36502,Escambia County,AL,67.52873563218391,NA,NA
36526,Baldwin County,AL,45.97701149425287,NA,NA
36535,Baldwin County,AL,84.77011494252874,NA,NA
36545,Clarke County,AL,NA,78.06060606060606,NA
36561,Baldwin County,AL,NA,NA,86.97916666666666
36605,Mobile County,AL,NA,41.6969696969697,NA
36744,Hale County,AL,91.37931034482759,NA,NA
36804,Lee County,AL,52.72988505747126,NA,NA
36830,Lee County,AL,NA,95.63636363636364,NA
36854,Chambers County,AL,NA,55.3939393939394,NA
36870,Lee County,AL,NA,NA,62.5
99603,Kenai Peninsula Borough,AK,70.6896551724138,48.60606060606061,NA
85007,Maricopa County,AZ,NA,NA,99.47916666666666
85022,Maricopa County,AZ,18.82183908045977,NA,NA
85054,Maricopa County,AZ,NA,99.39393939393939,NA
85122,Pinal County,AZ,28.160919540229884,NA,NA
85139,Pinal County,AZ,NA,NA,81.77083333333334
85209,Maricopa County,AZ,NA,20.606060606060606,NA
85234,Maricopa County,AZ,28.304597701149426,NA,NA
85259,Maricopa County,AZ,NA,66.78787878787878,NA
85306,Maricopa County,AZ,NA,51.515151515151516,NA
85340,Maricopa County,AZ,58.189655172413794,NA,NA
85345,Maricopa County,AZ,NA,9.696969696969697,NA
85365,Yuma County,AZ,NA,16,NA
85374,Maricopa County,AZ,NA,14.909090909090908,NA
85382,Maricopa County,AZ,NA,37.45454545454546,NA
85392,Maricopa County,AZ,NA,NA,96.35416666666666
85396,Maricopa County,AZ,NA,48.72727272727273,NA
85614,Pima County,AZ,NA,NA,3.6458333333333335
85615,Cochise County,AZ,NA,85.57575757575758,NA
85634,Pima County,AZ,NA,25.09090909090909,NA
85715,Pima County,AZ,NA,NA,60.15625
85743,Pima County,AZ,NA,23.272727272727273,NA
86004,Coconino County,AZ,74.13793103448276,NA,NA
86045,Coconino County,AZ,NA,33.696969696969695,NA
86047,Navajo County,AZ,NA,28.606060606060606,NA
86314,Yavapai County,AZ,NA,18.181818181818183,NA
86315,Yavapai County,AZ,NA,NA,88.54166666666666
86322,Yavapai County,AZ,NA,85.93939393939394,NA
86336,Yavapai County,AZ,NA,NA,57.8125
86401,Mohave County,AZ,NA,5.696969696969697,NA
86403,Mohave County,AZ,NA,72.72727272727273,NA
71822,Little River County,AR,NA,90.06060606060606,NA
71953,Polk County,AR,74.42528735632183,NA,30.46875
72012,White County,AR,78.16091954022988,NA,NA
72023,Lonoke County,AR,NA,23.393939393939394,NA
72034,Faulkner County,AR,NA,69.33333333333334,14.583333333333334
72117,Pulaski County,AR,NA,67.87878787878789,NA
72120,Pulaski County,AR,NA,13.939393939393941,NA
72404,Craighead County,AR,NA,90.18181818181819,NA
72450,Greene County,AR,NA,20.84848484848485,NA
72501,Independence County,AR,NA,NA,24.739583333333336
72543,Cleburne County,AR,NA,53.21212121212121,NA
72601,Boone County,AR,48.99425287356322,NA,NA
72734,Benton County,AR,88.50574712643679,NA,NA
72758,Benton County,AR,NA,NA,43.22916666666667
72764,Washington County,AR,NA,48.36363636363637,NA
72903,Sebastian County,AR,NA,NA,47.91666666666667
72956,Crawford County,AR,NA,55.03030303030303,NA
72958,Scott County,AR,65.37356321839081,NA,NA
90002,Los Angeles County,CA,54.45402298850575,NA,NA
90013,Los Angeles County,CA,75,NA,NA
90019,Los Angeles County,CA,64.9425287356322,NA,NA
90025,Los Angeles County,CA,NA,30.909090909090907,NA
90046,Los Angeles County,CA,45.97701149425287,NA,NA
90047,Los Angeles County,CA,41.95402298850575,NA,NA
90059,Los Angeles County,CA,59.33908045977011,NA,NA
90062,Los Angeles County,CA,90.94827586206897,NA,NA
90064,Los Angeles County,CA,NA,69.81818181818183,NA
90201,Los Angeles County,CA,NA,NA,46.875
90230,Los Angeles County,CA,NA,NA,40.88541666666667
90501,Los Angeles County,CA,44.10919540229885,NA,NA
90503,Los Angeles County,CA,NA,36.848484848484844,NA
90731,Los Angeles County,CA,26.867816091954023,NA,NA
91010,Los Angeles County,CA,NA,NA,62.760416666666664
91011,Los Angeles County,CA,98.5632183908046,NA,NA
