ZipCode,county,state,Adult,Retirement
35044,Talladega County,AL,87.54578754578755,NA
35080,Shelby County,AL,66.30036630036629,NA
35739,Limestone County,AL,98.9010989010989,NA
35816,Madison County,AL,NA,64.36781609195403
36611,Mobile County,AL,97.8021978021978,NA
36693,Mobile County,AL,NA,59.77011494252874
99508,Anchorage Municipality,AK,27.106227106227106,NA
99669,Kenai Peninsula Borough,AK,NA,58.04597701149425
85007,Maricopa County,AZ,18.315018315018314,33.33333333333333
85017,Maricopa County,AZ,42.857142857142854,NA
85122,Pinal County,AZ,13.91941391941392,NA
85131,Pinal County,AZ,82.41758241758241,NA
85374,Maricopa County,AZ,NA,13.793103448275861
85712,Pima County,AZ,63.003663003663,NA
85718,Pima County,AZ,65.93406593406593,NA
86005,Coconino County,AZ,NA,69.54022988505747
86045,Coconino County,AZ,34.065934065934066,NA
86305,Yavapai County,AZ,NA,35.63218390804598
86440,Mohave County,AZ,95.97069597069597,NA
71646,Ashley County,AR,93.4065934065934,NA
90057,Los Angeles County,CA,NA,20.114942528735632
90745,Los Angeles County,CA,49.08424908424908,NA
91901,San Diego County,CA,85.71428571428571,NA
92075,San Diego County,CA,97.06959706959707,NA
92105,San Diego County,CA,NA,28.735632183908045
92126,San Diego County,CA,54.21245421245421,NA
92127,San Diego County,CA,NA,66.66666666666666
92240,Riverside County,CA,NA,39.08045977011494
92346,San Bernardino County,CA,36.26373626373626,NA
92359,San Bernardino County,CA,NA,95.40229885057471
92630,Orange County,CA,44.68864468864469,NA
92869,Orange County,CA,NA,52.29885057471264
93277,Tulare County,CA,NA,13.218390804597702
93280,Kern County,CA,NA,84.48275862068965
93611,Fresno County,CA,NA,36.7816091954023
93635,Merced County,CA,49.81684981684982,NA
93722,Fresno County,CA,15.384615384615385,NA
93950,Monterey County,CA,NA,64.9425287356322
94062,San Mateo County,CA,NA,53.44827586206896
94080,San Mateo County,CA,43.223443223443226,NA
94109,San Francisco County,CA,38.095238095238095,NA
94523,Contra Costa County,CA,NA,58.620689655172406
94533,Solano County,CA,NA,89.08045977011494
94597,Contra Costa County,CA,75.45787545787546,NA
95051,Santa Clara County,CA,54.57875457875458,NA
95219,San Joaquin County,CA,NA,75.86206896551724
95403,Sonoma County,CA,81.31868131868131,NA
95423,Lake County,CA,NA,87.356321839080465
95630,Sacramento County,CA,35.8974358974359,12.643678160919542
95631,Placer County,CA,NA,86.7816091954023
95822,Sacramento County,CA,84.24908424908425,NA
95842,Sacramento County,CA,55.311355311355314,NA
95949,Nevada County,CA,NA,54.02298850574713
95969,Butte County,CA,41.39194139194139,NA
95987,Colusa County,CA,97.43589743589743,NA
96001,Shasta County,CA,62.637362637362635,NA
80022,Adams County,CO,24.90842490842491,NA
80125,Douglas County,CO,NA,94.25287356321839
80550,Weld County,CO,39.92673992673993,NA
80631,Weld County,CO,14.285714285714285,NA
80917,El Paso County,CO,68.86446886446886,NA
81003,Pueblo County,CO,NA,78.73563218390804
81401,Montrose County,CO,56.776556776556774,NA
