fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,75.78323454699407
01005,Barbour County,AL,NA,91.02455546147333
01009,Blount County,AL,NA,76.54530059271804
01015,Calhoun County,AL,48.048048048048045,NA
01021,Chilton County,AL,NA,59.61049957662997
01029,Cleburne County,AL,NA,92.71803556308214
01033,Colbert County,AL,NA,78.1541066892464
01039,Covington County,AL,NA,70.61812023708721
01043,Cullman County,AL,72.37237237237237,22.18458933107536
01047,Dallas County,AL,NA,90.09314140558848
01049,DeKalb County,AL,NA,37.933954276037255
01051,Elmore County,AL,NA,18.120237087214225
01055,Etowah County,AL,NA,83.91193903471634
01057,Fayette County,AL,NA,88.653683319221
01059,Franklin County,AL,NA,67.06181202370873
01065,Hale County,AL,NA,73.49703640982219
01069,Houston County,AL,NA,77.81541066892464
01073,Jefferson County,AL,NA,28.958509737510585
01077,Lauderdale County,AL,75.37537537537537,52.243861134631665
01079,Lawrence County,AL,NA,57.32430143945809
01081,Lee County,AL,NA,40.55884843353091
01089,Madison County,AL,76.87687687687688,15.580016934801016
01095,Marshall County,AL,NA,48.5182049110923
01097,Mobile County,AL,38.13813813813814,64.77561388653683
01101,Montgomery County,AL,NA,13.209144792548688
01103,Morgan County,AL,NA,34.462320067739206
01107,Pickens County,AL,NA,85.35139712108382
01113,Russell County,AL,80.78078078078079,43.6917866215072
01117,Shelby County,AL,NA,68.33192209991532
01121,Talladega County,AL,49.849849849849846,40.05080440304826
01125,Tuscaloosa County,AL,NA,38.8653683319221
01127,Walker County,AL,NA,71.2108382726503
02020,Anchorage Municipality,AK,NA,9.991532599491956
02170,Matanuska-Susitna Borough,AK,NA,50.38103302286198
04001,Apache County,AZ,70.57057057057057,NA
04003,Cochise County,AZ,NA,7.366638441998306
04007,Gila County,AZ,NA,35.81710414902625
04009,Graham County,AZ,NA,53.93734123624048
04013,Maricopa County,AZ,54.35435435435435,40.89754445385267
04015,Mohave County,AZ,33.633633633633636,4.8264182895850976
04017,Navajo County,AZ,43.24324324324324,8.29805249788315
04019,Pima County,AZ,34.83483483483483,26.164267569856055
04021,Pinal County,AZ,17.417417417417415,44.62320067739204
04025,Yavapai County,AZ,82.28228228228228,67.73920406435224
04027,Yuma County,AZ,NA,60.62658763759525
05007,Benton County,AR,NA,20.745131244707874
05009,Boone County,AR,NA,93.0567315834039
05031,Craighead County,AR,NA,18.374259102455547
05037,Cross County,AR,NA,89.83911939034716
05045,Faulkner County,AR,NA,51.4817950889077
05051,Garland County,AR,NA,73.58171041490263
05055,Greene County,AR,NA,49.70364098221846
05063,Independence County,AR,NA,58.34038950042337
05069,Jefferson County,AR,NA,21.253175275190518
05081,Little River County,AR,NA,92.04064352243861
05085,Lonoke County,AR,NA,67.56985605419136
05089,Marion County,AR,NA,90.00846740050804
05103,Ouachita County,AR,NA,83.74259102455545
05119,Pulaski County,AR,NA,59.94919559695173
05131,Sebastian County,AR,NA,65.707027942421675
05139,Union County,AR,NA,96.35901778154107
05143,Washington County,AR,NA,34.885690093141406
06001,Alameda County,CA,15.915915915915916,39.11939034716342
06005,Amador County,CA,NA,66.21507197290431
06007,Butte County,CA,25.525525525525527,0.6773920406435224
06013,Contra Costa County,CA,55.25525525525525,64.69093988145639
06017,El Dorado County,CA,NA,28.3657917019475
06019,Fresno County,CA,NA,5.249788314987299
06023,Humboldt County,CA,NA,38.52667231160034
06025,Imperial County,CA,NA,42.167654530059274
06029,Kern County,CA,10.81081081081081,25.06350550381033
06031,Kings County,CA,56.75675675675676,56.39288738357324
06033,Lake County,CA,NA,20.660457239627434
06035,Lassen County,CA,99.3993993993994,NA
06037,Los Angeles County,CA,18.01801801801802,33.27688399661304
06039,Madera County,CA,NA,62.74343776460627
06041,Marin County,CA,NA,82.9805249788315
06045,Mendocino County,CA,NA,15.834038950042336
06047,Merced County,CA,NA,40.81287044877222
06053,Monterey County,CA,69.36936936936937,36.07112616426757
06055,Napa County,CA,NA,68.5012701100762
