fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,25.691166554281864
01003,Baldwin County,AL,47.386759581881535,12.339851652056643
01005,Barbour County,AL,NA,57.45111260957518
01009,Blount County,AL,NA,26.02832097100472
01013,Butler County,AL,NA,66.14969656102495
01015,Calhoun County,AL,NA,39.581928523263656
01017,Chambers County,AL,NA,67.43088334457181
01021,Chilton County,AL,NA,38.907619689817935
01031,Coffee County,AL,NA,67.02629804450439
01033,Colbert County,AL,NA,80.6473364801079
01037,Coosa County,AL,NA,90.28995279838166
01039,Covington County,AL,NA,80.98449089683075
01043,Cullman County,AL,NA,89.41335131490223
01045,Dale County,AL,NA,80.24275118004046
01047,Dallas County,AL,NA,81.72623061362104
01051,Elmore County,AL,NA,8.361429534726906
01053,Escambia County,AL,NA,27.84895482130816
01055,Etowah County,AL,NA,65.94740391099123
01059,Franklin County,AL,NA,49.35940660822657
01061,Geneva County,AL,NA,41.807147673634525
01065,Hale County,AL,NA,56.57451112609575
01069,Houston County,AL,NA,61.69925826028321
01071,Jackson County,AL,NA,36.14295347269049
01073,Jefferson County,AL,22.64808362369338,34.12002697235334
01077,Lauderdale County,AL,73.5191637630662,8.698583951449763
01079,Lawrence County,AL,NA,89.27848954821307
01081,Lee County,AL,NA,67.90289952798382
01083,Limestone County,AL,NA,60.08091706001348
01089,Madison County,AL,NA,63.182737693863785
01093,Marion County,AL,NA,32.97370195549561
01095,Marshall County,AL,NA,44.841537424140256
01097,Mobile County,AL,20.905923344947734,50.708024275118
01099,Monroe County,AL,NA,81.99595414699932
01101,Montgomery County,AL,NA,15.037086985839515
01103,Morgan County,AL,NA,43.35805799055968
01109,Pike County,AL,NA,57.720836142953466
01111,Randolph County,AL,NA,74.24140256237357
01113,Russell County,AL,NA,26.635198921105868
01115,St. Clair County,AL,NA,30.276466621712743
01117,Shelby County,AL,NA,19.150370869858396
01119,Sumter County,AL,NA,97.50505731625084
01121,Talladega County,AL,NA,23.600809170600133
01123,Tallapoosa County,AL,NA,77.47808496291302
01125,Tuscaloosa County,AL,NA,7.687120701281187
01127,Walker County,AL,68.29268292682927,55.225893459204315
02020,Anchorage Municipality,AK,NA,20.83614295347269
02090,Fairbanks North Star Borough,AK,NA,20.43155765340526
02122,Kenai Peninsula Borough,AK,NA,22.184760620364127
02170,Matanuska-Susitna Borough,AK,NA,31.085637221847605
02220,Sitka City and Borough,AK,89.19860627177701,93.25691166554282
04001,Apache County,AZ,83.62369337979094,67.02629804450439
04003,Cochise County,AZ,NA,44.63924477410654
