ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,29.491525423728817,NA,NA
35023,Jefferson County,AL,NA,10.030165912518854,NA
35033,Cullman County,AL,NA,98.71794871794873,NA
35046,Chilton County,AL,NA,81.07088989441931,NA
35077,Cullman County,AL,NA,61.16138763197587,NA
35079,Blount County,AL,85.50847457627118,NA,NA
35117,Jefferson County,AL,84.83050847457628,NA,NA
35124,Shelby County,AL,NA,30.46757164404223,NA
35208,Jefferson County,AL,NA,NA,77.53623188405797
35212,Jefferson County,AL,NA,82.50377073906485,NA
35243,Jefferson County,AL,74.7457627118644,NA,NA
35474,Hale County,AL,NA,80.6184012066365,NA
35633,Lauderdale County,AL,NA,53.16742081447964,NA
35645,Lauderdale County,AL,NA,95.24886877828054,NA
35646,Colbert County,AL,95.50847457627118,NA,NA
35661,Colbert County,AL,NA,65.68627450980392,NA
35673,Morgan County,AL,61.94915254237288,NA,NA
35749,Madison County,AL,NA,47.134238310708895,NA
35757,Madison County,AL,NA,70.2865761689291,NA
35763,Madison County,AL,NA,NA,69.20289855072464
35801,Madison County,AL,63.305084745762706,NA,NA
35810,Madison County,AL,NA,16.7420814479638,NA
35954,Etowah County,AL,NA,50,NA
35976,Marshall County,AL,40.42372881355932,77.97888386123681,NA
36033,Butler County,AL,96.94915254237289,NA,NA
36037,Butler County,AL,NA,55.88235294117647,NA
36092,Elmore County,AL,NA,76.8476621417798,NA
36093,Elmore County,AL,70.25423728813558,NA,NA
36201,Calhoun County,AL,NA,44.57013574660634,NA
36305,Houston County,AL,NA,57.54147812971342,NA
36375,Geneva County,AL,NA,69.1553544494721,NA
36526,Baldwin County,AL,45.08474576271186,NA,NA
36535,Baldwin County,AL,36.69491525423729,NA,NA
36571,Mobile County,AL,62.37288135593221,NA,NA
36608,Mobile County,AL,37.3728813559322,NA,NA
36863,Chambers County,AL,92.54237288135593,NA,NA
36869,Russell County,AL,74.91525423728814,NA,NA
36870,Lee County,AL,71.77966101694915,NA,NA
99577,Anchorage Municipality,AK,66.52542372881356,NA,NA
99603,Kenai Peninsula Borough,AK,NA,86.57616892911011,NA
99669,Kenai Peninsula Borough,AK,65.42372881355932,77.22473604826547,NA
99705,Fairbanks North Star Borough,AK,NA,85.67119155354449,NA
99712,Fairbanks North Star Borough,AK,75.59322033898304,NA,NA
99835,Sitka City and Borough,AK,NA,71.71945701357465,NA
99901,Ketchikan Gateway Borough,AK,35.08474576271187,NA,NA
85014,Maricopa County,AZ,38.389830508474574,NA,NA
85018,Maricopa County,AZ,NA,66.13876319758673,NA
85021,Maricopa County,AZ,52.88135593220339,NA,NA
85041,Maricopa County,AZ,NA,20.060331825037707,NA
85048,Maricopa County,AZ,NA,57.39064856711915,NA
85053,Maricopa County,AZ,NA,53.01659125188537,NA
85086,Maricopa County,AZ,NA,34.31372549019608,NA
85087,Maricopa County,AZ,NA,87.33031674208145,NA
85118,Pinal County,AZ,93.47457627118644,NA,NA
85205,Maricopa County,AZ,NA,20.66365007541478,NA
85213,Maricopa County,AZ,54.83050847457627,NA,NA
85224,Maricopa County,AZ,NA,38.23529411764706,NA
85233,Maricopa County,AZ,NA,48.114630467571644,NA
85251,Maricopa County,AZ,NA,47.28506787330316,NA
85258,Maricopa County,AZ,NA,76.696832579185525,NA
85259,Maricopa County,AZ,75.16949152542372,69.90950226244344,NA
