ZipCode,county,state,Adult,Retirement
35040,Shelby County,AL,74.31192660550458,NA
35115,Shelby County,AL,86.23853211009175,NA
35125,St. Clair County,AL,51.37614678899083,NA
35160,Talladega County,AL,NA,41.75824175824176
35211,Jefferson County,AL,15.59633027522936,NA
35215,Jefferson County,AL,8.868501529051988,NA
35216,Jefferson County,AL,NA,46.52014652014652
35243,Jefferson County,AL,NA,54.57875457875458
35406,Tuscaloosa County,AL,NA,42.857142857142854
35555,Fayette County,AL,60.85626911314985,NA
35601,Morgan County,AL,11.926605504587156,NA
35630,Lauderdale County,AL,26.605504587155966,NA
35633,Lauderdale County,AL,49.235474006116206,NA
35650,Lawrence County,AL,49.84709480122324,NA
35803,Madison County,AL,61.16207951070336,NA
36106,Montgomery County,AL,NA,73.62637362637363
36274,Randolph County,AL,77.37003058103976,NA
36522,Mobile County,AL,87.46177370030581,NA
36535,Baldwin County,AL,NA,20.51282051282051
36571,Mobile County,AL,NA,68.4981684981685
36582,Mobile County,AL,NA,43.956043956043956
36744,Hale County,AL,NA,83.51648351648352
36877,Lee County,AL,NA,87.17948717948718
85132,Pinal County,AZ,NA,64.83516483516483
85138,Pinal County,AZ,82.87461773700305,NA
85225,Maricopa County,AZ,10.397553516819572,NA
85303,Maricopa County,AZ,45.56574923547401,NA
85323,Maricopa County,AZ,NA,49.81684981684982
85716,Pima County,AZ,18.04281345565749,NA
86025,Navajo County,AZ,96.02446483180428,NA
86303,Yavapai County,AZ,NA,39.56043956043956
86314,Yavapai County,AZ,16.819571865443425,NA
86426,Mohave County,AZ,76.14678899082568,NA
71854,Miller County,AR,33.63914373088685,NA
71913,Garland County,AR,33.33333333333333,NA
72023,Lonoke County,AR,54.74006116207951,NA
72034,Faulkner County,AR,44.95412844036697,NA
72110,Conway County,AR,79.81651376146789,NA
72160,Arkansas County,AR,NA,76.19047619047619
72212,Pulaski County,AR,NA,60.8058608058608
72472,Poinsett County,AR,NA,81.31868131868131
72834,Yell County,AR,NA,78.75457875457876
90035,Los Angeles County,CA,NA,33.6996336996337
90404,Los Angeles County,CA,30.275229357798167,NA
90803,Los Angeles County,CA,73.39449541284404,NA
91316,Los Angeles County,CA,87.76758409785933,NA
91354,Los Angeles County,CA,NA,76.92307692307693
92037,San Diego County,CA,80.42813455657493,NA
92101,San Diego County,CA,13.455657492354739,NA
92253,Riverside County,CA,40.67278287461774,NA
92284,San Bernardino County,CA,23.24159021406728,NA
92563,Riverside County,CA,NA,38.46153846153847
92626,Orange County,CA,69.41896024464832,NA
92629,Orange County,CA,70.9480122324159,NA
92651,Orange County,CA,NA,74.72527472527473
92844,Orange County,CA,88.07339449541286,NA
93063,Ventura County,CA,NA,23.809523809523807
93245,Kings County,CA,57.798165137614674,NA
93277,Tulare County,CA,22.93577981651376,NA
93280,Kern County,CA,73.70030581039755,NA
93619,Fresno County,CA,37.00305810397553,NA
94107,San Francisco County,CA,93.57798165137615,NA
94114,San Francisco County,CA,43.11926605504588,NA
94132,San Francisco County,CA,NA,62.27106227106227
94550,Alameda County,CA,43.730886850152906,NA
94558,Napa County,CA,27.522935779816514,NA
94965,Marin County,CA,NA,75.82417582417582
95020,Santa Clara County,CA,62.079510703363916,NA
95076,Santa Cruz County,CA,19.877675840978593,NA
95111,Santa Clara County,CA,65.4434250764526,NA
95204,San Joaquin County,CA,80.1223241590214,NA
95370,Tuolumne County,CA,NA,2.564102564102564
95382,Stanislaus County,CA,NA,26.00732600732601
95660,Sacramento County,CA,35.16819571865443,NA
95746,Placer County,CA,97.24770642201835,NA
95993,Sutter County,CA,41.59021406727829,NA
96021,Tehama County,CA,NA,53.47985347985348
96097,Siskiyou County,CA,80.73394495412845,NA
80026,Boulder County,CO,NA,45.05494505494506
80108,Douglas County,CO,NA,90.84249084249085
80116,Douglas County,CO,96.94189602446484,NA
80134,Douglas County,CO,54.12844036697248,NA
