ZipCode,county,state,Adult
35062,Jefferson County,AL,88.23529411764706
35673,Morgan County,AL,71.07843137254902
36445,Monroe County,AL,98.0392156862745
36575,Mobile County,AL,60.78431372549019
85023,Maricopa County,AZ,28.921568627450984
85212,Maricopa County,AZ,59.31372549019608
85249,Maricopa County,AZ,47.05882352941176
85326,Maricopa County,AZ,30.392156862745097
85737,Pima County,AZ,95.58823529411765
86001,Coconino County,AZ,22.54901960784314
86409,Mohave County,AZ,10.784313725490197
90059,Los Angeles County,CA,34.80392156862745
90065,Los Angeles County,CA,57.35294117647059
90292,Los Angeles County,CA,75.49019607843137
90620,Orange County,CA,51.470588235294116
91770,Los Angeles County,CA,53.431372549019606
92025,San Diego County,CA,50
92065,San Diego County,CA,51.470588235294116
92113,San Diego County,CA,26.47058823529412
92114,San Diego County,CA,31.862745098039213
92124,San Diego County,CA,96.07843137254902
92173,San Diego County,CA,90.68627450980392
92243,Imperial County,CA,27.450980392156865
92311,San Bernardino County,CA,70.58823529411765
92376,San Bernardino County,CA,11.76470588235294
92506,Riverside County,CA,73.0392156862745
92705,Orange County,CA,74.01960784313727
93030,Ventura County,CA,19.607843137254903
93060,Ventura County,CA,37.254901960784316
93268,Kern County,CA,94.11764705882352
93536,Los Angeles County,CA,45.09803921568628
80023,Broomfield County,CO,87.74509803921569
80501,Boulder County,CO,22.058823529411764
80601,Adams County,CO,33.33333333333333
80620,Weld County,CO,45.588235294117645
81003,Pueblo County,CO,35.294117647058826
06870,Fairfield County,CT,97.05882352941177
19702,New Castle County,DE,17.647058823529413
19960,Sussex County,DE,77.94117647058823
32233,Duval County,FL,40.19607843137255
32808,Orange County,FL,19.11764705882353
32935,Brevard County,FL,21.07843137254902
33056,Miami-Dade County,FL,40.68627450980392
33566,Hillsborough County,FL,60.29411764705882
33598,Hillsborough County,FL,93.13725490196079
33712,Pinellas County,FL,35.78431372549019
33881,Polk County,FL,37.745098039215684
34604,Hernando County,FL,79.90196078431373
34606,Hernando County,FL,44.6078431372549
34690,Pasco County,FL,72.54901960784314
30094,Rockdale County,GA,48.03921568627451
30295,Pike County,GA,99.50980392156863
31320,Liberty County,GA,83.82352941176471
96786,Honolulu County,HI,33.33333333333333
83634,Ada County,ID,41.66666666666667
60411,Cook County,IL,15.196078431372548
60532,DuPage County,IL,46.568627450980394
60586,Will County,IL,16.666666666666664
60950,Kankakee County,IL,75
61021,Lee County,IL,31.372549019607842
61350,LaSalle County,IL,50.98039215686274
46052,Boone County,IN,43.627450980392155
46368,Porter County,IN,5.392156862745098
46383,Porter County,IN,9.803921568627452
46807,Allen County,IN,54.90196078431373
46808,Allen County,IN,32.84313725490196
50613,Black Hawk County,IA,52.450980392156865
50702,Black Hawk County,IA,43.13725490196079
52001,Dubuque County,IA,17.647058823529413
52722,Scott County,IA,56.372549019607845
40207,Jefferson County,KY,72.05882352941177
40356,Jessamine County,KY,16.176470588235293
40361,Bourbon County,KY,36.76470588235294
40502,Fayette County,KY,64.70588235294117
40741,Laurel County,KY,23.52941176470588
70607,Calcasieu Parish,LA,75.98039215686273
71105,Caddo Parish,LA,39.21568627450981
71108,Caddo Parish,LA,58.82352941176471
71360,Rapides Parish,LA,13.725490196078432
21793,Frederick County,MD,92.15686274509804
01007,Hampshire County,MA,52.94117647058824
01108,Hampden County,MA,83.33333333333334
01844,Essex County,MA,1.4705882352941175
01970,Essex County,MA,0.49019607843137253
02124,Suffolk County,MA,0
02745,Bristol County,MA,4.411764705882353
48089,Macomb County,MI,10.294117647058822
48128,Wayne County,MI,85.7843137254902
48195,Wayne County,MI,25
48204,Wayne County,MI,12.254901960784313
48235,Wayne County,MI,4.901960784313726
48328,Oakland County,MI,38.23529411764706
48875,Ionia County,MI,84.80392156862744
49441,Muskegon County,MI,14.705882352941178
55115,Washington County,MN,98.52941176470588
55119,Ramsey County,MN,64.2156862745098
55316,Hennepin County,MN,68.13725490196079
55372,Scott County,MN,62.745098039215684
55408,Hennepin County,MN,13.23529411764706
55411,Hennepin County,MN,5.88235294117647
55803,St. Louis County,MN,70.09803921568627
55811,St. Louis County,MN,65.19607843137256
38652,Union County,MS,76.9607843137255
38701,Washington County,MS,88.72549019607843
39042,Rankin County,MS,34.31372549019608
39455,Lamar County,MS,94.6078431372549
39740,Lowndes County,MS,96.56862745098039
63830,Pemiscot County,MO,90.19607843137256
64089,Clay County,MO,55.88235294117647
65714,Christian County,MO,49.01960784313725
59634,Jefferson County,MT,95.09803921568627
07305,Hudson County,NJ,7.8431372549019605
07461,Sussex County,NJ,39.705882352941174
08033,Camden County,NJ,68.62745098039215
08701,Ocean County,NJ,80.88235294117648
08902,Middlesex County,NJ,66.66666666666666
87110,Bernalillo County,NM,14.215686274509803
10002,New York County,NY,21.568627450980394
10528,Westchester County,NY,97.54901960784314
12885,Warren County,NY,77.45098039215686
13219,Onondaga County,NY,57.84313725490197
13440,Oneida County,NY,3.9215686274509802
13830,Chenango County,NY,67.64705882352942
14051,Erie County,NY,74.50980392156863
14219,Erie County,NY,53.92156862745098
14625,Monroe County,NY,48.529411764705884
28025,Cabarrus County,NC,12.745098039215685
28092,Lincoln County,NC,24.019607843137255
28278,Mecklenburg County,NC,61.76470588235294
28384,Bladen County,NC,63.23529411764706
28461,Brunswick County,NC,44.11764705882353
28518,Duplin County,NC,91.17647058823529
58103,Cass County,ND,8.823529411764707
43123,Franklin County,OH,9.313725490196079
43130,Fairfield County,OH,2.450980392156863
43227,Franklin County,OH,24.019607843137255
43537,Lucas County,OH,29.901960784313726
43605,Lucas County,OH,17.15686274509804
43615,Lucas County,OH,6.862745098039216
43724,Noble County,OH,79.41176470588235
44055,Lorain County,OH,11.27450980392157
44107,Cuyahoga County,OH,2.941176470588235
44126,Cuyahoga County,OH,84.31372549019608
44223,Summit County,OH,47.549019607843135
44870,Erie County,OH,3.431372549019608
44906,Richland County,OH,67.15686274509804
45238,Hamilton County,OH,15.686274509803921
45373,Miami County,OH,8.333333333333332
