ZipCode,county,state,Adult,Retirement
35204,Jefferson County,AL,NA,68.359375
35211,Jefferson County,AL,NA,26.953125
35215,Jefferson County,AL,NA,38.28125
35401,Tuscaloosa County,AL,NA,59.375
35475,Tuscaloosa County,AL,83.10249307479224,NA
35954,Etowah County,AL,65.37396121883657,NA
36420,Covington County,AL,NA,73.4375
36582,Mobile County,AL,55.67867036011081,NA
36618,Mobile County,AL,77.5623268698061,NA
36695,Mobile County,AL,41.27423822714682,NA
36726,Wilcox County,AL,90.85872576177285,NA
36869,Russell County,AL,63.1578947368421,NA
99504,Anchorage Municipality,AK,NA,47.265625
85040,Maricopa County,AZ,22.437673130193904,NA
85212,Maricopa County,AZ,64.26592797783933,NA
85297,Maricopa County,AZ,NA,83.984375
85345,Maricopa County,AZ,NA,12.5
85364,Yuma County,AZ,NA,4.296875
85396,Maricopa County,AZ,NA,60.9375
86314,Yavapai County,AZ,NA,24.609375
72010,White County,AR,84.48753462603878,NA
72015,Saline County,AR,61.772853185595565,NA
72116,Pulaski County,AR,NA,46.484375
72701,Washington County,AR,NA,73.046875
72927,Logan County,AR,90.58171745152355,NA
90002,Los Angeles County,CA,67.31301939058172,NA
90003,Los Angeles County,CA,42.93628808864266,NA
90028,Los Angeles County,CA,70.08310249307479,NA
90042,Los Angeles County,CA,85.3185595567867,NA
90044,Los Angeles County,CA,NA,19.53125
90046,Los Angeles County,CA,84.21052631578947,NA
90077,Los Angeles County,CA,NA,94.53125
90262,Los Angeles County,CA,NA,58.203125
90503,Los Angeles County,CA,82.27146814404432,NA
90601,Los Angeles County,CA,86.14958448753463,NA
90631,Orange County,CA,42.10526315789473,NA
90807,Los Angeles County,CA,58.448753462603875,NA
91335,Los Angeles County,CA,37.396121883656505,NA
91342,Los Angeles County,CA,23.545706371191137,NA
91730,San Bernardino County,CA,22.71468144044321,NA
92101,San Diego County,CA,15.512465373961218,NA
92103,San Diego County,CA,53.18559556786704,NA
92234,Riverside County,CA,14.958448753462603,NA
92324,San Bernardino County,CA,96.95290858725761,NA
92325,San Bernardino County,CA,99.445983379501385,NA
92374,San Bernardino County,CA,NA,66.015625
92407,San Bernardino County,CA,19.113573407202217,NA
92506,Riverside County,CA,NA,47.265625
92584,Riverside County,CA,80.05540166204986,NA
93001,Ventura County,CA,65.65096952908587,NA
93101,Santa Barbara County,CA,93.07479224376732,NA
93274,Tulare County,CA,52.90858725761773,NA
93535,Los Angeles County,CA,9.695290858725762,NA
94103,San Francisco County,CA,13.573407202216067,NA
94117,San Francisco County,CA,43.49030470914128,NA
94544,Alameda County,CA,19.94459833795014,NA
94583,Contra Costa County,CA,58.72576177285319,NA
95330,San Joaquin County,CA,NA,98.046875
95336,San Joaquin County,CA,NA,23.828125
95361,Stanislaus County,CA,NA,33.203125
95608,Sacramento County,CA,47.368421052631575,NA
95747,Placer County,CA,49.584487534626035,NA
95762,El Dorado County,CA,57.06371191135734,NA
95817,Sacramento County,CA,84.7645429362881,NA
95831,Sacramento County,CA,NA,56.25
96150,El Dorado County,CA,75.62326869806094,NA
80010,Arapahoe County,CO,21.052631578947366,NA
80011,Arapahoe County,CO,7.202216066481995,NA
80123,Jefferson County,CO,54.84764542936288,NA
80204,Denver County,CO,25.48476454293629,NA
80301,Boulder County,CO,NA,78.515625
80465,Jefferson County,CO,96.1218836565097,NA
80910,El Paso County,CO,27.977839335180054,NA
81050,Otero County,CO,78.1163434903047,NA
81212,Fremont County,CO,48.199445983379505,NA
06095,Hartford County,CT,47.368421052631575,NA
06401,New Haven County,CT,36.84210526315789,NA
06457,Middlesex County,CT,7.479224376731302,10.15625
06492,New Haven County,CT,NA,13.28125
06605,Fairfield County,CT,NA,63.671875
19703,New Castle County,DE,NA,71.875
19904,Kent County,DE,NA,17.96875
19956,Sussex County,DE,NA,52.734375
19971,Sussex County,DE,NA,51.171875
32084,St. Johns County,FL,NA,29.6875
32119,Volusia County,FL,NA,57.03125
32174,Volusia County,FL,53.46260387811634,11.71875
32208,Duval County,FL,NA,6.25
32209,Duval County,FL,4.43213296398892,NA
32211,Duval County,FL,24.930747922437675,NA
32256,Duval County,FL,NA,40.234375
32259,St. Johns County,FL,NA,39.84375
32308,Leon County,FL,NA,89.0625
32563,Santa Rosa County,FL,NA,26.5625
32792,Orange County,FL,99.16897506925207,NA
32824,Orange County,FL,50.41551246537396,NA
32825,Orange County,FL,NA,18.359375
32828,Orange County,FL,NA,64.0625
32835,Orange County,FL,64.81994459833795,NA
32953,Brevard County,FL,NA,21.484375
33134,Miami-Dade County,FL,80.88642659279779,NA
33143,Miami-Dade County,FL,NA,70.703125
33156,Miami-Dade County,FL,NA,60.546875
33308,Broward County,FL,NA,87.5
33313,Broward County,FL,NA,44.921875
33435,Palm Beach County,FL,53.46260387811634,NA
33578,Hillsborough County,FL,72.29916897506925,NA
33777,Pinellas County,FL,NA,74.609375
33916,Lee County,FL,45.15235457063712,NA
33952,Charlotte County,FL,29.085872576177284,NA
33990,Lee County,FL,NA,42.578125
34202,Manatee County,FL,72.57617728531855,NA
34224,Charlotte County,FL,NA,63.28125
34472,Marion County,FL,74.51523545706371,NA
34668,Pasco County,FL,49.307479224376735,NA
34761,Orange County,FL,46.81440443213297,NA
34786,Orange County,FL,95.56786703601108,NA
34950,St. Lucie County,FL,60.94182825484764,NA
