ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,35.32608695652174,29.111531190926275
35020,Jefferson County,AL,NA,32.608695652173914,NA
35058,Cullman County,AL,NA,78.80434782608695,NA
35064,Jefferson County,AL,63.06122448979592,NA,NA
35079,Blount County,AL,NA,81.65760869565217,NA
35124,Shelby County,AL,66.3265306122449,NA,NA
35210,Jefferson County,AL,NA,69.70108695652173,NA
35222,Jefferson County,AL,92.24489795918367,NA,NA
35228,Jefferson County,AL,NA,83.28804347826086,NA
35453,Tuscaloosa County,AL,56.12244897959183,NA,NA
35563,Marion County,AL,NA,88.58695652173914,NA
35611,Limestone County,AL,26.73469387755102,NA,NA
35674,Colbert County,AL,NA,51.49456521739131,NA
35816,Madison County,AL,72.24489795918367,NA,NA
35905,Etowah County,AL,99.18367346938776,NA,NA
36067,Autauga County,AL,NA,80.57065217391305,NA
36108,Montgomery County,AL,NA,70.92391304347827,NA
36117,Montgomery County,AL,NA,39.94565217391305,NA
36201,Calhoun County,AL,29.591836734693878,NA,NA
36301,Houston County,AL,19.79591836734694,NA,NA
36467,Covington County,AL,NA,74.04891304347827,NA
36527,Baldwin County,AL,NA,86.00543478260869,NA
36541,Mobile County,AL,NA,83.15217391304348,NA
36701,Dallas County,AL,NA,32.744565217391305,53.119092627599244
36703,Dallas County,AL,NA,NA,79.20604914933837
36870,Lee County,AL,NA,NA,74.29111531190927
36877,Lee County,AL,82.24489795918367,NA,NA
99503,Anchorage Municipality,AK,NA,77.44565217391305,NA
99603,Kenai Peninsula Borough,AK,NA,59.2391304347826,NA
99701,Fairbanks North Star Borough,AK,36.93877551020408,NA,83.7429111531191
99801,Juneau City and Borough,AK,50.61224489795918,NA,NA
85008,Maricopa County,AZ,14.69387755102041,NA,NA
85022,Maricopa County,AZ,NA,30.706521739130434,NA
85029,Maricopa County,AZ,24.285714285714285,NA,NA
85037,Maricopa County,AZ,NA,65.625,NA
85122,Pinal County,AZ,NA,68.34239130434783,NA
85131,Pinal County,AZ,NA,75.95108695652173,NA
85206,Maricopa County,AZ,NA,NA,10.207939508506616
85212,Maricopa County,AZ,NA,66.84782608695652,NA
85248,Maricopa County,AZ,58.97959183673469,NA,4.914933837429111
85260,Maricopa County,AZ,NA,41.57608695652174,NA
85268,Maricopa County,AZ,NA,NA,71.83364839319471
85282,Maricopa County,AZ,NA,NA,70.51039697542532
85616,Cochise County,AZ,NA,NA,95.46313799621929
85711,Pima County,AZ,NA,NA,99.24385633270322
85712,Pima County,AZ,55.51020408163265,48.369565217391305,NA
85730,Pima County,AZ,NA,29.21195652173913,NA
85745,Pima County,AZ,NA,19.429347826086957,NA
85901,Navajo County,AZ,NA,30.570652173913043,NA
86047,Navajo County,AZ,NA,71.60326086956522,NA
86314,Yavapai County,AZ,16.53061224489796,NA,NA
86326,Yavapai County,AZ,NA,24.592391304347828,NA
86409,Mohave County,AZ,10.408163265306122,NA,NA
71603,Jefferson County,AR,68.77551020408164,NA,NA
71913,Garland County,AR,NA,NA,11.531190926275993
71923,Clark County,AR,NA,68.07065217391305,NA
71968,Garland County,AR,NA,NA,99.05482041587902
72104,Hot Spring County,AR,84.89795918367346,62.5,NA
72112,Jackson County,AR,NA,92.3913043478261,NA
72143,White County,AR,NA,NA,5.293005671077505
72315,Mississippi County,AR,54.285714285714285,NA,NA
72404,Craighead County,AR,51.22448979591837,NA,NA
72422,Clay County,AR,93.06122448979592,NA,NA
72715,Benton County,AR,NA,NA,20.03780718336484
72904,Sebastian County,AR,93.46938775510203,67.25543478260869,NA
90006,Los Angeles County,CA,NA,62.09239130434783,NA
90018,Los Angeles County,CA,40,33.15217391304348,NA
90027,Los Angeles County,CA,NA,59.91847826086957,NA
90031,Los Angeles County,CA,71.63265306122449,NA,NA
90035,Los Angeles County,CA,NA,73.77717391304348,NA
90038,Los Angeles County,CA,NA,75.27173913043478,NA
90044,Los Angeles County,CA,NA,NA,35.34971644612476
90045,Los Angeles County,CA,NA,NA,42.53308128544423
90046,Los Angeles County,CA,53.265306122448976,NA,NA
90047,Los Angeles County,CA,NA,12.635869565217392,NA
90063,Los Angeles County,CA,NA,47.01086956521739,NA
90064,Los Angeles County,CA,63.6734693877551,NA,NA
90066,Los Angeles County,CA,NA,NA,27.599243856332706
90210,Los Angeles County,CA,98.57142857142858,NA,NA
90265,Los Angeles County,CA,NA,NA,77.31568998109641
90266,Los Angeles County,CA,64.6938775510204,NA,NA
90501,Los Angeles County,CA,NA,60.32608695652174,NA
90503,Los Angeles County,CA,NA,45.108695652173914,NA
90631,Orange County,CA,NA,NA,21.361058601134218
90680,Orange County,CA,60.61224489795919,NA,NA
90712,Los Angeles County,CA,NA,NA,81.85255198487712
90715,Los Angeles County,CA,NA,93.20652173913044,NA
90732,Los Angeles County,CA,NA,67.66304347826086,NA
90807,Los Angeles County,CA,53.06122448979592,NA,NA
91007,Los Angeles County,CA,NA,NA,47.25897920604915
91011,Los Angeles County,CA,NA,84.23913043478261,NA
91042,Los Angeles County,CA,NA,55.027173913043484,NA
91107,Los Angeles County,CA,NA,NA,40.07561436672968
91206,Los Angeles County,CA,NA,NA,64.27221172022685
91316,Los Angeles County,CA,NA,NA,24.574669187145556
91320,Ventura County,CA,66.93877551020408,NA,NA
91331,Los Angeles County,CA,NA,19.972826086956523,NA
91340,Los Angeles County,CA,NA,87.22826086956522,NA
91402,Los Angeles County,CA,NA,NA,28.92249527410208
91405,Los Angeles County,CA,NA,NA,48.20415879017013
91505,Los Angeles County,CA,NA,80.84239130434783,NA
91701,San Bernardino County,CA,27.755102040816325,NA,51.03969754253308
91706,Los Angeles County,CA,28.367346938775512,NA,NA
91731,Los Angeles County,CA,NA,62.22826086956522,NA
91740,Los Angeles County,CA,65.71428571428571,NA,NA
91744,Los Angeles County,CA,NA,NA,56.14366729678639
91762,San Bernardino County,CA,NA,NA,52.36294896030246
91765,Los Angeles County,CA,NA,95.38043478260869,NA
