ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,NA,NA,45.2914798206278
35020,Jefferson County,AL,13.964686998394862,NA,NA
35023,Jefferson County,AL,30.658105939004816,NA,NA
35055,Cullman County,AL,56.66131621187801,NA,NA
35115,Shelby County,AL,NA,63.793103448275865,NA
35146,St. Clair County,AL,80.73836276083468,NA,NA
35209,Jefferson County,AL,NA,66.89655172413794,NA
35244,Jefferson County,AL,NA,NA,55.60538116591929
35406,Tuscaloosa County,AL,75.12038523274478,NA,NA
35603,Morgan County,AL,NA,33.10344827586207,NA
35640,Morgan County,AL,NA,38.96551724137931,NA
35645,Lauderdale County,AL,73.99678972712681,NA,NA
35758,Madison County,AL,72.55216693418942,NA,NA
35905,Etowah County,AL,95.02407704654897,NA,NA
35954,Etowah County,AL,61.63723916532905,NA,NA
36054,Elmore County,AL,69.34189406099517,NA,NA
36104,Montgomery County,AL,57.78491171749599,NA,NA
36109,Montgomery County,AL,78.330658105939,NA,NA
36203,Calhoun County,AL,50.88282504012841,NA,NA
36207,Calhoun County,AL,58.74799357945425,NA,NA
36401,Conecuh County,AL,86.35634028892456,NA,NA
36441,Escambia County,AL,97.43178170144462,NA,NA
36502,Escambia County,AL,44.9438202247191,NA,NA
36603,Mobile County,AL,84.26966292134831,NA,NA
36606,Mobile County,AL,NA,75.86206896551724,NA
36862,Chambers County,AL,NA,88.96551724137932,NA
99508,Anchorage Municipality,AK,49.919743178170144,NA,NA
99669,Kenai Peninsula Borough,AK,NA,NA,86.09865470852019
85007,Maricopa County,AZ,10.43338683788122,NA,NA
85016,Maricopa County,AZ,43.33868378812199,NA,NA
85022,Maricopa County,AZ,19.26163723916533,NA,NA
85023,Maricopa County,AZ,28.25040128410915,NA,NA
85031,Maricopa County,AZ,51.52487961476726,NA,NA
85035,Maricopa County,AZ,16.53290529695024,NA,NA
85041,Maricopa County,AZ,NA,24.137931034482758,NA
85042,Maricopa County,AZ,NA,NA,71.30044843049326
85050,Maricopa County,AZ,55.85874799357945,NA,NA
85051,Maricopa County,AZ,14.446227929373997,NA,NA
85132,Pinal County,AZ,37.39967897271268,NA,NA
85139,Pinal County,AZ,NA,NA,88.78923766816143
85202,Maricopa County,AZ,NA,76.89655172413794,NA
85204,Maricopa County,AZ,14.125200642054574,NA,NA
85207,Maricopa County,AZ,NA,26.551724137931032,NA
85210,Maricopa County,AZ,22.792937399678973,NA,NA
85257,Maricopa County,AZ,NA,NA,38.56502242152467
85281,Maricopa County,AZ,35.95505617977528,NA,NA
85345,Maricopa County,AZ,12.520064205457466,NA,NA
85364,Yuma County,AZ,NA,NA,2.690582959641256
85373,Maricopa County,AZ,NA,51.03448275862069,NA
85379,Maricopa County,AZ,NA,NA,82.51121076233184
85381,Maricopa County,AZ,NA,NA,42.600896860986545
85704,Pima County,AZ,47.67255216693419,NA,NA
85705,Pima County,AZ,3.6918138041733553,NA,NA
85706,Pima County,AZ,2.568218298555377,NA,NA
85739,Pinal County,AZ,NA,27.241379310344826,NA
85743,Pima County,AZ,NA,26.89655172413793,NA
85745,Pima County,AZ,NA,15.862068965517242,NA
85925,Apache County,AZ,NA,98.62068965517241,NA
86004,Coconino County,AZ,NA,11.03448275862069,NA
86404,Mohave County,AZ,73.83627608346708,NA,NA
86503,Apache County,AZ,70.14446227929373,NA,NA
86510,Navajo County,AZ,59.22953451043339,NA,NA
71639,Desha County,AR,91.65329052969501,NA,NA
71854,Miller County,AR,NA,25.17241379310345,NA
72012,White County,AR,85.39325842696628,NA,NA
72204,Pulaski County,AR,51.84590690208668,NA,NA
72206,Pulaski County,AR,NA,28.27586206896552,NA
72501,Independence County,AR,34.831460674157306,NA,NA
72542,Sharp County,AR,95.6661316211878,NA,NA
72601,Boone County,AR,NA,NA,16.143497757847534
72638,Carroll County,AR,81.05939004815409,NA,NA
72801,Pope County,AR,NA,85.17241379310346,NA
72901,Sebastian County,AR,NA,NA,94.61883408071749
72916,Sebastian County,AR,94.54253611556982,81.03448275862068,NA
72927,Logan County,AR,86.67736757624398,NA,84.75336322869956
90002,Los Angeles County,CA,63.242375601926156,NA,75.33632286995515
90013,Los Angeles County,CA,57.14285714285714,NA,NA
90036,Los Angeles County,CA,NA,NA,25.112107623318387
90045,Los Angeles County,CA,NA,57.24137931034483,NA
90064,Los Angeles County,CA,63.56340288924559,NA,NA
90068,Los Angeles County,CA,87.1589085072231,NA,NA
90201,Los Angeles County,CA,31.30016051364366,NA,NA
90221,Los Angeles County,CA,10.112359550561797,NA,NA
90241,Los Angeles County,CA,NA,54.82758620689655,NA
90277,Los Angeles County,CA,53.93258426966292,NA,NA
90503,Los Angeles County,CA,50.7223113964687,NA,NA
90603,Los Angeles County,CA,NA,NA,78.9237668161435
90604,Los Angeles County,CA,89.24558587479936,NA,NA
90630,Orange County,CA,48.31460674157304,NA,NA
90680,Orange County,CA,NA,73.44827586206897,NA
90706,Los Angeles County,CA,25.68218298555377,NA,NA
90712,Los Angeles County,CA,89.8876404494382,NA,NA
90720,Orange County,CA,74.95987158908507,NA,NA
90746,Los Angeles County,CA,78.81219903691814,NA,NA
90808,Los Angeles County,CA,NA,74.13793103448276,NA
91006,Los Angeles County,CA,NA,NA,69.05829596412556
91042,Los Angeles County,CA,NA,NA,79.37219730941703
91205,Los Angeles County,CA,NA,NA,21.076233183856502
91302,Los Angeles County,CA,NA,NA,64.12556053811659
91303,Los Angeles County,CA,82.8250401284109,NA,NA
91306,Los Angeles County,CA,40.93097913322632,NA,NA
91340,Los Angeles County,CA,66.45264847512038,NA,NA
91342,Los Angeles County,CA,53.13001605136437,NA,NA
91351,Los Angeles County,CA,NA,NA,83.85650224215246
91606,Los Angeles County,CA,63.08186195826645,NA,NA
91730,San Bernardino County,CA,19.101123595505616,NA,NA
91766,Los Angeles County,CA,40.93097913322632,NA,NA
91784,San Bernardino County,CA,74.31781701444623,NA,NA
91910,San Diego County,CA,NA,32.41379310344827,NA
92026,San Diego County,CA,56.01926163723917,NA,NA
92027,San Diego County,CA,46.869983948635635,NA,NA
92028,San Diego County,CA,86.03531300160515,NA,NA
92101,San Diego County,CA,NA,7.586206896551724,NA
92104,San Diego County,CA,NA,37.93103448275862,NA
92105,San Diego County,CA,NA,32.068965517241374,NA
92111,San Diego County,CA,99.03691813804173,NA,NA
92113,San Diego County,CA,59.3900481540931,NA,NA
92129,San Diego County,CA,59.71107544141252,NA,NA
92154,San Diego County,CA,82.34349919743178,NA,NA
92211,Riverside County,CA,NA,6.896551724137931,NA
92227,Imperial County,CA,42.0545746388443,NA,NA
92234,Riverside County,CA,14.285714285714285,NA,NA
92243,Imperial County,CA,NA,NA,15.695067264573993
92301,San Bernardino County,CA,34.51043338683788,NA,NA
92320,Riverside County,CA,98.3948635634029,NA,NA
92324,San Bernardino County,CA,52.96950240770465,NA,NA
92335,San Bernardino County,CA,NA,13.448275862068964,NA
92376,San Bernardino County,CA,8.98876404494382,NA,NA
92399,San Bernardino County,CA,NA,NA,21.973094170403588
92404,San Bernardino County,CA,NA,31.03448275862069,80.26905829596413
92509,Riverside County,CA,23.595505617977526,NA,NA
92571,Riverside County,CA,40.77046548956662,NA,NA
92604,Orange County,CA,80.89887640449437,NA,NA
92627,Orange County,CA,NA,30.344827586206897,NA
92648,Orange County,CA,NA,60,NA
92649,Orange County,CA,NA,27.93103448275862,NA
92651,Orange County,CA,NA,86.20689655172413,NA
92672,Orange County,CA,NA,56.55172413793104,NA
92673,Orange County,CA,NA,NA,70.85201793721974
92677,Orange County,CA,68.0577849117175,NA,NA
92701,Orange County,CA,77.20706260032102,NA,NA
92805,Orange County,CA,76.40449438202246,NA,NA
92841,Orange County,CA,NA,64.13793103448275,NA
92843,Orange County,CA,72.23113964686998,NA,NA
92868,Orange County,CA,66.93418940609952,NA,NA
92880,Riverside County,CA,55.53772070626003,NA,NA
93013,Santa Barbara County,CA,NA,NA,93.72197309417041
93030,Ventura County,CA,17.014446227929376,NA,NA
93035,Ventura County,CA,NA,NA,74.43946188340807
93036,Ventura County,CA,30.818619582664525,51.724137931034484,NA
93060,Ventura County,CA,36.91813804173354,NA,NA
93212,Kings County,CA,NA,NA,97.75784753363229
93223,Tulare County,CA,NA,97.93103448275862,NA
93240,Kern County,CA,NA,NA,83.85650224215246
93241,Kern County,CA,91.65329052969501,NA,NA
93280,Kern County,CA,NA,83.79310344827586,NA
93307,Kern County,CA,43.01765650080257,NA,NA
93543,Los Angeles County,CA,87.64044943820225,NA,NA
93555,Kern County,CA,60.19261637239165,NA,NA
93618,Tulare County,CA,54.73515248796148,NA,NA
93619,Fresno County,CA,NA,NA,54.26008968609865
93635,Merced County,CA,40.44943820224719,NA,NA
93646,Fresno County,CA,NA,94.13793103448276,NA
93654,Fresno County,CA,54.41412520064205,NA,NA
93701,Fresno County,CA,76.56500802568218,NA,NA
93955,Monterey County,CA,38.68378812199037,NA,NA
94010,San Mateo County,CA,NA,NA,7.623318385650224
94103,San Francisco County,CA,12.199036918138042,NA,NA
94303,San Mateo County,CA,28.57142857142857,NA,NA
94501,Alameda County,CA,72.3916532905297,NA,NA
94509,Contra Costa County,CA,NA,NA,48.87892376681614
94513,Contra Costa County,CA,NA,23.103448275862068,NA
94544,Alameda County,CA,70.78651685393258,9.655172413793103,NA
94550,Alameda County,CA,NA,38.62068965517241,NA
94551,Alameda County,CA,49.59871589085072,NA,NA
94558,Napa County,CA,31.621187800963078,NA,NA
94566,Alameda County,CA,NA,41.03448275862069,NA
94602,Alameda County,CA,NA,60.3448275862069,NA
94603,Alameda County,CA,77.52808988764045,NA,NA
95006,Santa Cruz County,CA,95.50561797752809,NA,NA
95010,Santa Cruz County,CA,93.90048154093098,88.27586206896552,NA
95012,Monterey County,CA,85.553772070626,NA,NA
95023,San Benito County,CA,28.731942215088285,NA,NA
95070,Santa Clara County,CA,NA,91.0344827586207,NA
95112,Santa Clara County,CA,37.7207062600321,NA,NA
95202,San Joaquin County,CA,92.61637239165329,NA,NA
95203,San Joaquin County,CA,93.25842696629213,NA,NA
95206,San Joaquin County,CA,NA,62.758620689655174,NA
95355,Stanislaus County,CA,8.507223113964688,NA,NA
95358,Stanislaus County,CA,65.81059390048154,NA,NA
95370,Tuolumne County,CA,27.447833065810595,NA,NA
95380,Stanislaus County,CA,28.08988764044944,NA,NA
95405,Sonoma County,CA,76.08346709470305,NA,NA
95407,Sonoma County,CA,84.91171749598716,NA,NA
95457,Lake County,CA,96.30818619582665,NA,NA
95482,Mendocino County,CA,NA,NA,30.493273542600896
