ZipCode,county,state,Adult
35068,Jefferson County,AL,94.00630914826499
36054,Elmore County,AL,70.347003154574125
36079,Pike County,AL,85.8044164037855
36575,Mobile County,AL,63.722397476340696
99576,Dillingham Census Area,AK,93.69085173501577
85205,Maricopa County,AZ,33.753943217665615
85233,Maricopa County,AZ,46.05678233438486
85282,Maricopa County,AZ,46.68769716088328
86503,Apache County,AZ,71.29337539432177
90005,Los Angeles County,CA,91.16719242902208
90018,Los Angeles County,CA,74.13249211356468
90241,Los Angeles County,CA,59.305993690851736
91367,Los Angeles County,CA,61.198738170347
92102,San Diego County,CA,43.84858044164038
92108,San Diego County,CA,89.27444794952682
92129,San Diego County,CA,87.06624605678233
92131,San Diego County,CA,75.0788643533123
92359,San Bernardino County,CA,96.52996845425868
92377,San Bernardino County,CA,83.59621451104101
92392,San Bernardino County,CA,24.290220820189273
92395,San Bernardino County,CA,33.12302839116719
92833,Orange County,CA,55.20504731861199
92860,Riverside County,CA,76.34069400630915
93001,Ventura County,CA,64.35331230283911
93274,Tulare County,CA,7.255520504731862
93555,Kern County,CA,30.28391167192429
93619,Fresno County,CA,47.3186119873817
93722,Fresno County,CA,11.35646687697161
93725,Fresno County,CA,89.58990536277602
93905,Monterey County,CA,43.217665615141954
94010,San Mateo County,CA,56.46687697160884
95023,San Benito County,CA,34.06940063091483
95032,Santa Clara County,CA,80.12618296529969
95202,San Joaquin County,CA,35.33123028391167
95819,Sacramento County,CA,96.84542586750788
95823,Sacramento County,CA,46.37223974763407
95966,Butte County,CA,13.880126182965299
80015,Arapahoe County,CO,23.34384858044164
80022,Adams County,CO,21.451104100946374
80023,Broomfield County,CO,88.01261829652996
80112,Arapahoe County,CO,58.67507886435332
80207,Denver County,CO,48.89589905362776
80260,Adams County,CO,51.419558359621455
80439,Jefferson County,CO,84.85804416403786
80620,Weld County,CO,49.52681388012618
80904,El Paso County,CO,66.24605678233438
81147,Archuleta County,CO,91.7981072555205
81650,Garfield County,CO,82.33438485804416
06457,Middlesex County,CT,8.832807570977918
06851,Fairfield County,CT,62.77602523659306
32068,Clay County,FL,15.772870662460567
32680,Dixie County,FL,81.70347003154575
32714,Seminole County,FL,69.71608832807571
33023,Broward County,FL,25.55205047318612
33054,Miami-Dade County,FL,82.64984227129337
33142,Miami-Dade County,FL,24.605678233438486
33162,Miami-Dade County,FL,63.40694006309149
33179,Miami-Dade County,FL,88.32807570977917
33196,Miami-Dade County,FL,68.13880126182966
33463,Palm Beach County,FL,53.94321766561514
33823,Polk County,FL,40.694006309148264
34205,Manatee County,FL,39.43217665615142
34997,Martin County,FL,35.646687697160885
30064,Cobb County,GA,64.98422712933754
30071,Gwinnett County,GA,88.64353312302839
30236,Clayton County,GA,36.90851735015773
30311,Fulton County,GA,19.558359621451103
30341,DeKalb County,GA,73.50157728706624
30458,Bulloch County,GA,70.03154574132492
31513,Appling County,GA,74.44794952681389
31520,Glynn County,GA,56.782334384858046
31558,Camden County,GA,72.55520504731862
83617,Gem County,ID,75.39432176656152
60025,Cook County,IL,78.23343848580441
60073,Lake County,IL,51.73501577287066
60087,Lake County,IL,73.18611987381703
60103,DuPage County,IL,34.38485804416404
60130,Cook County,IL,54.25867507886435
60152,McHenry County,IL,80.12618296529969
60193,Cook County,IL,44.479495268138805
60406,Cook County,IL,59.62145110410094
60446,Will County,IL,18.29652996845426
60639,Cook County,IL,12.302839116719243
60640,Cook County,IL,10.410094637223976
60653,Cook County,IL,35.646687697160885
61019,Stephenson County,IL,100
61611,Tazewell County,IL,77.91798107255521
46205,Marion County,IN,41.6403785488959
46208,Marion County,IN,72.2397476340694
46227,Marion County,IN,12.618296529968454
46321,Lake County,IN,40.063091482649845
46360,LaPorte County,IN,6.624605678233439
46394,Lake County,IN,60.88328075709779
46815,Allen County,IN,38.170347003154575
46970,Miami County,IN,13.249211356466878
47374,Wayne County,IN,5.3627760252365935
52241,Johnson County,IA,51.10410094637224
52601,Des Moines County,IA,16.7192429022082
66739,Cherokee County,KS,98.10725552050474
40203,Jefferson County,KY,27.760252365930597
40391,Clark County,KY,10.094637223974763
42134,Simpson County,KY,58.0441640378549
42743,Green County,KY,91.48264984227129
70062,Jefferson Parish,LA,92.11356466876973
70087,St. Charles Parish,LA,54.57413249211357
70128,Orleans Parish,LA,21.766561514195583
70401,Tangipahoa Parish,LA,63.09148264984227
70422,Tangipahoa Parish,LA,30.5993690851735
70501,Lafayette Parish,LA,3.4700315457413247
70535,St. Landry Parish,LA,33.4384858044164
70560,Iberia Parish,LA,3.7854889589905363
70605,Calcasieu Parish,LA,23.65930599369085
70726,Livingston Parish,LA,2.8391167192429023
71301,Rapides Parish,LA,8.517350157728707
71302,Rapides Parish,LA,31.230283911671926
21144,Anne Arundel County,MD,61.82965299684543
21221,Baltimore County,MD,26.18296529968454
21231,Baltimore city,MD,70.347003154574125
01521,Hampden County,MA,99.36908517350159
01605,Worcester County,MA,1.5772870662460567
02149,Middlesex County,MA,0
02346,Plymouth County,MA,14.195583596214512
02780,Bristol County,MA,41.32492113564668
48186,Wayne County,MI,6.940063091482649
48221,Wayne County,MI,6.309148264984227
48228,Wayne County,MI,1.8927444794952681
48334,Oakland County,MI,59.93690851735016
48420,Genesee County,MI,50.473186119873816
48843,Livingston County,MI,16.40378548895899
48850,Montcalm County,MI,90.85173501577287
49009,Kalamazoo County,MI,16.08832807570978
49017,Calhoun County,MI,65.29968454258676
49056,Van Buren County,MI,98.73817034700315
49417,Ottawa County,MI,23.02839116719243
49461,Muskegon County,MI,78.54889589905363
49505,Kent County,MI,29.02208201892745
49686,Grand Traverse County,MI,52.36593059936908
49854,Schoolcraft County,MI,86.75078864353313
55060,Steele County,MN,41.6403785488959
55122,Dakota County,MN,69.08517350157729
55128,Washington County,MN,90.53627760252367
55412,Hennepin County,MN,39.11671924290221
55419,Hennepin County,MN,50.1577287066246
55424,Hennepin County,MN,97.79179810725552
56031,Martin County,MN,79.49526813880126
39042,Rankin County,MS,39.74763406940063
39157,Madison County,MS,98.42271293375394
39466,Pearl River County,MS,31.545741324921135
63390,Warren County,MO,77.28706624605678
63935,Ripley County,MO,58.99053627760252
64137,Jackson County,MO,78.86435331230284
64759,Barton County,MO,84.54258675078864
65536,Laclede County,MO,45.110410094637224
65560,Dent County,MO,61.51419558359621
68154,Douglas County,NE,86.43533123028391
68901,Adams County,NE,69.4006309148265
