fips,county,state,Under18,Over18
01001,Autauga County,AL,71.29629629629629,59.41088367448827
01003,Baldwin County,AL,NA,20.469296055916125
01005,Barbour County,AL,NA,78.58212680978532
01007,Bibb County,AL,NA,49.1762356465302
01009,Blount County,AL,NA,19.221168247628555
01013,Butler County,AL,NA,68.39740389415876
01015,Calhoun County,AL,NA,60.25961058412381
01019,Cherokee County,AL,NA,81.72740888666999
01021,Chilton County,AL,NA,6.590114827758363
01025,Clarke County,AL,NA,82.47628557164253
01031,Coffee County,AL,NA,51.422865701447826
01033,Colbert County,AL,70.67901234567901,21.66749875187219
01039,Covington County,AL,NA,34.847728407388914
01041,Crenshaw County,AL,NA,92.21168247628557
01043,Cullman County,AL,NA,0.7488766849725411
01045,Dale County,AL,NA,69.0464303544683
01047,Dallas County,AL,NA,53.81927109335996
01049,DeKalb County,AL,60.18518518518518,82.67598602096855
01051,Elmore County,AL,61.111111111111114,25.86120818771842
01053,Escambia County,AL,75.61728395061729,62.55616575137294
01055,Etowah County,AL,NA,25.61158262606091
01057,Fayette County,AL,NA,49.57563654518223
01059,Franklin County,AL,NA,82.82576135796306
01061,Geneva County,AL,NA,7.239141288067898
01065,Hale County,AL,NA,55.666500249625564
01069,Houston County,AL,NA,5.192211682476286
01071,Jackson County,AL,89.50617283950618,5.142286570144783
01073,Jefferson County,AL,21.91358024691358,23.714428357463806
01075,Lamar County,AL,NA,87.66849725411883
01077,Lauderdale County,AL,NA,0.3494757863205192
01079,Lawrence County,AL,NA,5.741387918122816
01081,Lee County,AL,NA,64.75287069395907
01083,Limestone County,AL,NA,42.53619570644034
01087,Macon County,AL,NA,95.75636545182226
01089,Madison County,AL,NA,43.33499750374438
01095,Marshall County,AL,NA,76.88467299051422
01097,Mobile County,AL,40.123456790123456,69.44583125312032
01099,Monroe County,AL,NA,86.76984523215178
01101,Montgomery County,AL,34.5679012345679,24.463305042436346
01103,Morgan County,AL,NA,59.51073389915127
01107,Pickens County,AL,NA,38.04293559660509
01109,Pike County,AL,NA,57.01447828257613
01111,Randolph County,AL,93.51851851851852,38.39241138292561
01113,Russell County,AL,NA,2.845731402895656
01115,St. Clair County,AL,NA,80.72890664003994
01117,Shelby County,AL,45.06172839506173,53.619570644033956
01119,Sumter County,AL,NA,95.30703944083874
01121,Talladega County,AL,NA,48.07788317523715
01123,Tallapoosa County,AL,NA,63.35496754867699
01125,Tuscaloosa County,AL,NA,19.77034448327509
01127,Walker County,AL,65.4320987654321,15.177234148776837
01133,Winston County,AL,NA,89.61557663504743
02020,Anchorage Municipality,AK,27.160493827160494,17.82326510234648
02110,Juneau City and Borough,AK,NA,73.58961557663505
02122,Kenai Peninsula Borough,AK,NA,75.78632051922118
02130,Ketchikan Gateway Borough,AK,NA,80.52920619071394
02170,Matanuska-Susitna Borough,AK,NA,67.24912631053421
02220,Sitka City and Borough,AK,NA,84.42336495257115
04001,Apache County,AZ,31.48148148148148,47.179231153270095
04003,Cochise County,AZ,NA,73.63954068896655
04005,Coconino County,AZ,NA,81.82725911133299
04007,Gila County,AZ,NA,13.230154767848228
04009,Graham County,AZ,NA,94.15876185721417
04013,Maricopa County,AZ,16.049382716049383,55.766350474288565
04015,Mohave County,AZ,NA,73.09036445332002
04017,Navajo County,AZ,NA,65.15227159261109
04019,Pima County,AZ,2.7777777777777777,52.970544183724414
04021,Pinal County,AZ,NA,56.86470294558163
04023,Santa Cruz County,AZ,NA,81.67748377433848
04025,Yavapai County,AZ,NA,53.020469296055914
04027,Yuma County,AZ,37.96296296296296,45.481777333999
05001,Arkansas County,AR,NA,95.10733899151273
05003,Ashley County,AR,NA,62.35646530204693
05005,Baxter County,AR,NA,66.50024962556166
05007,Benton County,AR,NA,23.464802795806293
05009,Boone County,AR,NA,77.98302546180729
05015,Carroll County,AR,NA,59.26110833749376
05019,Clark County,AR,NA,36.095856215676484
05021,Clay County,AR,NA,80.97853220169745
05023,Cleburne County,AR,NA,9.685471792311533
05027,Columbia County,AR,NA,31.452820768846728
05029,Conway County,AR,NA,53.17024463305042
05031,Craighead County,AR,NA,39.49076385421868
05033,Crawford County,AR,NA,86.12081877184224
05035,Crittenden County,AR,NA,29.30604093859211
05045,Faulkner County,AR,NA,94.90763854218672
05051,Garland County,AR,NA,48.12780828756865
05053,Grant County,AR,NA,68.04792810783825
05055,Greene County,AR,NA,96.5551672491263
05059,Hot Spring County,AR,NA,79.23115327009485
05061,Howard County,AR,NA,60.55916125811282
05069,Jefferson County,AR,NA,44.78282576135796
05083,Logan County,AR,NA,93.70943584623065
05085,Lonoke County,AR,NA,46.82975536694958
05087,Madison County,AR,NA,97.90314528207689
05089,Marion County,AR,NA,86.57014478282576
05091,Miller County,AR,NA,35.846230654018974
05093,Mississippi County,AR,NA,83.47478781827259
05095,Monroe County,AR,NA,91.1133300049925
05099,Nevada County,AR,NA,95.05741387918123
05103,Ouachita County,AR,NA,32.7009485771343
05107,Phillips County,AR,NA,87.21917124313529
05109,Pike County,AR,NA,97.85322016974538
05113,Polk County,AR,NA,84.37343984023964
05115,Pope County,AR,NA,83.5247129306041
05119,Pulaski County,AR,NA,41.03844233649526
05123,St. Francis County,AR,NA,96.3055416874688
05125,Saline County,AR,NA,7.688467299051423
05127,Scott County,AR,NA,66.69995007488767
05131,Sebastian County,AR,NA,53.51972041937094
05133,Sevier County,AR,NA,91.66250624063905
05137,Stone County,AR,NA,46.13080379430854
05139,Union County,AR,NA,79.53070394408387
05141,Van Buren County,AR,NA,98.65202196704944
05143,Washington County,AR,NA,80.27958062905641
05145,White County,AR,NA,0.199700449326011
05149,Yell County,AR,NA,51.52271592611083
06001,Alameda County,CA,36.11111111111111,13.379930104842735
06005,Amador County,CA,NA,69.79530703944083
06007,Butte County,CA,NA,22.066899650524213
06009,Calaveras County,CA,NA,17.47378931602596
06013,Contra Costa County,CA,NA,38.642036944583126
06015,Del Norte County,CA,NA,17.324013979031452
06017,El Dorado County,CA,NA,9.036445332001996
06019,Fresno County,CA,NA,89.51572641038442
06021,Glenn County,CA,NA,10.284573140289567
06023,Humboldt County,CA,NA,25.81128307538692
06025,Imperial County,CA,NA,64.10384423364953
06029,Kern County,CA,14.506172839506174,79.9800299550674
06031,Kings County,CA,NA,93.95906140788817
06033,Lake County,CA,NA,72.39141288067898
06035,Lassen County,CA,NA,37.54368447329007
06037,Los Angeles County,CA,47.53086419753087,73.29006490264604
