fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,6.954177897574124
01003,Baldwin County,AL,78.99231426131512,22.15633423180593
01005,Barbour County,AL,NA,76.92722371967655
01007,Bibb County,AL,NA,97.03504043126685
01009,Blount County,AL,NA,62.479784366576816
01011,Bullock County,AL,NA,81.77897574123989
01013,Butler County,AL,NA,44.85175202156334
01015,Calhoun County,AL,43.637916310845434,74.50134770889488
01017,Chambers County,AL,66.09735269000853,10.835579514824797
01019,Cherokee County,AL,NA,91.1590296495957
01021,Chilton County,AL,54.397950469684034,54.39353099730459
01025,Clarke County,AL,NA,81.13207547169812
01027,Clay County,AL,NA,93.36927223719677
01029,Cleburne County,AL,NA,95.25606469002696
01031,Coffee County,AL,NA,71.59029649595688
01033,Colbert County,AL,35.098206660973524,39.19137466307278
01035,Conecuh County,AL,95.30315969257045,86.73854447439354
01039,Covington County,AL,NA,55.094339622641506
01041,Crenshaw County,AL,NA,96.7654986522911
01043,Cullman County,AL,75.23484201537147,32.61455525606469
01045,Dale County,AL,50.469684030742954,NA
01047,Dallas County,AL,NA,5.498652291105121
01049,DeKalb County,AL,85.82408198121264,83.2345013477089
01051,Elmore County,AL,18.531169940222032,10.350404312668465
01053,Escambia County,AL,87.9590093936806,64.85175202156334
01055,Etowah County,AL,61.14432109308283,61.23989218328841
01057,Fayette County,AL,71.56276686592656,NA
01059,Franklin County,AL,53.20239111870196,22.318059299191376
01061,Geneva County,AL,NA,57.14285714285714
01065,Hale County,AL,NA,31.536388140161726
01069,Houston County,AL,NA,12.668463611859837
01071,Jackson County,AL,NA,12.61455525606469
01073,Jefferson County,AL,21.861656703672075,35.525606469002696
01075,Lamar County,AL,NA,76.22641509433963
01077,Lauderdale County,AL,88.04440649017934,79.19137466307278
01079,Lawrence County,AL,NA,13.477088948787062
01081,Lee County,AL,45.345858240819815,59.83827493261455
01083,Limestone County,AL,70.3672075149445,63.0188679245283
01087,Macon County,AL,98.97523484201537,NA
01089,Madison County,AL,70.45260461144322,44.42048517520216
01093,Marion County,AL,69.5132365499573,NA
01095,Marshall County,AL,34.0734415029889,73.9622641509434
01097,Mobile County,AL,47.39538855678907,55.79514824797843
01101,Montgomery County,AL,76.68659265584971,61.83288409703505
01103,Morgan County,AL,NA,44.20485175202156
01107,Pickens County,AL,78.82152006831767,58.921832884097036
01109,Pike County,AL,54.7395388556789,89.4878706199461
01111,Randolph County,AL,NA,88.73315363881402
01113,Russell County,AL,39.36806148590948,NA
01115,St. Clair County,AL,NA,68.40970350404312
01117,Shelby County,AL,4.611443210930828,24.797843665768195
01121,Talladega County,AL,45.2604611443211,17.035040431266847
01123,Tallapoosa County,AL,NA,80.75471698113208
01125,Tuscaloosa County,AL,48.33475661827498,18.49056603773585
01127,Walker County,AL,57.13065755764304,12.129380053908356
01131,Wilcox County,AL,NA,98.11320754716981
02020,Anchorage Municipality,AK,4.953031596925705,58.16711590296496
02090,Fairbanks North Star Borough,AK,29.29120409906063,52.72237196765499
02122,Kenai Peninsula Borough,AK,80.35866780529462,NA
02170,Matanuska-Susitna Borough,AK,82.74978650725875,9.757412398921833
02220,Sitka City and Borough,AK,NA,69.5956873315364
04001,Apache County,AZ,44.74807856532878,80.80862533692722
04003,Cochise County,AZ,NA,52.2911051212938
04005,Coconino County,AZ,23.22801024765158,78.92183288409703
04007,Gila County,AZ,77.19897523484201,53.58490566037736
04009,Graham County,AZ,18.616567036720753,11.482479784366577
04012,La Paz County,AZ,NA,82.42587601078168
04013,Maricopa County,AZ,33.134073441502984,57.52021563342318
04015,Mohave County,AZ,41.246797608881295,56.92722371967655
04017,Navajo County,AZ,51.66524338172502,65.28301886792453
04019,Pima County,AZ,23.82578992314261,57.78975741239892
04021,Pinal County,AZ,32.02391118701964,27.654986522911052
04023,Santa Cruz County,AZ,56.9598633646456,NA
04025,Yavapai County,AZ,72.41673783091375,14.016172506738545
04027,Yuma County,AZ,31.596925704526047,65.98382749326146
05001,Arkansas County,AR,NA,60.80862533692722
05005,Baxter County,AR,NA,9.21832884097035
05007,Benton County,AR,NA,21.401617250673855
05009,Boone County,AR,NA,59.299191374663074
05011,Bradley County,AR,NA,85.39083557951483
05015,Carroll County,AR,NA,78.00539083557952
05019,Clark County,AR,NA,87.87061994609164
05021,Clay County,AR,NA,63.288409703504044
05031,Craighead County,AR,NA,70.8355795148248
05033,Crawford County,AR,NA,90.78167115902966
05035,Crittenden County,AR,NA,84.52830188679246
05037,Cross County,AR,NA,97.41239892183289
05039,Dallas County,AR,NA,94.77088948787062
05041,Desha County,AR,NA,81.02425876010781
05043,Drew County,AR,NA,68.35579514824798
05047,Franklin County,AR,NA,77.03504043126685
05051,Garland County,AR,NA,75.633423180593
05055,Greene County,AR,NA,69.0566037735849
05057,Hempstead County,AR,NA,74.44743935309972
05059,Hot Spring County,AR,NA,89.75741239892183
05063,Independence County,AR,NA,14.070080862533693
05067,Jackson County,AR,NA,94.12398921832884
05069,Jefferson County,AR,NA,51.85983827493261
05071,Johnson County,AR,NA,84.7978436657682
05079,Lincoln County,AR,NA,80.64690026954177
05085,Lonoke County,AR,NA,84.85175202156334
05087,Madison County,AR,NA,96.06469002695418
05091,Miller County,AR,NA,79.62264150943396
05099,Nevada County,AR,NA,99.29919137466308
05103,Ouachita County,AR,NA,52.77628032345013
05107,Phillips County,AR,NA,93.63881401617252
05113,Polk County,AR,NA,83.1266846361186
05115,Pope County,AR,NA,82.15633423180593
05119,Pulaski County,AR,NA,26.253369272237197
05121,Randolph County,AR,NA,93.20754716981132
05125,Saline County,AR,NA,68.73315363881402
05131,Sebastian County,AR,NA,73.53099730458221
05133,Sevier County,AR,NA,96.44204851752022
05135,Sharp County,AR,NA,90.83557951482479
05137,Stone County,AR,NA,66.57681940700809
05139,Union County,AR,NA,61.13207547169811
05141,Van Buren County,AR,NA,72.722371967655
05143,Washington County,AR,NA,62.264150943396224
05145,White County,AR,NA,0.48517520215633425
06001,Alameda County,CA,40.8198121263877,55.040431266846355
06007,Butte County,CA,46.96840307429547,48.62533692722372
06009,Calaveras County,CA,NA,6.199460916442049
06011,Colusa County,CA,74.8932536293766,NA
06013,Contra Costa County,CA,40.22203245089667,79.29919137466307
06015,Del Norte County,CA,NA,32.3989218328841
06017,El Dorado County,CA,18.104184457728437,26.199460916442046
06019,Fresno County,CA,36.46456020495303,46.900269541778975
06021,Glenn County,CA,83.26216908625106,NA
06023,Humboldt County,CA,NA,15.74123989218329
06025,Imperial County,CA,NA,6.630727762803234
06027,Inyo County,CA,97.60888129803587,NA
06029,Kern County,CA,20.922288642186164,61.7789757412399
06031,Kings County,CA,9.479077711357814,65.06738544474393
