ZipCode,county,state,Retirement
70510,Vermilion Parish,LA,46.464646464646464
70525,Acadia Parish,LA,92.42424242424242
04072,York County,ME,82.82828282828282
01523,Worcester County,MA,79.7979797979798
01545,Worcester County,MA,21.71717171717172
01701,Middlesex County,MA,10.1010101010101
01830,Essex County,MA,10.606060606060606
01890,Middlesex County,MA,40.909090909090914
01915,Essex County,MA,15.656565656565657
02122,Suffolk County,MA,16.666666666666664
02360,Plymouth County,MA,0
02769,Bristol County,MA,85.35353535353535
48072,Oakland County,MI,81.31313131313132
48084,Oakland County,MI,75.25252525252525
48116,Livingston County,MI,20.2020202020202
48162,Monroe County,MI,5.05050505050505
48170,Wayne County,MI,4.545454545454546
48238,Wayne County,MI,55.55555555555556
48306,Oakland County,MI,29.292929292929294
48455,Lapeer County,MI,73.73737373737373
48609,Saginaw County,MI,61.111111111111114
48801,Gratiot County,MI,88.88888888888889
48846,Ionia County,MI,52.52525252525253
48875,Ionia County,MI,97.97979797979798
48917,Eaton County,MI,12.121212121212121
49024,Kalamazoo County,MI,28.78787878787879
49203,Jackson County,MI,11.11111111111111
49341,Kent County,MI,33.33333333333333
49686,Grand Traverse County,MI,34.34343434343434
49913,Houghton County,MI,67.67676767676768
55118,Dakota County,MN,47.97979797979798
55976,Olmsted County,MN,89.39393939393939
39525,Hancock County,MS,89.8989898989899
63034,St. Louis County,MO,81.81818181818183
63348,St. Charles County,MO,93.43434343434343
07632,Bergen County,NJ,97.47474747474747
07753,Monmouth County,NJ,13.636363636363635
08028,Gloucester County,NJ,57.07070707070707
08401,Atlantic County,NJ,4.040404040404041
87111,Bernalillo County,NM,48.98989898989899
10009,New York County,NY,61.61616161616161
11102,Queens County,NY,51.515151515151516
11217,Kings County,NY,32.323232323232325
12866,Saratoga County,NY,14.14141414141414
13036,Oswego County,NY,79.29292929292929
13114,Oswego County,NY,98.98989898989899
13901,Broome County,NY,6.0606060606060606
14075,Erie County,NY,8.585858585858585
14221,Erie County,NY,3.535353535353535
14424,Ontario County,NY,0.5050505050505051
14445,Monroe County,NY,62.62626262626263
14450,Monroe County,NY,1.0101010101010102
14456,Ontario County,NY,7.07070707070707
14467,Monroe County,NY,80.3030303030303
14502,Wayne County,NY,53.03030303030303
14505,Wayne County,NY,72.72727272727273
14564,Ontario County,NY,22.727272727272727
14607,Monroe County,NY,48.484848484848484
14626,Monroe County,NY,5.555555555555555
14843,Steuben County,NY,39.8989898989899
27104,Forsyth County,NC,41.41414141414141
27517,Orange County,NC,35.858585858585855
28037,Lincoln County,NC,54.04040404040404
58601,Stark County,ND,68.68686868686868
43062,Licking County,OH,38.88888888888889
43420,Sandusky County,OH,20.707070707070706
43502,Fulton County,OH,86.86868686868688
44108,Cuyahoga County,OH,8.080808080808081
44111,Cuyahoga County,OH,3.0303030303030303
44131,Cuyahoga County,OH,24.747474747474747
44136,Cuyahoga County,OH,11.616161616161616
44256,Medina County,OH,9.090909090909092
44813,Richland County,OH,82.32323232323232
73045,Oklahoma County,OK,68.18181818181817
97351,Polk County,OR,83.33333333333334
15065,Allegheny County,PA,63.13131313131313
15108,Allegheny County,PA,24.242424242424242
15301,Washington County,PA,55.05050505050505
16001,Butler County,PA,2.0202020202020203
16159,Mercer County,PA,86.36363636363636
16505,Erie County,PA,58.080808080808076
16601,Blair County,PA,87.37373737373737
17004,Mifflin County,PA,100
17112,Dauphin County,PA,39.39393939393939
18644,Luzerne County,PA,65.65656565656566
19003,Montgomery County,PA,71.21212121212122
19008,Delaware County,PA,45.45454545454545
19013,Delaware County,PA,18.181818181818183
19020,Bucks County,PA,13.131313131313133
19027,Montgomery County,PA,42.92929292929293
19311,Chester County,PA,92.92929292929293
19320,Chester County,PA,17.67676767676768
19382,Chester County,PA,12.626262626262626
19607,Berks County,PA,25.757575757575758
19608,Berks County,PA,30.808080808080806
19609,Berks County,PA,90.9090909090909
02879,Washington County,RI,43.43434343434344
02885,Bristol County,RI,96.46464646464646
02920,Providence County,RI,21.21212121212121
29072,Lexington County,SC,35.35353535353536
29440,Georgetown County,SC,87.87878787878788
37186,Sumner County,TN,78.28282828282829
37745,Greene County,TN,74.74747474747475
75212,Dallas County,TX,51.010101010101
75223,Dallas County,TX,77.27272727272727
76012,Tarrant County,TX,96.96969696969697
76504,Bell County,TX,88.38383838383838
77449,Harris County,TX,33.83838383838384
77573,Galveston County,TX,34.84848484848485
77578,Brazoria County,TX,80.8080808080808
77630,Orange County,TX,41.91919191919192
77901,Victoria County,TX,27.77777777777778
78629,Gonzales County,TX,73.23232323232324
23703,Portsmouth city,VA,38.38383838383838
24540,Danville city,VA,60.60606060606061
98003,King County,WA,27.27272727272727
98034,King County,WA,76.76767676767676
98059,King County,WA,36.868686868686865
98273,Skagit County,WA,19.696969696969695
98321,Pierce County,WA,69.6969696969697
98569,Grays Harbor County,WA,76.26262626262627
97003,NA,NA,95.95959595959596
98661,Clark County,WA,45.95959595959596
98908,Yakima County,WA,65.15151515151516
99338,Benton County,WA,40.4040404040404
26062,Hancock County,WV,32.82828282828283
26201,Upshur County,WV,23.232323232323232
53066,Waukesha County,WI,17.17171717171717
53094,Jefferson County,WI,37.37373737373738
53402,Racine County,WI,2.525252525252525
54015,St. Croix County,WI,99.4949494949495
54452,Lincoln County,WI,53.03030303030303
