fips,county,state,Under18,Over18
01001,Autauga County,AL,30.56731583403895,16.307442049613663
01003,Baldwin County,AL,64.69093988145639,34.28222854819032
01005,Barbour County,AL,NA,47.37698251321675
01007,Bibb County,AL,NA,49.206994713298094
01009,Blount County,AL,99.5766299745978,67.3037820252135
01011,Bullock County,AL,NA,75.8031720211468
01013,Butler County,AL,74.25910245554614,5.856039040260268
01015,Calhoun County,AL,17.696867061812025,26.880845872305812
01017,Chambers County,AL,55.800169348010165,85.64457096380642
01019,Cherokee County,AL,NA,4.432696217974787
01021,Chilton County,AL,NA,14.436762911752746
01025,Clarke County,AL,NA,97.60065067100447
01027,Clay County,AL,87.3835732430144,64.78243188287922
01031,Coffee County,AL,NA,16.470109800732004
01033,Colbert County,AL,28.958509737510585,54.29036193574623
01035,Conecuh County,AL,NA,69.13379422529484
01037,Coosa County,AL,NA,95.48596990646604
01039,Covington County,AL,NA,80.07320048800325
01041,Crenshaw County,AL,NA,33.14355429036194
01043,Cullman County,AL,NA,17.120780805205367
01045,Dale County,AL,NA,87.0679137860919
01047,Dallas County,AL,NA,18.38145587637251
01049,DeKalb County,AL,81.71041490262489,35.868239121594144
01051,Elmore County,AL,13.632514817950888,42.21228141520943
01053,Escambia County,AL,67.2311600338696,65.35176901179341
01055,Etowah County,AL,22.52328535139712,8.37738918259455
01057,Fayette County,AL,NA,15.290768605124033
01059,Franklin County,AL,45.977984758679085,92.67995119967466
01061,Geneva County,AL,96.10499576629975,9.516063440422936
01063,Greene County,AL,74.93649449618967,89.50793005286702
01065,Hale County,AL,NA,80.56120374135828
01067,Henry County,AL,81.45639288738357,89.95526636844245
01069,Houston County,AL,61.219305673158345,26.921512810085403
01071,Jackson County,AL,NA,83.16388775925174
01073,Jefferson County,AL,52.667231160033865,59.089060593737294
01075,Lamar County,AL,NA,20.048800325335502
01077,Lauderdale County,AL,54.614733276883996,55.42903619357462
01079,Lawrence County,AL,59.8645215918713,90.23993493289956
01081,Lee County,AL,83.65791701947502,92.35461569743798
01083,Limestone County,AL,22.09991532599492,60.4310695404636
01087,Macon County,AL,NA,4.31069540463603
01089,Madison County,AL,73.66638441998306,41.80561203741358
01091,Marengo County,AL,88.99237933954277,91.7852785685238
01093,Marion County,AL,NA,82.79788531923546
01095,Marshall County,AL,68.41659610499576,46.11630744204962
01097,Mobile County,AL,12.277730736663845,19.194794631964214
01099,Monroe County,AL,NA,43.51362342415616
01101,Montgomery County,AL,1.2701100762066047,26.51484343228955
01103,Morgan County,AL,59.10245554614734,37.53558357055714
01105,Perry County,AL,NA,49.4509963399756
01107,Pickens County,AL,NA,1.3013420089467262
01109,Pike County,AL,75.10584250635056,33.306222041480275
01111,Randolph County,AL,NA,46.238308255388375
01113,Russell County,AL,83.8272650296359,68.1577877185848
01115,St. Clair County,AL,11.854360711261643,24.278161854412364
01117,Shelby County,AL,64.52159187129551,36.07157381049207
01119,Sumter County,AL,NA,49.93899959333062
01121,Talladega County,AL,59.441151566469095,60.91907279381863
01123,Tallapoosa County,AL,NA,89.79259861732412
01125,Tuscaloosa County,AL,7.535986452159187,38.592923952826354
01127,Walker County,AL,NA,9.15006100040667
01131,Wilcox County,AL,NA,55.30703538023587
01133,Winston County,AL,NA,4.31069540463603
02020,Anchorage Municipality,AK,27.265029635901776,43.75762505083367
02050,Bethel Census Area,AK,NA,93.98129320862138
02090,Fairbanks North Star Borough,AK,22.01524132091448,88.85725904839366
02110,Juneau City and Borough,AK,94.15749364944962,20.21146807645384
02122,Kenai Peninsula Borough,AK,71.80355630821337,87.71858479056527
02130,Ketchikan Gateway Borough,AK,NA,83.529890199268
02150,Kodiak Island Borough,AK,NA,88.53192354615697
02170,Matanuska-Susitna Borough,AK,NA,2.3586823912159414
02180,Nome Census Area,AK,NA,93.53395689304595
02220,Sitka City and Borough,AK,NA,92.63928426189509
02270,Wade Hampton Census Area,AK,NA,96.50264335095568
04001,Apache County,AZ,26.756985605419136,92.5579503863359
04003,Cochise County,AZ,60.287891617273495,65.51443676291176
04005,Coconino County,AZ,2.963590177815411,55.185034566897116
04007,Gila County,AZ,NA,90.402602684017893
04009,Graham County,AZ,13.971210838272649,89.67059780398536
04012,La Paz County,AZ,93.22607959356478,77.38918259455063
04013,Maricopa County,AZ,17.10414902624894,30.378202521350143
04015,Mohave County,AZ,8.806096528365792,80.76453843025621
04017,Navajo County,AZ,60.96528365791703,58.68239121594144
04019,Pima County,AZ,12.785774767146485,38.79625864172428
04021,Pinal County,AZ,11.346316680779001,31.801545343635624
04023,Santa Cruz County,AZ,49.3649449618967,31.028873525823506
04025,Yavapai County,AZ,74.68247248094835,81.45587637250915
04027,Yuma County,AZ,1.6934801016088061,13.05408702724685
05001,Arkansas County,AR,NA,91.94794631964213
05003,Ashley County,AR,NA,12.403416022773484
05005,Baxter County,AR,NA,98.86132574217162
05007,Benton County,AR,NA,64.74176494509963
05009,Boone County,AR,NA,55.55103700691338
05011,Bradley County,AR,NA,35.095567303782026
05015,Carroll County,AR,NA,35.29890199267995
05019,Clark County,AR,NA,73.24115494103293
05021,Clay County,AR,NA,51.809678731191546
05023,Cleburne County,AR,NA,91.82594550630337
05025,Cleveland County,AR,NA,19.032126880845873
05027,Columbia County,AR,NA,77.02318015453436
05031,Craighead County,AR,NA,51.56567710451403
05033,Crawford County,AR,NA,23.70882472549817
05035,Crittenden County,AR,NA,18.218788125254168
05037,Cross County,AR,NA,91.2159414396096
05039,Dallas County,AR,NA,99.1866612444083
05041,Desha County,AR,NA,4.676697844652298
05045,Faulkner County,AR,NA,61.56974379829199
05047,Franklin County,AR,NA,47.78365189101261
05051,Garland County,AR,NA,12.118747458316388
05053,Grant County,AR,NA,29.483529890199268
05055,Greene County,AR,NA,83.32655551037007
05057,Hempstead County,AR,NA,91.58194387962585
05059,Hot Spring County,AR,NA,33.7942252948353
05061,Howard County,AR,NA,23.139487596583976
05063,Independence County,AR,NA,56.933712891419276
05067,Jackson County,AR,NA,20.089467263115086
05069,Jefferson County,AR,NA,36.60024400162668
05071,Johnson County,AR,NA,33.63155754371696
05075,Lawrence County,AR,NA,59.12972753151687
05079,Lincoln County,AR,NA,4.5140300935339575
05081,Little River County,AR,NA,52.05368035786905
05083,Logan County,AR,NA,8.418056120374136
05085,Lonoke County,AR,NA,82.18788125254169
05089,Marion County,AR,NA,2.7246848312322083
05091,Miller County,AR,NA,15.372102480683205
05093,Mississippi County,AR,NA,24.115494103294022
05103,Ouachita County,AR,NA,91.5006100040667
05107,Phillips County,AR,NA,18.86945912972753
05109,Pike County,AR,NA,76.69784465229769
05111,Poinsett County,AR,NA,82.35054900366002
05113,Polk County,AR,NA,28.832858885725905
05115,Pope County,AR,NA,9.272061813745424
05119,Pulaski County,AR,NA,22.00081333875559
05121,Randolph County,AR,NA,40.54493696624644
05123,St. Francis County,AR,NA,26.23017486783245
05125,Saline County,AR,NA,10.288735258235054
05127,Scott County,AR,NA,59.04839365595771
05129,Searcy County,AR,NA,75.68117120780805
05131,Sebastian County,AR,NA,24.359495729971535
05133,Sevier County,AR,NA,61.44774298495324
05135,Sharp County,AR,NA,78.93452623017487
05137,Stone County,AR,NA,98.332655551037
05139,Union County,AR,NA,1.5046766978446524
05141,Van Buren County,AR,NA,64.09109394062628
05143,Washington County,AR,NA,4.920699471329809
05145,White County,AR,NA,47.5396502643351
06001,Alameda County,CA,31.24470787468247,29.686864579097193
06005,Amador County,CA,NA,80.4798698657991
06007,Butte County,CA,61.727349703640975,70.31313542090281
06009,Calaveras County,CA,NA,47.946319642130945
06011,Colusa County,CA,NA,27.2061813745425
06013,Contra Costa County,CA,52.83657917019475,56.64904432696218
06015,Del Norte County,CA,NA,81.65921106140708
06017,El Dorado County,CA,13.209144792548688,59.251728344855636
06019,Fresno County,CA,9.314140558848434,21.187474583163887
06021,Glenn County,CA,NA,84.54656364375762
06023,Humboldt County,CA,86.70618120237087,43.43228954859699
06025,Imperial County,CA,31.07535986452159,3.6600244001626674
06027,Inyo County,CA,NA,82.1472143147621
06029,Kern County,CA,48.348856900931416,27.450183001220008
06031,Kings County,CA,6.435224386113463,53.5583570557137
06033,Lake County,CA,90.17781541066893,57.38104920699472
06035,Lassen County,CA,NA,24.928832858885727
06037,Los Angeles County,CA,16.51143099068586,23.668157787718584
06039,Madera County,CA,8.55207451312447,14.477429849532331
06041,Marin County,CA,62.066045723962745,54.859699064660425
06043,Mariposa County,CA,NA,11.549410329402196
06045,Mendocino County,CA,59.18712955122777,16.59211061407076
06047,Merced County,CA,43.776460626587635,28.0195201301342
06049,Modoc County,CA,NA,93.77795851972347
06051,Mono County,CA,NA,90.52460349735665
06053,Monterey County,CA,5.165114309906858,45.30296868645791
06055,Napa County,CA,NA,49.12566083773891
06057,Nevada County,CA,42.167654530059274,88.89792598617325
06059,Orange County,CA,21.591871295512277,25.09150061000407
06061,Placer County,CA,NA,28.710858072387147
06063,Plumas County,CA,NA,67.99511996746645
06065,Riverside County,CA,18.543607112616428,17.934119560797072
06067,Sacramento County,CA,30.39796782387807,27.612850752338346
06069,San Benito County,CA,NA,78.44652297681985
06071,San Bernardino County,CA,8.890770533446233,29.320862139080926
06073,San Diego County,CA,31.583403895004235,29.23952826352176
06075,San Francisco County,CA,71.88823031329382,66.44977633184222
06077,San Joaquin County,CA,38.780694326841655,40.82960553070354
06079,San Luis Obispo County,CA,38.69602032176122,51.240341602277354
06081,San Mateo County,CA,15.580016934801016,41.846278975193165
06083,Santa Barbara County,CA,2.7095681625740897,35.82757218381456
06085,Santa Clara County,CA,13.124470787468248,27.694184627897517
06087,Santa Cruz County,CA,49.95766299745978,69.54046360309069
06089,Shasta County,CA,14.394580863674852,45.099633997559984
06093,Siskiyou County,CA,NA,57.909719398129326
06095,Solano County,CA,18.882303132938187,25.98617324115494
06097,Sonoma County,CA,44.792548687552916,66.28710858072388
06099,Stanislaus County,CA,34.54699407281964,27.816185441236275
06101,Sutter County,CA,36.15580016934801,70.76047173647825
06103,Tehama County,CA,NA,62.95241968279789
06105,Trinity County,CA,NA,11.386742578283854
06107,Tulare County,CA,27.942421676545298,56.811712078080525
06109,Tuolumne County,CA,75.27519051651143,93.00528670191134
06111,Ventura County,CA,32.938187976291275,28.26352175681171
06113,Yolo County,CA,79.67823878069431,13.501423342822285
06115,Yuba County,CA,28.704487722269263,40.87027246848312
08001,Adams County,CO,60.20321761219306,35.50223668157788
08003,Alamosa County,CO,NA,86.05124034160228
08005,Arapahoe County,CO,73.41236240474174,63.80642537616917
08007,Archuleta County,CO,NA,1.8300122000813337
08013,Boulder County,CO,75.190516511431,56.28304188694592
08014,Broomfield County,CO,52.32853513971211,57.991053273688486
08015,Chaffee County,CO,NA,84.26189507930053
08027,Custer County,CO,NA,63.23708824725498
08029,Delta County,CO,NA,85.96990646604311
08031,Denver County,CO,48.68755292125317,70.15046766978446
08035,Douglas County,CO,66.97713801862828,18.218788125254168
08037,Eagle County,CO,80.18628281117697,2.480683204554697
08039,Elbert County,CO,NA,82.55388369255795
08041,El Paso County,CO,3.725656223539373,48.14965433102888
08043,Fremont County,CO,NA,48.51565677104514
08045,Garfield County,CO,85.77476714648603,75.35583570557137
08051,Gunnison County,CO,NA,54.20902806018707
08055,Huerfano County,CO,NA,43.31028873525823
08059,Jefferson County,CO,48.43353090601185,35.90890605937373
08063,Kit Carson County,CO,NA,77.87718584790565
08067,La Plata County,CO,NA,2.887352582350549
08069,Larimer County,CO,10.245554614733276,30.05286701911346
08071,Las Animas County,CO,90.09314140558848,56.933712891419276
08075,Logan County,CO,NA,0.4473363155754371
08077,Mesa County,CO,48.09483488569009,75.19316795445303
08081,Moffat County,CO,91.27857747671464,93.1272875152501
08083,Montezuma County,CO,NA,69.09312728751526
08085,Montrose County,CO,NA,97.92598617324116
08087,Morgan County,CO,92.71803556308214,92.23261488409923
08089,Otero County,CO,NA,22.36681577877186
08099,Prowers County,CO,NA,56.0390402602684
08101,Pueblo County,CO,2.3708721422523285,46.72631150874339
08105,Rio Grande County,CO,96.44369178662151,6.913379422529483
08107,Routt County,CO,NA,18.828792191947947
08111,San Juan County,CO,NA,89.83326555510371
08119,Teller County,CO,NA,88.7352582350549
08123,Weld County,CO,9.906858594411517,41.195607970719806
08125,Yuma County,CO,98.98391193903471,54.453029686864575
09001,Fairfield County,CT,14.902624894157492,36.030906872712485
09003,Hartford County,CT,36.83319220999153,32.28954859699065
09005,Litchfield County,CT,6.011854360711261,28.466856445709638
09007,Middlesex County,CT,NA,15.697437982919887
09009,New Haven County,CT,12.616426756985605,41.154941032940215
09011,New London County,CT,56.56223539373413,89.34526230174868
09013,Tolland County,CT,31.41405588484335,29.076860512403417
09015,Windham County,CT,63.50550381033023,69.05246034973567
10001,Kent County,DE,56.90093141405589,71.4518096787312
10003,New Castle County,DE,34.63166807790009,25.782838552257015
10005,Sussex County,DE,23.539373412362405,37.73891825945506
11001,District of Columbia,DC,16.5961049957663,85.56323708824726
12001,Alachua County,FL,30.73666384419983,88.12525416836112
12003,Baker County,FL,NA,0.16266775111834078
12005,Bay County,FL,15.241320914479257,16.388775925172837
12007,Bradford County,FL,92.29466553767993,76.81984546563643
12009,Brevard County,FL,39.79678238780694,27.409516063440424
12011,Broward County,FL,28.789161727349704,21.634810898739325
12013,Calhoun County,FL,79.50889077053344,44.89629930866206
12015,Charlotte County,FL,5.75783234546994,19.357462383082556
12017,Citrus County,FL,NA,19.27612850752338
12019,Clay County,FL,1.5241320914479255,17.893452623017485
12021,Collier County,FL,99.66130397967824,23.180154534363563
12023,Columbia County,FL,38.52667231160034,92.27328182187881
12027,DeSoto County,FL,NA,83.73322488816592
12029,Dixie County,FL,90.3471634208298,48.0683204554697
12031,Duval County,FL,12.108382726502963,30.703538023586823
12033,Escambia County,FL,43.353090601185436,86.82391215941439
12035,Flagler County,FL,NA,66.85644570963807
12039,Gadsden County,FL,NA,17.080113867425784
12043,Glades County,FL,NA,97.88531923546157
12045,Gulf County,FL,NA,0.2846685644570964
12047,Hamilton County,FL,NA,97.35664904432696
12049,Hardee County,FL,68.58594411515665,95.3233021553477
12051,Hendry County,FL,44.961896697713804,63.60309068727125
12053,Hernando County,FL,23.370025402201524,13.338755591703944
12055,Highlands County,FL,68.92464013547841,9.028060187067915
12057,Hillsborough County,FL,41.151566469093986,20.699471329808866
12059,Holmes County,FL,86.45215918712955,37.00691337942253
12061,Indian River County,FL,9.144792548687553,7.442049613664091
12063,Jackson County,FL,NA,21.878812525416834
12067,Lafayette County,FL,97.0364098221846,NA
12069,Lake County,FL,17.358171041490262,10.00406669377796
12071,Lee County,FL,56.3082133784928,57.62505083367222
12073,Leon County,FL,3.2176121930567314,4.06669377795852
12075,Levy County,FL,NA,87.67791785278568
12079,Madison County,FL,NA,20.98413989426596
12081,Manatee County,FL,6.096528365791702,31.394875965839773
12083,Marion County,FL,82.1337849280271,28.304188694591296
12085,Martin County,FL,NA,2.8466856445709636
12086,Miami-Dade County,FL,7.366638441998306,20.90280601870679
12087,Monroe County,FL,NA,18.99145994306629
12089,Nassau County,FL,24.64013547840813,15.128100854005694
12091,Okaloosa County,FL,4.741744284504657,47.41764945099634
12093,Okeechobee County,FL,NA,8.702724684831233
12095,Orange County,FL,15.495342929720577,21.146807645384303
12097,Osceola County,FL,8.975444538526672,12.566083773891826
12099,Palm Beach County,FL,7.451312447078746,28.873525823505492
12101,Pasco County,FL,0.2540220152413209,3.619357462383083
12103,Pinellas County,FL,20.321761219305674,12.078080520536803
12105,Polk County,FL,43.60711261642676,14.518096787311915
12107,Putnam County,FL,86.36748518204911,73.037820252135
12109,St. Johns County,FL,30.990685859441154,27.368849125660837
12111,St. Lucie County,FL,NA,12.60675071167141
12113,Santa Rosa County,FL,52.58255715495343,87.51525010166733
12115,Sarasota County,FL,57.57832345469941,42.33428222854819
12117,Seminole County,FL,65.02963590177815,11.834078893859292
12119,Sumter County,FL,NA,19.154127694184627
12121,Suwannee County,FL,NA,11.305408702724685
12123,Taylor County,FL,NA,96.7466449776332
12125,Union County,FL,NA,91.29727531516878
12127,Volusia County,FL,NA,21.797478649857666
12131,Walton County,FL,35.309060118543606,49.77633184221228
12133,Washington County,FL,NA,53.680357869052465
13001,Appling County,GA,NA,29.768198454656364
13005,Bacon County,GA,NA,1.5860105734038226
