fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,82.09626630679261
01003,Baldwin County,AL,NA,42.69005847953216
01005,Barbour County,AL,NA,63.24786324786324
01007,Bibb County,AL,NA,91.31803868645973
01009,Blount County,AL,NA,28.11515969410706
01011,Bullock County,AL,NA,57.53486279802069
01013,Butler County,AL,NA,5.802968960863698
01015,Calhoun County,AL,44.8051948051948,48.13315339631129
01017,Chambers County,AL,NA,68.10616284300495
01019,Cherokee County,AL,NA,83.53576248313091
01021,Chilton County,AL,NA,40.80071974808817
01025,Clarke County,AL,NA,38.91138101664418
01029,Cleburne County,AL,NA,98.11066126855602
01031,Coffee County,AL,NA,43.904633378317584
01033,Colbert County,AL,NA,27.350427350427353
01035,Conecuh County,AL,95.94155844155844,96.13135402609086
01037,Coosa County,AL,NA,94.10706252811516
01039,Covington County,AL,NA,77.41790373369321
01041,Crenshaw County,AL,NA,92.1727395411606
01043,Cullman County,AL,46.26623376623377,29.104813315339634
01045,Dale County,AL,NA,5.847953216374268
01047,Dallas County,AL,56.65584415584416,65.54206027890238
01049,DeKalb County,AL,NA,54.565901934322994
01051,Elmore County,AL,NA,84.88529014844805
01053,Escambia County,AL,NA,47.008547008547005
01055,Etowah County,AL,NA,7.872244714349977
01057,Fayette County,AL,90.9090909090909,13.585245164192534
01059,Franklin County,AL,NA,26.135852451641927
01061,Geneva County,AL,NA,92.12775528565003
01063,Greene County,AL,100,99.685110211426
01065,Hale County,AL,NA,49.302744039586145
01067,Henry County,AL,NA,80.92667566351777
01069,Houston County,AL,NA,41.25056230319388
01071,Jackson County,AL,NA,48.897885739991004
01073,Jefferson County,AL,15.584415584415584,68.51102114260009
01075,Lamar County,AL,NA,85.7399910031489
01077,Lauderdale County,AL,NA,67.7013045434098
01079,Lawrence County,AL,NA,59.42420152946468
01081,Lee County,AL,34.74025974025974,88.79892037786774
01083,Limestone County,AL,78.0844155844156,44.84930274403959
01087,Macon County,AL,NA,88.34907782276204
01089,Madison County,AL,45.12987012987013,82.41115609536662
01091,Marengo County,AL,NA,12.550607287449392
01093,Marion County,AL,NA,24.741340530814217
01095,Marshall County,AL,NA,73.99910031488979
01097,Mobile County,AL,61.68831168831169,80.07197480881692
01099,Monroe County,AL,94.64285714285714,16.059379217273953
01101,Montgomery County,AL,11.85064935064935,95.41160593792173
01103,Morgan County,AL,NA,45.07422402159244
01105,Perry County,AL,NA,98.740440845704
01107,Pickens County,AL,NA,94.42195231668916
01109,Pike County,AL,NA,92.26270805218174
01111,Randolph County,AL,NA,33.378317588843906
01113,Russell County,AL,78.4090909090909,53.89113810166442
01115,St. Clair County,AL,NA,86.00989653621232
01117,Shelby County,AL,20.454545454545457,35.08771929824561
01119,Sumter County,AL,NA,95.00674763832659
01121,Talladega County,AL,NA,33.51327035537562
01123,Tallapoosa County,AL,NA,73.09941520467837
01125,Tuscaloosa County,AL,11.03896103896104,69.23076923076923
01127,Walker County,AL,89.44805194805194,46.918578497525864
01131,Wilcox County,AL,NA,91.90283400809717
