fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,81.203007518797
01003,Baldwin County,AL,48.214285714285715,36.62728249194414
01015,Calhoun County,AL,76.46103896103897,54.7798066595059
01021,Chilton County,AL,75.64935064935064,66.48764769065521
01027,Clay County,AL,99.67532467532467,NA
01033,Colbert County,AL,89.44805194805194,NA
01043,Cullman County,AL,NA,33.619763694951665
01045,Dale County,AL,93.66883116883116,NA
01047,Dallas County,AL,NA,48.97959183673469
01051,Elmore County,AL,93.34415584415584,59.72073039742213
01055,Etowah County,AL,NA,80.66595059076262
01063,Greene County,AL,NA,97.0998925886144
01067,Henry County,AL,NA,87.8625134264232
01069,Houston County,AL,32.62987012987013,NA
01071,Jackson County,AL,NA,64.0171858216971
01073,Jefferson County,AL,28.733766233766232,22.771213748657356
01077,Lauderdale County,AL,56.81818181818182,76.26208378088077
01081,Lee County,AL,NA,20.622986036519872
01083,Limestone County,AL,83.92857142857143,NA
01089,Madison County,AL,50.649350649350644,0.4296455424274973
01093,Marion County,AL,NA,60.68743286788399
01095,Marshall County,AL,NA,12.567132116004295
01097,Mobile County,AL,52.1103896103896,8.270676691729323
01101,Montgomery County,AL,86.36363636363636,NA
01103,Morgan County,AL,NA,7.303974221267455
01109,Pike County,AL,89.77272727272727,80.23630504833513
01111,Randolph County,AL,92.53246753246754,NA
01115,St. Clair County,AL,41.55844155844156,26.423200859291086
01117,Shelby County,AL,NA,7.089151450053706
01123,Tallapoosa County,AL,80.51948051948052,82.70676691729322
01125,Tuscaloosa County,AL,8.441558441558442,26.638023630504833
01127,Walker County,AL,NA,30.290010741138563
01131,Wilcox County,AL,100,NA
02020,Anchorage Municipality,AK,NA,3.4371643394199785
02090,Fairbanks North Star Borough,AK,79.38311688311688,NA
02122,Kenai Peninsula Borough,AK,NA,77.76584317937701
04001,Apache County,AZ,6.98051948051948,NA
04003,Cochise County,AZ,90.5844155844156,12.459720730397422
04005,Coconino County,AZ,3.4090909090909087,79.26960257787326
04009,Graham County,AZ,NA,92.4812030075188
04012,La Paz County,AZ,86.2012987012987,89.58109559613318
04013,Maricopa County,AZ,25.811688311688314,58.75402792696026
04015,Mohave County,AZ,9.415584415584416,1.1815252416756177
04017,Navajo County,AZ,63.149350649350644,80.7733619763695
04019,Pima County,AZ,67.6948051948052,65.41353383458647
