ZipCode,county,state,Youth,Adult,Retirement,Geriatric
35016,Marshall County,AL,NA,NA,NA,45.07772020725388
35033,Cullman County,AL,NA,95.38950715421304,NA,NA
35045,Chilton County,AL,NA,47.98092209856916,NA,NA
35111,Tuscaloosa County,AL,NA,NA,28.46153846153846,NA
35150,Talladega County,AL,NA,NA,55.69230769230769,NA
35160,Talladega County,AL,NA,NA,41.76923076923077,NA
35209,Jefferson County,AL,NA,66.23211446740859,NA,NA
35211,Jefferson County,AL,NA,31.542130365659776,NA,NA
35222,Jefferson County,AL,NA,93.35453100158982,NA,NA
35235,Jefferson County,AL,NA,70.55643879173292,NA,NA
35405,Tuscaloosa County,AL,13.928571428571429,NA,NA,NA
35453,Tuscaloosa County,AL,NA,40.15898251192369,NA,NA
35466,Pickens County,AL,NA,77.83783783783784,NA,NA
35601,Morgan County,AL,NA,8.171701112877583,NA,NA
35603,Morgan County,AL,NA,10.047694753577106,NA,NA
35611,Limestone County,AL,NA,16.025437201907792,NA,NA
35630,Lauderdale County,AL,NA,19.777424483306834,NA,NA
35640,Morgan County,AL,NA,NA,33,NA
35672,Lawrence County,AL,NA,NA,77.3076923076923,NA
35749,Madison County,AL,NA,34.02225755166931,NA,NA
35750,Madison County,AL,NA,44.73767885532591,NA,NA
35771,Jackson County,AL,NA,NA,97.46153846153847,NA
35805,Madison County,AL,NA,NA,84.76923076923077,NA
35904,Etowah County,AL,NA,NA,54.92307692307692,NA
35952,Etowah County,AL,NA,76.97933227344991,NA,NA
35954,Etowah County,AL,NA,NA,52.07692307692307,NA
35960,Cherokee County,AL,NA,59.07790143084261,NA,NA
35976,Marshall County,AL,NA,NA,32.07692307692307,NA
35978,DeKalb County,AL,NA,NA,98,NA
36049,Crenshaw County,AL,NA,88.5214626391097,NA,NA
36078,Elmore County,AL,NA,38.44197138314785,NA,NA
36092,Elmore County,AL,NA,63.37042925278219,51,NA
36108,Montgomery County,AL,NA,59.90461049284579,NA,NA
36116,Montgomery County,AL,NA,13.036565977742448,NA,NA
36201,Calhoun County,AL,50.71428571428571,NA,NA,NA
36207,Calhoun County,AL,NA,42.06677265500795,NA,NA
36278,Randolph County,AL,NA,92.81399046104929,NA,NA
36312,Houston County,AL,NA,72.49602543720191,NA,NA
36323,Coffee County,AL,NA,62.13036565977742,NA,NA
36345,Henry County,AL,NA,67.37678855325913,NA,NA
36502,Escambia County,AL,NA,30.36565977742448,NA,NA
36509,Mobile County,AL,NA,99.90461049284579,NA,NA
36541,Mobile County,AL,NA,67.0906200317965,NA,NA
36575,Mobile County,AL,NA,43.97456279809221,NA,NA
36605,Mobile County,AL,NA,26.804451510333866,NA,NA
36693,Mobile County,AL,NA,NA,57.61538461538461,NA
36703,Dallas County,AL,NA,47.12241653418124,NA,NA
36756,Perry County,AL,NA,71.16057233704292,NA,NA
36801,Lee County,AL,NA,45.97774244833068,NA,NA
99501,Anchorage Municipality,AK,24.642857142857146,39.809220985691574,NA,NA
99504,Anchorage Municipality,AK,NA,39.77742448330683,70,NA
99507,Anchorage Municipality,AK,NA,NA,75.6923076923077,NA
99508,Anchorage Municipality,AK,NA,53.64069952305246,34.84615384615385,NA
99517,Anchorage Municipality,AK,NA,NA,NA,80.31088082901555
99559,Bethel Census Area,AK,NA,91.4785373608903,NA,NA
99577,Anchorage Municipality,AK,NA,60.79491255961844,NA,NA
99615,Kodiak Island Borough,AK,NA,70.68362480127186,82.3076923076923,NA
99664,Kenai Peninsula Borough,AK,NA,99.04610492845786,NA,NA
99701,Fairbanks North Star Borough,AK,NA,70.23847376788554,NA,NA
99709,Fairbanks North Star Borough,AK,NA,94.53100158982511,NA,NA
99762,Nome Census Area,AK,NA,97.23370429252782,NA,NA
99801,Juneau City and Borough,AK,NA,33.990461049284576,63.84615384615384,NA
99835,Sitka City and Borough,AK,NA,NA,72.84615384615385,NA
99901,Ketchikan Gateway Borough,AK,NA,74.40381558028616,76.3076923076923,NA
85003,Maricopa County,AZ,NA,71.28775834658188,NA,NA
85004,Maricopa County,AZ,NA,81.58982511923688,NA,NA
85006,Maricopa County,AZ,NA,NA,39.76923076923077,NA
85007,Maricopa County,AZ,NA,90.01589825119237,64.07692307692308,NA
85008,Maricopa County,AZ,NA,8.044515103338632,71.92307692307692,NA
85017,Maricopa County,AZ,18.928571428571427,50.68362480127186,NA,NA
85018,Maricopa County,AZ,NA,22.257551669316374,NA,NA
85022,Maricopa County,AZ,NA,80.41335453100159,NA,NA
85028,Maricopa County,AZ,NA,66.35930047694754,NA,NA
85031,Maricopa County,AZ,28.57142857142857,NA,NA,NA
85032,Maricopa County,AZ,NA,76.59777424483308,58.23076923076923,NA
85033,Maricopa County,AZ,NA,9.793322734499204,36.38461538461538,NA
85034,Maricopa County,AZ,NA,86.61367249602544,NA,NA
85035,Maricopa County,AZ,NA,32.49602543720191,NA,NA
85043,Maricopa County,AZ,NA,39.58664546899841,NA,NA
85044,Maricopa County,AZ,NA,NA,NA,71.50259067357513
85048,Maricopa County,AZ,NA,85.24642289348172,NA,NA
85050,Maricopa County,AZ,NA,70.39745627980922,NA,NA
85051,Maricopa County,AZ,NA,94.24483306836248,NA,NA
85053,Maricopa County,AZ,NA,31.4785373608903,NA,NA
85138,Pinal County,AZ,NA,26.550079491255964,NA,NA
85140,Pinal County,AZ,NA,22.86168521462639,NA,NA
85142,Maricopa County,AZ,NA,24.165341812400637,NA,NA
85201,Maricopa County,AZ,NA,75.89825119236883,64.23076923076924,NA
85202,Maricopa County,AZ,NA,12.686804451510334,NA,NA
85205,Maricopa County,AZ,NA,92.9093799682035,NA,NA
85207,Maricopa County,AZ,NA,NA,59.692307692307686,NA
85210,Maricopa County,AZ,NA,40.95389507154213,NA,NA
85224,Maricopa County,AZ,NA,NA,NA,48.704663212435236
85225,Maricopa County,AZ,NA,45.43720190779014,NA,NA
85233,Maricopa County,AZ,NA,NA,49.53846153846154,NA
85234,Maricopa County,AZ,NA,NA,51.23076923076923,NA
85251,Maricopa County,AZ,NA,73.41812400635929,48.69230769230769,NA
85257,Maricopa County,AZ,NA,NA,62.76923076923077,NA
85258,Maricopa County,AZ,NA,54.78537360890302,NA,NA
85260,Maricopa County,AZ,68.57142857142857,50.77901430842607,NA,NA
85268,Maricopa County,AZ,NA,72.11446740858506,NA,NA
85282,Maricopa County,AZ,NA,27.980922098569156,NA,NA
85283,Maricopa County,AZ,NA,11.065182829888712,NA,NA
85301,Maricopa County,AZ,NA,28.267090620031798,17.307692307692307,NA
85303,Maricopa County,AZ,NA,36.629570747217805,NA,NA
85306,Maricopa County,AZ,NA,NA,NA,59.58549222797927
85308,Maricopa County,AZ,NA,69.34817170111288,13.538461538461538,NA
85323,Maricopa County,AZ,22.857142857142858,NA,NA,NA
85326,Maricopa County,AZ,NA,18.37837837837838,38.76923076923077,NA
85337,Maricopa County,AZ,NA,98.72813990461049,97.6923076923077,NA
85339,Maricopa County,AZ,NA,13.449920508744038,NA,NA
85345,Maricopa County,AZ,NA,28.235294117647058,NA,NA
85351,Maricopa County,AZ,NA,NA,NA,8.808290155440414
85353,Maricopa County,AZ,NA,21.36724960254372,NA,NA
85355,Maricopa County,AZ,NA,73.13195548489666,NA,NA
85361,Maricopa County,AZ,NA,83.14785373608903,NA,NA
85363,Maricopa County,AZ,NA,70.93799682034975,NA,NA
85364,Yuma County,AZ,19.28571428571429,1.2400635930047694,2.307692307692308,NA
85365,Yuma County,AZ,NA,18.155802861685213,NA,NA
85375,Maricopa County,AZ,NA,74.75357710651829,70.92307692307692,NA
85379,Maricopa County,AZ,NA,NA,55.230769230769226,NA
85382,Maricopa County,AZ,NA,78.12400635930048,NA,NA
85388,Maricopa County,AZ,NA,53.89507154213037,NA,NA
85530,Graham County,AZ,NA,75.96184419713832,NA,NA
85543,Graham County,AZ,NA,88.93481717011129,NA,NA
85550,Graham County,AZ,NA,60.06359300476948,NA,NA
85602,Cochise County,AZ,NA,96.75675675675676,NA,NA
85634,Pima County,AZ,NA,58.69634340222576,NA,NA
85643,Cochise County,AZ,NA,79.39586645469,NA,NA
85701,Pima County,AZ,NA,85.81875993640699,NA,NA
85704,Pima County,AZ,NA,64.51510333863276,NA,NA
85705,Pima County,AZ,NA,71.44674085850556,4.3076923076923075,NA
85706,Pima County,AZ,NA,9.85691573926868,NA,NA
85710,Pima County,AZ,NA,NA,13.384615384615383,NA
85711,Pima County,AZ,NA,4.546899841017488,10.23076923076923,NA
85713,Pima County,AZ,NA,33.86327503974563,NA,NA
85714,Pima County,AZ,NA,51.76470588235295,NA,NA
85716,Pima County,AZ,NA,78.7281399046105,90,NA
85719,Pima County,AZ,NA,21.939586645468996,NA,NA
85739,Pinal County,AZ,NA,NA,25.30769230769231,NA
85741,Pima County,AZ,NA,21.144674085850557,41.30769230769231,NA
85748,Pima County,AZ,NA,70.9697933227345,NA,NA
85901,Navajo County,AZ,NA,85.9141494435612,NA,NA
85937,Navajo County,AZ,NA,72.62321144674085,NA,NA
85941,Apache County,AZ,NA,90.93799682034977,NA,NA
86001,Coconino County,AZ,NA,12.813990461049285,NA,NA
86004,Coconino County,AZ,NA,32.591414944356124,NA,NA
86040,Coconino County,AZ,NA,77.20190779014308,NA,NA
86043,Navajo County,AZ,NA,97.42448330683625,NA,NA
86045,Coconino County,AZ,NA,85.97774244833069,36.07692307692308,NA
86047,Navajo County,AZ,NA,87.12241653418124,30.153846153846153,NA
86301,Yavapai County,AZ,NA,53.25914149443561,26.076923076923077,16.06217616580311
86303,Yavapai County,AZ,NA,49.85691573926868,NA,NA
86305,Yavapai County,AZ,NA,76.94753577106518,NA,NA
86314,Yavapai County,AZ,NA,NA,55.15384615384615,NA
86406,Mohave County,AZ,NA,33.79968203497615,NA,NA
86440,Mohave County,AZ,96.42857142857143,NA,NA,NA
86442,Mohave County,AZ,NA,46.64546899841017,NA,NA
86503,Apache County,AZ,NA,22.4483306836248,NA,NA
86510,Navajo County,AZ,NA,NA,84.53846153846155,NA
86556,Apache County,AZ,NA,NA,94.15384615384616,NA
71901,Garland County,AR,21.785714285714285,NA,NA,NA
71923,Clark County,AR,NA,NA,62.07692307692307,NA
72110,Conway County,AR,NA,70.8744038155803,NA,NA
72114,Pulaski County,AR,NA,66.00953895071542,NA,NA
72160,Arkansas County,AR,NA,NA,NA,69.94818652849742
72176,Lonoke County,AR,NA,79.84101748807632,NA,NA
72450,Greene County,AR,NA,12.337042925278219,NA,NA
72542,Sharp County,AR,NA,92.20985691573927,92.15384615384615,NA
72687,Marion County,AR,NA,82.13036565977742,NA,NA
72703,Washington County,AR,NA,64.10174880763117,NA,NA
72715,Benton County,AR,NA,NA,57.92307692307692,NA
72753,Washington County,AR,NA,81.33545310015899,NA,NA
72903,Sebastian County,AR,NA,NA,NA,54.92227979274611
90003,Los Angeles County,CA,NA,54.308426073131955,NA,NA
90004,Los Angeles County,CA,NA,62.448330683624796,NA,NA
90005,Los Angeles County,CA,NA,NA,70.3076923076923,NA
90006,Los Angeles County,CA,NA,86.70906200317965,NA,NA
90007,Los Angeles County,CA,NA,65.27821939586646,NA,NA
90011,Los Angeles County,CA,NA,15.675675675675677,94.23076923076923,NA
90013,Los Angeles County,CA,NA,NA,92.92307692307692,NA
90019,Los Angeles County,CA,NA,73.8314785373609,NA,NA
90022,Los Angeles County,CA,NA,23.879173290937995,42.46153846153846,NA
90023,Los Angeles County,CA,NA,84.92845786963434,NA,NA
90024,Los Angeles County,CA,NA,67.50397456279809,NA,NA
90026,Los Angeles County,CA,NA,32.01907790143084,NA,NA
90028,Los Angeles County,CA,NA,90.0476947535771,NA,NA
90029,Los Angeles County,CA,NA,47.66295707472178,NA,NA
90032,Los Angeles County,CA,NA,65.72337042925278,NA,NA
90036,Los Angeles County,CA,NA,52.909379968203496,NA,NA
90037,Los Angeles County,CA,NA,25.08744038155803,NA,NA
90041,Los Angeles County,CA,NA,NA,72.23076923076923,NA
90043,Los Angeles County,CA,NA,NA,18.384615384615387,32.64248704663213
90045,Los Angeles County,CA,80.71428571428572,NA,NA,NA
90047,Los Angeles County,CA,NA,63.78378378378379,NA,NA
90057,Los Angeles County,CA,NA,90.20667726550079,20.692307692307693,NA
90059,Los Angeles County,CA,NA,22.4483306836248,NA,NA
90062,Los Angeles County,CA,NA,37.36089030206677,NA,NA
90064,Los Angeles County,CA,NA,74.05405405405405,NA,NA
90066,Los Angeles County,CA,NA,62.79809220985692,29.307692307692307,NA
90201,Los Angeles County,CA,67.14285714285714,NA,NA,NA
90210,Los Angeles County,CA,NA,87.02702702702703,NA,NA
90221,Los Angeles County,CA,NA,93.99046104928458,80.23076923076923,NA
90230,Los Angeles County,CA,NA,85.37360890302067,NA,NA
90241,Los Angeles County,CA,NA,38.950715421303656,47.76923076923077,NA
90249,Los Angeles County,CA,NA,69.76152623211446,NA,NA
90255,Los Angeles County,CA,NA,NA,59.53846153846154,NA
90262,Los Angeles County,CA,NA,NA,49.07692307692308,NA
90278,Los Angeles County,CA,NA,46.42289348171701,77.84615384615384,NA
90280,Los Angeles County,CA,NA,20.57233704292528,NA,NA
90292,Los Angeles County,CA,NA,60.54054054054055,NA,NA
90301,Los Angeles County,CA,NA,92.1462639109698,71.3076923076923,NA
90403,Los Angeles County,CA,NA,79.26868044515103,NA,NA
90602,Los Angeles County,CA,NA,49.2845786963434,91.84615384615384,NA
90606,Los Angeles County,CA,NA,37.90143084260731,NA,NA
90621,Orange County,CA,NA,NA,57.61538461538461,NA
90630,Orange County,CA,NA,NA,17.46153846153846,NA
90638,Los Angeles County,CA,NA,40.47694753577106,NA,NA
90650,Los Angeles County,CA,NA,10.747217806041336,11.384615384615385,NA
90660,Los Angeles County,CA,NA,NA,NA,22.797927461139896
90680,Orange County,CA,NA,83.78378378378379,NA,NA
90701,Los Angeles County,CA,NA,82.98887122416534,NA,NA
90706,Los Angeles County,CA,NA,15.866454689984103,NA,NA
90717,Los Angeles County,CA,NA,93.70429252782195,NA,NA
90731,Los Angeles County,CA,NA,NA,23,NA
90740,Orange County,CA,NA,55.548489666136724,NA,NA
90744,Los Angeles County,CA,NA,44.10174880763116,NA,NA
90746,Los Angeles County,CA,61.42857142857143,NA,NA,NA
90803,Los Angeles County,CA,NA,NA,44,NA
90804,Los Angeles County,CA,NA,76.43879173290938,NA,NA
90805,Los Angeles County,CA,NA,10.620031796502385,NA,NA
90806,Los Angeles County,CA,NA,41.17647058823529,NA,NA
90808,Los Angeles County,CA,75.35714285714286,NA,NA,35.751295336787564
90813,Los Angeles County,CA,NA,NA,43.84615384615385,NA
91010,Los Angeles County,CA,NA,75.26232114467408,NA,NA
91016,Los Angeles County,CA,NA,NA,52.69230769230769,NA
91024,Los Angeles County,CA,NA,94.46740858505565,NA,NA
91042,Los Angeles County,CA,NA,89.22098569157393,NA,NA
91107,Los Angeles County,CA,NA,NA,NA,37.82383419689119
91201,Los Angeles County,CA,NA,75.16693163751988,NA,NA
91204,Los Angeles County,CA,NA,72.78219395866455,NA,NA
91205,Los Angeles County,CA,NA,55.99364069952305,NA,NA
91301,Los Angeles County,CA,NA,62.25755166931638,NA,NA
91303,Los Angeles County,CA,88.92857142857142,NA,92,NA
91320,Ventura County,CA,NA,50.5564387917329,NA,NA
91321,Los Angeles County,CA,NA,87.66295707472179,NA,NA
91324,Los Angeles County,CA,NA,84.35612082670906,NA,NA
91326,Los Angeles County,CA,NA,77.23370429252783,87.3076923076923,NA
91331,Los Angeles County,CA,NA,27.472178060413356,NA,NA
91342,Los Angeles County,CA,NA,37.710651828298886,NA,NA
91350,Los Angeles County,CA,NA,NA,75,NA
91354,Los Angeles County,CA,NA,91.16057233704292,NA,NA
91360,Ventura County,CA,NA,89.60254372019078,NA,NA
91387,Los Angeles County,CA,64.64285714285715,NA,NA,NA
91401,Los Angeles County,CA,NA,NA,85.3076923076923,NA
91402,Los Angeles County,CA,NA,17.233704292527822,NA,NA
91405,Los Angeles County,CA,NA,NA,39.53846153846154,NA
91601,Los Angeles County,CA,NA,78.37837837837837,NA,NA
91604,Los Angeles County,CA,NA,NA,55.53846153846153,NA
91606,Los Angeles County,CA,NA,45.46899841017488,NA,NA
91706,Los Angeles County,CA,NA,43.84737678855326,NA,NA
91709,San Bernardino County,CA,NA,NA,59.15384615384616,NA
91732,Los Angeles County,CA,NA,82.54372019077901,NA,NA
91739,San Bernardino County,CA,NA,48.29888712241653,NA,NA
91746,Los Angeles County,CA,NA,63.65659777424484,NA,NA
91755,Los Angeles County,CA,NA,84.19713831478536,NA,NA
91762,San Bernardino County,CA,NA,53.227344992050874,NA,NA
91763,San Bernardino County,CA,NA,49.85691573926868,NA,NA
91786,San Bernardino County,CA,NA,20.922098569157395,NA,NA
91790,Los Angeles County,CA,78.57142857142857,NA,NA,NA
91910,San Diego County,CA,NA,15.993640699523052,NA,NA
91911,San Diego County,CA,NA,60.38155802861686,NA,NA
91941,San Diego County,CA,NA,NA,84.92307692307692,NA
91942,San Diego County,CA,NA,98.95071542130366,NA,NA
91977,San Diego County,CA,NA,NA,24.53846153846154,NA
92008,San Diego County,CA,NA,NA,58.53846153846154,NA
92011,San Diego County,CA,NA,93.32273449920508,NA,NA
92020,San Diego County,CA,NA,NA,4.923076923076923,NA
92021,San Diego County,CA,NA,9.348171701112877,NA,NA
92024,San Diego County,CA,NA,58.9825119236884,NA,NA
92025,San Diego County,CA,NA,NA,77,NA
92026,San Diego County,CA,NA,40.349761526232115,NA,NA
92027,San Diego County,CA,NA,NA,85.38461538461539,NA
92028,San Diego County,CA,NA,NA,NA,41.968911917098445
92029,San Diego County,CA,NA,72.97297297297297,NA,NA
92037,San Diego County,CA,NA,70.9697933227345,NA,NA
92040,San Diego County,CA,NA,32.75039745627981,NA,NA
92054,San Diego County,CA,NA,29.570747217806044,58.38461538461538,NA
92056,San Diego County,CA,NA,39.491255961844196,NA,NA
92065,San Diego County,CA,NA,78.95071542130366,NA,NA
92081,San Diego County,CA,NA,57.67885532591415,NA,NA
92084,San Diego County,CA,NA,NA,90.38461538461539,NA
92101,San Diego County,CA,NA,62.32114467408585,36.53846153846153,NA
92102,San Diego County,CA,NA,25.310015898251194,NA,NA
92103,San Diego County,CA,NA,NA,73.84615384615385,76.16580310880829
92104,San Diego County,CA,NA,17.5516693163752,NA,NA
92106,San Diego County,CA,NA,NA,83.53846153846153,NA
92109,San Diego County,CA,NA,95.51669316375198,NA,NA
92110,San Diego County,CA,NA,NA,77.53846153846153,NA
92111,San Diego County,CA,NA,NA,NA,65.80310880829016
92113,San Diego County,CA,23.92857142857143,15.548489666136724,NA,NA
92115,San Diego County,CA,NA,85.85055643879174,NA,NA
92119,San Diego County,CA,NA,77.32909379968204,NA,NA
92122,San Diego County,CA,NA,NA,63.30769230769231,NA
92128,San Diego County,CA,NA,NA,90.15384615384615,NA
92129,San Diego County,CA,NA,42.9570747217806,44.61538461538462,NA
92130,San Diego County,CA,NA,49.82511923688394,56.15384615384615,NA
92139,San Diego County,CA,NA,58.91891891891892,NA,NA
92154,San Diego County,CA,NA,24.896661367249603,NA,NA
92201,Riverside County,CA,NA,42.09856915739268,14.000000000000002,NA
92211,Riverside County,CA,NA,55.3577106518283,NA,NA
92223,Riverside County,CA,NA,18.728139904610494,NA,NA
92234,Riverside County,CA,NA,30.015898251192368,1.5384615384615385,NA
92253,Riverside County,CA,NA,76.66136724960253,NA,NA
92254,Riverside County,CA,NA,NA,96.76923076923077,NA
92260,Riverside County,CA,NA,99.55484896661368,NA,NA
92264,Riverside County,CA,NA,32.273449920508746,NA,NA
92274,Riverside County,CA,NA,NA,NA,76.68393782383419
92277,San Bernardino County,CA,NA,NA,57.61538461538461,NA
92284,San Bernardino County,CA,76.42857142857142,NA,24,NA
92301,San Bernardino County,CA,NA,21.81240063593005,42.769230769230774,NA
92307,San Bernardino County,CA,NA,74.30842607313195,NA,NA
92308,San Bernardino County,CA,NA,85.05564387917329,NA,NA
92316,San Bernardino County,CA,NA,36.97933227344992,NA,NA
92335,San Bernardino County,CA,NA,5.278219395866455,NA,NA
92336,San Bernardino County,CA,NA,24.038155802861684,NA,NA
92345,San Bernardino County,CA,NA,5.596184419713832,NA,NA
92376,San Bernardino County,CA,NA,4.578696343402226,NA,NA
92394,San Bernardino County,CA,NA,33.767885532591414,NA,NA
92395,San Bernardino County,CA,NA,17.456279809220987,NA,NA
92399,San Bernardino County,CA,NA,NA,69.3076923076923,NA
92404,San Bernardino County,CA,NA,10.302066772655008,NA,NA
92407,San Bernardino County,CA,NA,NA,45.76923076923077,NA
92410,San Bernardino County,CA,NA,51.51033386327504,NA,NA
92503,Riverside County,CA,NA,NA,NA,38.34196891191709
92505,Riverside County,CA,NA,31.82829888712242,NA,NA
92506,Riverside County,CA,NA,58.75993640699523,NA,NA
92530,Riverside County,CA,NA,70.07949125596184,NA,NA
92543,Riverside County,CA,NA,58.25119236883943,NA,NA
92544,Riverside County,CA,NA,NA,43.61538461538462,60.10362694300518
92548,Riverside County,CA,NA,87.18600953895071,NA,NA
92570,Riverside County,CA,51.42857142857142,28.585055643879176,42,NA
92571,Riverside County,CA,NA,58.50556438791733,NA,NA
92583,Riverside County,CA,NA,48.330683624801274,NA,NA
92584,Riverside County,CA,NA,30.39745627980922,NA,NA
92587,Riverside County,CA,NA,80.79491255961844,NA,NA
92592,Riverside County,CA,NA,87.34499205087441,NA,NA
92596,Riverside County,CA,NA,61.08108108108108,NA,NA
92618,Orange County,CA,NA,48.48966613672496,NA,NA
92620,Orange County,CA,NA,29.666136724960257,NA,NA
92625,Orange County,CA,NA,NA,62.846153846153854,NA
92627,Orange County,CA,NA,12.71860095389507,26.692307692307693,NA
92629,Orange County,CA,NA,95.13513513513514,37.15384615384615,NA
92630,Orange County,CA,NA,68.90302066772655,15.076923076923077,NA
92637,Orange County,CA,NA,NA,77.6923076923077,NA
92646,Orange County,CA,44.642857142857146,62.925278219395864,NA,NA
92647,Orange County,CA,NA,70.0476947535771,NA,NA
92648,Orange County,CA,NA,64.80127186009538,19.46153846153846,NA
92672,Orange County,CA,NA,53.163751987281394,NA,NA
92675,Orange County,CA,NA,NA,41.15384615384615,NA
92677,Orange County,CA,NA,51.63751987281399,NA,NA
92683,Orange County,CA,NA,32.686804451510334,NA,NA
92692,Orange County,CA,NA,27.090620031796504,NA,NA
92703,Orange County,CA,NA,26.359300476947535,NA,NA
92705,Orange County,CA,NA,94.65818759936407,76.76923076923077,NA
92708,Orange County,CA,50.357142857142854,NA,12,NA
92801,Orange County,CA,NA,22.034976152623212,30.07692307692308,NA
92804,Orange County,CA,NA,NA,50.76923076923077,NA
92807,Orange County,CA,NA,NA,36.769230769230774,NA
92821,Orange County,CA,NA,48.20349761526232,NA,NA
92832,Orange County,CA,NA,NA,94.6923076923077,NA
92833,Orange County,CA,NA,35.64387917329094,27,NA
92866,Orange County,CA,NA,95.32591414944356,NA,NA
92868,Orange County,CA,NA,90.0476947535771,NA,NA
92869,Orange County,CA,NA,45.81875993640699,44.15384615384615,NA
92879,Riverside County,CA,NA,36.31160572337043,NA,NA
92880,Riverside County,CA,NA,13.672496025437203,NA,NA
92883,Riverside County,CA,NA,86.80445151033386,NA,NA
92886,Orange County,CA,NA,49.252782193958666,NA,NA
92887,Orange County,CA,NA,60.22257551669317,NA,NA
93004,Ventura County,CA,NA,70.84260731319554,NA,NA
93021,Ventura County,CA,NA,44.41971383147853,NA,NA
93023,Ventura County,CA,NA,NA,NA,84.4559585492228
93030,Ventura County,CA,72.14285714285714,52.750397456279806,NA,NA
93033,Ventura County,CA,NA,NA,76.23076923076924,NA
93036,Ventura County,CA,NA,49.22098569157393,75.46153846153845,NA
93041,Ventura County,CA,NA,50.17488076311606,NA,NA
93060,Ventura County,CA,NA,NA,71.23076923076923,NA
93063,Ventura County,CA,31.428571428571427,69.98410174880763,57.30769230769231,NA
93065,Ventura County,CA,NA,9.220985691573928,NA,NA
93101,Santa Barbara County,CA,NA,89.66613672496025,92.15384615384615,NA
93105,Santa Barbara County,CA,NA,NA,93.92307692307692,NA
93109,Santa Barbara County,CA,NA,99.20508744038156,NA,NA
93110,Santa Barbara County,CA,NA,82.41653418124007,NA,NA
93111,Santa Barbara County,CA,NA,NA,NA,89.63730569948186
93117,Santa Barbara County,CA,NA,71.637519872814,NA,NA
93215,Kern County,CA,NA,44.32432432432433,NA,NA
93230,Kings County,CA,NA,10.842607313195549,NA,NA
93257,Tulare County,CA,NA,7.758346581875994,NA,NA
93274,Tulare County,CA,NA,2.829888712241653,NA,24.352331606217618
93291,Tulare County,CA,7.5,NA,NA,NA
93292,Tulare County,CA,NA,27.91732909379968,NA,NA
93307,Kern County,CA,NA,47.94912559618442,NA,NA
93311,Kern County,CA,NA,47.5993640699523,NA,NA
93313,Kern County,CA,66.78571428571428,37.39268680445151,NA,NA
93314,Kern County,CA,NA,68.58505564387917,NA,NA
93401,San Luis Obispo County,CA,NA,82.9570747217806,48.38461538461539,NA
93405,San Luis Obispo County,CA,NA,59.93640699523053,NA,NA
93420,San Luis Obispo County,CA,NA,79.04610492845788,NA,NA
93422,San Luis Obispo County,CA,NA,32.17806041335453,NA,NA
93454,Santa Barbara County,CA,NA,49.31637519872814,43.769230769230774,NA
93534,Los Angeles County,CA,NA,55.389507154213035,NA,NA
93535,Los Angeles County,CA,NA,NA,NA,51.813471502590666
93536,Los Angeles County,CA,NA,61.1764705882353,NA,NA
93543,Los Angeles County,CA,NA,90.46104928457869,84.23076923076923,NA
93551,Los Angeles County,CA,NA,NA,51.30769230769231,NA
93552,Los Angeles County,CA,43.92857142857143,NA,NA,NA
93561,Kern County,CA,NA,NA,77.38461538461539,NA
93614,Madera County,CA,NA,NA,75.92307692307692,NA
93630,Fresno County,CA,NA,70.27027027027027,NA,NA
93638,Madera County,CA,NA,11.287758346581876,NA,NA
93640,Fresno County,CA,NA,86.8362480127186,NA,NA
93646,Fresno County,CA,NA,80.73131955484897,NA,NA
93704,Fresno County,CA,NA,36.56597774244833,NA,NA
93720,Fresno County,CA,NA,51.92368839427664,NA,NA
93722,Fresno County,CA,NA,22.1939586645469,NA,NA
93726,Fresno County,CA,NA,13.386327503974563,NA,NA
93727,Fresno County,CA,NA,30.333863275039747,22.230769230769234,NA
93906,Monterey County,CA,NA,NA,39.15384615384615,NA
93955,Monterey County,CA,NA,26.391096979332275,NA,NA
94014,San Mateo County,CA,NA,30.93799682034976,NA,NA
94024,Santa Clara County,CA,NA,NA,NA,64.24870466321244
94030,San Mateo County,CA,NA,NA,56.38461538461539,NA
94061,San Mateo County,CA,NA,NA,49,NA
94063,San Mateo County,CA,NA,60.54054054054055,NA,NA
94086,Santa Clara County,CA,NA,45.88235294117647,NA,NA
94102,San Francisco County,CA,NA,20.5087440381558,4.461538461538462,NA
94103,San Francisco County,CA,NA,82.0349761526232,48.15384615384615,NA
94108,San Francisco County,CA,NA,NA,88,NA
94109,San Francisco County,CA,NA,18.09220985691574,40.07692307692308,NA
94110,San Francisco County,CA,NA,68.45786963434021,NA,NA
94111,San Francisco County,CA,NA,84.10174880763115,NA,NA
94112,San Francisco County,CA,NA,15.389507154213037,NA,NA
94114,San Francisco County,CA,NA,64.6422893481717,NA,NA
94115,San Francisco County,CA,NA,33.449920508744036,33.307692307692314,NA
94121,San Francisco County,CA,NA,NA,NA,9.844559585492227
94122,San Francisco County,CA,NA,32.17806041335453,NA,NA
94127,San Francisco County,CA,NA,NA,65.61538461538461,NA
94134,San Francisco County,CA,NA,NA,23.307692307692307,NA
94303,San Mateo County,CA,NA,46.3275039745628,60.92307692307693,NA
94501,Alameda County,CA,NA,25.75516693163752,NA,NA
94510,Solano County,CA,NA,87.88553259141494,NA,NA
94513,Contra Costa County,CA,NA,22.384737678855327,NA,29.015544041450774
94520,Contra Costa County,CA,50,86.70906200317965,NA,NA
