ZipCode,county,state,Adult
35007,Shelby County,AL,38.894645941278064
35023,Jefferson County,AL,20.75993091537133
35046,Chilton County,AL,84.21416234887738
35080,Shelby County,AL,46.07944732297064
35124,Shelby County,AL,51.26079447322971
35209,Jefferson County,AL,66.1139896373057
35222,Jefferson County,AL,83.83419689119171
35406,Tuscaloosa County,AL,60.86355785837652
35654,Franklin County,AL,77.720207253886
35759,Madison County,AL,83.52331606217616
35761,Madison County,AL,63.212435233160626
35805,Madison County,AL,63.00518134715026
35816,Madison County,AL,57.5474956822107
35901,Etowah County,AL,24.006908462867013
35907,Etowah County,AL,73.40241796200345
35957,Marshall County,AL,34.30051813471503
35962,DeKalb County,AL,73.92055267702936
36032,Lowndes County,AL,98.72193436960276
36066,Autauga County,AL,40.34542314335061
36092,Elmore County,AL,33.575129533678755
36106,Montgomery County,AL,97.96200345423144
36330,Coffee County,AL,34.26597582037997
36502,Escambia County,AL,32.7461139896373
36522,Mobile County,AL,79.96545768566494
36567,Baldwin County,AL,50.01727115716753
36582,Mobile County,AL,65.42314335060449
36830,Lee County,AL,88.15198618307427
36856,Russell County,AL,100
99504,Anchorage Municipality,AK,77.09844559585493
99508,Anchorage Municipality,AK,10.84628670120898
99515,Anchorage Municipality,AK,54.74956822107081
99518,Anchorage Municipality,AK,64.55958549222798
99577,Anchorage Municipality,AK,61.34715025906736
99615,Kodiak Island Borough,AK,70.70811744386873
99654,Matanuska-Susitna Borough,AK,24.835924006908463
85008,Maricopa County,AZ,7.461139896373056
85009,Maricopa County,AZ,31.157167530224527
85015,Maricopa County,AZ,11.433506044905009
85016,Maricopa County,AZ,61.72711571675302
85017,Maricopa County,AZ,77.51295336787565
85018,Maricopa County,AZ,23.557858376511227
85019,Maricopa County,AZ,27.322970639032818
85022,Maricopa County,AZ,12.504317789291882
85024,Maricopa County,AZ,61.24352331606217
85028,Maricopa County,AZ,86.35578583765113
85031,Maricopa County,AZ,37.962003454231436
85032,Maricopa County,AZ,33.33333333333333
85033,Maricopa County,AZ,52.2279792746114
85035,Maricopa County,AZ,35.233160621761655
85040,Maricopa County,AZ,39.10189982728843
85041,Maricopa County,AZ,4.59412780656304
85042,Maricopa County,AZ,17.305699481865286
85048,Maricopa County,AZ,37.44386873920553
85050,Maricopa County,AZ,91.36442141623489
85051,Maricopa County,AZ,8.221070811744386
85053,Maricopa County,AZ,34.0587219343696
85086,Maricopa County,AZ,59.240069084628665
85122,Pinal County,AZ,4.248704663212435
85138,Pinal County,AZ,28.151986183074268
85201,Maricopa County,AZ,7.772020725388601
85203,Maricopa County,AZ,56.37305699481865
85204,Maricopa County,AZ,8.013816925734025
85205,Maricopa County,AZ,18.549222797927463
85206,Maricopa County,AZ,63.799654576856646
85225,Maricopa County,AZ,46.943005181347154
85248,Maricopa County,AZ,72.50431778929189
85253,Maricopa County,AZ,91.19170984455958
85257,Maricopa County,AZ,79.58549222797927
85260,Maricopa County,AZ,77.61658031088083
85283,Maricopa County,AZ,11.191709844559586
85297,Maricopa County,AZ,49.0846286701209
85301,Maricopa County,AZ,14.991364421416234
85310,Maricopa County,AZ,64.76683937823834
85326,Maricopa County,AZ,48.7392055267703
85339,Maricopa County,AZ,13.955094991364422
85340,Maricopa County,AZ,77.96200345423144
85350,Yuma County,AZ,38.44559585492228
85364,Yuma County,AZ,11.744386873920552
85392,Maricopa County,AZ,70.15544041450778
85530,Graham County,AZ,76.40759930915372
85543,Graham County,AZ,90.3972366148532
85607,Cochise County,AZ,18.44559585492228
85629,Pima County,AZ,94.853195164076
85635,Cochise County,AZ,16.02763385146805
85710,Pima County,AZ,4.732297063903282
85713,Pima County,AZ,3.419689119170984
85719,Pima County,AZ,23.074265975820378
85742,Pima County,AZ,38.376511226252155
85743,Pima County,AZ,29.844559585492224
85745,Pima County,AZ,16.16580310880829
85746,Pima County,AZ,29.671848013816927
85747,Pima County,AZ,80.93264248704664
85748,Pima County,AZ,88.70466321243524
85756,Pima County,AZ,24.179620034542314
86004,Coconino County,AZ,18.825561312607945
86035,Coconino County,AZ,97.06390328151986
86301,Yavapai County,AZ,88.22107081174438
86303,Yavapai County,AZ,50.9153713298791
86315,Yavapai County,AZ,98.06563039723662
86556,Apache County,AZ,88.04835924006909
71701,Ouachita County,AR,63.55785837651122
71913,Garland County,AR,26.563039723661486
72120,Pulaski County,AR,32.2279792746114
72206,Pulaski County,AR,40.656303972366146
72211,Pulaski County,AR,70.70811744386873
72401,Craighead County,AR,8.842832469775475
72704,Washington County,AR,67.35751295336787
72758,Benton County,AR,46.63212435233161
72764,Washington County,AR,26.701208981001727
90006,Los Angeles County,CA,53.22970639032815
90011,Los Angeles County,CA,44.766839378238345
90015,Los Angeles County,CA,72.74611398963731
90018,Los Angeles County,CA,26.632124352331605
90019,Los Angeles County,CA,59.447322970639036
90020,Los Angeles County,CA,96.5112262521589
90023,Los Angeles County,CA,26.666666666666668
90025,Los Angeles County,CA,72.46977547495682
90026,Los Angeles County,CA,34.78411053540587
90033,Los Angeles County,CA,76.26943005181347
90034,Los Angeles County,CA,32.36614853195164
90035,Los Angeles County,CA,77.99654576856649
90039,Los Angeles County,CA,89.46459412780656
90046,Los Angeles County,CA,39.13644214162349
90048,Los Angeles County,CA,66.01036269430051
90059,Los Angeles County,CA,92.05526770293609
90061,Los Angeles County,CA,58.20379965457686
90063,Los Angeles County,CA,80.20725388601036
90064,Los Angeles County,CA,18.41105354058722
90065,Los Angeles County,CA,42.93609671848014
90220,Los Angeles County,CA,52.02072538860104
90221,Los Angeles County,CA,25.97582037996546
90232,Los Angeles County,CA,90.18998272884284
90240,Los Angeles County,CA,93.16062176165804
90242,Los Angeles County,CA,90.84628670120898
90248,Los Angeles County,CA,83.62694300518135
90250,Los Angeles County,CA,72.43523316062176
90266,Los Angeles County,CA,86.01036269430051
90274,Los Angeles County,CA,79.03281519861831
90275,Los Angeles County,CA,72.81519861830743
90277,Los Angeles County,CA,40.69084628670121
90291,Los Angeles County,CA,99.58549222797927
90601,Los Angeles County,CA,81.58894645941278
90606,Los Angeles County,CA,40.034542314335056
90620,Orange County,CA,36.8566493955095
90621,Orange County,CA,44.766839378238345
90631,Orange County,CA,54.680483592400684
90640,Los Angeles County,CA,23.868739205526772
90650,Los Angeles County,CA,10.7426597582038
90680,Orange County,CA,89.70639032815198
90732,Los Angeles County,CA,73.47150259067358
90740,Orange County,CA,56.23488773747841
90745,Los Angeles County,CA,28.151986183074268
90805,Los Angeles County,CA,73.98963730569949
90808,Los Angeles County,CA,89.32642487046633
90813,Los Angeles County,CA,52.089810017271155
91016,Los Angeles County,CA,72.64248704663213
91040,Los Angeles County,CA,77.06390328151986
91104,Los Angeles County,CA,32.33160621761658
91106,Los Angeles County,CA,86.49395509499136
91107,Los Angeles County,CA,91.8825561312608
91206,Los Angeles County,CA,90.81174438687391
91208,Los Angeles County,CA,87.01208981001727
91320,Ventura County,CA,51.70984455958549
91326,Los Angeles County,CA,51.84801381692573
91331,Los Angeles County,CA,6.355785837651122
91340,Los Angeles County,CA,50.673575129533674
91343,Los Angeles County,CA,39.689119170984455
91356,Los Angeles County,CA,68.1174438687392
91384,Los Angeles County,CA,64.17962003454232
91390,Los Angeles County,CA,74.61139896373057
91406,Los Angeles County,CA,39.24006908462867
91423,Los Angeles County,CA,89.67184801381693
91501,Los Angeles County,CA,92.33160621761658
91504,Los Angeles County,CA,82.00345423143351
91601,Los Angeles County,CA,97.51295336787564
91602,Los Angeles County,CA,87.91018998272885
91604,Los Angeles County,CA,73.713298791019
91605,Los Angeles County,CA,64.87046632124353
91709,San Bernardino County,CA,23.03972366148532
91724,Los Angeles County,CA,82.9706390328152
91733,Los Angeles County,CA,53.851468048359244
91752,Riverside County,CA,39.44732297063903
91763,San Bernardino County,CA,50.9153713298791
91767,Los Angeles County,CA,28.808290155440414
91770,Los Angeles County,CA,37.89291882556131
91773,Los Angeles County,CA,61.968911917098445
91786,San Bernardino County,CA,22.003454231433505
91790,Los Angeles County,CA,40.1727115716753
91901,San Diego County,CA,76.82210708117444
91910,San Diego County,CA,16.303972366148532
91911,San Diego County,CA,15.302245250431778
91935,San Diego County,CA,99.13644214162349
91941,San Diego County,CA,73.60967184801382
91942,San Diego County,CA,50.53540587219344
91977,San Diego County,CA,54.680483592400684
92008,San Diego County,CA,38.30742659758204
92009,San Diego County,CA,52.71157167530225
92010,San Diego County,CA,80.65630397236615
92021,San Diego County,CA,9.084628670120898
92026,San Diego County,CA,96.30397236614853
92037,San Diego County,CA,71.19170984455958
92058,San Diego County,CA,79.48186528497409
92064,San Diego County,CA,66.25215889464594
92067,San Diego County,CA,88.63557858376512
92071,San Diego County,CA,45.49222797927462
92078,San Diego County,CA,69.05008635578584
92084,San Diego County,CA,45.07772020725388
92101,San Diego County,CA,32.780656303972364
92103,San Diego County,CA,84.6286701208981
92105,San Diego County,CA,10.120898100172711
92107,San Diego County,CA,54.093264248704664
92111,San Diego County,CA,41.51986183074266
92116,San Diego County,CA,95.71675302245251
92117,San Diego County,CA,71.77892918825562
92122,San Diego County,CA,59.86183074265976
92124,San Diego County,CA,80.06908462867011
92126,San Diego County,CA,92.81519861830742
92127,San Diego County,CA,88.25561312607945
92131,San Diego County,CA,93.05699481865285
92154,San Diego County,CA,72.2279792746114
92211,Riverside County,CA,80.10362694300518
92227,Imperial County,CA,29.602763385146808
92231,Imperial County,CA,22.487046632124354
92234,Riverside County,CA,8.082901554404145
92243,Imperial County,CA,73.12607944732297
92301,San Bernardino County,CA,23.00518134715026
92313,San Bernardino County,CA,91.74438687392056
92324,San Bernardino County,CA,84.31778929188256
92335,San Bernardino County,CA,24.663212435233163
92336,San Bernardino County,CA,71.39896373056996
92354,San Bernardino County,CA,72.29706390328153
92374,San Bernardino County,CA,31.39896373056995
92377,San Bernardino County,CA,67.56476683937824
92404,San Bernardino County,CA,36.16580310880829
92405,San Bernardino County,CA,77.0293609671848
92407,San Bernardino County,CA,10.708117443868739
92408,San Bernardino County,CA,86.14853195164076
92410,San Bernardino County,CA,52.64248704663213
92507,Riverside County,CA,82.59067357512954
92530,Riverside County,CA,24.041450777202073
92532,Riverside County,CA,80.75993091537133
92544,Riverside County,CA,36.40759930915372
92545,Riverside County,CA,30.293609671848014
92553,Riverside County,CA,17.892918825561313
92557,Riverside County,CA,25.7685664939551
92562,Riverside County,CA,63.10880829015544
92563,Riverside County,CA,68.67012089810018
92570,Riverside County,CA,30.189982728842836
92584,Riverside County,CA,62.69430051813472
92585,Riverside County,CA,86.9775474956822
92592,Riverside County,CA,19.10189982728843
92606,Orange County,CA,69.43005181347151
92612,Orange County,CA,90.0518134715026
92618,Orange County,CA,76.3385146804836
92627,Orange County,CA,40.310880829015545
92629,Orange County,CA,62.314335060449054
92630,Orange County,CA,23.1433506044905
92646,Orange County,CA,16.787564766839377
92648,Orange County,CA,48.04835924006908
92656,Orange County,CA,53.43696027633852
92657,Orange County,CA,93.22970639032815
92672,Orange County,CA,79.24006908462867
92673,Orange County,CA,88.04835924006909
92675,Orange County,CA,97.4784110535406
92677,Orange County,CA,22.797927461139896
92679,Orange County,CA,47.84110535405872
92683,Orange County,CA,9.671848013816927
92694,Orange County,CA,71.74438687392055
92701,Orange County,CA,84.87046632124353
92703,Orange County,CA,58.134715025906736
92704,Orange County,CA,52.4006908462867
92705,Orange County,CA,90.12089810017271
92707,Orange County,CA,30.7426597582038
92708,Orange County,CA,25.35405872193437
92780,Orange County,CA,56.44214162348877
92782,Orange County,CA,67.66839378238342
92802,Orange County,CA,81.62348877374784
92804,Orange County,CA,32.020725388601036
92805,Orange County,CA,63.1433506044905
92806,Orange County,CA,71.46804835924007
92807,Orange County,CA,44.38687392055268
92821,Orange County,CA,49.2573402417962
92831,Orange County,CA,40.034542314335056
92832,Orange County,CA,43.281519861830745
92833,Orange County,CA,37.962003454231436
92841,Orange County,CA,83.79965457685665
92843,Orange County,CA,56.78756476683938
92865,Orange County,CA,89.39550949913644
92867,Orange County,CA,84.28324697754749
92869,Orange County,CA,47.219343696027636
92870,Orange County,CA,25.872193436960277
92882,Riverside County,CA,19.827288428324696
92886,Orange County,CA,21.001727115716754
92887,Orange County,CA,60.86355785837652
93003,Ventura County,CA,9.119170984455959
93004,Ventura County,CA,42.93609671848014
93015,Ventura County,CA,56.75302245250432
93030,Ventura County,CA,10.189982728842832
93033,Ventura County,CA,88.49740932642487
93111,Santa Barbara County,CA,88.84283246977547
93202,Kings County,CA,96.37305699481865
93230,Kings County,CA,54.542314335060446
93241,Kern County,CA,88.04835924006909
93277,Tulare County,CA,16.407599309153714
93304,Kern County,CA,15.47495682210708
93305,Kern County,CA,82.69430051813471
93307,Kern County,CA,7.564766839378239
93308,Kern County,CA,18.860103626943005
93309,Kern County,CA,51.32987910189982
93312,Kern County,CA,58.03108808290155
93436,Santa Barbara County,CA,9.291882556131261
93458,Santa Barbara County,CA,32.57340241796201
93501,Kern County,CA,96.82210708117444
93534,Los Angeles County,CA,25.734024179620036
93550,Los Angeles County,CA,48.704663212435236
93618,Tulare County,CA,41.13989637305699
93619,Fresno County,CA,30.12089810017271
93620,Merced County,CA,89.49913644214162
93625,Fresno County,CA,90.77720207253887
93638,Madera County,CA,11.398963730569948
93704,Fresno County,CA,39.03281519861831
93705,Fresno County,CA,22.763385146804836
93706,Fresno County,CA,14.749568221070811
93720,Fresno County,CA,78.5146804835924
93722,Fresno County,CA,23.488773747841105
93725,Fresno County,CA,78.44559585492227
93726,Fresno County,CA,13.851468048359239
93727,Fresno County,CA,8.290155440414509
93905,Monterey County,CA,85.83765112262522
93906,Monterey County,CA,58.68739205526771
93926,Monterey County,CA,96.99481865284974
93930,Monterey County,CA,62.17616580310881
94014,San Mateo County,CA,92.91882556131262
94015,San Mateo County,CA,76.54576856649396
94027,San Mateo County,CA,92.33160621761658
94061,San Mateo County,CA,87.426597582038
94063,San Mateo County,CA,30.915371329879104
94065,San Mateo County,CA,82.93609671848013
94066,San Mateo County,CA,90.98445595854923
94070,San Mateo County,CA,87.39205526770294
94080,San Mateo County,CA,89.87910189982729
94087,Santa Clara County,CA,67.11571675302245
94102,San Francisco County,CA,21.6580310880829
94103,San Francisco County,CA,87.32297063903282
94105,San Francisco County,CA,91.01899827288429
94107,San Francisco County,CA,91.05354058721935
94109,San Francisco County,CA,19.170984455958546
94110,San Francisco County,CA,75.47495682210709
94114,San Francisco County,CA,35.47495682210708
94116,San Francisco County,CA,97.3747841105354
94118,San Francisco County,CA,71.12262521588947
94121,San Francisco County,CA,59.10189982728843
94122,San Francisco County,CA,85.2504317789292
94123,San Francisco County,CA,93.3678756476684
94131,San Francisco County,CA,50.46632124352332
94133,San Francisco County,CA,91.0880829015544
94134,San Francisco County,CA,57.858376511226254
94301,Santa Clara County,CA,86.18307426597582
94303,San Mateo County,CA,94.43868739205527
94306,Santa Clara County,CA,76.30397236614853
94404,San Mateo County,CA,59.58549222797927
94501,Alameda County,CA,27.219343696027632
94510,Solano County,CA,71.95164075993091
