fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,17.853231106243154
01003,Baldwin County,AL,NA,43.97590361445783
01005,Barbour County,AL,NA,68.3461117196057
01007,Bibb County,AL,NA,61.88389923329682
01009,Blount County,AL,NA,34.720700985761226
01013,Butler County,AL,NA,22.508214676889377
01015,Calhoun County,AL,NA,40.08762322015334
01017,Chambers County,AL,NA,6.352683461117197
01019,Cherokee County,AL,NA,51.259583789704266
01021,Chilton County,AL,NA,8.598028477546551
01025,Clarke County,AL,NA,52.902519167579406
01027,Clay County,AL,NA,43.48302300109529
01029,Cleburne County,AL,NA,94.90690032858707
01031,Coffee County,AL,NA,41.78532311062432
01033,Colbert County,AL,NA,42.004381161007665
01035,Conecuh County,AL,NA,62.760131434830235
01037,Coosa County,AL,NA,94.24972617743703
01039,Covington County,AL,NA,3.3953997809419496
01043,Cullman County,AL,NA,27.491785323110623
01045,Dale County,AL,NA,6.078860898138007
01047,Dallas County,AL,NA,44.08543263964951
01049,DeKalb County,AL,NA,98.74041621029573
01051,Elmore County,AL,81.99052132701422,62.92442497261774
01053,Escambia County,AL,NA,19.660460021905806
01055,Etowah County,AL,NA,57.11938663745892
01057,Fayette County,AL,NA,95.01642935377875
01059,Franklin County,AL,NA,37.34939759036144
01061,Geneva County,AL,NA,30.17524644030668
01063,Greene County,AL,NA,97.42606790799562
01065,Hale County,AL,NA,67.52464403066813
01067,Henry County,AL,NA,64.62212486308871
01069,Houston County,AL,NA,26.06790799561884
01071,Jackson County,AL,NA,45.83789704271632
01073,Jefferson County,AL,NA,36.74698795180723
01075,Lamar County,AL,75.11848341232228,NA
01077,Lauderdale County,AL,NA,73.00109529025191
01081,Lee County,AL,NA,39.86856516976999
01083,Limestone County,AL,NA,4.545454545454546
01087,Macon County,AL,NA,97.53559693318729
01089,Madison County,AL,NA,51.36911281489594
01093,Marion County,AL,NA,57.776560788608975
01095,Marshall County,AL,NA,39.1566265060241
01097,Mobile County,AL,NA,75.24644030668128
01099,Monroe County,AL,NA,44.46878422782037
01101,Montgomery County,AL,NA,63.581599123767795
01103,Morgan County,AL,NA,31.544359255202632
01107,Pickens County,AL,NA,97.91894852135816
01109,Pike County,AL,NA,47.426067907995616
01113,Russell County,AL,NA,4.6549835706462215
01115,St. Clair County,AL,NA,0.547645125958379
01117,Shelby County,AL,NA,5.7502738225629795
01121,Talladega County,AL,NA,24.260679079956187
01123,Tallapoosa County,AL,NA,85.92552026286965
01125,Tuscaloosa County,AL,44.312796208530806,39.43044906900329
01127,Walker County,AL,NA,78.20372398685652
02020,Anchorage Municipality,AK,60.426540284360186,27.710843373493976
02090,Fairbanks North Star Borough,AK,NA,3.0668127053669223
02122,Kenai Peninsula Borough,AK,NA,43.04490690032859
02170,Matanuska-Susitna Borough,AK,NA,67.25082146768894
04001,Apache County,AZ,18.95734597156398,76.39649507119387
04003,Cochise County,AZ,NA,62.4315443592552
04005,Coconino County,AZ,NA,54.38116100766703
04007,Gila County,AZ,NA,54.54545454545454
04009,Graham County,AZ,NA,77.65607886089813
04013,Maricopa County,AZ,39.09952606635071,73.76779846659365
04015,Mohave County,AZ,66.35071090047393,64.45783132530121
04017,Navajo County,AZ,63.270142180094794,30.065717415115007
04019,Pima County,AZ,0.7109004739336493,74.15115005476451
04021,Pinal County,AZ,9.95260663507109,78.97042716319824
04023,Santa Cruz County,AZ,NA,35.92552026286966
04025,Yavapai County,AZ,32.46445497630332,47.91894852135816
04027,Yuma County,AZ,NA,58.707557502738226
05005,Baxter County,AR,NA,5.640744797371303
05007,Benton County,AR,NA,58.15991237677984
05009,Boone County,AR,NA,9.967141292442497
