ZipCode,county,state,Adult,Retirement,Geriatric
35072,Coosa County,AL,NA,79.46666666666667,NA
35128,St. Clair County,AL,NA,69.06666666666666,NA
35150,Talladega County,AL,36.140350877192986,NA,NA
35180,Jefferson County,AL,65.26315789473685,NA,NA
35546,Fayette County,AL,88.7719298245614,NA,NA
35570,Marion County,AL,62.807017543859644,NA,NA
35652,Lauderdale County,AL,89.47368421052632,NA,NA
35773,Madison County,AL,NA,64.26666666666667,NA
35903,Etowah County,AL,49.824561403508774,NA,NA
35904,Etowah County,AL,40,NA,NA
35976,Marshall County,AL,42.10526315789473,NA,NA
36066,Autauga County,AL,NA,58.666666666666664,NA
36117,Montgomery County,AL,NA,38.13333333333333,NA
36502,Escambia County,AL,NA,NA,67.9245283018868
36695,Mobile County,AL,30.526315789473685,NA,NA
36830,Lee County,AL,NA,NA,60
99508,Anchorage Municipality,AK,NA,NA,63.0188679245283
99517,Anchorage Municipality,AK,NA,77.06666666666668,NA
99615,Kodiak Island Borough,AK,NA,84.26666666666667,NA
99801,Juneau City and Borough,AK,44.21052631578947,NA,NA
85008,Maricopa County,AZ,NA,24.53333333333333,NA
85051,Maricopa County,AZ,NA,NA,74.71698113207546
85140,Pinal County,AZ,30.87719298245614,NA,NA
85225,Maricopa County,AZ,NA,27.73333333333333,NA
85251,Maricopa County,AZ,NA,53.6,NA
85259,Maricopa County,AZ,NA,NA,54.339622641509436
85260,Maricopa County,AZ,NA,NA,23.39622641509434
85298,Maricopa County,AZ,66.3157894736842,NA,NA
85331,Maricopa County,AZ,NA,53.06666666666666,NA
85350,Yuma County,AZ,NA,66.93333333333334,NA
85351,Maricopa County,AZ,NA,10.133333333333333,NA
85364,Yuma County,AZ,3.508771929824561,NA,NA
85365,Yuma County,AZ,NA,18.933333333333334,NA
85382,Maricopa County,AZ,NA,NA,14.716981132075471
85390,Maricopa County,AZ,99.29824561403508,NA,NA
85711,Pima County,AZ,NA,15.2,NA
85929,Navajo County,AZ,NA,86.13333333333333,NA
86503,Apache County,AZ,63.50877192982456,NA,NA
71601,Jefferson County,AR,NA,NA,78.11320754716982
71854,Miller County,AR,32.631578947368425,NA,NA
72450,Greene County,AR,NA,25.066666666666666,NA
72601,Boone County,AR,NA,NA,18.867924528301888
72616,Carroll County,AR,82.45614035087719,NA,NA
72956,Crawford County,AR,46.31578947368421,NA,NA
90044,Los Angeles County,CA,58.94736842105262,NA,NA
90045,Los Angeles County,CA,NA,56.8,NA
90047,Los Angeles County,CA,NA,NA,25.660377358490567
90066,Los Angeles County,CA,NA,32,NA
90069,Los Angeles County,CA,NA,50.4,NA
90240,Los Angeles County,CA,90.17543859649123,NA,NA
90272,Los Angeles County,CA,99.64912280701755,67.46666666666667,NA
90277,Los Angeles County,CA,NA,67.2,NA
90292,Los Angeles County,CA,97.19298245614036,NA,NA
