fips,county,state,Under18,Over18
01001,Autauga County,AL,31.70731707317073,57.43073047858942
01003,Baldwin County,AL,18.19887429643527,41.26784214945424
01005,Barbour County,AL,NA,18.387909319899247
01007,Bibb County,AL,NA,99.58018471872376
01009,Blount County,AL,72.79549718574108,39.252728799328295
01011,Bullock County,AL,NA,77.03610411418975
01013,Butler County,AL,NA,28.58942065491184
01015,Calhoun County,AL,3.564727954971857,36.39798488664987
01017,Chambers County,AL,NA,62.00671704450041
01019,Cherokee County,AL,76.45403377110695,22.040302267002517
01021,Chilton County,AL,50.093808630394,88.32913518052057
01025,Clarke County,AL,NA,23.551637279596978
01027,Clay County,AL,NA,63.85390428211587
01029,Cleburne County,AL,NA,44.08060453400503
01031,Coffee County,AL,NA,80.77246011754828
01033,Colbert County,AL,NA,56.08732157850545
01035,Conecuh County,AL,NA,60.49538203190596
01037,Coosa County,AL,NA,99.16036943744753
01039,Covington County,AL,NA,74.93702770780857
01043,Cullman County,AL,21.106941838649156,79.34508816120906
01045,Dale County,AL,45.1219512195122,40.008396305625524
01047,Dallas County,AL,NA,64.86146095717883
01049,DeKalb County,AL,NA,23.887489504617967
01051,Elmore County,AL,14.446529080675422,55.4575986565911
01053,Escambia County,AL,89.9624765478424,52.39294710327456
01055,Etowah County,AL,73.92120075046904,16.41477749790092
01057,Fayette County,AL,NA,98.53064651553316
01059,Franklin County,AL,NA,11.628883291351805
01061,Geneva County,AL,NA,0.20990764063811923
01063,Greene County,AL,NA,72.16624685138538
01065,Hale County,AL,NA,5.877413937867338
01067,Henry County,AL,NA,15.113350125944585
01069,Houston County,AL,NA,54.030226700251895
01071,Jackson County,AL,NA,22.37615449202351
01073,Jefferson County,AL,17.166979362101316,47.14525608732158
01075,Lamar County,AL,NA,35.43240973971453
01077,Lauderdale County,AL,NA,90.80604534005037
01079,Lawrence County,AL,NA,76.57430730478589
01081,Lee County,AL,11.25703564727955,22.124265323257767
01083,Limestone County,AL,4.315196998123827,40.134340890008396
01087,Macon County,AL,NA,87.53148614609572
01089,Madison County,AL,19.69981238273921,57.2208228379513
01091,Marengo County,AL,NA,3.736356003358522
01093,Marion County,AL,NA,18.933669185558355
01095,Marshall County,AL,61.53846153846154,62.510495382031905
01097,Mobile County,AL,28.705440900562852,27.665827036104112
01099,Monroe County,AL,NA,83.16540722082284
01101,Montgomery County,AL,22.70168855534709,48.9504617968094
01103,Morgan County,AL,NA,54.869857262804366
01105,Perry County,AL,NA,37.573467674223345
01107,Pickens County,AL,NA,87.99328295549958
01109,Pike County,AL,NA,18.807724601175483
01111,Randolph County,AL,NA,94.8782535684299
01113,Russell County,AL,33.58348968105066,87.06968933669185
01115,St. Clair County,AL,12.664165103189493,65.57514693534844
01117,Shelby County,AL,18.01125703564728,51.217464315701086
01119,Sumter County,AL,NA,95.34005037783375
01121,Talladega County,AL,NA,26.322418136020154
01123,Tallapoosa County,AL,NA,96.34760705289672
01125,Tuscaloosa County,AL,43.52720450281426,91.81360201511335
01127,Walker County,AL,52.34521575984991,5.4575986565911
01131,Wilcox County,AL,NA,24.055415617128464
01133,Winston County,AL,NA,21.872376154492024
02020,Anchorage Municipality,AK,9.849906191369605,44.03862300587741
02050,Bethel Census Area,AK,NA,92.40134340890009
02090,Fairbanks North Star Borough,AK,56.56660412757974,82.70361041141896
02110,Juneau City and Borough,AK,NA,13.350125944584383
02122,Kenai Peninsula Borough,AK,NA,70.0671704450042
02130,Ketchikan Gateway Borough,AK,NA,95.50797649034425
02150,Kodiak Island Borough,AK,NA,68.89168765743074
02170,Matanuska-Susitna Borough,AK,NA,16.918555835432407
02180,Nome Census Area,AK,NA,96.85138539042822
02220,Sitka City and Borough,AK,NA,4.072208228379513
04001,Apache County,AZ,NA,20.780856423173805
04003,Cochise County,AZ,22.5140712945591,35.60033585222502
04005,Coconino County,AZ,60.41275797373359,60.24349286314021
04007,Gila County,AZ,NA,67.92611251049539
04009,Graham County,AZ,NA,31.612090680100756
04012,La Paz County,AZ,NA,60.53736356003358
04013,Maricopa County,AZ,46.71669793621013,22.16624685138539
04015,Mohave County,AZ,76.54784240150094,22.58606213266163
04017,Navajo County,AZ,57.78611632270169,3.400503778337532
04019,Pima County,AZ,36.30393996247655,37.99328295549958
04021,Pinal County,AZ,34.427767354596625,23.761544920235096
04023,Santa Cruz County,AZ,32.36397748592871,1.1754827875734677
04025,Yavapai County,AZ,18.105065666041277,29.76490344248531
04027,Yuma County,AZ,11.726078799249532,51.63727959697732
05001,Arkansas County,AR,NA,82.9135180520571
05003,Ashley County,AR,NA,42.611251049538204
05005,Baxter County,AR,NA,66.28883291351805
05007,Benton County,AR,NA,40.59613769941226
05009,Boone County,AR,NA,17.296389588581025
05011,Bradley County,AR,NA,98.9504617968094
05015,Carroll County,AR,NA,7.094878253568431
05017,Chicot County,AR,NA,99.20235096557515
05019,Clark County,AR,NA,2.5608732157850547
05021,Clay County,AR,NA,50.419815281276236
05023,Cleburne County,AR,NA,21.326616288832913
05025,Cleveland County,AR,NA,84.2989084802687
05027,Columbia County,AR,NA,84.80268681780016
05029,Conway County,AR,NA,95.88581024349287
05031,Craighead County,AR,NA,73.17380352644837
05033,Crawford County,AR,NA,67.12846347607054
