fips,county,state,Under18,Over18
01001,Autauga County,AL,50.96296296296296,4.135338345864661
01003,Baldwin County,AL,13.62962962962963,23.60066833751044
01005,Barbour County,AL,NA,8.395989974937343
01007,Bibb County,AL,71.77777777777777,53.258145363408524
01009,Blount County,AL,NA,45.40517961570593
01011,Bullock County,AL,89.70370370370371,90.35087719298247
01013,Butler County,AL,NA,29.19799498746867
01015,Calhoun County,AL,4.296296296296296,30.618212197159565
01017,Chambers County,AL,85.25925925925925,48.1203007518797
01019,Cherokee County,AL,NA,10.23391812865497
01021,Chilton County,AL,38.666666666666664,17.33500417710944
01025,Clarke County,AL,92.66666666666666,55.764411027568926
01027,Clay County,AL,81.33333333333333,57.14285714285714
01029,Cleburne County,AL,NA,10.609857978279031
01031,Coffee County,AL,NA,13.575605680868838
01033,Colbert County,AL,21.777777777777775,10.568086883876356
01035,Conecuh County,AL,87.03703703703704,NA
01037,Coosa County,AL,NA,17.83625730994152
01039,Covington County,AL,30.88888888888889,67.00083542188806
01041,Crenshaw County,AL,NA,95.73934837092732
01043,Cullman County,AL,15.62962962962963,30.868838763575607
01045,Dale County,AL,77.11111111111111,76.94235588972431
01047,Dallas County,AL,24.22222222222222,93.14954051796157
01049,DeKalb County,AL,NA,12.781954887218044
01051,Elmore County,AL,76.96296296296296,57.560568086883876
01053,Escambia County,AL,73.25925925925925,32.45614035087719
01055,Etowah County,AL,5.333333333333334,43.567251461988306
01057,Fayette County,AL,88,88.63826232247285
01059,Franklin County,AL,NA,14.243943191311612
01061,Geneva County,AL,50,90.8939014202172
01063,Greene County,AL,NA,22.639933166248955
01065,Hale County,AL,73.33333333333333,34.46115288220552
01067,Henry County,AL,NA,56.72514619883041
01069,Houston County,AL,40.96296296296296,27.56892230576441
01071,Jackson County,AL,NA,52.21386800334169
01073,Jefferson County,AL,25.555555555555554,30.994152046783626
01075,Lamar County,AL,41.18518518518518,86.21553884711778
01077,Lauderdale County,AL,89.92592592592594,51.461988304093566
01079,Lawrence County,AL,NA,61.73767752715121
01081,Lee County,AL,9.851851851851851,55.26315789473685
01083,Limestone County,AL,52.59259259259259,30.82706766917293
01087,Macon County,AL,NA,39.89139515455305
01089,Madison County,AL,14.814814814814813,3.968253968253968
01091,Marengo County,AL,NA,80.7017543859649
01093,Marion County,AL,86.81481481481481,29.991645781119463
01095,Marshall County,AL,58.81481481481482,21.59565580618212
01097,Mobile County,AL,2.3703703703703702,18.170426065162907
01099,Monroe County,AL,95.25925925925925,90.76858813700919
01101,Montgomery County,AL,48.888888888888886,16.666666666666664
01103,Morgan County,AL,11.25925925925926,24.561403508771928
01105,Perry County,AL,93.03703703703704,36.96741854636591
01107,Pickens County,AL,99.03703703703704,95.11278195488721
01109,Pike County,AL,38.74074074074074,50
01111,Randolph County,AL,NA,19.96658312447786
01113,Russell County,AL,24.14814814814815,65.2046783625731
01115,St. Clair County,AL,30.296296296296298,18.671679197994987
01117,Shelby County,AL,3.9259259259259256,27.861319966583125
01121,Talladega County,AL,42.592592592592595,60.6516290726817
01123,Tallapoosa County,AL,NA,48.49624060150376
01125,Tuscaloosa County,AL,78.74074074074075,54.63659147869674
01127,Walker County,AL,41.03703703703704,80.78529657477026
01131,Wilcox County,AL,98.81481481481481,86.38262322472848
01133,Winston County,AL,NA,24.10192147034252
02020,Anchorage Municipality,AK,20.814814814814813,54.803675856307436
02050,Bethel Census Area,AK,NA,87.3015873015873
02070,Dillingham Census Area,AK,NA,99.45697577276525
02090,Fairbanks North Star Borough,AK,NA,2.4644945697577274
02110,Juneau City and Borough,AK,NA,16.207184628237258
02122,Kenai Peninsula Borough,AK,34.074074074074076,67.04260651629073
02130,Ketchikan Gateway Borough,AK,NA,92.35588972431079
02150,Kodiak Island Borough,AK,NA,82.62322472848788
02170,Matanuska-Susitna Borough,AK,13.407407407407407,59.77443609022557
02180,Nome Census Area,AK,96.44444444444444,99.28989139515456
02220,Sitka City and Borough,AK,NA,5.889724310776942
04001,Apache County,AZ,57.925925925925924,85.25480367585631
04003,Cochise County,AZ,16.296296296296298,43.06599832915622
04005,Coconino County,AZ,4,51.92147034252298
04007,Gila County,AZ,60,73.22472848788638
04009,Graham County,AZ,50.66666666666667,95.53049289891395
04012,La Paz County,AZ,NA,88.97243107769424
04013,Maricopa County,AZ,29.85185185185185,55.72263993316625
04015,Mohave County,AZ,17.037037037037038,83.33333333333334
04017,Navajo County,AZ,3.111111111111111,70.63492063492063
04019,Pima County,AZ,21.85185185185185,57.43525480367586
04021,Pinal County,AZ,14.962962962962964,57.85296574770259
04023,Santa Cruz County,AZ,51.92592592592593,85.21303258145363
04025,Yavapai County,AZ,47.85185185185185,34.21052631578947
04027,Yuma County,AZ,53.48148148148149,38.59649122807017
05001,Arkansas County,AR,NA,83.16624895572264
05003,Ashley County,AR,NA,1.4202172096908938
05005,Baxter County,AR,NA,1.670843776106934
05007,Benton County,AR,NA,11.695906432748536
05009,Boone County,AR,NA,60.526315789473685
05011,Bradley County,AR,NA,15.705931495405178
05017,Chicot County,AR,NA,57.64411027568922
05021,Clay County,AR,NA,23.308270676691727
05023,Cleburne County,AR,NA,56.89223057644111
05025,Cleveland County,AR,NA,91.22807017543859
05027,Columbia County,AR,NA,2.2556390977443606
05029,Conway County,AR,NA,31.704260651629074
05031,Craighead County,AR,NA,70.50960735171262
05033,Crawford County,AR,NA,4.594820384294068
05035,Crittenden County,AR,NA,32.372598162071846
05037,Cross County,AR,NA,84.41938178780283
05039,Dallas County,AR,NA,38.13700918964077
05041,Desha County,AR,NA,81.74603174603175
05043,Drew County,AR,NA,27.151211361737676
