ZipCode,county,state,Adult,Retirement,Geriatric
35005,Jefferson County,AL,NA,NA,89.9290780141844
35007,Shelby County,AL,NA,NA,68.36879432624113
35020,Jefferson County,AL,NA,NA,38.01418439716312
35031,Blount County,AL,78.29581993569131,NA,NA
35046,Chilton County,AL,NA,NA,98.72340425531915
35051,Shelby County,AL,NA,86.04938271604938,NA
35131,St. Clair County,AL,97.58842443729904,NA,NA
35146,St. Clair County,AL,NA,71.85185185185186,NA
35160,Talladega County,AL,NA,47.654320987654316,NA
35180,Jefferson County,AL,72.18649517684888,NA,NA
35216,Jefferson County,AL,NA,51.85185185185185,NA
35221,Jefferson County,AL,NA,96.54320987654322,NA
35473,Tuscaloosa County,AL,59.0032154340836,NA,NA
35475,Tuscaloosa County,AL,NA,NA,78.58156028368795
35476,Tuscaloosa County,AL,NA,NA,61.98581560283688
35565,Winston County,AL,NA,77.4074074074074,61.98581560283688
35630,Lauderdale County,AL,NA,36.666666666666664,NA
35650,Lawrence County,AL,NA,44.93827160493827,NA
35653,Franklin County,AL,NA,NA,88.22695035460994
35661,Colbert County,AL,NA,74.32098765432099,NA
35674,Colbert County,AL,71.06109324758843,NA,NA
35749,Madison County,AL,NA,55.67901234567901,NA
35759,Madison County,AL,92.44372990353698,NA,NA
35773,Madison County,AL,69.77491961414792,NA,NA
35802,Madison County,AL,NA,67.90123456790124,NA
35810,Madison County,AL,32.958199356913184,21.358024691358025,NA
35901,Etowah County,AL,37.459807073954984,NA,NA
35976,Marshall County,AL,49.67845659163987,NA,NA
36049,Crenshaw County,AL,94.69453376205787,NA,NA
36083,Macon County,AL,87.45980707395499,NA,NA
36301,Houston County,AL,NA,16.666666666666664,22.836879432624112
36312,Houston County,AL,NA,87.4074074074074,NA
36460,Monroe County,AL,84.72668810289389,NA,NA
36522,Mobile County,AL,NA,NA,98.43971631205673
36544,Mobile County,AL,84.2443729903537,NA,NA
36580,Baldwin County,AL,NA,NA,90.78014184397163
36605,Mobile County,AL,NA,NA,72.76595744680851
36617,Mobile County,AL,NA,NA,68.08510638297872
