ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,NA,NA,47.73869346733669
35160,Talladega County,AL,NA,30.94059405940594,NA
35761,Madison County,AL,NA,53.71287128712871,NA
35803,Madison County,AL,NA,NA,20.85427135678392
36022,Elmore County,AL,NA,NA,91.70854271356784
36117,Montgomery County,AL,NA,NA,14.572864321608039
36301,Houston County,AL,NA,NA,39.949748743718594
36345,Henry County,AL,NA,77.97029702970298,NA
36576,Baldwin County,AL,NA,99.5049504950495,NA
36606,Mobile County,AL,NA,86.38613861386139,NA
36695,Mobile County,AL,NA,60.396039603960396,NA
36863,Chambers County,AL,82.43243243243244,NA,NA
99504,Anchorage Municipality,AK,44.14414414414414,NA,NA
99515,Anchorage Municipality,AK,NA,55.693069306930695,NA
99611,Kenai Peninsula Borough,AK,NA,68.31683168316832,NA
99669,Kenai Peninsula Borough,AK,54.5045045045045,NA,NA
85007,Maricopa County,AZ,NA,NA,56.28140703517588
85009,Maricopa County,AZ,NA,19.306930693069308,NA
85023,Maricopa County,AZ,25.225225225225223,NA,NA
85040,Maricopa County,AZ,18.01801801801802,37.87128712871287,NA
85086,Maricopa County,AZ,NA,NA,56.03015075376885
85122,Pinal County,AZ,NA,45.79207920792079,NA
85143,Pinal County,AZ,NA,25.495049504950494,NA
85201,Maricopa County,AZ,NA,23.762376237623762,NA
85209,Maricopa County,AZ,NA,NA,12.814070351758794
85224,Maricopa County,AZ,NA,NA,58.291457286432156
85254,Maricopa County,AZ,NA,24.257425742574256,30.65326633165829
85298,Maricopa County,AZ,NA,75.74257425742574,NA
85353,Maricopa County,AZ,31.08108108108108,NA,NA
85374,Maricopa County,AZ,NA,NA,37.185929648241206
85712,Pima County,AZ,NA,81.68316831683168,NA
85935,Navajo County,AZ,NA,78.71287128712872,NA
86047,Navajo County,AZ,NA,78.46534653465346,NA
86324,Yavapai County,AZ,NA,NA,99.2462311557789
86401,Mohave County,AZ,50.9009009009009,NA,NA
71913,Garland County,AR,NA,NA,7.788944723618091
71923,Clark County,AR,NA,NA,39.698492462311556
72023,Lonoke County,AR,NA,20.544554455445542,NA
72118,Pulaski County,AR,NA,NA,30.402010050251256
72209,Pulaski County,AR,98.1981981981982,NA,NA
72370,Mississippi County,AR,99.09909909909909,NA,NA
72632,Carroll County,AR,NA,93.06930693069307,NA
72715,Benton County,AR,93.69369369369369,NA,NA
