ZipCode,county,state,Adult,Retirement
35209,Jefferson County,AL,77.77777777777779,NA
35501,Walker County,AL,67.12962962962963,NA
36312,Houston County,AL,83.33333333333334,NA
36544,Mobile County,AL,82.4074074074074,NA
99701,Fairbanks North Star Borough,AK,NA,70.56451612903226
85023,Maricopa County,AZ,32.407407407407405,NA
85083,Maricopa County,AZ,78.70370370370371,NA
85249,Maricopa County,AZ,53.70370370370371,NA
85250,Maricopa County,AZ,95.83333333333334,NA
85257,Maricopa County,AZ,NA,66.12903225806451
85301,Maricopa County,AZ,3.7037037037037033,NA
85364,Yuma County,AZ,NA,23.387096774193548
85755,Pima County,AZ,NA,52.016129032258064
86314,Yavapai County,AZ,NA,21.370967741935484
86538,Apache County,AZ,90.74074074074075,NA
72117,Pulaski County,AR,NA,78.2258064516129
90008,Los Angeles County,CA,NA,74.59677419354838
90241,Los Angeles County,CA,NA,96.7741935483871
90260,Los Angeles County,CA,NA,68.54838709677419
90303,Los Angeles County,CA,96.75925925925925,NA
90503,Los Angeles County,CA,NA,75.40322580645162
90504,Los Angeles County,CA,70.83333333333334,NA
90650,Los Angeles County,CA,16.666666666666664,NA
90713,Los Angeles County,CA,NA,58.06451612903226
91016,Los Angeles County,CA,NA,59.67741935483871
91360,Ventura County,CA,64.35185185185185,NA
91405,Los Angeles County,CA,NA,43.95161290322581
91761,San Bernardino County,CA,25,NA
91790,Los Angeles County,CA,NA,53.62903225806451
92020,San Diego County,CA,NA,6.451612903225806
92025,San Diego County,CA,55.092592592592595,NA
92201,Riverside County,CA,NA,55.24193548387096
92220,Riverside County,CA,NA,64.11290322580645
92234,Riverside County,CA,13.425925925925927,NA
92301,San Bernardino County,CA,80.0925925925926,NA
92324,San Bernardino County,CA,NA,41.935483870967744
92346,San Bernardino County,CA,29.629629629629626,NA
92505,Riverside County,CA,NA,54.03225806451613
92647,Orange County,CA,22.22222222222222,NA
92867,Orange County,CA,NA,58.46774193548387
92870,Orange County,CA,NA,22.58064516129032
92880,Riverside County,CA,21.75925925925926,NA
93065,Ventura County,CA,52.31481481481482,NA
93210,Fresno County,CA,76.85185185185185,NA
93230,Kings County,CA,17.12962962962963,NA
93292,Tulare County,CA,48.148148148148145,NA
93309,Kern County,CA,65.27777777777779,NA
93534,Los Angeles County,CA,NA,71.37096774193549
93611,Fresno County,CA,40.74074074074074,NA
93726,Fresno County,CA,21.296296296296298,NA
94080,San Mateo County,CA,NA,5.241935483870968
94520,Contra Costa County,CA,68.51851851851852,NA
94549,Contra Costa County,CA,81.01851851851852,NA
94563,Contra Costa County,CA,NA,79.43548387096774
94706,Alameda County,CA,91.66666666666666,NA
95451,Lake County,CA,NA,80.64516129032258
95453,Lake County,CA,74.07407407407408,NA
95670,Sacramento County,CA,NA,32.25806451612903
95672,El Dorado County,CA,99.07407407407408,NA
95746,Placer County,CA,NA,72.98387096774194
95926,Butte County,CA,NA,25.806451612903224
96080,Tehama County,CA,NA,62.903225806451616
80124,Douglas County,CO,66.20370370370371,NA
80202,Denver County,CO,NA,95.96774193548387
80210,Denver County,CO,NA,57.66129032258065
80247,Arapahoe County,CO,45.370370370370374,NA
80634,Weld County,CO,NA,1.2096774193548387
80904,El Paso County,CO,64.81481481481481,NA
80916,El Paso County,CO,39.81481481481482,NA
80921,El Paso County,CO,NA,80.24193548387096
06010,Hartford County,CT,0,NA
06478,New Haven County,CT,90.27777777777779,NA
06492,New Haven County,CT,NA,45.564516129032256
06610,Fairfield County,CT,31.944444444444443,NA
06896,Fairfield County,CT,98.14814814814815,NA
32092,St. Johns County,FL,NA,41.12903225806452
32119,Volusia County,FL,76.38888888888889,NA
32571,Santa Rosa County,FL,NA,13.306451612903224
32822,Orange County,FL,NA,25
33027,Broward County,FL,NA,38.306451612903224
33157,Miami-Dade County,FL,NA,19.758064516129032
33176,Miami-Dade County,FL,NA,33.87096774193548
33314,Broward County,FL,69.44444444444444,NA
