ZipCode,county,state,Adult
35802,Madison County,AL,59.65665236051502
36541,Mobile County,AL,73.8197424892704
99567,Anchorage Municipality,AK,88.41201716738198
85024,Maricopa County,AZ,66.95278969957081
85254,Maricopa County,AZ,47.21030042918455
85383,Maricopa County,AZ,23.17596566523605
71602,Jefferson County,AR,56.65236051502146
90250,Los Angeles County,CA,20.171673819742487
90280,Los Angeles County,CA,26.609442060085836
90505,Los Angeles County,CA,51.50214592274678
91306,Los Angeles County,CA,34.33476394849785
91361,Ventura County,CA,84.54935622317596
92019,San Diego County,CA,41.201716738197426
92284,San Bernardino County,CA,51.931330472103
92392,San Bernardino County,CA,16.30901287553648
92880,Riverside County,CA,18.88412017167382
93274,Tulare County,CA,4.291845493562231
93422,San Luis Obispo County,CA,41.63090128755365
94010,San Mateo County,CA,43.776824034334766
94606,Alameda County,CA,47.63948497854077
95014,Santa Clara County,CA,57.93991416309014
95070,Santa Clara County,CA,75.53648068669528
95693,Sacramento County,CA,97.85407725321889
95966,Butte County,CA,50.21459227467812
80504,Boulder County,CO,27.467811158798284
80542,Weld County,CO,94.4206008583691
80919,El Paso County,CO,63.94849785407726
06082,Hartford County,CT,16.738197424892704
06478,New Haven County,CT,87.55364806866953
06517,New Haven County,CT,97.42489270386267
06880,Fairfield County,CT,90.98712446351931
19977,Kent County,DE,19.313304721030043
32011,Nassau County,FL,52.36051502145923
32179,Marion County,FL,68.24034334763948
32223,Duval County,FL,65.23605150214593
32225,Duval County,FL,25.321888412017167
32405,Bay County,FL,22.317596566523605
32526,Escambia County,FL,13.304721030042918
32607,Alachua County,FL,44.63519313304721
32804,Orange County,FL,78.11158798283262
33027,Broward County,FL,64.8068669527897
33157,Miami-Dade County,FL,30.042918454935624
33193,Miami-Dade County,FL,87.98283261802575
33304,Broward County,FL,72.53218884120172
33414,Palm Beach County,FL,40.343347639484975
33436,Palm Beach County,FL,49.78540772532189
33607,Hillsborough County,FL,43.34763948497854
33904,Lee County,FL,84.97854077253218
34112,Collier County,FL,48.497854077253216
34746,Osceola County,FL,30.90128755364807
30052,Walton County,GA,15.450643776824036
30168,Cobb County,GA,86.69527896995707
30253,Henry County,GA,21.45922746781116
30312,Fulton County,GA,53.21888412017167
30815,Richmond County,GA,18.4549356223176
30817,Lincoln County,GA,77.25321888412017
31647,Cook County,GA,99.57081545064378
60077,Cook County,IL,52.78969957081545
60126,DuPage County,IL,31.330472103004293
60416,Grundy County,IL,55.36480686695279
60428,Cook County,IL,92.7038626609442
60453,Cook County,IL,14.163090128755366
60462,Cook County,IL,21.888412017167383
60491,Will County,IL,30.472103004291846
60544,Will County,IL,33.047210300429185
60619,Cook County,IL,54.077253218884124
60622,Cook County,IL,31.759656652360512
60642,Cook County,IL,72.1030042918455
60644,Cook County,IL,27.038626609442062
60954,Kankakee County,IL,70.81545064377683
61364,LaSalle County,IL,49.35622317596567
46218,Marion County,IN,61.37339055793991
46311,Lake County,IN,28.32618025751073
46554,St. Joseph County,IN,93.99141630901288
50035,Polk County,IA,98.71244635193133
50213,Clarke County,IA,72.96137339055794
50312,Polk County,IA,82.40343347639485
51503,Pottawattamie County,IA,7.725321888412018
52403,Linn County,IA,37.33905579399141
66106,Wyandotte County,KS,42.06008583690987
42029,Marshall County,KY,69.09871244635193
70115,Orleans Parish,LA,15.879828326180256
70437,St. Tammany Parish,LA,53.648068669527895
70447,St. Tammany Parish,LA,86.26609442060087
70508,Lafayette Parish,LA,15.021459227467812
70791,East Baton Rouge Parish,LA,12.875536480686694
70808,East Baton Rouge Parish,LA,39.48497854077253
04011,Cumberland County,ME,46.3519313304721
04086,Sagadahoc County,ME,71.67381974248927
20876,Montgomery County,MD,60.94420600858369
20901,Montgomery County,MD,70.3862660944206
21076,Anne Arundel County,MD,81.11587982832617
21215,Baltimore city,MD,6.866952789699571
21401,Anne Arundel County,MD,68.24034334763948
01060,Hampshire County,MA,66.52360515021459
01475,Worcester County,MA,22.746781115879827
01570,Worcester County,MA,3.862660944206009
01757,Worcester County,MA,48.927038626609445
01841,Essex County,MA,81.97424892703863
01930,Essex County,MA,3.004291845493562
