fips,county,state,Under18,Over18
01001,Autauga County,AL,74.13461538461539,95.68835098335855
01003,Baldwin County,AL,46.00961538461538,49.43267776096823
01005,Barbour County,AL,3.2692307692307696,60.400907715582456
01007,Bibb County,AL,68.26923076923077,51.58850226928896
01009,Blount County,AL,65.67307692307692,67.0196671709531
01011,Bullock County,AL,38.26923076923077,91.30105900151287
01013,Butler County,AL,NA,50
01015,Calhoun County,AL,66.10576923076923,58.05597579425113
01017,Chambers County,AL,82.78846153846153,74.357034795764
01019,Cherokee County,AL,4.326923076923077,39.220877458396366
01021,Chilton County,AL,56.63461538461539,65.20423600605145
01025,Clarke County,AL,88.65384615384615,90.80937972768533
01027,Clay County,AL,86.77884615384616,6.391830559757943
01029,Cleburne County,AL,28.173076923076923,53.895612708018156
01031,Coffee County,AL,26.923076923076923,69.59152798789712
01033,Colbert County,AL,88.9423076923077,89.0695915279879
01035,Conecuh County,AL,80.67307692307692,73.22239031770046
01037,Coosa County,AL,97.59615384615384,66.26323751891074
01039,Covington County,AL,18.557692307692307,34.114977307110436
01041,Crenshaw County,AL,NA,97.84417549167928
01043,Cullman County,AL,38.41346153846154,8.509833585476551
01045,Dale County,AL,86.73076923076923,43.57034795763994
01047,Dallas County,AL,11.73076923076923,52.15582450832073
01049,DeKalb County,AL,25.432692307692307,79.65204236006052
01051,Elmore County,AL,66.73076923076923,80.29500756429651
01053,Escambia County,AL,26.58653846153846,63.54009077155824
01055,Etowah County,AL,44.47115384615385,22.806354009077157
01057,Fayette County,AL,71.77884615384616,76.0590015128593
01059,Franklin County,AL,39.61538461538461,73.29803328290468
01061,Geneva County,AL,10.384615384615385,47.50378214826021
01063,Greene County,AL,96.63461538461539,89.14523449319213
01065,Hale County,AL,7.884615384615384,41.52798789712557
01067,Henry County,AL,9.615384615384617,88.61573373676248
01069,Houston County,AL,69.13461538461539,73.14674735249622
01071,Jackson County,AL,43.89423076923077,7.110438729198185
01073,Jefferson County,AL,51.105769230769226,53.47957639939486
01075,Lamar County,AL,0.625,64.48562783661119
01077,Lauderdale County,AL,96.73076923076923,92.4357034795764
01079,Lawrence County,AL,78.99038461538461,59.001512859304086
01081,Lee County,AL,16.105769230769234,70.00756429652041
01083,Limestone County,AL,77.59615384615385,66.71709531013616
01085,Lowndes County,AL,46.97115384615385,21.709531013615734
01087,Macon County,AL,NA,87.67019667170953
01089,Madison County,AL,82.0673076923077,45.00756429652043
01091,Marengo County,AL,71.10576923076923,82.03479576399396
01093,Marion County,AL,85.1923076923077,14.523449319213313
01095,Marshall County,AL,78.89423076923077,66.03630862329804
01097,Mobile County,AL,52.644230769230774,66.83055975794251
01099,Monroe County,AL,84.27884615384616,76.17246596066566
01101,Montgomery County,AL,81.97115384615384,94.3267776096823
01103,Morgan County,AL,81.25,95.5748865355522
01105,Perry County,AL,14.086538461538462,75.37821482602118
01107,Pickens County,AL,99.42307692307692,71.52042360060514
01109,Pike County,AL,42.78846153846153,93.79727685325264
01111,Randolph County,AL,9.326923076923077,0.7564296520423601
01113,Russell County,AL,11.682692307692308,23.44931921331316
01115,St. Clair County,AL,85.625,71.18003025718608
01117,Shelby County,AL,66.97115384615384,37.367624810892586
01119,Sumter County,AL,91.6826923076923,46.93645990922844
01121,Talladega County,AL,55.72115384615385,81.99697428139183
01123,Tallapoosa County,AL,78.5576923076923,56.20272314674736
01125,Tuscaloosa County,AL,72.0673076923077,33.963691376701966
01127,Walker County,AL,72.16346153846153,34.75794251134644
01131,Wilcox County,AL,61.63461538461539,93.22995461422087
01133,Winston County,AL,66.0576923076923,87.67019667170953
02020,Anchorage Municipality,AK,53.125,83.92586989409985
02050,Bethel Census Area,AK,12.259615384615383,96.59606656580938
02070,Dillingham Census Area,AK,NA,97.91981845688352
02090,Fairbanks North Star Borough,AK,3.5576923076923075,75.18910741301059
02110,Juneau City and Borough,AK,46.15384615384615,61.72465960665659
02122,Kenai Peninsula Borough,AK,34.90384615384615,26.550680786686836
02130,Ketchikan Gateway Borough,AK,5.240384615384616,16.187594553706504
02150,Kodiak Island Borough,AK,NA,26.626323751891075
02170,Matanuska-Susitna Borough,AK,8.60576923076923,54.91679273827535
02180,Nome Census Area,AK,NA,86.87594553706506
02220,Sitka City and Borough,AK,66.15384615384615,84.26626323751891
02261,Valdez-Cordova Census Area,AK,NA,97.35249621785174
02270,Wade Hampton Census Area,AK,87.25961538461539,51.059001512859304
04001,Apache County,AZ,15.336538461538463,56.01361573373676
