fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,37.086377309841
01003,Baldwin County,AL,NA,63.98796733992265
01005,Barbour County,AL,NA,96.26128061882252
01007,Bibb County,AL,NA,14.052428018908467
01009,Blount County,AL,60.77669902912621,37.81693167168028
01011,Bullock County,AL,NA,91.3622690159003
01013,Butler County,AL,NA,2.0627417275461966
01015,Calhoun County,AL,NA,56.38160721959604
01017,Chambers County,AL,72.23300970873787,40.26643747314138
01019,Cherokee County,AL,81.55339805825243,8.938547486033519
01021,Chilton County,AL,NA,78.47013321873658
01025,Clarke County,AL,NA,21.959604641168887
01027,Clay County,AL,NA,26.643747314138377
01029,Cleburne County,AL,NA,33.69144821658788
01031,Coffee County,AL,NA,2.2776106574989257
01033,Colbert County,AL,NA,9.110442629995703
01035,Conecuh County,AL,NA,14.353244520842287
01037,Coosa County,AL,NA,74.5595186935969
01039,Covington County,AL,NA,74.645466265578
01041,Crenshaw County,AL,NA,83.41211860764933
01043,Cullman County,AL,NA,64.5036527718092
01045,Dale County,AL,NA,31.800601633003865
01047,Dallas County,AL,55.533980582524265,65.01933820369574
01049,DeKalb County,AL,NA,27.28835410399656
01051,Elmore County,AL,NA,39.02019767941556
01053,Escambia County,AL,NA,87.06489041684571
01055,Etowah County,AL,NA,42.84486463257413
01057,Fayette County,AL,NA,85.2599914052428
01059,Franklin County,AL,NA,67.94155565105285
01061,Geneva County,AL,NA,41.6845724108294
01063,Greene County,AL,NA,19.467125053717233
01065,Hale County,AL,NA,88.13923506660937
01067,Henry County,AL,NA,15.814353244520843
01069,Houston County,AL,33.980582524271846,88.39707778255264
01071,Jackson County,AL,NA,35.92608508809626
01073,Jefferson County,AL,30.679611650485437,74.12978083369146
01075,Lamar County,AL,NA,7.00472711645896
01077,Lauderdale County,AL,50.48543689320388,3.6527718091963903
01079,Lawrence County,AL,NA,0.25784271594327457
01081,Lee County,AL,NA,26.342930812204557
01083,Limestone County,AL,NA,45.46626557799742
01087,Macon County,AL,NA,58.05758487322733
01089,Madison County,AL,52.23300970873787,84.2286205414697
01091,Marengo County,AL,NA,62.01117318435754
01093,Marion County,AL,NA,71.03566824237215
01095,Marshall County,AL,NA,52.04125483455092
01097,Mobile County,AL,5.825242718446602,55.13536742587022
01099,Monroe County,AL,NA,6.274172754619682
01101,Montgomery County,AL,74.9514563106796,75.93467984529437
01103,Morgan County,AL,NA,43.87623549634723
01105,Perry County,AL,NA,54.70562956596476
01107,Pickens County,AL,NA,34.164159862483885
01109,Pike County,AL,98.83495145631068,90.5027932960894
01111,Randolph County,AL,NA,34.4649763644177
01113,Russell County,AL,74.36893203883496,80.70477009024495
01115,St. Clair County,AL,NA,87.36570691877954
01117,Shelby County,AL,57.0873786407767,47.95874516544907
01119,Sumter County,AL,85.43689320388349,89.29952728835411
01121,Talladega County,AL,25.24271844660194,54.96347228190803
01123,Tallapoosa County,AL,NA,73.14138375590889
01125,Tuscaloosa County,AL,71.26213592233009,26.686721100128924
01127,Walker County,AL,NA,41.94241512677267
01131,Wilcox County,AL,NA,22.13149978513107
