ZipCode,county,state,Adult,Retirement,Geriatric
35045,Chilton County,AL,NA,69.61538461538461,NA
35051,Shelby County,AL,87.2340425531915,NA,NA
35126,Jefferson County,AL,54.00981996726678,NA,NA
35217,Jefferson County,AL,51.391162029459906,NA,NA
35243,Jefferson County,AL,NA,56.53846153846154,NA
35444,Tuscaloosa County,AL,94.92635024549918,NA,NA
35951,Marshall County,AL,NA,78.46153846153847,NA
36105,Montgomery County,AL,65.79378068739771,NA,NA
36265,Calhoun County,AL,NA,56.666666666666664,NA
36323,Coffee County,AL,75.94108019639934,NA,NA
36607,Mobile County,AL,85.1063829787234,NA,NA
36870,Lee County,AL,80.85106382978722,NA,NA
36877,Lee County,AL,81.50572831423895,NA,NA
99835,Sitka City and Borough,AK,61.702127659574465,91.92307692307692,NA
85014,Maricopa County,AZ,NA,NA,86.51685393258427
85022,Maricopa County,AZ,20.78559738134206,NA,NA
85035,Maricopa County,AZ,NA,58.58974358974359,NA
85086,Maricopa County,AZ,NA,40.64102564102564,NA
85138,Pinal County,AZ,72.83142389525368,NA,NA
85204,Maricopa County,AZ,15.220949263502456,NA,NA
85209,Maricopa County,AZ,NA,23.589743589743588,NA
85233,Maricopa County,AZ,NA,53.205128205128204,NA
85249,Maricopa County,AZ,77.25040916530278,NA,NA
85253,Maricopa County,AZ,NA,NA,90.4494382022472
85254,Maricopa County,AZ,NA,33.589743589743584,NA
85260,Maricopa County,AZ,NA,38.84615384615385,NA
85262,Maricopa County,AZ,NA,90.76923076923077,NA
85301,Maricopa County,AZ,5.073649754500818,NA,NA
85306,Maricopa County,AZ,55.646481178396066,84.1025641025641,NA
85310,Maricopa County,AZ,NA,71.66666666666667,NA
85338,Maricopa County,AZ,34.36988543371522,NA,NA
85367,Yuma County,AZ,NA,NA,8.426966292134832
85381,Maricopa County,AZ,NA,NA,42.13483146067416
85541,Gila County,AZ,NA,74.1025641025641,NA
85614,Pima County,AZ,NA,19.35897435897436,NA
85712,Pima County,AZ,NA,45.256410256410255,NA
85716,Pima County,AZ,NA,27.17948717948718,NA
85735,Pima County,AZ,NA,87.6923076923077,NA
85739,Pinal County,AZ,NA,29.102564102564106,21.34831460674157
85742,Pima County,AZ,NA,NA,55.61797752808989
85745,Pima County,AZ,NA,17.692307692307693,NA
85749,Pima County,AZ,NA,37.94871794871795,NA
86001,Coconino County,AZ,72.17675941080196,77.94871794871796,NA
86403,Mohave County,AZ,NA,54.1025641025641,NA
86404,Mohave County,AZ,NA,52.43589743589744,NA
86406,Mohave County,AZ,NA,24.743589743589745,NA
86440,Mohave County,AZ,NA,78.46153846153847,NA
86442,Mohave County,AZ,NA,9.871794871794872,57.30337078651685
86505,Apache County,AZ,NA,NA,58.98876404494382
72010,White County,AR,NA,81.92307692307692,NA
72022,Saline County,AR,87.56137479541735,NA,NA
72032,Faulkner County,AR,72.99509001636662,NA,NA
72212,Pulaski County,AR,95.5810147299509,NA,NA
72401,Craighead County,AR,NA,42.56410256410256,NA
72753,Washington County,AR,90.0163666121113,NA,NA
72762,Washington County,AR,48.93617021276596,NA,NA
72764,Washington County,AR,NA,NA,87.07865168539325
72949,Franklin County,AR,NA,NA,72.47191011235955
90006,Los Angeles County,CA,NA,58.20512820512821,NA
90020,Los Angeles County,CA,93.28968903436989,NA,NA
