ZipCode,county,state,Retirement
19709,New Castle County,DE,22.40802675585284
32162,Sumter County,FL,2.341137123745819
32563,Santa Rosa County,FL,26.08695652173913
32605,Alachua County,FL,34.11371237458194
33189,Miami-Dade County,FL,84.94983277591973
33496,Palm Beach County,FL,45.819397993311036
33637,Hillsborough County,FL,96.65551839464884
33777,Pinellas County,FL,91.9732441471572
33841,Polk County,FL,93.31103678929766
33956,Lee County,FL,96.65551839464884
34119,Collier County,FL,27.759197324414714
34205,Manatee County,FL,51.50501672240802
34221,Manatee County,FL,28.428093645484946
34238,Sarasota County,FL,79.59866220735786
34446,Citrus County,FL,64.88294314381271
30144,Cobb County,GA,54.84949832775919
30152,Cobb County,GA,48.16053511705686
30214,Fayette County,GA,44.81605351170568
30224,Spalding County,GA,55.51839464882943
30517,Jackson County,GA,84.61538461538461
30809,Columbia County,GA,14.046822742474916
30824,McDuffie County,GA,53.84615384615385
30909,Richmond County,GA,18.394648829431436
31750,Ben Hill County,GA,31.103678929765888
31779,Mitchell County,GA,80.2675585284281
31904,Muscogee County,GA,21.070234113712374
83201,Bannock County,ID,79.26421404682274
83501,Nez Perce County,ID,12.040133779264215
83669,Ada County,ID,64.54849498327759
83709,Ada County,ID,5.351170568561873
60013,McHenry County,IL,75.91973244147158
60047,Lake County,IL,24.74916387959866
60126,DuPage County,IL,3.0100334448160537
60136,Kane County,IL,100
60430,Cook County,IL,56.52173913043478
60516,DuPage County,IL,30.100334448160538
60517,DuPage County,IL,74.91638795986621
60559,DuPage County,IL,52.508361204013376
60623,Cook County,IL,13.377926421404682
60646,Cook County,IL,50.16722408026756
60714,Cook County,IL,44.81605351170568
61107,Winnebago County,IL,34.78260869565217
61111,Winnebago County,IL,58.862876254180605
61201,Rock Island County,IL,32.10702341137124
61874,Champaign County,IL,71.90635451505017
46143,Johnson County,IN,19.39799331103679
46356,Lake County,IN,36.78929765886287
46375,Lake County,IN,19.063545150501675
46808,Allen County,IN,68.89632107023411
46815,Allen County,IN,41.47157190635451
47591,Knox County,IN,26.755852842809364
47905,Tippecanoe County,IN,57.19063545150501
50009,Polk County,IA,87.62541806020067
50125,Warren County,IA,86.95652173913044
52405,Linn County,IA,47.491638795986624
66720,Neosho County,KS,80.60200668896321
67037,Sedgwick County,KS,86.2876254180602
67501,Reno County,KS,91.30434782608695
40447,Jackson County,KY,85.61872909698997
40505,Fayette County,KY,33.44481605351171
41005,Boone County,KY,59.53177257525084
42445,Caldwell County,KY,95.31772575250837
70001,Jefferson Parish,LA,11.036789297658862
70056,Jefferson Parish,LA,15.719063545150503
70094,Jefferson Parish,LA,17.05685618729097
03909,York County,ME,84.2809364548495
04093,York County,ME,91.30434782608695
04976,Somerset County,ME,16.722408026755854
20879,Montgomery County,MD,89.29765886287625
21014,Harford County,MD,32.77591973244147
21234,Baltimore County,MD,8.695652173913043
21401,Anne Arundel County,MD,33.77926421404682
01095,Hampden County,MA,71.57190635451505
01602,Worcester County,MA,23.745819397993312
01852,Middlesex County,MA,2.0066889632107023
01879,Middlesex County,MA,55.51839464882943
02062,Norfolk County,MA,12.37458193979933
02332,Plymouth County,MA,69.89966555183946
02347,Plymouth County,MA,89.29765886287625
02720,Bristol County,MA,1.0033444816053512
02724,Bristol County,MA,6.0200668896321075
02740,Bristol County,MA,0
48009,Oakland County,MI,68.89632107023411
48044,Macomb County,MI,6.688963210702341
48060,St. Clair County,MI,31.438127090301005
48070,Oakland County,MI,99.33110367892976
48075,Oakland County,MI,33.11036789297659
48082,Macomb County,MI,39.79933110367893
48093,Macomb County,MI,94.98327759197325
48235,Wayne County,MI,3.3444816053511706
48340,Oakland County,MI,37.45819397993311
48442,Oakland County,MI,53.84615384615385
48624,Gladwin County,MI,21.73913043478261
49201,Jackson County,MI,5.68561872909699
49270,Monroe County,MI,94.64882943143813
49423,Ottawa County,MI,9.698996655518394
49858,Menominee County,MI,77.59197324414716
55102,Ramsey County,MN,43.47826086956522
55124,Dakota County,MN,43.812709030100336
55987,Winona County,MN,3.678929765886288
39114,Simpson County,MS,98.32775919732441
63090,Franklin County,MO,54.515050167224075
63301,St. Charles County,MO,4.013377926421405
64701,Cass County,MO,66.88963210702342
65301,Pettis County,MO,9.03010033444816
89128,Clark County,NV,75.58528428093646
89706,Carson City,NV,76.2541806020067
07036,Union County,NJ,20.066889632107024
07050,Essex County,NJ,32.441471571906355
07826,Sussex County,NJ,95.65217391304348
07834,Morris County,NJ,78.92976588628763
08021,Camden County,NJ,8.361204013377927
08081,Camden County,NJ,38.79598662207358
08620,Mercer County,NJ,86.62207357859532
88201,Chaves County,NM,40.802675585284284
88240,Lea County,NM,20.401337792642142
10306,Richmond County,NY,17.725752508361204
10457,Bronx County,NY,0.6688963210702341
10990,Orange County,NY,42.14046822742475
11208,Kings County,NY,1.6722408026755853
11379,Queens County,NY,65.55183946488295
11432,Queens County,NY,8.02675585284281
11706,Suffolk County,NY,35.45150501672241
11746,Suffolk County,NY,46.48829431438127
12202,Albany County,NY,68.56187290969899
12533,Dutchess County,NY,88.2943143812709
14080,Erie County,NY,97.65886287625418
14222,Erie County,NY,72.90969899665552
14580,Monroe County,NY,0.33444816053511706
14606,Monroe County,NY,13.043478260869565
14611,Monroe County,NY,57.52508361204013
27025,Rockingham County,NC,81.27090301003345
27205,Randolph County,NC,26.421404682274247
27302,Alamance County,NC,13.712374581939798
27410,Guilford County,NC,14.715719063545151
27574,Person County,NC,57.859531772575245
27613,Wake County,NC,38.46153846153847
28208,Mecklenburg County,NC,67.55852842809364
28215,Mecklenburg County,NC,20.735785953177256
28273,Mecklenburg County,NC,78.26086956521739
28306,Bladen County,NC,37.12374581939799
28694,Ashe County,NC,77.92642140468227
28716,Haywood County,NC,45.48494983277592
58078,Cass County,ND,15.384615384615385
43015,Delaware County,OH,7.023411371237458
43056,Licking County,OH,39.130434782608695
43214,Franklin County,OH,49.163879598662206
43950,Belmont County,OH,87.95986622073578
44012,Lorain County,OH,7.357859531772576
44053,Lorain County,OH,6.354515050167224
44060,Lake County,OH,1.3377926421404682
44124,Cuyahoga County,OH,2.6755852842809364
44485,Trumbull County,OH,35.11705685618729
45202,Hamilton County,OH,73.24414715719062
45238,Hamilton County,OH,16.387959866220736
45377,Montgomery County,OH,51.83946488294314
45459,Montgomery County,OH,24.08026755852843
45661,Pike County,OH,47.82608695652174
45690,Pike County,OH,18.06020066889632
73130,Oklahoma County,OK,49.83277591973244
73160,Cleveland County,OK,5.016722408026756
74055,Tulsa County,OK,29.09698996655518
74063,Tulsa County,OK,41.80602006688963
74105,Tulsa County,OK,52.17391304347826
74136,Tulsa County,OK,48.49498327759198
74401,Muskogee County,OK,63.54515050167224
97211,Multnomah County,OR,58.19397993311036
97222,Clackamas County,OR,34.448160535117054
97304,Polk County,OR,62.207357859531776
97351,Polk County,OR,84.94983277591973
97459,Coos County,OR,92.97658862876254
97850,Union County,OR,28.762541806020064
15370,Greene County,PA,63.54515050167224
15522,Bedford County,PA,49.49832775919732
17331,York County,PA,14.381270903010032
17554,Lancaster County,PA,82.6086956521739
18018,Lehigh County,PA,10.033444816053512
18509,Lackawanna County,PA,73.91304347826086
18702,Luzerne County,PA,4.682274247491638
19124,Philadelphia County,PA,11.37123745819398
19132,Philadelphia County,PA,16.05351170568562
19406,Montgomery County,PA,40.468227424749166
02893,Kent County,RI,25.75250836120401
02904,Providence County,RI,21.40468227424749
29020,Kershaw County,SC,36.45484949832776
29053,Lexington County,SC,76.92307692307693
29153,Sumter County,SC,68.22742474916387
29412,Charleston County,SC,23.076923076923077
29449,Charleston County,SC,80.93645484949833
29511,Horry County,SC,95.9866220735786
29591,Florence County,SC,90.3010033444816
29615,Greenville County,SC,41.1371237458194
29690,Greenville County,SC,37.79264214046823
29842,Aiken County,SC,93.9799331103679
57110,Minnehaha County,SD,28.093645484949832
37027,Williamson County,TN,25.08361204013378
37066,Sumner County,TN,10.702341137123746
37381,Rhea County,TN,72.5752508361204
37388,Coffee County,TN,47.15719063545151
37821,Cocke County,TN,29.431438127090303
75051,Dallas County,TX,52.84280936454849
75115,Dallas County,TX,60.535117056856194
75181,Dallas County,TX,81.93979933110369
76028,Johnson County,TX,4.3478260869565215
76053,Tarrant County,TX,90.63545150501672
76431,Wise County,TX,99.66555183946488
76550,Lampasas County,TX,62.54180602006689
76655,McLennan County,TX,83.27759197324414
77389,Harris County,TX,65.21739130434783
77433,Harris County,TX,59.19732441471572
77469,Fort Bend County,TX,35.785953177257525
77517,Galveston County,TX,97.65886287625418
77656,Hardin County,TX,67.89297658862876
78130,Comal County,TX,23.411371237458194
78620,Hays County,TX,89.96655518394648
78624,Gillespie County,TX,53.51170568561873
78728,Travis County,TX,97.32441471571906
79605,Taylor County,TX,42.474916387959865
84120,Salt Lake County,UT,22.073578595317723
84501,Carbon County,UT,83.94648829431438
84532,Grand County,UT,88.96321070234113
22046,Falls Church city,VA,92.64214046822742
22572,Richmond County,VA,88.62876254180601
22968,Greene County,VA,90.96989966555184
23061,Gloucester County,VA,42.80936454849498
23231,Henrico County,VA,19.732441471571907
23320,Chesapeake city,VA,17.391304347826086
23455,Virginia Beach city,VA,10.367892976588628
23513,Norfolk city,VA,74.5819397993311
23662,Poquoson city,VA,82.94314381270902
23663,Hampton city,VA,61.53846153846154
23703,Portsmouth city,VA,30.434782608695656
24211,Washington County,VA,63.21070234113713
98103,King County,WA,44.14715719063545
98335,Pierce County,WA,36.12040133779264
98503,Thurston County,WA,55.18394648829431
98672,Klickitat County,WA,98.66220735785953
98801,Chelan County,WA,7.6923076923076925
26301,Harrison County,WV,46.82274247491639
53105,Racine County,WI,11.705685618729097
53172,Milwaukee County,WI,44.481605351170565
53212,Milwaukee County,WI,53.17725752508361
53562,Dane County,WI,27.09030100334448
53589,Dane County,WI,38.12709030100335
53901,Columbia County,WI,74.24749163879598
54153,Oconto County,WI,85.95317725752508
54667,Vernon County,WI,93.64548494983278
