fips,county,state,Under18,Over18
01005,Barbour County,AL,87.28070175438597,NA
01007,Bibb County,AL,NA,69.80491942324004
01009,Blount County,AL,68.12865497076024,48.17642069550466
01013,Butler County,AL,90.2046783625731,NA
01015,Calhoun County,AL,24.853801169590643,62.086513994910945
01019,Cherokee County,AL,88.59649122807018,NA
01021,Chilton County,AL,NA,61.32315521628499
01025,Clarke County,AL,85.38011695906432,NA
01033,Colbert County,AL,NA,31.891433418150978
01039,Covington County,AL,NA,42.40882103477524
01043,Cullman County,AL,76.31578947368422,28.074639525021205
01045,Dale County,AL,NA,80.74639525021205
01047,Dallas County,AL,63.74269005847953,43.341815097540284
01051,Elmore County,AL,NA,22.561492790500424
01055,Etowah County,AL,NA,28.583545377438508
01063,Greene County,AL,NA,96.09838846480068
01067,Henry County,AL,NA,94.99575911789653
01069,Houston County,AL,62.42690058479532,77.60814249363868
01073,Jefferson County,AL,33.62573099415205,12.383375742154367
01077,Lauderdale County,AL,NA,23.070398642917727
01079,Lawrence County,AL,NA,83.79983036471586
01083,Limestone County,AL,55.55555555555556,NA
01089,Madison County,AL,7.602339181286549,3.1382527565733676
01093,Marion County,AL,NA,55.89482612383377
01095,Marshall County,AL,NA,7.633587786259542
01097,Mobile County,AL,19.15204678362573,43.00254452926209
01099,Monroe County,AL,88.74269005847954,NA
01101,Montgomery County,AL,15.789473684210526,NA
01107,Pickens County,AL,NA,85.75063613231552
01109,Pike County,AL,73.9766081871345,NA
01115,St. Clair County,AL,43.859649122807014,NA
01117,Shelby County,AL,NA,3.816793893129771
01121,Talladega County,AL,53.80116959064327,15.267175572519085
01123,Tallapoosa County,AL,79.09356725146199,NA
01125,Tuscaloosa County,AL,14.76608187134503,7.9728583545377445
01127,Walker County,AL,52.046783625730995,25.275657336726038
02020,Anchorage Municipality,AK,7.309941520467836,40.37319762510602
02070,Dillingham Census Area,AK,95.17543859649122,NA
02122,Kenai Peninsula Borough,AK,70.6140350877193,NA
02130,Ketchikan Gateway Borough,AK,91.08187134502924,NA
04001,Apache County,AZ,NA,92.79050042408821
04003,Cochise County,AZ,NA,52.07803223070398
04005,Coconino County,AZ,40.2046783625731,44.3596268023749
04009,Graham County,AZ,NA,56.99745547073791
04013,Maricopa County,AZ,24.707602339181285,17.217981340118747
04015,Mohave County,AZ,NA,0.33927056827820185
04017,Navajo County,AZ,NA,9.32994062765055
04019,Pima County,AZ,37.13450292397661,55.13146734520781
04021,Pinal County,AZ,NA,4.325699745547073
04023,Santa Cruz County,AZ,36.98830409356725,NA
04025,Yavapai County,AZ,49.56140350877193,46.734520780322306
04027,Yuma County,AZ,17.690058479532166,13.231552162849871
05005,Baxter County,AR,NA,53.011026293469044
05007,Benton County,AR,NA,4.749787955894826
05015,Carroll County,AR,NA,75.99660729431722
05021,Clay County,AR,NA,87.70144189991518
05027,Columbia County,AR,NA,82.95165394402035
05031,Craighead County,AR,NA,22.815945716709077
05043,Drew County,AR,NA,89.65224766751484
05051,Garland County,AR,NA,45.2078032230704
05053,Grant County,AR,NA,93.63867684478372
05081,Little River County,AR,NA,92.28159457167091
05089,Marion County,AR,NA,90.9245122985581
05091,Miller County,AR,NA,84.90245971162001
05099,Nevada County,AR,NA,98.30364715860898
05119,Pulaski County,AR,NA,10.093299406276506
05125,Saline County,AR,NA,15.436810856658184
05127,Scott County,AR,NA,93.46904156064461
05133,Sevier County,AR,NA,93.89312977099237
06001,Alameda County,CA,9.064327485380117,46.904156064461404
06007,Butte County,CA,NA,34.77523324851569
06009,Calaveras County,CA,NA,86.51399491094148
06013,Contra Costa County,CA,63.888888888888886,62.59541984732825
06017,El Dorado County,CA,45.32163742690059,2.374893977947413
06019,Fresno County,CA,27.631578947368425,20.949957591178965
06021,Glenn County,CA,NA,67.51484308736218
06023,Humboldt County,CA,NA,73.53689567430025
06025,Imperial County,CA,NA,28.498727735368956
06029,Kern County,CA,22.514619883040936,30.788804071246815
06031,Kings County,CA,NA,26.717557251908396
06033,Lake County,CA,NA,74.21543681085666
06037,Los Angeles County,CA,25.877192982456144,28.24427480916031
06039,Madera County,CA,54.97076023391813,74.55470737913485
06041,Marin County,CA,76.16959064327486,2.4597116200169635
06043,Mariposa County,CA,NA,96.18320610687023
06045,Mendocino County,CA,NA,19.84732824427481
06047,Merced County,CA,NA,59.45716709075488
06053,Monterey County,CA,80.26315789473685,0.6785411365564037
06055,Napa County,CA,NA,11.195928753180661
06057,Nevada County,CA,69.44444444444444,50.551314673452076
06059,Orange County,CA,38.01169590643275,31.12807463952502
06061,Placer County,CA,73.09941520467837,46.988973706530956
06065,Riverside County,CA,21.783625730994153,8.566581849024598
06067,Sacramento County,CA,21.637426900584796,36.3019508057676
06071,San Bernardino County,CA,17.39766081871345,20.35623409669211
06073,San Diego County,CA,34.50292397660819,18.06615776081425
06075,San Francisco County,CA,NA,18.490245971162
06077,San Joaquin County,CA,34.941520467836256,18.6598812553011
06079,San Luis Obispo County,CA,58.333333333333336,33.842239185750635
06081,San Mateo County,CA,NA,5.089058524173027
06083,Santa Barbara County,CA,NA,35.6234096692112
06085,Santa Clara County,CA,50.73099415204678,30.61916878710772
06087,Santa Cruz County,CA,NA,30.873621713316368
06089,Shasta County,CA,46.783625730994146,32.56997455470738
06095,Solano County,CA,52.77777777777778,41.39100932994062
06097,Sonoma County,CA,NA,63.44359626802375
06099,Stanislaus County,CA,39.91228070175439,20.69550466497031
06101,Sutter County,CA,NA,29.00763358778626
06105,Trinity County,CA,NA,96.01357082273113
06107,Tulare County,CA,39.76608187134503,61.832061068702295
06109,Tuolumne County,CA,74.26900584795322,47.15860899067006
06111,Ventura County,CA,27.923976608187136,16.45462256149279
06113,Yolo County,CA,NA,19.67769296013571
06115,Yuba County,CA,NA,46.480067854113656
08001,Adams County,CO,19.444444444444446,18.3206106870229
08005,Arapahoe County,CO,57.748538011695906,36.1323155216285
08007,Archuleta County,CO,NA,87.61662425784563
08013,Boulder County,CO,NA,17.387616624257845
08014,Broomfield County,CO,54.824561403508774,NA
08031,Denver County,CO,17.83625730994152,43.08736217133164
08035,Douglas County,CO,82.01754385964912,37.99830364715861
08039,Elbert County,CO,NA,94.40203562340967
08041,El Paso County,CO,14.473684210526317,21.54368108566582
08043,Fremont County,CO,NA,81.3401187446989
08045,Garfield County,CO,NA,54.28329092451229
08059,Jefferson County,CO,65.93567251461988,26.123833757421544
08067,La Plata County,CO,93.71345029239765,NA
08069,Larimer County,CO,26.608187134502927,37.23494486853266
08071,Las Animas County,CO,NA,84.13910093299405
08077,Mesa County,CO,24.561403508771928,32.654792196776924
08083,Montezuma County,CO,NA,67.00593723494487
08089,Otero County,CO,NA,84.30873621713316
08101,Pueblo County,CO,NA,82.69720101781171
08123,Weld County,CO,59.7953216374269,68.61747243426632
08125,Yuma County,CO,99.85380116959064,NA
09001,Fairfield County,CT,NA,42.917726887192536
09003,Hartford County,CT,21.49122807017544,5.173876166242578
09005,Litchfield County,CT,86.54970760233918,26.8871925360475
09009,New Haven County,CT,14.181286549707602,24.597116200169637
09013,Tolland County,CT,37.280701754385966,4.664970313825275
09015,Windham County,CT,NA,60.98388464800678
10001,Kent County,DE,48.39181286549707,80.06785411365564
