ZipCode,county,state,Adult,Retirement,Geriatric
35014,Talladega County,AL,NA,NA,98.0603448275862
35125,St. Clair County,AL,57.399103139013455,NA,NA
35126,Jefferson County,AL,NA,56.126482213438734,NA
35173,Jefferson County,AL,NA,47.43083003952569,55.172413793103445
35210,Jefferson County,AL,NA,73.12252964426878,NA
35603,Morgan County,AL,NA,38.73517786561265,NA
35802,Madison County,AL,NA,NA,66.59482758620689
35953,St. Clair County,AL,NA,NA,93.53448275862068
35967,DeKalb County,AL,NA,75.09881422924902,NA
35976,Marshall County,AL,NA,41.50197628458498,NA
36116,Montgomery County,AL,NA,NA,60.3448275862069
36117,Montgomery County,AL,NA,NA,22.629310344827587
36301,Houston County,AL,18.385650224215247,NA,NA
36587,Mobile County,AL,90.5829596412556,NA,NA
36606,Mobile County,AL,NA,93.67588932806325,NA
36693,Mobile County,AL,NA,67.98418972332016,NA
36804,Lee County,AL,NA,NA,84.69827586206897
99504,Anchorage Municipality,AK,NA,48.616600790513836,64.22413793103449
99517,Anchorage Municipality,AK,NA,NA,86.85344827586206
85008,Maricopa County,AZ,NA,29.64426877470356,NA
85015,Maricopa County,AZ,NA,NA,68.96551724137932
85020,Maricopa County,AZ,NA,NA,53.23275862068966
85021,Maricopa County,AZ,NA,NA,52.80172413793104
85022,Maricopa County,AZ,20.62780269058296,NA,57.327586206896555
85023,Maricopa County,AZ,NA,NA,74.13793103448276
85041,Maricopa County,AZ,NA,30.039525691699602,NA
85043,Maricopa County,AZ,NA,NA,94.39655172413794
85139,Pinal County,AZ,NA,78.65612648221344,NA
85249,Maricopa County,AZ,NA,NA,63.146551724137936
85251,Maricopa County,AZ,NA,NA,42.672413793103445
85255,Maricopa County,AZ,52.91479820627802,NA,NA
85281,Maricopa County,AZ,NA,NA,91.16379310344827
85363,Maricopa County,AZ,82.51121076233184,NA,NA
85364,Yuma County,AZ,4.484304932735426,NA,NA
85634,Pima County,AZ,NA,33.201581027667984,90.94827586206897
85706,Pima County,AZ,NA,11.462450592885375,NA
85718,Pima County,AZ,59.64125560538116,NA,NA
85735,Pima County,AZ,68.16143497757847,NA,NA
