fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,50.99730458221025
01003,Baldwin County,AL,42.028985507246375,41.5633423180593
01005,Barbour County,AL,NA,65.44474393530997
01007,Bibb County,AL,NA,57.897574123989216
01009,Blount County,AL,NA,51.374663072776286
01011,Bullock County,AL,NA,72.0754716981132
01013,Butler County,AL,NA,36.92722371967655
01015,Calhoun County,AL,NA,94.01617250673854
01017,Chambers County,AL,NA,84.4743935309973
01019,Cherokee County,AL,NA,69.86522911051213
01021,Chilton County,AL,NA,67.54716981132076
01025,Clarke County,AL,NA,70.94339622641509
01029,Cleburne County,AL,NA,70.72776280323451
01031,Coffee County,AL,NA,59.892183288409704
01033,Colbert County,AL,NA,3.7735849056603774
01035,Conecuh County,AL,NA,79.62264150943396
01037,Coosa County,AL,NA,81.2398921832884
01039,Covington County,AL,79.22705314009661,44.74393530997305
01041,Crenshaw County,AL,NA,95.3099730458221
01043,Cullman County,AL,NA,65.87601078167116
01045,Dale County,AL,NA,84.31266846361186
01047,Dallas County,AL,NA,82.15633423180593
01049,DeKalb County,AL,NA,73.80053908355795
01051,Elmore County,AL,NA,48.679245283018865
01053,Escambia County,AL,NA,53.04582210242587
01055,Etowah County,AL,NA,61.50943396226415
01057,Fayette County,AL,90.09661835748793,58.328840970350406
01059,Franklin County,AL,NA,87.6010781671159
01061,Geneva County,AL,NA,46.63072776280324
01065,Hale County,AL,NA,28.086253369272235
01067,Henry County,AL,NA,44.79784366576819
01069,Houston County,AL,54.106280193236714,69.97304582210243
01071,Jackson County,AL,NA,78.16711590296495
01073,Jefferson County,AL,NA,46.73854447439353
01075,Lamar County,AL,NA,64.6900269541779
01077,Lauderdale County,AL,NA,24.851752021563343
01079,Lawrence County,AL,NA,98.59838274932613
01081,Lee County,AL,58.93719806763285,86.68463611859838
01083,Limestone County,AL,46.61835748792271,73.90835579514825
01089,Madison County,AL,43.96135265700483,47.81671159029649
01093,Marion County,AL,88.16425120772948,59.7843665768194
01095,Marshall County,AL,NA,76.11859838274933
01097,Mobile County,AL,61.59420289855072,51.320754716981135
01099,Monroe County,AL,NA,91.05121293800539
01101,Montgomery County,AL,55.55555555555556,82.04851752021564
01103,Morgan County,AL,36.71497584541063,97.68194070080862
01105,Perry County,AL,NA,67.11590296495957
01109,Pike County,AL,NA,95.36388140161725
01111,Randolph County,AL,NA,97.46630727762803
01113,Russell County,AL,NA,51.85983827493261
01115,St. Clair County,AL,NA,56.92722371967655
01117,Shelby County,AL,NA,35.95687331536388
01119,Sumter County,AL,NA,99.62264150943396
01121,Talladega County,AL,44.927536231884055,57.14285714285714
01123,Tallapoosa County,AL,NA,32.722371967654986
01125,Tuscaloosa County,AL,NA,15.525606469002696
01127,Walker County,AL,NA,71.26684636118598
01131,Wilcox County,AL,NA,87.49326145552561
02020,Anchorage Municipality,AK,NA,34.123989218328845
02090,Fairbanks North Star Borough,AK,NA,58.921832884097036
02110,Juneau City and Borough,AK,NA,79.24528301886792
02122,Kenai Peninsula Borough,AK,NA,26.037735849056602
02130,Ketchikan Gateway Borough,AK,NA,68.08625336927224
02170,Matanuska-Susitna Borough,AK,NA,11.159029649595688
02220,Sitka City and Borough,AK,NA,89.00269541778975
04001,Apache County,AZ,NA,83.18059299191376
04003,Cochise County,AZ,NA,34.50134770889488
04005,Coconino County,AZ,NA,52.88409703504043
04007,Gila County,AZ,NA,25.067385444743934
04009,Graham County,AZ,NA,39.460916442048514
04012,La Paz County,AZ,NA,19.29919137466307
04013,Maricopa County,AZ,34.05797101449276,36.54986522911051
04015,Mohave County,AZ,NA,46.52291105121294
04017,Navajo County,AZ,NA,53.63881401617251
04019,Pima County,AZ,36.231884057971016,16.28032345013477
04021,Pinal County,AZ,NA,35.471698113207545
04023,Santa Cruz County,AZ,NA,52.72237196765499
04025,Yavapai County,AZ,NA,52.506738544474395
04027,Yuma County,AZ,NA,54.285714285714285
05007,Benton County,AR,NA,34.66307277628032
05015,Carroll County,AR,NA,67.27762803234502
05023,Cleburne County,AR,NA,20.808625336927225
05027,Columbia County,AR,NA,41.671159029649594
05033,Crawford County,AR,NA,90.45822102425876
05035,Crittenden County,AR,NA,76.76549865229111
05045,Faulkner County,AR,NA,2.4797843665768196
05047,Franklin County,AR,NA,91.64420485175202
05051,Garland County,AR,NA,71.69811320754717
05053,Grant County,AR,NA,74.01617250673854
05055,Greene County,AR,NA,10.619946091644204
