ZipCode,county,state,Adult
35022,Jefferson County,AL,37.52587991718426
35031,Blount County,AL,76.70807453416148
35055,Cullman County,AL,56.83229813664597
35072,Coosa County,AL,87.99171842650104
35208,Jefferson County,AL,37.68115942028986
35215,Jefferson County,AL,31.832298136645964
35243,Jefferson County,AL,83.07453416149069
35406,Tuscaloosa County,AL,75.25879917184265
35476,Tuscaloosa County,AL,63.66459627329193
35633,Lauderdale County,AL,56.935817805383024
35811,Madison County,AL,39.75155279503105
35901,Etowah County,AL,33.54037267080746
35905,Etowah County,AL,89.28571428571429
35967,DeKalb County,AL,66.09730848861284
36092,Elmore County,AL,45.8592132505176
36105,Montgomery County,AL,66.66666666666666
36106,Montgomery County,AL,84.67908902691511
36109,Montgomery County,AL,49.58592132505176
36201,Calhoun County,AL,24.17184265010352
36265,Calhoun County,AL,54.192546583850934
36301,Houston County,AL,15.631469979296067
36305,Houston County,AL,59.161490683229815
36420,Covington County,AL,55.22774327122153
36582,Mobile County,AL,79.65838509316771
36605,Mobile County,AL,85.97308488612836
36606,Mobile County,AL,65.11387163561076
36608,Mobile County,AL,76.50103519668737
36617,Mobile County,AL,92.13250517598344
36695,Mobile County,AL,68.2712215320911
36801,Lee County,AL,61.28364389233955
36804,Lee County,AL,59.67908902691511
99504,Anchorage Municipality,AK,18.84057971014493
99508,Anchorage Municipality,AK,14.751552795031056
99516,Anchorage Municipality,AK,80.38302277432712
99517,Anchorage Municipality,AK,63.92339544513458
99518,Anchorage Municipality,AK,78.72670807453416
99559,Bethel Census Area,AK,96.94616977225672
99645,Matanuska-Susitna Borough,AK,56.36645962732919
99801,Juneau City and Borough,AK,49.68944099378882
85006,Maricopa County,AZ,41.30434782608695
85008,Maricopa County,AZ,42.028985507246375
85009,Maricopa County,AZ,10.248447204968944
85017,Maricopa County,AZ,30.020703933747413
85024,Maricopa County,AZ,75.41407867494824
85029,Maricopa County,AZ,20.18633540372671
85031,Maricopa County,AZ,51.29399585921325
85033,Maricopa County,AZ,13.198757763975156
85035,Maricopa County,AZ,67.3913043478261
85037,Maricopa County,AZ,22.9296066252588
85041,Maricopa County,AZ,31.728778467908903
85042,Maricopa County,AZ,23.86128364389234
85051,Maricopa County,AZ,11.180124223602485
85132,Pinal County,AZ,36.076604554865426
85201,Maricopa County,AZ,10.662525879917183
