fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,65.26881720430107
01003,Baldwin County,AL,67.80045351473923,NA
01005,Barbour County,AL,NA,84.6236559139785
01009,Blount County,AL,NA,65.3763440860215
01013,Butler County,AL,93.19727891156462,97.31182795698925
01015,Calhoun County,AL,68.93424036281179,19.13978494623656
01021,Chilton County,AL,84.12698412698413,NA
01031,Coffee County,AL,NA,70.43010752688173
01033,Colbert County,AL,NA,76.23655913978494
01051,Elmore County,AL,81.40589569160997,70
01055,Etowah County,AL,50.34013605442177,64.83870967741936
01059,Franklin County,AL,NA,79.35483870967742
01061,Geneva County,AL,NA,75.59139784946237
01069,Houston County,AL,NA,27.419354838709676
01073,Jefferson County,AL,31.746031746031743,16.989247311827956
01081,Lee County,AL,NA,77.09677419354838
01089,Madison County,AL,NA,38.064516129032256
01093,Marion County,AL,NA,88.49462365591397
01095,Marshall County,AL,75.28344671201815,22.1505376344086
01097,Mobile County,AL,42.857142857142854,32.043010752688176
01103,Morgan County,AL,NA,41.935483870967744
01105,Perry County,AL,NA,96.02150537634408
01115,St. Clair County,AL,NA,39.35483870967742
01117,Shelby County,AL,NA,40.86021505376344
01121,Talladega County,AL,49.43310657596372,33.33333333333333
01123,Tallapoosa County,AL,NA,86.98924731182795
01125,Tuscaloosa County,AL,NA,40
02020,Anchorage Municipality,AK,24.94331065759637,6.666666666666667
02110,Juneau City and Borough,AK,NA,89.56989247311829
04001,Apache County,AZ,31.292517006802722,62.25806451612903
04003,Cochise County,AZ,69.84126984126983,68.49462365591398
04005,Coconino County,AZ,NA,16.344086021505376
04013,Maricopa County,AZ,11.564625850340136,44.946236559139784
04015,Mohave County,AZ,38.095238095238095,2.4731182795698925
04017,Navajo County,AZ,45.12471655328798,70.53763440860214
04019,Pima County,AZ,24.03628117913832,53.01075268817205
04021,Pinal County,AZ,41.723356009070294,44.086021505376344
04023,Santa Cruz County,AZ,NA,66.66666666666666
04025,Yavapai County,AZ,48.52607709750567,58.06451612903226
04027,Yuma County,AZ,NA,7.741935483870968
05007,Benton County,AR,NA,16.666666666666664
05029,Conway County,AR,NA,99.03225806451613
05031,Craighead County,AR,NA,43.01075268817204
05033,Crawford County,AR,NA,66.23655913978494
05045,Faulkner County,AR,NA,42.68817204301075
05051,Garland County,AR,NA,33.44086021505376
05055,Greene County,AR,NA,87.74193548387098
05063,Independence County,AR,NA,90
05071,Johnson County,AR,NA,98.06451612903226
05115,Pope County,AR,NA,68.60215053763442
05119,Pulaski County,AR,NA,26.559139784946233
05131,Sebastian County,AR,NA,36.774193548387096
05137,Stone County,AR,NA,93.65591397849462
05143,Washington County,AR,NA,29.24731182795699
06001,Alameda County,CA,2.7210884353741496,41.72043010752688
06007,Butte County,CA,NA,55.16129032258065
06013,Contra Costa County,CA,32.6530612244898,42.04301075268817
06017,El Dorado County,CA,NA,10.10752688172043
06019,Fresno County,CA,6.575963718820861,9.032258064516128
06023,Humboldt County,CA,NA,75.16129032258064
06029,Kern County,CA,31.065759637188208,20
06031,Kings County,CA,NA,46.55913978494623
06035,Lassen County,CA,NA,91.50537634408602
06037,Los Angeles County,CA,17.233560090702948,20.967741935483872
06039,Madera County,CA,37.868480725623584,33.5483870967742
06041,Marin County,CA,58.049886621315196,35.26881720430107
06043,Mariposa County,CA,97.27891156462584,99.46236559139786
06045,Mendocino County,CA,NA,80.21505376344086
06047,Merced County,CA,25.850340136054424,17.634408602150536
06053,Monterey County,CA,30.612244897959183,NA
06055,Napa County,CA,NA,27.8494623655914
06059,Orange County,CA,24.71655328798186,22.688172043010752
06061,Placer County,CA,NA,43.97849462365591
06065,Riverside County,CA,5.895691609977324,45.26881720430108
06067,Sacramento County,CA,NA,16.559139784946236
06071,San Bernardino County,CA,44.89795918367347,35.6989247311828
06073,San Diego County,CA,18.820861678004537,38.27956989247312
06075,San Francisco County,CA,17.687074829931973,17.8494623655914
06077,San Joaquin County,CA,NA,58.602150537634415
06079,San Luis Obispo County,CA,41.950113378684804,35.16129032258065
06081,San Mateo County,CA,NA,9.35483870967742
06083,Santa Barbara County,CA,22.90249433106576,42.90322580645161
06085,Santa Clara County,CA,4.988662131519274,43.11827956989247
06087,Santa Cruz County,CA,NA,51.72043010752688
06089,Shasta County,CA,NA,53.65591397849462
06095,Solano County,CA,NA,37.74193548387097
06097,Sonoma County,CA,NA,39.462365591397855
06099,Stanislaus County,CA,13.83219954648526,18.494623655913976
06101,Sutter County,CA,NA,49.354838709677416
06107,Tulare County,CA,13.378684807256235,50
06109,Tuolumne County,CA,84.58049886621315,35.053763440860216
06111,Ventura County,CA,19.501133786848072,18.27956989247312
06113,Yolo County,CA,NA,79.78494623655914
08001,Adams County,CO,8.16326530612245,3.870967741935484
08003,Alamosa County,CO,95.91836734693877,NA
08005,Arapahoe County,CO,36.507936507936506,14.623655913978496
08013,Boulder County,CO,NA,35.59139784946236
08015,Chaffee County,CO,97.95918367346938,NA
08031,Denver County,CO,NA,5.483870967741936
08035,Douglas County,CO,28.57142857142857,12.580645161290322
08041,El Paso County,CO,NA,41.612903225806456
