ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,NA,85.97285067873304,NA
35064,Jefferson County,AL,NA,56.711915535444945,NA
35215,Jefferson County,AL,NA,24.283559577677224,NA
35216,Jefferson County,AL,NA,NA,25.63176895306859
35563,Marion County,AL,NA,NA,99.27797833935018
35614,Limestone County,AL,NA,79.48717948717949,NA
35616,Colbert County,AL,99.25925925925925,NA,NA
35750,Madison County,AL,NA,39.66817496229261,NA
35802,Madison County,AL,NA,NA,14.079422382671481
36037,Butler County,AL,NA,44.4947209653092,NA
36104,Montgomery County,AL,NA,57.466063348416284,NA
36116,Montgomery County,AL,NA,32.73001508295626,NA
36265,Calhoun County,AL,NA,NA,85.92057761732852
36272,Calhoun County,AL,NA,54.90196078431373,NA
36426,Escambia County,AL,NA,NA,45.84837545126354
36545,Clarke County,AL,NA,69.8340874811463,NA
36610,Mobile County,AL,NA,66.06334841628959,NA
36617,Mobile County,AL,NA,67.72247360482655,NA
99669,Kenai Peninsula Borough,AK,NA,38.159879336349924,NA
85006,Maricopa County,AZ,NA,69.98491704374057,NA
85024,Maricopa County,AZ,76.29629629629629,NA,NA
85032,Maricopa County,AZ,NA,NA,28.51985559566787
85048,Maricopa County,AZ,37.03703703703704,NA,NA
85140,Pinal County,AZ,NA,29.71342383107089,NA
85202,Maricopa County,AZ,NA,59.879336349924586,NA
85224,Maricopa County,AZ,NA,85.36953242835595,NA
85255,Maricopa County,AZ,37.77777777777778,NA,NA
85262,Maricopa County,AZ,NA,55.957767722473605,NA
85298,Maricopa County,AZ,NA,68.32579185520362,NA
85324,Yavapai County,AZ,NA,75.71644042232278,NA
85344,La Paz County,AZ,NA,23.68024132730015,NA
85603,Cochise County,AZ,67.4074074074074,NA,NA
85614,Pima County,AZ,NA,NA,74.72924187725631
85634,Pima County,AZ,NA,NA,64.98194945848375
85705,Pima County,AZ,NA,4.223227752639517,NA
85747,Pima County,AZ,NA,NA,86.28158844765343
85750,Pima County,AZ,NA,32.126696832579185,NA
85937,Navajo County,AZ,67.03703703703704,NA,NA
86005,Coconino County,AZ,NA,73.7556561085973,NA
86326,Yavapai County,AZ,NA,13.725490196078432,NA
86336,Yavapai County,AZ,NA,43.74057315233786,NA
86401,Mohave County,AZ,NA,4.675716440422323,NA
86413,Mohave County,AZ,NA,60.18099547511312,NA
86442,Mohave County,AZ,NA,NA,13.357400722021662
71655,Drew County,AR,81.11111111111111,NA,NA
72015,Saline County,AR,NA,22.021116138763198,NA
72076,Pulaski County,AR,NA,NA,84.47653429602889
