ZipCode,county,state,Adult
35212,Jefferson County,AL,89.7590361445783
36604,Mobile County,AL,97.59036144578313
85301,Maricopa County,AZ,5.421686746987952
86044,San Juan County,AZ,68.07228915662651
90255,Los Angeles County,CA,80.72289156626506
91204,Los Angeles County,CA,77.71084337349397
92114,San Diego County,CA,33.13253012048193
92264,Riverside County,CA,46.3855421686747
93401,San Luis Obispo County,CA,75.90361445783132
93612,Fresno County,CA,45.78313253012048
95215,San Joaquin County,CA,91.56626506024097
95334,Merced County,CA,80.12048192771084
95354,Stanislaus County,CA,35.54216867469879
95361,Stanislaus County,CA,43.373493975903614
95954,Butte County,CA,41.566265060240966
80206,Denver County,CO,62.048192771084345
80220,Denver County,CO,74.09638554216868
80403,Jefferson County,CO,84.33734939759037
81003,Pueblo County,CO,36.144578313253014
81212,Fremont County,CO,40.963855421686745
06475,Middlesex County,CT,75.30120481927712
19973,Sussex County,DE,18.072289156626507
32514,Escambia County,FL,25.301204819277107
33321,Broward County,FL,54.21686746987952
33408,Palm Beach County,FL,68.67469879518072
33852,Highlands County,FL,54.81927710843374
33881,Polk County,FL,39.1566265060241
34231,Sarasota County,FL,53.01204819277109
34668,Pasco County,FL,13.855421686746988
34983,St. Lucie County,FL,24.096385542168676
30016,Newton County,GA,15.060240963855422
30046,Gwinnett County,GA,89.1566265060241
30830,Burke County,GA,51.80722891566265
31088,Houston County,GA,18.67469879518072
96789,Honolulu County,HI,23.49397590361446
83204,Bannock County,ID,52.40963855421686
83706,Ada County,ID,28.313253012048197
60188,DuPage County,IL,21.686746987951807
60202,Cook County,IL,55.42168674698795
60505,Kane County,IL,31.32530120481928
60628,Cook County,IL,8.433734939759036
61832,Vermilion County,IL,11.44578313253012
46036,Madison County,IN,57.831325301204814
46383,Porter County,IN,31.92771084337349
46755,Noble County,IN,27.10843373493976
46805,Allen County,IN,34.93975903614458
47452,Orange County,IN,100
51103,Woodbury County,IA,47.59036144578313
52246,Johnson County,IA,56.024096385542165
40031,Oldham County,KY,33.734939759036145
40202,Jefferson County,KY,76.50602409638554
40258,Jefferson County,KY,24.69879518072289
40391,Clark County,KY,10.240963855421686
40828,Harlan County,KY,92.16867469879519
42071,Calloway County,KY,42.168674698795186
70363,Terrebonne Parish,LA,3.614457831325301
70506,Lafayette Parish,LA,87.95180722891565
04005,York County,ME,17.46987951807229
01027,Hampshire County,MA,13.253012048192772
01331,Worcester County,MA,93.97590361445783
01510,Worcester County,MA,22.289156626506024
01905,Essex County,MA,77.10843373493977
01950,Essex County,MA,51.204819277108435
02066,Plymouth County,MA,37.34939759036144
02116,Suffolk County,MA,69.27710843373494
02122,Suffolk County,MA,39.75903614457831
02740,Bristol County,MA,48.795180722891565
48030,Oakland County,MI,43.97590361445783
48134,Wayne County,MI,57.22891566265061
48228,Wayne County,MI,0.6024096385542169
48238,Wayne County,MI,6.024096385542169
48317,Macomb County,MI,65.06024096385542
48430,Genesee County,MI,25.903614457831324
48439,Genesee County,MI,14.457831325301203
48723,Tuscola County,MI,27.710843373493976
48911,Ingham County,MI,7.83132530120482
49080,Allegan County,MI,79.51807228915662
49203,Jackson County,MI,9.036144578313253
49247,Lenawee County,MI,66.26506024096386
49345,Kent County,MI,86.14457831325302
55117,Ramsey County,MN,19.879518072289155
55122,Dakota County,MN,59.63855421686747
64015,Jackson County,MO,15.66265060240964
64854,McDonald County,MO,88.55421686746988
03045,Hillsborough County,NH,84.93975903614458
03234,Merrimack County,NH,99.3975903614458
07092,Union County,NJ,72.28915662650603
07502,Passaic County,NJ,36.74698795180723
07506,Passaic County,NJ,60.8433734939759
07652,Bergen County,NJ,50
07731,Monmouth County,NJ,30.120481927710845
07849,Morris County,NJ,60.24096385542169
