ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,NA,44.37984496124031,NA
35054,St. Clair County,AL,NA,97.67441860465115,NA
35085,Chilton County,AL,NA,92.82945736434108,NA
35094,Jefferson County,AL,67.58409785932722,NA,NA
35146,St. Clair County,AL,84.5565749235474,NA,NA
35215,Jefferson County,AL,NA,NA,39.33463796477495
35217,Jefferson County,AL,NA,NA,80.62622309197651
35235,Jefferson County,AL,61.92660550458715,NA,NA
35406,Tuscaloosa County,AL,NA,NA,42.27005870841487
35456,Tuscaloosa County,AL,96.3302752293578,NA,NA
35570,Marion County,AL,NA,NA,57.534246575342465
35586,Lamar County,AL,NA,97.09302325581395,NA
35601,Morgan County,AL,15.59633027522936,NA,NA
35603,Morgan County,AL,NA,NA,29.9412915851272
35674,Colbert County,AL,39.60244648318042,54.84496124031008,NA
35756,Limestone County,AL,82.87461773700305,NA,NA
35759,Madison County,AL,93.42507645259938,NA,NA
35805,Madison County,AL,NA,70.73643410852713,NA
35806,Madison County,AL,NA,65.69767441860465,NA
35810,Madison County,AL,NA,NA,22.113502935420744
35953,St. Clair County,AL,81.19266055045871,NA,NA
35961,DeKalb County,AL,96.17737003058105,NA,NA
35967,DeKalb County,AL,72.17125382262996,NA,NA
36081,Pike County,AL,NA,71.31782945736434,NA
36092,Elmore County,AL,NA,NA,90.8023483365949
36116,Montgomery County,AL,25.535168195718654,NA,NA
36201,Calhoun County,AL,31.19266055045872,NA,NA
36303,Houston County,AL,NA,NA,55.96868884540117
36344,Geneva County,AL,NA,NA,88.06262230919765
36477,Geneva County,AL,NA,96.51162790697676,NA
36502,Escambia County,AL,49.38837920489297,NA,NA
36611,Mobile County,AL,97.4006116207951,NA,NA
36693,Mobile County,AL,61.773700305810394,NA,NA
99654,Matanuska-Susitna Borough,AK,40.825688073394495,NA,NA
85003,Maricopa County,AZ,NA,95.93023255813954,NA
85009,Maricopa County,AZ,15.443425076452598,NA,NA
85014,Maricopa County,AZ,50,NA,NA
85020,Maricopa County,AZ,NA,38.759689922480625,NA
85028,Maricopa County,AZ,NA,NA,86.10567514677103
85037,Maricopa County,AZ,65.90214067278288,NA,NA
85048,Maricopa County,AZ,55.5045871559633,NA,NA
85120,Pinal County,AZ,NA,NA,32.28962818003914
85123,Pinal County,AZ,78.2874617737003,NA,NA
85140,Pinal County,AZ,NA,NA,96.86888454011742
85201,Maricopa County,AZ,NA,NA,39.92172211350293
85205,Maricopa County,AZ,31.65137614678899,NA,NA
85215,Maricopa County,AZ,NA,NA,82.1917808219178
85259,Maricopa County,AZ,NA,81.78294573643412,NA
85260,Maricopa County,AZ,NA,NA,24.070450097847356
85282,Maricopa County,AZ,NA,50.775193798449614,NA
85283,Maricopa County,AZ,93.11926605504587,NA,NA
85295,Maricopa County,AZ,NA,81.2015503875969,NA
85335,Maricopa County,AZ,38.379204892966364,NA,NA
85364,Yuma County,AZ,4.281345565749235,NA,NA
85375,Maricopa County,AZ,NA,25.581395348837212,NA
85379,Maricopa County,AZ,NA,NA,84.54011741682974
85541,Gila County,AZ,54.89296636085626,NA,NA
85653,Pima County,AZ,43.11926605504588,NA,NA
85701,Pima County,AZ,71.7125382262997,NA,NA
85705,Pima County,AZ,NA,NA,75.53816046966732
85713,Pima County,AZ,7.79816513761468,10.077519379844961,NA
85716,Pima County,AZ,NA,67.44186046511628,NA
85719,Pima County,AZ,NA,43.41085271317829,NA
85730,Pima County,AZ,30.886850152905197,NA,NA
85737,Pima County,AZ,NA,55.03875968992248,NA
85748,Pima County,AZ,NA,NA,66.92759295499022
85749,Pima County,AZ,83.02752293577981,NA,NA
85901,Navajo County,AZ,NA,31.976744186046513,NA
86301,Yavapai County,AZ,74.00611620795107,NA,NA
86404,Mohave County,AZ,NA,NA,44.031311154598825
71852,Howard County,AR,86.54434250764525,NA,NA
72010,White County,AR,NA,88.56589147286822,NA
72015,Saline County,AR,NA,37.7906976744186,NA
72113,Pulaski County,AR,NA,52.32558139534884,NA
72207,Pulaski County,AR,94.03669724770643,NA,NA
72501,Independence County,AR,NA,NA,33.07240704500978
72712,Benton County,AR,52.90519877675841,46.51162790697674,NA
72823,Pope County,AR,NA,94.37984496124031,NA
72830,Johnson County,AR,85.16819571865443,NA,NA
72921,Crawford County,AR,NA,84.30232558139535,NA
90015,Los Angeles County,CA,86.69724770642202,NA,NA
90039,Los Angeles County,CA,NA,NA,77.29941291585128
90043,Los Angeles County,CA,50.61162079510704,NA,NA
90062,Los Angeles County,CA,58.56269113149847,NA,NA
90065,Los Angeles County,CA,NA,40.69767441860465,NA
90221,Los Angeles County,CA,NA,41.47286821705426,NA
90249,Los Angeles County,CA,NA,NA,55.18590998043052
90292,Los Angeles County,CA,NA,NA,95.30332681017613
90605,Los Angeles County,CA,NA,95.15503875968993,NA
90720,Orange County,CA,78.74617737003058,NA,71.81996086105676
90731,Los Angeles County,CA,NA,31.007751937984494,NA
90805,Los Angeles County,CA,NA,NA,84.34442270058709
91001,Los Angeles County,CA,NA,NA,43.24853228962818
91106,Los Angeles County,CA,NA,NA,83.36594911937377
91320,Ventura County,CA,NA,58.52713178294574,NA
