ZipCode,county,state,Adult,Retirement,Geriatric
35120,St. Clair County,AL,NA,79.08653846153845,NA
35242,Shelby County,AL,NA,NA,7.453416149068323
35244,Jefferson County,AL,NA,NA,60.041407867494826
35473,Tuscaloosa County,AL,NA,NA,69.56521739130434
35549,Walker County,AL,95.72649572649573,NA,NA
36083,Macon County,AL,NA,87.5,NA
36301,Houston County,AL,NA,16.346153846153847,21.532091097308488
36330,Coffee County,AL,NA,41.34615384615385,NA
36605,Mobile County,AL,45.2991452991453,NA,NA
36854,Chambers County,AL,NA,NA,73.49896480331263
99515,Anchorage Municipality,AK,NA,94.71153846153845,NA
99669,Kenai Peninsula Borough,AK,94.44444444444444,60.09615384615385,NA
85013,Maricopa County,AZ,NA,90.625,NA
85018,Maricopa County,AZ,NA,NA,56.31469979296067
85023,Maricopa County,AZ,NA,64.1826923076923,NA
85043,Maricopa County,AZ,NA,89.42307692307693,NA
85118,Pinal County,AZ,98.29059829059828,NA,NA
85203,Maricopa County,AZ,NA,57.692307692307686,NA
85282,Maricopa County,AZ,NA,50.96153846153846,NA
85395,Maricopa County,AZ,NA,51.442307692307686,NA
85622,Pima County,AZ,NA,NA,57.55693581780539
85710,Pima County,AZ,14.102564102564102,NA,NA
86429,Mohave County,AZ,NA,63.942307692307686,NA
71635,Ashley County,AR,NA,63.70192307692307,NA
71943,Pike County,AR,NA,NA,98.75776397515527
72010,White County,AR,86.32478632478633,NA,NA
72031,Van Buren County,AR,96.15384615384616,NA,NA
72032,Faulkner County,AR,NA,NA,88.6128364389234
72104,Hot Spring County,AR,NA,NA,59.8343685300207
72110,Conway County,AR,NA,NA,68.32298136645963
72113,Pulaski County,AR,NA,53.125,NA
72116,Pulaski County,AR,NA,87.74038461538461,NA
72401,Craighead County,AR,NA,NA,14.699792960662524
72501,Independence County,AR,NA,NA,30.434782608695656
72712,Benton County,AR,NA,NA,42.028985507246375
72714,Benton County,AR,NA,74.03846153846155,NA
72727,Washington County,AR,NA,NA,96.06625258799171
72756,Benton County,AR,NA,NA,64.38923395445134
90011,Los Angeles County,CA,NA,NA,41.61490683229814
90037,Los Angeles County,CA,NA,NA,77.4327122153209
90044,Los Angeles County,CA,NA,NA,72.87784679089026
90045,Los Angeles County,CA,NA,NA,42.65010351966873
90064,Los Angeles County,CA,NA,57.21153846153846,NA
90069,Los Angeles County,CA,NA,NA,52.79503105590062
90210,Los Angeles County,CA,NA,55.52884615384615,17.805383022774325
90638,Los Angeles County,CA,93.58974358974359,NA,NA
91205,Los Angeles County,CA,NA,NA,25.465838509316768
91307,Los Angeles County,CA,NA,83.41346153846155,NA
91344,Los Angeles County,CA,NA,NA,19.047619047619047
91605,Los Angeles County,CA,NA,55.28846153846154,NA
91740,Los Angeles County,CA,71.36752136752136,NA,NA
91768,Los Angeles County,CA,NA,71.15384615384616,NA
91950,San Diego County,CA,42.30769230769231,NA,NA
92011,San Diego County,CA,NA,NA,59.62732919254658
92056,San Diego County,CA,NA,NA,11.387163561076605
92057,San Diego County,CA,NA,NA,36.231884057971016
92065,San Diego County,CA,NA,70.67307692307693,NA
92069,San Diego County,CA,75.21367521367522,NA,NA
92075,San Diego County,CA,NA,NA,80.95238095238095
92101,San Diego County,CA,NA,NA,38.71635610766045
92114,San Diego County,CA,NA,31.009615384615387,NA
92127,San Diego County,CA,NA,NA,62.11180124223602
92128,San Diego County,CA,NA,NA,10.144927536231885
92262,Riverside County,CA,NA,NA,45.54865424430642
92264,Riverside County,CA,55.98290598290598,NA,NA
92277,San Bernardino County,CA,NA,NA,82.40165631469979
92336,San Bernardino County,CA,NA,NA,43.47826086956522
92346,San Bernardino County,CA,34.18803418803419,NA,NA
92548,Riverside County,CA,NA,NA,94.824016563147
92592,Riverside County,CA,36.75213675213676,NA,NA
92595,Riverside County,CA,46.15384615384615,NA,NA
92612,Orange County,CA,79.05982905982906,NA,NA
92624,Orange County,CA,NA,NA,95.03105590062113
92648,Orange County,CA,NA,NA,18.633540372670808
92673,Orange County,CA,73.07692307692307,NA,NA
92780,Orange County,CA,NA,NA,38.095238095238095
92807,Orange County,CA,NA,NA,44.51345755693582
93304,Kern County,CA,30.34188034188034,NA,NA
93454,Santa Barbara County,CA,NA,54.567307692307686,NA
93706,Fresno County,CA,NA,76.92307692307693,NA
93905,Monterey County,CA,43.162393162393165,NA,NA
93955,Monterey County,CA,44.44444444444444,NA,NA
94102,San Francisco County,CA,12.82051282051282,NA,NA
94109,San Francisco County,CA,NA,NA,4.140786749482402
94116,San Francisco County,CA,63.24786324786324,NA,NA
94403,San Mateo County,CA,NA,18.269230769230766,NA
94509,Contra Costa County,CA,NA,13.701923076923078,NA
94519,Contra Costa County,CA,NA,NA,88.19875776397515
94553,Contra Costa County,CA,NA,31.73076923076923,NA
94568,Alameda County,CA,NA,69.95192307692307,NA
94952,Sonoma County,CA,NA,NA,51.345755693581786
95037,Santa Clara County,CA,NA,37.980769230769226,NA
95124,Santa Clara County,CA,NA,NA,41.200828157349896
95205,San Joaquin County,CA,84.61538461538461,NA,NA
95320,San Joaquin County,CA,NA,NA,92.33954451345755
95327,Tuolumne County,CA,NA,62.74038461538461,NA
95361,Stanislaus County,CA,NA,NA,55.6935817805383
95366,San Joaquin County,CA,NA,82.45192307692307,NA
95370,Tuolumne County,CA,NA,NA,6.418219461697723
95409,Sonoma County,CA,89.31623931623932,NA,12.629399585921325
95467,Lake County,CA,NA,NA,99.58592132505176
