ZipCode,county,state,Adult,Retirement,Geriatric
35040,Shelby County,AL,51.92307692307693,NA,NA
35044,Talladega County,AL,88.22115384615384,NA,NA
35077,Cullman County,AL,NA,72.54098360655738,NA
35111,Tuscaloosa County,AL,46.75480769230769,NA,NA
35150,Talladega County,AL,40.50480769230769,NA,NA
35160,Talladega County,AL,NA,82.58196721311475,NA
35401,Tuscaloosa County,AL,24.759615384615387,NA,NA
35453,Tuscaloosa County,AL,NA,73.5655737704918,NA
35473,Tuscaloosa County,AL,NA,NA,74.5042492917847
35633,Lauderdale County,AL,58.05288461538461,NA,NA
35661,Colbert County,AL,NA,NA,67.13881019830028
35903,Etowah County,AL,NA,30.737704918032787,NA
35950,Marshall County,AL,NA,NA,91.5014164305949
36108,Montgomery County,AL,42.1875,NA,NA
36207,Calhoun County,AL,60.456730769230774,NA,NA
36323,Coffee County,AL,NA,90.77868852459017,NA
36526,Baldwin County,AL,NA,41.59836065573771,NA
36545,Clarke County,AL,NA,90.3688524590164,NA
36571,Mobile County,AL,71.9951923076923,NA,NA
36582,Mobile County,AL,50.60096153846154,NA,NA
36617,Mobile County,AL,77.64423076923077,NA,NA
36695,Mobile County,AL,69.83173076923077,NA,NA
99508,Anchorage Municipality,AK,17.668269230769234,NA,67.70538243626062
99518,Anchorage Municipality,AK,78.60576923076923,NA,NA
85009,Maricopa County,AZ,13.581730769230768,NA,NA
85016,Maricopa County,AZ,NA,36.0655737704918,NA
85018,Maricopa County,AZ,NA,40.77868852459016,NA
85023,Maricopa County,AZ,64.30288461538461,NA,NA
85040,Maricopa County,AZ,NA,61.065573770491795,NA
85041,Maricopa County,AZ,8.774038461538462,NA,NA
85042,Maricopa County,AZ,25.48076923076923,NA,NA
85044,Maricopa County,AZ,NA,49.795081967213115,NA
85051,Maricopa County,AZ,13.942307692307693,NA,NA
85120,Pinal County,AZ,NA,35.65573770491803,NA
85122,Pinal County,AZ,NA,12.5,NA
85123,Pinal County,AZ,90.02403846153845,NA,NA
85132,Pinal County,AZ,37.13942307692308,NA,NA
85203,Maricopa County,AZ,36.65865384615385,NA,NA
85204,Maricopa County,AZ,NA,69.4672131147541,NA
85215,Maricopa County,AZ,84.13461538461539,NA,NA
85257,Maricopa County,AZ,NA,91.59836065573771,NA
85282,Maricopa County,AZ,41.58653846153847,NA,NA
85295,Maricopa County,AZ,73.07692307692307,NA,NA
85304,Maricopa County,AZ,NA,91.18852459016394,NA
85323,Maricopa County,AZ,NA,57.99180327868852,NA
85339,Maricopa County,AZ,20.793269230769234,NA,NA
85345,Maricopa County,AZ,NA,11.885245901639344,NA
85351,Maricopa County,AZ,NA,NA,9.631728045325778
85353,Maricopa County,AZ,32.45192307692308,NA,NA
85364,Yuma County,AZ,18.870192307692307,NA,NA
85381,Maricopa County,AZ,NA,NA,46.742209631728045
85382,Maricopa County,AZ,49.75961538461539,NA,NA
85392,Maricopa County,AZ,NA,NA,96.60056657223795
85541,Gila County,AZ,NA,NA,26.062322946175637
85543,Graham County,AZ,94.47115384615384,NA,NA
85706,Pima County,AZ,3.0048076923076925,NA,NA
85714,Pima County,AZ,NA,63.934426229508205,NA
85718,Pima County,AZ,NA,NA,18.413597733711047
85719,Pima County,AZ,33.17307692307692,NA,NA
85737,Pima County,AZ,NA,50.614754098360656,NA
85743,Pima County,AZ,NA,27.25409836065574,NA
85749,Pima County,AZ,NA,39.959016393442624,NA
85901,Navajo County,AZ,NA,NA,66.0056657223796
86047,Navajo County,AZ,34.49519230769231,NA,NA
86053,Coconino County,AZ,90.14423076923077,NA,NA
86401,Mohave County,AZ,NA,NA,47.59206798866856
71603,Jefferson County,AR,NA,22.131147540983605,NA
71730,Union County,AR,NA,29.303278688524593,NA
72104,Hot Spring County,AR,60.33653846153846,NA,NA
72209,Pulaski County,AR,NA,NA,68.83852691218131
72211,Pulaski County,AR,NA,83.60655737704919,NA
72335,St. Francis County,AR,88.58173076923077,NA,NA
72762,Washington County,AR,49.15865384615385,NA,NA
72855,Logan County,AR,NA,92.82786885245902,NA
90001,Los Angeles County,CA,47.71634615384615,NA,61.756373937677054
90002,Los Angeles County,CA,NA,65.57377049180327,NA
90004,Los Angeles County,CA,NA,39.75409836065574,NA
90006,Los Angeles County,CA,69.47115384615384,NA,NA
90011,Los Angeles County,CA,NA,NA,43.05949008498583
90013,Los Angeles County,CA,83.41346153846155,NA,NA
90015,Los Angeles County,CA,84.73557692307693,NA,NA
90019,Los Angeles County,CA,40.86538461538461,NA,NA
90025,Los Angeles County,CA,NA,36.47540983606557,NA
90026,Los Angeles County,CA,NA,40.77868852459016,NA
90037,Los Angeles County,CA,NA,NA,43.90934844192634
90042,Los Angeles County,CA,NA,NA,28.04532577903683
90059,Los Angeles County,CA,34.375,NA,NA
90201,Los Angeles County,CA,30.889423076923077,NA,NA
90220,Los Angeles County,CA,32.09134615384615,NA,NA
90221,Los Angeles County,CA,10.697115384615383,NA,NA
90230,Los Angeles County,CA,NA,51.63934426229508,NA
90232,Los Angeles County,CA,98.19711538461539,NA,NA
90240,Los Angeles County,CA,NA,74.38524590163934,NA
90262,Los Angeles County,CA,70.07211538461539,NA,NA
90275,Los Angeles County,CA,NA,NA,8.498583569405099
90278,Los Angeles County,CA,NA,NA,71.38810198300283
90304,Los Angeles County,CA,90.14423076923077,NA,NA
90602,Los Angeles County,CA,87.13942307692307,NA,NA
90620,Orange County,CA,88.70192307692307,NA,NA
90638,Los Angeles County,CA,57.932692307692314,NA,NA
90650,Los Angeles County,CA,17.427884615384613,15.163934426229508,NA
90660,Los Angeles County,CA,27.163461538461537,NA,NA
90716,Los Angeles County,CA,95.79326923076923,NA,NA
90717,Los Angeles County,CA,NA,69.26229508196722,NA
90732,Los Angeles County,CA,NA,NA,60.05665722379604
90740,Orange County,CA,NA,NA,20.96317280453258
90745,Los Angeles County,CA,NA,31.557377049180328,NA
90802,Los Angeles County,CA,53.36538461538461,NA,NA
90806,Los Angeles County,CA,58.77403846153846,NA,NA
90810,Los Angeles County,CA,62.379807692307686,NA,NA
91040,Los Angeles County,CA,97.47596153846155,NA,NA
91206,Los Angeles County,CA,NA,59.63114754098361,10.48158640226629
91207,Los Angeles County,CA,97.23557692307693,NA,NA
91306,Los Angeles County,CA,NA,53.48360655737705,NA
91311,Los Angeles County,CA,NA,56.14754098360656,NA
91350,Los Angeles County,CA,NA,NA,85.8356940509915
91362,Ventura County,CA,NA,43.44262295081967,NA
91384,Los Angeles County,CA,NA,NA,89.80169971671388
91706,Los Angeles County,CA,24.879807692307693,NA,NA
91710,San Bernardino County,CA,NA,17.827868852459016,NA
91733,Los Angeles County,CA,88.46153846153845,73.77049180327869,65.43909348441926
91744,Los Angeles County,CA,NA,NA,18.69688385269122
91766,Los Angeles County,CA,40.74519230769231,NA,NA
91776,Los Angeles County,CA,NA,NA,58.640226628895185
