ZipCode,county,state,Adult,Retirement,Geriatric
35023,Jefferson County,AL,60.28368794326241,NA,NA
35054,St. Clair County,AL,NA,87.91540785498489,NA
35055,Cullman County,AL,NA,66.76737160120845,NA
35057,Cullman County,AL,NA,82.77945619335347,NA
35121,Blount County,AL,NA,NA,65.26946107784431
35124,Shelby County,AL,NA,38.066465256797585,NA
35150,Talladega County,AL,NA,NA,46.10778443113773
35180,Jefferson County,AL,67.02127659574468,NA,NA
35209,Jefferson County,AL,NA,NA,64.07185628742515
35405,Tuscaloosa County,AL,NA,NA,41.91616766467065
35565,Winston County,AL,NA,NA,89.82035928143712
35768,Jackson County,AL,57.446808510638306,NA,NA
35967,DeKalb County,AL,61.702127659574465,NA,NA
36104,Montgomery County,AL,52.12765957446809,NA,NA
36206,Calhoun County,AL,NA,78.24773413897282,NA
36310,Henry County,AL,NA,NA,83.8323353293413
36544,Mobile County,AL,77.6595744680851,NA,NA
36608,Mobile County,AL,40.42553191489361,NA,NA
36619,Mobile County,AL,NA,NA,77.24550898203593
99503,Anchorage Municipality,AK,NA,76.73716012084593,NA
85033,Maricopa County,AZ,NA,75.22658610271903,NA
85037,Maricopa County,AZ,24.822695035460992,NA,NA
85086,Maricopa County,AZ,NA,42.59818731117825,NA
85295,Maricopa County,AZ,35.815602836879435,NA,NA
85354,Maricopa County,AZ,NA,98.79154078549848,NA
85541,Gila County,AZ,74.46808510638297,NA,NA
85552,Graham County,AZ,NA,91.23867069486404,NA
86442,Mohave County,AZ,NA,NA,17.964071856287426
72081,White County,AR,NA,85.1963746223565,NA
72104,Hot Spring County,AR,53.90070921985816,NA,NA
72205,Pulaski County,AR,NA,59.818731117824775,NA
72207,Pulaski County,AR,NA,81.87311178247734,NA
72210,Pulaski County,AR,85.1063829787234,NA,NA
72315,Mississippi County,AR,NA,NA,77.84431137724552
72401,Craighead County,AR,NA,44.71299093655589,NA
72432,Poinsett County,AR,NA,93.05135951661632,NA
72450,Greene County,AR,NA,29.305135951661633,NA
72501,Independence County,AR,NA,63.74622356495468,NA
72638,Carroll County,AR,NA,98.18731117824774,NA
72715,Benton County,AR,NA,NA,53.293413173652695
72758,Benton County,AR,NA,56.797583081571,NA
90008,Los Angeles County,CA,NA,76.73716012084593,NA
90025,Los Angeles County,CA,NA,37.160120845921455,NA
90026,Los Angeles County,CA,95.0354609929078,NA,NA
90048,Los Angeles County,CA,100,NA,NA
90049,Los Angeles County,CA,74.822695035461,NA,NA
90061,Los Angeles County,CA,NA,73.111782477341393,NA
90250,Los Angeles County,CA,NA,NA,29.34131736526946
90262,Los Angeles County,CA,NA,96.97885196374622,NA
90293,Los Angeles County,CA,86.87943262411348,NA,NA
90403,Los Angeles County,CA,NA,71.6012084592145,NA
91011,Los Angeles County,CA,NA,83.98791540785498,NA
91202,Los Angeles County,CA,NA,NA,22.75449101796407
91745,Los Angeles County,CA,NA,46.82779456193353,NA
91764,San Bernardino County,CA,66.66666666666666,NA,NA
91791,Los Angeles County,CA,NA,95.16616314199395,NA
91910,San Diego County,CA,NA,NA,9.580838323353294
92037,San Diego County,CA,NA,53.47432024169184,NA
92108,San Diego County,CA,NA,99.39577039274926,NA
92119,San Diego County,CA,81.91489361702128,NA,NA
92128,San Diego County,CA,NA,48.94259818731118,NA
92253,Riverside County,CA,NA,92.74924471299094,NA
92260,Riverside County,CA,51.41843971631206,NA,NA
92270,Riverside County,CA,NA,9.06344410876133,NA
92504,Riverside County,CA,71.27659574468085,NA,NA
92624,Orange County,CA,NA,NA,91.61676646706587
92801,Orange County,CA,NA,69.48640483383686,NA
92868,Orange County,CA,NA,97.88519637462235,NA
93001,Ventura County,CA,25.53191489361702,NA,NA
93063,Ventura County,CA,32.62411347517731,NA,NA
93436,Santa Barbara County,CA,NA,19.335347432024168,NA
93455,Santa Barbara County,CA,NA,NA,12.574850299401197
93535,Los Angeles County,CA,31.914893617021278,NA,NA
93711,Fresno County,CA,NA,39.577039274924466,NA
94010,San Mateo County,CA,NA,NA,8.383233532934131
94061,San Mateo County,CA,47.5177304964539,NA,NA
94063,San Mateo County,CA,38.652482269503544,NA,NA
94070,San Mateo County,CA,76.95035460992908,NA,NA
94121,San Francisco County,CA,NA,NA,10.179640718562874
94132,San Francisco County,CA,NA,67.06948640483384,NA
94509,Contra Costa County,CA,21.98581560283688,NA,NA
94513,Contra Costa County,CA,NA,27.794561933534744,NA
94518,Contra Costa County,CA,NA,78.85196374622356,NA
94539,Alameda County,CA,NA,56.19335347432024,NA
94541,Alameda County,CA,NA,22.054380664652566,NA
94707,Alameda County,CA,NA,NA,68.26347305389223
95125,Santa Clara County,CA,NA,24.773413897280967,NA
95336,San Joaquin County,CA,NA,25.377643504531722,NA
95355,Stanislaus County,CA,8.865248226950355,NA,NA
95361,Stanislaus County,CA,NA,NA,49.700598802395206
95370,Tuolumne County,CA,NA,4.531722054380665,NA
95380,Stanislaus County,CA,26.595744680851062,NA,NA
95382,Stanislaus County,CA,NA,32.3262839879154,NA
95403,Sonoma County,CA,NA,41.389728096676734,13.77245508982036
95409,Sonoma County,CA,NA,49.546827794561935,NA
95490,Mendocino County,CA,NA,NA,81.437125748502993
95492,Sonoma County,CA,NA,NA,42.51497005988024
95640,Amador County,CA,NA,89.72809667673715,NA
95823,Sacramento County,CA,NA,21.148036253776432,NA
95926,Butte County,CA,NA,NA,32.93413173652694
95969,Butte County,CA,NA,7.250755287009064,NA
95991,Sutter County,CA,NA,38.972809667673715,NA
80005,Jefferson County,CO,56.73758865248227,NA,NA
80011,Arapahoe County,CO,29.78723404255319,NA,NA
80303,Boulder County,CO,NA,94.86404833836858,NA
80401,Jefferson County,CO,NA,52.26586102719033,NA
80537,Larimer County,CO,21.27659574468085,NA,NA
80538,Larimer County,CO,36.87943262411347,NA,NA
80634,Weld County,CO,NA,1.5105740181268883,NA
81001,Pueblo County,CO,NA,77.94561933534743,NA
06226,Windham County,CT,NA,46.52567975830816,NA
06512,New Haven County,CT,NA,26.586102719033235,NA
06516,New Haven County,CT,7.801418439716312,NA,NA
06810,Fairfield County,CT,NA,24.169184290030213,NA
19901,Kent County,DE,NA,NA,88.02395209580838
32034,Nassau County,FL,NA,10.574018126888216,NA
32132,Volusia County,FL,NA,73.71601208459214,NA
32136,Flagler County,FL,NA,89.12386706948641,NA
32137,Flagler County,FL,NA,58.30815709969789,NA
32208,Duval County,FL,NA,5.438066465256798,NA
32409,Bay County,FL,NA,NA,80.23952095808383
32433,Walton County,FL,NA,NA,62.27544910179641
32459,Walton County,FL,NA,NA,60.47904191616767
32505,Escambia County,FL,NA,13.595166163141995,NA
32514,Escambia County,FL,53.54609929078015,NA,NA
32563,Santa Rosa County,FL,NA,62.2356495468278,NA
32571,Santa Rosa County,FL,39.361702127659576,NA,NA
32765,Seminole County,FL,99.64539007092199,NA,NA
32819,Orange County,FL,NA,NA,95.20958083832335
32953,Brevard County,FL,NA,57.70392749244713,NA
33021,Broward County,FL,NA,28.09667673716012,NA
33071,Broward County,FL,NA,65.25679758308158,NA
33138,Miami-Dade County,FL,68.43971631205675,NA,NA
33161,Miami-Dade County,FL,33.33333333333333,NA,NA
33177,Miami-Dade County,FL,NA,52.567975830815705,NA
33196,Miami-Dade County,FL,NA,NA,85.62874251497006
33319,Broward County,FL,NA,NA,14.97005988023952
33417,Palm Beach County,FL,54.96453900709219,NA,NA
33430,Palm Beach County,FL,46.45390070921986,NA,NA
