fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,57.73662551440329
01003,Baldwin County,AL,50.958188153310104,63.86831275720165
01005,Barbour County,AL,90.76655052264809,88.23045267489712
01007,Bibb County,AL,NA,12.139917695473251
01009,Blount County,AL,40.6794425087108,88.06584362139918
01011,Bullock County,AL,NA,62.63374485596708
01013,Butler County,AL,NA,54.93827160493827
01015,Calhoun County,AL,37.54355400696864,91.81069958847736
01017,Chambers County,AL,63.327526132404174,77.1604938271605
01019,Cherokee County,AL,NA,33.33333333333333
01021,Chilton County,AL,50.87108013937283,95.18518518518519
01025,Clarke County,AL,NA,71.440329218107
01027,Clay County,AL,NA,69.67078189300412
01029,Cleburne County,AL,NA,88.02469135802468
01031,Coffee County,AL,51.480836236933804,90.94650205761316
01033,Colbert County,AL,NA,85.59670781893004
01035,Conecuh County,AL,NA,96.04938271604938
01037,Coosa County,AL,NA,50.20576131687243
01039,Covington County,AL,75.69686411149826,69.34156378600824
01041,Crenshaw County,AL,95.73170731707317,95.02057613168724
01043,Cullman County,AL,54.181184668989545,80.45267489711934
01045,Dale County,AL,NA,92.8395061728395
01047,Dallas County,AL,68.6411149825784,89.34156378600822
01049,DeKalb County,AL,14.111498257839722,89.21810699588477
01051,Elmore County,AL,44.68641114982578,82.92181069958848
01053,Escambia County,AL,72.82229965156795,54.8559670781893
01055,Etowah County,AL,80.74912891986062,79.17695473251028
01057,Fayette County,AL,NA,73.08641975308642
01059,Franklin County,AL,NA,75.67901234567901
01061,Geneva County,AL,86.7595818815331,87.28395061728395
01063,Greene County,AL,81.01045296167247,NA
01065,Hale County,AL,NA,5.843621399176955
01067,Henry County,AL,NA,76.17283950617283
01069,Houston County,AL,32.31707317073171,80.8641975308642
01071,Jackson County,AL,75.5226480836237,91.39917695473251
01073,Jefferson County,AL,4.355400696864112,43.53909465020576
01075,Lamar County,AL,NA,28.80658436213992
01077,Lauderdale County,AL,61.49825783972126,67.57201646090535
01079,Lawrence County,AL,NA,92.92181069958848
01081,Lee County,AL,61.672473867595826,42.016460905349795
01083,Limestone County,AL,23.170731707317074,58.8477366255144
01087,Macon County,AL,NA,33.168724279835395
01089,Madison County,AL,68.20557491289199,74.07407407407408
01091,Marengo County,AL,NA,63.33333333333333
01093,Marion County,AL,NA,80.69958847736626
01095,Marshall County,AL,73.69337979094077,67.44855967078189
01097,Mobile County,AL,66.89895470383276,79.7119341563786
01099,Monroe County,AL,NA,70.98765432098766
01101,Montgomery County,AL,46.602787456445995,81.89300411522635
01103,Morgan County,AL,14.372822299651569,85.47325102880659
01105,Perry County,AL,98.95470383275261,74.8559670781893
01107,Pickens County,AL,NA,54.27983539094651
01109,Pike County,AL,NA,96.79012345679013
01111,Randolph County,AL,NA,85.92592592592592
01113,Russell County,AL,33.62369337979094,63.74485596707819
01115,St. Clair County,AL,13.32752613240418,79.42386831275721
01117,Shelby County,AL,17.59581881533101,69.1358024691358
01119,Sumter County,AL,84.05923344947736,97.4074074074074
01121,Talladega County,AL,20.557491289198605,68.97119341563786
01123,Tallapoosa County,AL,59.32055749128919,81.72839506172839
01125,Tuscaloosa County,AL,19.250871080139373,19.38271604938272
01127,Walker County,AL,NA,51.56378600823045
01129,Washington County,AL,NA,97.11934156378601
01131,Wilcox County,AL,NA,20
01133,Winston County,AL,NA,47.44855967078189
02020,Anchorage Municipality,AK,11.062717770034842,34.44444444444444
02070,Dillingham Census Area,AK,97.38675958188153,98.06584362139917
02090,Fairbanks North Star Borough,AK,23.08362369337979,12.510288065843621
02110,Juneau City and Borough,AK,NA,28.97119341563786
02122,Kenai Peninsula Borough,AK,NA,14.03292181069959
02130,Ketchikan Gateway Borough,AK,NA,6.831275720164609
02170,Matanuska-Susitna Borough,AK,50.34843205574913,65.18518518518519
02220,Sitka City and Borough,AK,NA,5.020576131687243
02240,Southeast Fairbanks Census Area,AK,NA,99.87654320987654
04001,Apache County,AZ,38.937282229965156,50.24691358024691
04003,Cochise County,AZ,4.529616724738676,56.17283950617284
04005,Coconino County,AZ,3.048780487804878,42.63374485596707
04007,Gila County,AZ,NA,36.502057613168724
04009,Graham County,AZ,NA,50.98765432098765
04012,La Paz County,AZ,NA,26.872427983539094
04013,Maricopa County,AZ,30.139372822299652,58.2716049382716
04015,Mohave County,AZ,21.951219512195124,45.10288065843621
04017,Navajo County,AZ,46.864111498257834,27.572016460905353
04019,Pima County,AZ,49.91289198606272,43.333333333333336
04021,Pinal County,AZ,19.16376306620209,60.24691358024692
04023,Santa Cruz County,AZ,9.146341463414634,54.609053497942384
04025,Yavapai County,AZ,3.1358885017421603,45.1440329218107
04027,Yuma County,AZ,68.90243902439023,84.23868312757202
05001,Arkansas County,AR,NA,3.1275720164609053
05003,Ashley County,AR,NA,60.41152263374485
05005,Baxter County,AR,NA,4.732510288065844
05007,Benton County,AR,NA,45.51440329218107
05009,Boone County,AR,NA,35.22633744855967
05011,Bradley County,AR,NA,71.6872427983539
05015,Carroll County,AR,NA,67.32510288065843
05017,Chicot County,AR,NA,96.74897119341563
05019,Clark County,AR,NA,32.92181069958848
05021,Clay County,AR,NA,3.8271604938271606
05023,Cleburne County,AR,NA,86.13168724279835
05025,Cleveland County,AR,NA,95.59670781893004
05027,Columbia County,AR,NA,61.111111111111114
05029,Conway County,AR,NA,50.617283950617285
05031,Craighead County,AR,NA,12.798353909465021
05033,Crawford County,AR,NA,97.4485596707819
05035,Crittenden County,AR,NA,70.57613168724279
05041,Desha County,AR,NA,78.97119341563787
05043,Drew County,AR,NA,44.97942386831276
05045,Faulkner County,AR,NA,39.958847736625515
05047,Franklin County,AR,NA,90.8230452674897
05049,Fulton County,AR,NA,31.810699588477366
05051,Garland County,AR,NA,59.62962962962963
05053,Grant County,AR,NA,39.1358024691358
05055,Greene County,AR,NA,52.88065843621399
05057,Hempstead County,AR,NA,27.07818930041152
05059,Hot Spring County,AR,NA,74.32098765432099
05061,Howard County,AR,NA,58.93004115226338
05063,Independence County,AR,NA,39.382716049382715
05069,Jefferson County,AR,NA,70.45267489711934
05071,Johnson County,AR,NA,95.26748971193416
05075,Lawrence County,AR,NA,22.304526748971192
05077,Lee County,AR,NA,98.80658436213992
05079,Lincoln County,AR,NA,60.74074074074074
05081,Little River County,AR,NA,59.300411522633745
05083,Logan County,AR,NA,63.580246913580254
05085,Lonoke County,AR,NA,63.12757201646091
05091,Miller County,AR,NA,51.72839506172839
05093,Mississippi County,AR,NA,0.3703703703703704
05095,Monroe County,AR,NA,38.065843621399175
05103,Ouachita County,AR,NA,47.20164609053498
05107,Phillips County,AR,NA,95.55555555555556
05111,Poinsett County,AR,NA,34.15637860082305
05113,Polk County,AR,NA,65.47325102880659
05115,Pope County,AR,NA,14.444444444444443
05119,Pulaski County,AR,NA,40.74074074074074
05123,St. Francis County,AR,NA,88.97119341563786
