ZipCode,county,state,Adult,Retirement,Geriatric
35004,St. Clair County,AL,NA,NA,95.80318379160637
35007,Shelby County,AL,NA,28.48258706467662,NA
35023,Jefferson County,AL,25.073746312684364,NA,NA
35042,Bibb County,AL,92.03539823008849,NA,NA
35044,Talladega County,AL,NA,94.77611940298507,NA
35184,Bibb County,AL,NA,67.03980099502488,NA
35223,Jefferson County,AL,NA,NA,63.24167872648335
35405,Tuscaloosa County,AL,9.144542772861357,NA,NA
35473,Tuscaloosa County,AL,NA,NA,81.33140376266282
35553,Winston County,AL,NA,NA,97.9739507959479
35563,Marion County,AL,NA,74.00497512437812,NA
35768,Jackson County,AL,47.49262536873156,NA,NA
35773,Madison County,AL,NA,50.87064676616916,NA
35801,Madison County,AL,NA,24.502487562189053,NA
35803,Madison County,AL,NA,NA,24.312590448625183
35811,Madison County,AL,NA,31.218905472636816,NA
36064,Montgomery County,AL,NA,NA,89.58031837916064
36081,Pike County,AL,NA,52.86069651741293,NA
36206,Calhoun County,AL,61.6519174041298,NA,NA
36207,Calhoun County,AL,NA,82.58706467661692,NA
36272,Calhoun County,AL,NA,61.06965174129353,NA
36305,Houston County,AL,NA,50.99502487562189,NA
36340,Geneva County,AL,NA,75,NA
36360,Dale County,AL,NA,57.2139303482587,NA
36526,Baldwin County,AL,NA,NA,22.720694645441387
36532,Baldwin County,AL,NA,47.51243781094527,NA
36535,Baldwin County,AL,NA,15.547263681592039,NA
36551,Baldwin County,AL,NA,NA,83.3574529667149
36603,Mobile County,AL,70.50147492625368,NA,NA
36605,Mobile County,AL,NA,39.0547263681592,NA
36703,Dallas County,AL,NA,45.52238805970149,NA
36832,Lee County,AL,NA,77.48756218905473,NA
36853,Tallapoosa County,AL,69.91150442477876,NA,NA
36863,Chambers County,AL,NA,52.61194029850746,85.67293777134589
99645,Matanuska-Susitna Borough,AK,44.83775811209439,NA,NA
99654,Matanuska-Susitna Borough,AK,NA,30.845771144278604,NA
99709,Fairbanks North Star Borough,AK,52.8023598820059,NA,NA
85007,Maricopa County,AZ,NA,24.75124378109453,NA
85015,Maricopa County,AZ,14.749262536873156,NA,NA
85027,Maricopa County,AZ,59.587020648967545,NA,NA
85044,Maricopa County,AZ,NA,36.56716417910448,NA
85120,Pinal County,AZ,NA,NA,23.154848046309695
85142,Maricopa County,AZ,65.19174041297934,NA,NA
85143,Pinal County,AZ,80.53097345132744,NA,NA
85204,Maricopa County,AZ,NA,NA,39.36324167872648
85208,Maricopa County,AZ,NA,NA,92.18523878437048
85210,Maricopa County,AZ,NA,70.1492537313433,NA
85213,Maricopa County,AZ,NA,44.02985074626866,NA
85260,Maricopa County,AZ,NA,60.19900497512438,16.49782923299566
85304,Maricopa County,AZ,NA,NA,55.137481910274964
85310,Maricopa County,AZ,NA,58.457711442786064,NA
85335,Maricopa County,AZ,68.73156342182891,NA,NA
85340,Maricopa County,AZ,NA,NA,99.56584659913169
85349,Yuma County,AZ,29.49852507374631,NA,NA
85351,Maricopa County,AZ,NA,7.08955223880597,NA
85361,Maricopa County,AZ,79.05604719764013,NA,NA
85367,Yuma County,AZ,NA,67.41293532338308,NA
85375,Maricopa County,AZ,NA,NA,0.1447178002894356
85390,Maricopa County,AZ,NA,51.865671641791046,58.17655571635311
85395,Maricopa County,AZ,NA,NA,58.90014471780029
85541,Gila County,AZ,NA,NA,21.273516642547033
85544,Gila County,AZ,NA,80.72139303482587,NA
85648,Santa Cruz County,AZ,NA,53.73134328358209,NA
85739,Pinal County,AZ,NA,20.8955223880597,NA
85933,Navajo County,AZ,NA,89.30348258706468,NA
86406,Mohave County,AZ,NA,NA,24.60202604920405
86409,Mohave County,AZ,27.43362831858407,NA,NA
86413,Mohave County,AZ,46.902654867256636,NA,NA
71701,Ouachita County,AR,NA,42.039800995024876,NA
71753,Columbia County,AR,NA,NA,47.901591895803186
72020,White County,AR,91.74041297935102,NA,NA
72034,Faulkner County,AR,NA,38.43283582089552,NA
72113,Pulaski County,AR,NA,NA,88.27785817655571
72131,Cleburne County,AR,NA,87.93532338308458,NA
72206,Pulaski County,AR,NA,NA,43.70477568740955
72212,Pulaski County,AR,NA,NA,45.58610709117221
72736,Benton County,AR,NA,NA,87.55426917510853
72802,Pope County,AR,NA,NA,80.8972503617945
72947,Crawford County,AR,NA,NA,84.5151953690304
90007,Los Angeles County,CA,23.008849557522122,NA,NA
90011,Los Angeles County,CA,NA,82.83582089552239,NA
90016,Los Angeles County,CA,NA,16.417910447761194,NA
90032,Los Angeles County,CA,NA,80.59701492537313,NA
90035,Los Angeles County,CA,NA,27.985074626865668,NA
90036,Los Angeles County,CA,NA,34.950248756218905,NA
90059,Los Angeles County,CA,29.793510324483773,NA,NA
90064,Los Angeles County,CA,NA,88.43283582089553,NA
90249,Los Angeles County,CA,NA,72.76119402985076,NA
90255,Los Angeles County,CA,NA,NA,61.64978292329957
90274,Los Angeles County,CA,NA,48.258706467661696,NA
90277,Los Angeles County,CA,89.08554572271386,NA,NA
90403,Los Angeles County,CA,NA,56.343283582089555,NA
90503,Los Angeles County,CA,NA,NA,28.364688856729376
90620,Orange County,CA,40.117994100294986,NA,NA
90630,Orange County,CA,NA,15.298507462686567,32.850940665701884
90650,Los Angeles County,CA,NA,NA,16.931982633863964
90706,Los Angeles County,CA,NA,NA,55.571635311143275
90712,Los Angeles County,CA,NA,38.930348258706466,NA
90713,Los Angeles County,CA,54.86725663716814,91.4179104477612,NA
90717,Los Angeles County,CA,NA,NA,48.33574529667149
90731,Los Angeles County,CA,67.2566371681416,65.29850746268657,NA
90740,Orange County,CA,56.342182890855455,NA,NA
90745,Los Angeles County,CA,NA,68.53233830845771,NA
90807,Los Angeles County,CA,NA,44.02985074626866,NA
90815,Los Angeles County,CA,NA,29.850746268656714,NA
91030,Los Angeles County,CA,NA,64.92537313432835,NA
91331,Los Angeles County,CA,NA,NA,26.19392185238784
91340,Los Angeles County,CA,73.45132743362832,NA,NA
91342,Los Angeles County,CA,58.11209439528023,NA,NA
91351,Los Angeles County,CA,NA,80.34825870646766,NA
91405,Los Angeles County,CA,35.39823008849557,NA,NA
91709,San Bernardino County,CA,NA,49.37810945273632,NA
91724,Los Angeles County,CA,61.35693215339233,NA,NA
91737,San Bernardino County,CA,NA,42.91044776119403,NA
91910,San Diego County,CA,NA,NA,7.525325615050652
91942,San Diego County,CA,NA,31.592039800995025,NA
91977,San Diego County,CA,NA,66.54228855721394,NA
92009,San Diego County,CA,NA,75.49751243781094,NA
92026,San Diego County,CA,NA,37.06467661691542,NA
92058,San Diego County,CA,NA,72.76119402985076,88.85672937771346
92065,San Diego County,CA,40.117994100294986,NA,NA
92103,San Diego County,CA,NA,37.6865671641791,NA
92114,San Diego County,CA,NA,NA,54.99276410998553
92128,San Diego County,CA,NA,NA,7.091172214182344
92131,San Diego County,CA,NA,NA,77.42402315484804
92210,Riverside County,CA,NA,NA,91.75108538350217
92211,Riverside County,CA,NA,NA,2.0260492040520983
92220,Riverside County,CA,NA,49.875621890547265,NA
92314,San Bernardino County,CA,90.2654867256637,NA,NA
92325,San Bernardino County,CA,NA,71.39303482587064,NA
92335,San Bernardino County,CA,NA,11.940298507462686,NA
92336,San Bernardino County,CA,NA,NA,37.48191027496382
92374,San Bernardino County,CA,NA,NA,42.83646888567294
92410,San Bernardino County,CA,27.728613569321535,NA,NA
92411,San Bernardino County,CA,NA,62.31343283582089,NA
92545,Riverside County,CA,NA,NA,11.722141823444284
92562,Riverside County,CA,NA,NA,34.29811866859624
92595,Riverside County,CA,NA,49.62686567164179,NA
92604,Orange County,CA,NA,NA,77.71345875542693
92618,Orange County,CA,NA,NA,99.85528219971056
92625,Orange County,CA,NA,NA,44.42836468885673
92627,Orange County,CA,NA,93.65671641791045,NA
92637,Orange County,CA,NA,23.756218905472636,NA
92649,Orange County,CA,NA,NA,75.97684515195368
92651,Orange County,CA,NA,35.57213930348259,NA
92683,Orange County,CA,NA,NA,3.61794500723589
92688,Orange County,CA,NA,57.58706467661692,NA
92691,Orange County,CA,41.88790560471977,NA,NA
92692,Orange County,CA,NA,46.64179104477612,NA
