fips,county,state,Under18,Over18
01001,Autauga County,AL,46.2962962962963,19.040247678018577
01003,Baldwin County,AL,73.07692307692307,16.408668730650156
01005,Barbour County,AL,NA,8.25593395252838
01007,Bibb County,AL,NA,37.100103199174406
01009,Blount County,AL,NA,48.55521155830753
01013,Butler County,AL,NA,12.59029927760578
01015,Calhoun County,AL,61.965811965811966,50.72239422084623
01017,Chambers County,AL,NA,13.0546955624355
01019,Cherokee County,AL,NA,29.721362229102166
01021,Chilton County,AL,NA,15.892672858617132
01027,Clay County,AL,NA,24.974200206398347
01031,Coffee County,AL,NA,2.321981424148607
01033,Colbert County,AL,NA,48.45201238390093
01035,Conecuh County,AL,NA,37.77089783281733
01039,Covington County,AL,NA,6.96594427244582
01043,Cullman County,AL,36.46723646723647,21.052631578947366
01045,Dale County,AL,87.6068376068376,47.729618163054695
01047,Dallas County,AL,NA,16.563467492260063
01049,DeKalb County,AL,68.09116809116809,7.1723426212590295
01051,Elmore County,AL,NA,67.69865841073272
01053,Escambia County,AL,52.27920227920227,NA
01055,Etowah County,AL,64.95726495726495,58.41073271413829
01059,Franklin County,AL,60.3988603988604,73.16821465428276
01061,Geneva County,AL,87.46438746438746,4.179566563467492
01065,Hale County,AL,NA,7.739938080495357
01067,Henry County,AL,NA,16.150670794633644
01069,Houston County,AL,NA,29.927760577915375
01071,Jackson County,AL,NA,2.786377708978328
01073,Jefferson County,AL,57.407407407407405,46.542827657378744
01077,Lauderdale County,AL,66.66666666666666,69.45304437564499
01079,Lawrence County,AL,NA,27.141382868937047
01081,Lee County,AL,27.20797720797721,56.03715170278638
01083,Limestone County,AL,39.173789173789174,19.34984520123839
01089,Madison County,AL,26.495726495726498,33.02373581011352
01093,Marion County,AL,69.94301994301995,34.26212590299277
01095,Marshall County,AL,NA,47.987616099071204
01097,Mobile County,AL,19.08831908831909,38.39009287925697
01101,Montgomery County,AL,8.547008547008547,11.97110423116615
01103,Morgan County,AL,11.538461538461538,41.17647058823529
01107,Pickens County,AL,NA,17.285861713106296
01111,Randolph County,AL,NA,55.624355005159956
01113,Russell County,AL,48.29059829059829,82.81733746130031
01115,St. Clair County,AL,NA,5.985552115583075
01117,Shelby County,AL,13.96011396011396,51.23839009287926
01119,Sumter County,AL,98.43304843304843,NA
01121,Talladega County,AL,15.242165242165242,7.791537667698659
01123,Tallapoosa County,AL,NA,1.4963880288957687
01125,Tuscaloosa County,AL,46.86609686609687,33.84932920536636
01127,Walker County,AL,NA,60.474716202270386
01133,Winston County,AL,80.48433048433048,44.169246646026835
02020,Anchorage Municipality,AK,14.67236467236467,76.883384932920535
02070,Dillingham Census Area,AK,NA,70.94943240454077
02090,Fairbanks North Star Borough,AK,NA,82.30134158926728
02110,Juneau City and Borough,AK,NA,82.19814241486068
02122,Kenai Peninsula Borough,AK,NA,39.42208462332301
02130,Ketchikan Gateway Borough,AK,NA,28.740970072239424
02150,Kodiak Island Borough,AK,99.85754985754986,41.53766769865841
02170,Matanuska-Susitna Borough,AK,33.47578347578348,99.17440660474716
02220,Sitka City and Borough,AK,NA,46.69762641898865
04001,Apache County,AZ,NA,68.11145510835914
04003,Cochise County,AZ,NA,50.30959752321982
04005,Coconino County,AZ,3.8461538461538463,85.75851393188854
04007,Gila County,AZ,NA,65.58307533539731
04009,Graham County,AZ,NA,60.26831785345718
04013,Maricopa County,AZ,44.01709401709402,74.20020639834881
04015,Mohave County,AZ,58.54700854700855,55.21155830753354
04017,Navajo County,AZ,NA,8.926728586171311
04019,Pima County,AZ,34.75783475783476,92.51805985552114
04021,Pinal County,AZ,42.45014245014245,64.03508771929825
04023,Santa Cruz County,AZ,NA,10.62951496388029
04025,Yavapai County,AZ,50,49.58720330237358
04027,Yuma County,AZ,NA,32.92053663570692
05005,Baxter County,AR,NA,88.33849329205367
05007,Benton County,AR,NA,14.241486068111456
05009,Boone County,AR,NA,49.27760577915377
05015,Carroll County,AR,NA,42.56965944272446
05023,Cleburne County,AR,NA,4.953560371517028
05027,Columbia County,AR,NA,14.344685242518059
05029,Conway County,AR,NA,63.82868937048504
05031,Craighead County,AR,NA,45.25283797729618
05033,Crawford County,AR,NA,1.393188854489164
05035,Crittenden County,AR,NA,13.570691434468523
05043,Drew County,AR,NA,46.28482972136223
05045,Faulkner County,AR,NA,2.2703818369453046
05051,Garland County,AR,NA,1.0319917440660475
05055,Greene County,AR,NA,1.9091847265221877
05063,Independence County,AR,NA,15.273477812177502
05067,Jackson County,AR,NA,51.59958720330238
05069,Jefferson County,AR,NA,2.941176470588235
05081,Little River County,AR,NA,29.15376676986584
05083,Logan County,AR,NA,15.479876160990713
05085,Lonoke County,AR,NA,0.6707946336429308
05089,Marion County,AR,NA,50.20639834881321
05091,Miller County,AR,NA,29.256965944272444
05103,Ouachita County,AR,NA,14.80908152734778
05113,Polk County,AR,NA,12.280701754385964
05115,Pope County,AR,NA,97.67801857585138
05119,Pulaski County,AR,NA,36.42930856553148
05123,St. Francis County,AR,NA,31.475748194014447
05125,Saline County,AR,NA,1.08359133126935
05131,Sebastian County,AR,NA,29.77296181630547
05137,Stone County,AR,NA,93.70485036119712
05139,Union County,AR,NA,56.965944272445824
05143,Washington County,AR,NA,3.147574819401445
05145,White County,AR,NA,13.415892672858618
05149,Yell County,AR,NA,72.49742002063984
06001,Alameda County,CA,9.686609686609685,60.42311661506707
06005,Amador County,CA,NA,44.89164086687307
06007,Butte County,CA,47.293447293447294,82.55933952528379
06009,Calaveras County,CA,NA,80.3921568627451
06011,Colusa County,CA,NA,56.86274509803921
06013,Contra Costa County,CA,20.085470085470085,70.74303405572755
06015,Del Norte County,CA,NA,87.15170278637771
06017,El Dorado County,CA,NA,23.735810113519094
06019,Fresno County,CA,12.962962962962962,53.09597523219814
06021,Glenn County,CA,NA,85.24251805985553
06023,Humboldt County,CA,NA,58.46233230134159
06025,Imperial County,CA,NA,45.923632610939116
06029,Kern County,CA,12.82051282051282,45.87203302373581
06031,Kings County,CA,NA,26.367389060887515
06033,Lake County,CA,NA,26.26418988648091
06035,Lassen County,CA,NA,40.66047471620227
06037,Los Angeles County,CA,29.914529914529915,60.681114551083596
06039,Madera County,CA,NA,26.78018575851393
06041,Marin County,CA,23.646723646723647,46.43962848297213
06043,Mariposa County,CA,NA,98.0392156862745
06045,Mendocino County,CA,NA,58.51393188854489
06047,Merced County,CA,36.324786324786324,32.6109391124871
06049,Modoc County,CA,NA,41.640866873065015
06051,Mono County,CA,NA,85.81011351909184
06053,Monterey County,CA,5.698005698005698,78.0185758513932
