ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,65.5937846836848,NA
35014,Talladega County,AL,NA,92.00887902330743,NA
35023,Jefferson County,AL,NA,13.762486126526083,NA
35127,Jefferson County,AL,NA,56.4927857935627,NA
35146,St. Clair County,AL,78.21576763485477,66.81465038845728,NA
35179,Cullman County,AL,NA,78.24639289678136,NA
35204,Jefferson County,AL,NA,85.5715871254162,NA
35206,Jefferson County,AL,NA,NA,58.39340885684861
35211,Jefferson County,AL,15.560165975103734,NA,NA
35214,Jefferson County,AL,30.49792531120332,NA,NA
35216,Jefferson County,AL,NA,NA,40.7826982492276
35242,Shelby County,AL,NA,12.319644839067703,NA
35474,Hale County,AL,NA,84.01775804661487,NA
35601,Morgan County,AL,NA,NA,27.08547888774459
35634,Lauderdale County,AL,NA,NA,92.79093717816684
35648,Lauderdale County,AL,NA,NA,92.48197734294543
35661,Colbert County,AL,NA,NA,83.21318228630278
35748,Madison County,AL,NA,69.58934517203107,NA
35750,Madison County,AL,NA,NA,71.7816683831102
35801,Madison County,AL,86.30705394190872,NA,NA
35810,Madison County,AL,NA,19.533851276359602,NA
35816,Madison County,AL,NA,65.37180910099889,NA
35904,Etowah County,AL,NA,81.46503884572697,NA
35954,Etowah County,AL,58.09128630705395,53.163152053274146,NA
36043,Montgomery County,AL,NA,99.7780244173141,NA
36108,Montgomery County,AL,87.96680497925311,NA,NA
36303,Houston County,AL,NA,38.06881243063263,NA
36604,Mobile County,AL,NA,97.0033296337403,NA
36605,Mobile County,AL,NA,NA,66.73532440782698
36617,Mobile County,AL,NA,NA,62.512873326467556
36701,Dallas County,AL,NA,NA,48.30072090628219
36854,Chambers County,AL,NA,61.1542730299667,NA
36863,Chambers County,AL,NA,63.92896781354052,NA
99501,Anchorage Municipality,AK,NA,NA,79.6086508753862
99502,Anchorage Municipality,AK,NA,NA,94.43872296601442
99504,Anchorage Municipality,AK,NA,40.17758046614872,51.69927909371782
99835,Sitka City and Borough,AK,NA,75.47169811320755,NA
85018,Maricopa County,AZ,NA,37.29189789123196,NA
85021,Maricopa County,AZ,NA,78.69034406215316,NA
85022,Maricopa County,AZ,NA,26.859045504994448,NA
85027,Maricopa County,AZ,NA,79.02330743618202,NA
85041,Maricopa County,AZ,NA,NA,92.27600411946447
85044,Maricopa County,AZ,20.12448132780083,NA,NA
85050,Maricopa County,AZ,NA,NA,96.4984552008239
85120,Pinal County,AZ,NA,NA,26.15859938208033
85122,Pinal County,AZ,8.71369294605809,NA,24.51081359423275
85206,Maricopa County,AZ,NA,NA,8.85684860968074
85208,Maricopa County,AZ,NA,NA,22.451081359423274
85212,Maricopa County,AZ,NA,84.46170921198669,NA
85226,Maricopa County,AZ,NA,NA,68.48609680741504
85234,Maricopa County,AZ,30.91286307053942,NA,NA
85249,Maricopa County,AZ,NA,81.24306326304107,NA
85259,Maricopa County,AZ,NA,94.33962264150944,NA
85262,Maricopa County,AZ,NA,71.58712541620422,81.46240988671472
85296,Maricopa County,AZ,NA,78.02441731409544,NA
85340,Maricopa County,AZ,63.07053941908713,NA,NA
85345,Maricopa County,AZ,NA,41.620421753607104,NA
85346,La Paz County,AZ,NA,NA,72.60556127703398
85364,Yuma County,AZ,NA,3.551609322974473,NA
85367,Yuma County,AZ,NA,48.05771365149833,8.135942327497425
85374,Maricopa County,AZ,NA,NA,4.634397528321318
85375,Maricopa County,AZ,NA,NA,1.4418125643666324
85383,Maricopa County,AZ,NA,35.07214206437292,NA
85544,Gila County,AZ,NA,89.34517203107659,NA
85704,Pima County,AZ,NA,NA,20.803295571575696
85706,Pima County,AZ,63.48547717842323,NA,NA
85730,Pima County,AZ,NA,25.305216426193116,NA
85737,Pima County,AZ,61.82572614107884,45.94894561598224,NA
85739,Pinal County,AZ,NA,NA,21.627188465499486
85741,Pima County,AZ,NA,NA,58.70236869207003
85743,Pima County,AZ,NA,NA,54.37693099897013
86326,Yavapai County,AZ,NA,73.25194228634851,NA
86336,Yavapai County,AZ,NA,NA,87.4356333676622
86404,Mohave County,AZ,87.13692946058092,NA,70.03089598352214
86442,Mohave County,AZ,NA,9.988901220865705,NA
71603,Jefferson County,AR,31.950207468879665,NA,NA
71854,Miller County,AR,NA,NA,29.45417095777549
71909,Garland County,AR,NA,NA,43.46035015447992
71953,Polk County,AR,79.87551867219918,NA,NA
72007,Lonoke County,AR,88.38174273858921,NA,NA
72204,Pulaski County,AR,52.4896265560166,NA,NA
72205,Pulaski County,AR,NA,NA,15.859938208032956
72210,Pulaski County,AR,NA,NA,84.65499485066942
72315,Mississippi County,AR,NA,45.83795782463929,NA
72390,Phillips County,AR,NA,86.68146503884573,NA
72404,Craighead County,AR,NA,70.58823529411765,NA
72472,Poinsett County,AR,91.90871369294605,NA,NA
72653,Baxter County,AR,NA,NA,7.929969104016478
72701,Washington County,AR,NA,67.7025527192009,NA
72727,Washington County,AR,NA,92.11986681465038,NA
72734,Benton County,AR,NA,NA,99.1761071060762
72758,Benton County,AR,NA,NA,44.18125643666323
72764,Washington County,AR,NA,NA,62.40988671472708
72834,Yell County,AR,NA,77.80244173140954,NA
72949,Franklin County,AR,NA,NA,95.36560247167868
90005,Los Angeles County,CA,NA,72.36403995560488,NA
90008,Los Angeles County,CA,NA,NA,22.760041194644696
90011,Los Angeles County,CA,NA,43.5072142064373,NA
90035,Los Angeles County,CA,NA,35.516093229744726,NA
90036,Los Angeles County,CA,NA,NA,62.10092687950567
90039,Los Angeles County,CA,NA,NA,69.61894953656025
90044,Los Angeles County,CA,NA,17.092119866814652,NA
90059,Los Angeles County,CA,NA,53.496115427302996,NA
90061,Los Angeles County,CA,86.72199170124482,NA,NA
90077,Los Angeles County,CA,NA,NA,70.13388259526262
90221,Los Angeles County,CA,35.892116182572614,NA,NA
90249,Los Angeles County,CA,NA,58.046614872364046,NA
90255,Los Angeles County,CA,NA,NA,66.94129763130793
90262,Los Angeles County,CA,NA,NA,53.244078269824925
90270,Los Angeles County,CA,NA,98.77913429522752,NA
90272,Los Angeles County,CA,NA,NA,59.93820803295572
90305,Los Angeles County,CA,92.11618257261411,NA,NA
90501,Los Angeles County,CA,NA,NA,44.593202883625125
90602,Los Angeles County,CA,NA,NA,57.672502574665295
90606,Los Angeles County,CA,NA,NA,74.45932028836252
90620,Orange County,CA,50.62240663900415,NA,NA
90621,Orange County,CA,57.05394190871369,NA,NA
90623,Orange County,CA,NA,78.46836847946726,NA
90630,Orange County,CA,NA,NA,33.77960865087539
90638,Los Angeles County,CA,NA,NA,24.716786817713697
90740,Orange County,CA,NA,73.69589345172031,NA
90807,Los Angeles County,CA,NA,54.827968923418425,NA
90813,Los Angeles County,CA,NA,NA,68.2801235839341
90815,Los Angeles County,CA,NA,NA,85.99382080329558
91001,Los Angeles County,CA,NA,68.25749167591565,NA
91040,Los Angeles County,CA,NA,61.82019977802442,NA
91101,Los Angeles County,CA,NA,NA,90.01029866117405
91104,Los Angeles County,CA,NA,NA,37.17816683831102
91205,Los Angeles County,CA,NA,NA,22.86302780638517
91207,Los Angeles County,CA,NA,NA,68.07415036045315
91316,Los Angeles County,CA,NA,NA,55.509783728115345
91321,Los Angeles County,CA,NA,NA,36.972193614830076
91325,Los Angeles County,CA,NA,64.26193118756936,NA
91344,Los Angeles County,CA,NA,NA,18.125643666323377
91351,Los Angeles County,CA,NA,72.03107658157603,NA
91352,Los Angeles County,CA,NA,41.84239733629301,NA
91387,Los Angeles County,CA,NA,NA,70.9577754891864
91502,Los Angeles County,CA,NA,98.55715871254162,NA
91701,San Bernardino County,CA,NA,61.931187569367374,NA
91702,Los Angeles County,CA,29.87551867219917,NA,NA
91730,San Bernardino County,CA,NA,NA,31.307929969104016
91732,Los Angeles County,CA,NA,30.410654827968926,NA
91733,Los Angeles County,CA,NA,NA,53.244078269824925
91737,San Bernardino County,CA,98.3402489626556,NA,NA
91741,Los Angeles County,CA,NA,NA,74.35633367662204
91744,Los Angeles County,CA,NA,24.75027746947836,NA
91748,Los Angeles County,CA,NA,NA,30.587023686920702
91754,Los Angeles County,CA,NA,NA,21.318228630278064
91761,San Bernardino County,CA,NA,32.18645948945616,NA
91767,Los Angeles County,CA,NA,48.723640399556054,NA
91768,Los Angeles County,CA,NA,NA,74.76828012358393
91770,Los Angeles County,CA,NA,NA,12.564366632337794
91773,Los Angeles County,CA,NA,NA,43.35736354273945
91776,Los Angeles County,CA,NA,59.26748057713651,79.40267765190525
91784,San Bernardino County,CA,NA,75.69367369589345,35.22142121524202
91786,San Bernardino County,CA,NA,32.29744728079911,NA
91902,San Diego County,CA,85.68464730290457,NA,NA
91911,San Diego County,CA,NA,NA,54.8918640576725
91914,San Diego County,CA,NA,99.33407325194229,NA
91977,San Diego County,CA,NA,NA,30.278063851699276
92011,San Diego County,CA,NA,NA,51.802265705458296
92024,San Diego County,CA,NA,89.56714761376249,NA
92065,San Diego County,CA,NA,62.70810210876804,NA
92103,San Diego County,CA,NA,NA,38.825952626158596
92104,San Diego County,CA,NA,34.85016648168702,NA
92105,San Diego County,CA,NA,30.077691453940066,49.330587023686924
92117,San Diego County,CA,NA,NA,16.992790937178167
92119,San Diego County,CA,NA,NA,36.66323377960865
92139,San Diego County,CA,NA,68.47946725860156,NA
92173,San Diego County,CA,61.20331950207469,NA,NA
92203,Riverside County,CA,42.946058091286304,NA,NA
92225,Riverside County,CA,73.23651452282157,NA,NA
92311,San Bernardino County,CA,35.477178423236516,NA,NA
92315,San Bernardino County,CA,NA,96.22641509433963,NA
92346,San Bernardino County,CA,25.72614107883817,43.84017758046615,NA
92371,San Bernardino County,CA,NA,88.45726970033296,NA
92399,San Bernardino County,CA,29.045643153526974,NA,NA
92411,San Bernardino County,CA,NA,71.36514983351832,NA
92506,Riverside County,CA,NA,40.17758046614872,NA
92551,Riverside County,CA,NA,73.58490566037736,NA
92553,Riverside County,CA,NA,40.399556048834626,NA
92563,Riverside County,CA,31.327800829875518,NA,NA
92585,Riverside County,CA,76.55601659751036,NA,NA
92586,Riverside County,CA,76.76348547717843,NA,NA
92592,Riverside County,CA,NA,NA,51.905252317198766
92653,Orange County,CA,NA,NA,44.078269824922764
92663,Orange County,CA,NA,NA,97.32234809474768
92673,Orange County,CA,NA,NA,87.33264675592173
92679,Orange County,CA,NA,58.6015538290788,71.26673532440783
92683,Orange County,CA,16.804979253112034,NA,NA
92688,Orange County,CA,NA,NA,81.15345005149331
92708,Orange County,CA,NA,NA,20.18537590113285
92801,Orange County,CA,NA,86.12652608213097,NA
92805,Orange County,CA,NA,40.73251942286348,NA
92821,Orange County,CA,NA,NA,27.497425334706488
92833,Orange County,CA,NA,NA,45.932028836251284
92835,Orange County,CA,NA,NA,18.846549948506695
92840,Orange County,CA,NA,68.59045504994451,NA
92841,Orange County,CA,69.91701244813278,NA,NA
92845,Orange County,CA,74.68879668049793,NA,NA
92869,Orange County,CA,NA,45.72697003329634,NA
92880,Riverside County,CA,NA,NA,63.85169927909372
92887,Orange County,CA,88.17427385892115,NA,NA
93001,Ventura County,CA,NA,29.078801331853498,NA
93010,Ventura County,CA,31.742738589211616,NA,NA
93033,Ventura County,CA,NA,38.17980022197558,NA
93063,Ventura County,CA,91.49377593360995,NA,NA
93210,Fresno County,CA,NA,NA,87.95056642636457
93215,Kern County,CA,NA,77.35849056603774,NA
93277,Tulare County,CA,NA,NA,28.01235839340886
93304,Kern County,CA,NA,44.062153163152054,NA
93307,Kern County,CA,NA,16.426193118756938,NA
93308,Kern County,CA,NA,29.3007769145394,NA
93313,Kern County,CA,NA,77.9134295227525,NA
93401,San Luis Obispo County,CA,NA,50.38845726970034,46.240988671472714
93402,San Luis Obispo County,CA,NA,74.91675915649279,NA
93405,San Luis Obispo County,CA,NA,NA,90.31925849639548
93420,San Luis Obispo County,CA,NA,NA,40.16477857878476
93458,Santa Barbara County,CA,14.107883817427386,NA,NA
93535,Los Angeles County,CA,10.16597510373444,NA,NA
93550,Los Angeles County,CA,13.278008298755188,NA,NA
93561,Kern County,CA,NA,51.27635960044395,NA
93631,Fresno County,CA,69.29460580912863,NA,NA
93662,Fresno County,CA,NA,67.36958934517203,NA
93702,Fresno County,CA,NA,32.63041065482797,NA
93703,Fresno County,CA,44.60580912863071,NA,NA
93704,Fresno County,CA,NA,53.718091009988896,NA
93726,Fresno County,CA,NA,NA,51.28733264675592
93955,Monterey County,CA,NA,86.45948945615982,62.512873326467556
94015,San Mateo County,CA,NA,9.766925638179801,NA
94025,San Mateo County,CA,NA,34.62819089900111,NA
94028,San Mateo County,CA,NA,NA,56.64263645726055
94066,San Mateo County,CA,NA,NA,9.680741503604532
94085,Santa Clara County,CA,NA,NA,87.8475798146241
94087,Santa Clara County,CA,NA,93.67369589345172,NA
94102,San Francisco County,CA,NA,NA,90.73120494335737
94109,San Francisco County,CA,NA,NA,3.2955715756951593
94112,San Francisco County,CA,NA,6.437291897891232,NA
94114,San Francisco County,CA,NA,NA,46.13800205973224
94116,San Francisco County,CA,NA,NA,8.650875386199793
94122,San Francisco County,CA,NA,20.42175360710322,NA
94123,San Francisco County,CA,NA,NA,52.72914521112255
94301,Santa Clara County,CA,NA,NA,84.44902162718847
94303,San Mateo County,CA,NA,NA,23.68692070030896
94501,Alameda County,CA,NA,42.508324084350726,55.7157569515963
94523,Contra Costa County,CA,NA,55.16093229744728,42.842430484037074
94533,Solano County,CA,NA,NA,11.53450051493306
94534,Solano County,CA,NA,NA,35.83934088568486
94536,Alameda County,CA,NA,20.754716981132077,NA
94546,Alameda County,CA,NA,NA,20.494335736354273
94549,Contra Costa County,CA,NA,NA,63.33676622039135
94558,Napa County,CA,61.41078838174274,NA,NA
94559,Napa County,CA,NA,82.5749167591565,NA
94571,Solano County,CA,NA,83.35183129855716,NA
94577,Alameda County,CA,NA,32.51942286348501,82.18331616889805
94583,Contra Costa County,CA,NA,60.26637069922308,NA
94589,Solano County,CA,NA,47.05882352941176,NA
94590,Solano County,CA,NA,25.749167591564927,NA
94596,Contra Costa County,CA,NA,NA,57.05458290422245
94599,Napa County,CA,NA,NA,61.07106076210093
94603,Alameda County,CA,NA,NA,67.25025746652935
94608,Alameda County,CA,NA,48.834628190899,53.244078269824925
94619,Alameda County,CA,NA,56.71476137624861,NA
94705,Alameda County,CA,NA,NA,74.15036045314109
94803,Contra Costa County,CA,NA,NA,52.31719876416066
94804,Contra Costa County,CA,NA,89.12319644839067,NA
94806,Contra Costa County,CA,32.15767634854772,NA,NA
94903,Marin County,CA,NA,50.49944506104328,NA
94928,Sonoma County,CA,NA,NA,40.061791967044286
94949,Marin County,CA,NA,69.36736958934517,NA
94954,Sonoma County,CA,NA,32.963374028856826,NA
95003,Santa Cruz County,CA,NA,71.03218645948945,97.52832131822863
95023,San Benito County,CA,NA,32.852386237513876,NA
95035,Santa Clara County,CA,50.4149377593361,NA,NA
95037,Santa Clara County,CA,NA,NA,27.60041194644696
95046,Santa Clara County,CA,NA,93.45172031076582,NA
