fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,62.000897263346786
01003,Baldwin County,AL,NA,65.58995065051593
01005,Barbour County,AL,NA,77.11978465679678
01007,Bibb County,AL,NA,94.25751458052939
01009,Blount County,AL,NA,79.04890085240018
01011,Bullock County,AL,NA,60.07178106774338
01013,Butler County,AL,NA,98.60924181247196
01015,Calhoun County,AL,48.73646209386281,20.906235980260206
01017,Chambers County,AL,NA,27.276805742485422
01021,Chilton County,AL,NA,55.091969493046214
01025,Clarke County,AL,NA,44.27994616419919
01029,Cleburne County,AL,NA,58.72588604755495
01031,Coffee County,AL,NA,27.23194257514581
01033,Colbert County,AL,NA,22.74562584118439
01035,Conecuh County,AL,NA,71.42216240466577
01039,Covington County,AL,NA,34.32032301480484
01043,Cullman County,AL,NA,62.85329744279946
01045,Dale County,AL,NA,89.27770300583221
01047,Dallas County,AL,NA,0.3589053387169134
01049,DeKalb County,AL,NA,44.45939883355765
01051,Elmore County,AL,NA,14.759982054733065
01053,Escambia County,AL,79.42238267148014,32.48093315388066
01055,Etowah County,AL,50.54151624548736,42.84432480933154
01057,Fayette County,AL,NA,78.55540601166442
01059,Franklin County,AL,NA,66.66666666666666
01061,Geneva County,AL,NA,1.6150740242261103
01065,Hale County,AL,NA,18.214445939883355
01067,Henry County,AL,NA,8.882907133243608
01069,Houston County,AL,NA,13.683266038582323
01071,Jackson County,AL,NA,52.04127411395244
01073,Jefferson County,AL,9.747292418772563,63.21220278151638
01075,Lamar County,AL,NA,18.618214445939884
01077,Lauderdale County,AL,NA,14.984297891431133
01079,Lawrence County,AL,NA,76.8954688200987
01081,Lee County,AL,NA,18.70794078061911
01083,Limestone County,AL,NA,63.750560789591745
01087,Macon County,AL,NA,21.89322566173172
01089,Madison County,AL,29.602888086642597,88.02153432032301
01093,Marion County,AL,NA,48.676536563481385
01095,Marshall County,AL,76.53429602888086,45.62584118438762
01097,Mobile County,AL,NA,48.0933153880664
01101,Montgomery County,AL,NA,14.849708389412292
01103,Morgan County,AL,NA,40.55630327501122
01105,Perry County,AL,96.028880866426,54.59847465231046
01107,Pickens County,AL,NA,37.50560789591745
01109,Pike County,AL,NA,4.08254822790489
01111,Randolph County,AL,NA,37.729923732615525
01113,Russell County,AL,NA,64.01973979362943
01115,St. Clair County,AL,NA,72.40915208613728
01117,Shelby County,AL,NA,28.129205921938087
01119,Sumter County,AL,93.86281588447653,NA
01121,Talladega County,AL,NA,10.049349484073575
01123,Tallapoosa County,AL,NA,0.8075370121130552
01125,Tuscaloosa County,AL,NA,48.945715567519066
01127,Walker County,AL,NA,16.509645580978017
02020,Anchorage Municipality,AK,61.73285198555957,6.505159264244055
02090,Fairbanks North Star Borough,AK,NA,23.64288918797667
02122,Kenai Peninsula Borough,AK,NA,8.838043965903992
02130,Ketchikan Gateway Borough,AK,NA,20.81650964558098
02170,Matanuska-Susitna Borough,AK,NA,54.50874831763123
02220,Sitka City and Borough,AK,87.72563176895306,70.74921489457155
02270,Wade Hampton Census Area,AK,NA,99.19246298788694
04001,Apache County,AZ,NA,0.04486316733961417
04003,Cochise County,AZ,NA,28.03947958725886
04005,Coconino County,AZ,NA,14.535666218034994
04007,Gila County,AZ,NA,24.18124719605204
04009,Graham County,AZ,NA,16.10587707492149
04012,La Paz County,AZ,NA,71.511888739345
04013,Maricopa County,AZ,5.776173285198556,18.079856437864514
04015,Mohave County,AZ,60.64981949458483,43.51727231942576
04017,Navajo County,AZ,NA,19.919246298788696
04019,Pima County,AZ,22.743682310469314,15.971287572902648
04021,Pinal County,AZ,NA,27.81516375056079
04023,Santa Cruz County,AZ,NA,84.97083894122926
04025,Yavapai County,AZ,NA,19.73979362943024
04027,Yuma County,AZ,40.43321299638989,66.35262449528938
05001,Arkansas County,AR,NA,88.06639748766263
05003,Ashley County,AR,NA,80.75370121130551
05005,Baxter County,AR,NA,13.772992373261554
05007,Benton County,AR,NA,34.05114401076716
05009,Boone County,AR,NA,1.8393898609241812
05011,Bradley County,AR,NA,30.23777478689996
05015,Carroll County,AR,NA,40.1973979362943
05023,Cleburne County,AR,NA,42.03678779721848
05029,Conway County,AR,NA,50.38133692238672
05031,Craighead County,AR,NA,21.220278151637505
05033,Crawford County,AR,NA,21.444593988335576
05035,Crittenden County,AR,NA,67.60879318079857
05037,Cross County,AR,NA,50.87483176312247
05041,Desha County,AR,NA,23.014804845222073
05043,Drew County,AR,NA,97.98115746971736
05045,Faulkner County,AR,NA,10.453117990130103
05047,Franklin County,AR,NA,53.476895468820096
05051,Garland County,AR,NA,32.75011215791835
05053,Grant County,AR,NA,26.155226558995064
05055,Greene County,AR,NA,13.728129205921938
05057,Hempstead County,AR,NA,51.592642440556304
05059,Hot Spring County,AR,NA,53.92552714221625
05061,Howard County,AR,NA,79.36294302377748
05063,Independence County,AR,NA,32.83983849259758
05067,Jackson County,AR,NA,18.663077613279498
05069,Jefferson County,AR,NA,70.5248990578735
05077,Lee County,AR,NA,99.14759982054733
05079,Lincoln County,AR,NA,22.386720502467476
05083,Logan County,AR,NA,95.9174517720951
05085,Lonoke County,AR,NA,13.144908030506954
05087,Madison County,AR,NA,61.776581426648725
05091,Miller County,AR,NA,89.18797667115298
05093,Mississippi County,AR,NA,29.92373261552266
05103,Ouachita County,AR,NA,82.68281740690892
05111,Poinsett County,AR,NA,9.735307312696277
05113,Polk County,AR,NA,62.94302377747869
05115,Pope County,AR,NA,74.60744728577838
05119,Pulaski County,AR,NA,55.94436967249889
05125,Saline County,AR,NA,38.04396590399282
05127,Scott County,AR,NA,25.168236877523555
05131,Sebastian County,AR,NA,46.792283535217585
05137,Stone County,AR,NA,66.80125616868551
05139,Union County,AR,NA,39.47958725886048
05141,Van Buren County,AR,NA,49.887842081650966
05143,Washington County,AR,NA,0
05145,White County,AR,NA,86.3615971287573
05149,Yell County,AR,NA,93.0013458950202
06001,Alameda County,CA,51.985559566786996,27.90489008524002
06005,Amador County,CA,NA,27.545984746523107
06007,Butte County,CA,NA,47.330641543292955
06009,Calaveras County,CA,NA,87.9766711529834
06011,Colusa County,CA,NA,60.92418124719605
06013,Contra Costa County,CA,NA,15.163750560789591
06015,Del Norte County,CA,NA,19.156572454015254
06017,El Dorado County,CA,NA,90.04037685060565
06019,Fresno County,CA,NA,36.33916554508748
06021,Glenn County,CA,NA,12.337371018393899
06023,Humboldt County,CA,NA,36.0699865410498
06025,Imperial County,CA,NA,61.103633916554514
06027,Inyo County,CA,NA,67.96769851951548
06029,Kern County,CA,NA,33.198743831314495
06031,Kings County,CA,NA,31.04531179901301
06033,Lake County,CA,NA,17.676087931807984
06035,Lassen County,CA,NA,37.191565724540155
06037,Los Angeles County,CA,0.7220216606498195,34.8138178555406
06039,Madera County,CA,NA,1.8842530282637955
06041,Marin County,CA,NA,79.7218483624944
06043,Mariposa County,CA,NA,62.628981606101384
06045,Mendocino County,CA,NA,92.14894571556752
06047,Merced County,CA,NA,38.402871242709736
06049,Modoc County,CA,NA,98.4297891431135
06053,Monterey County,CA,NA,91.74517720951098
06055,Napa County,CA,NA,52.534768954688204
06057,Nevada County,CA,NA,84.02871242709735
06059,Orange County,CA,NA,26.783310901749662
06061,Placer County,CA,NA,19.784656796769852
06063,Plumas County,CA,NA,18.528488111260653
06065,Riverside County,CA,3.2490974729241873,58.142664872139974
06067,Sacramento County,CA,NA,12.965455361148498
06069,San Benito County,CA,NA,75.45984746523105
06071,San Bernardino County,CA,27.79783393501805,43.472409152086136
06073,San Diego County,CA,6.859205776173286,26.962763571108123
06075,San Francisco County,CA,NA,57.96321220278151
06077,San Joaquin County,CA,18.4115523465704,28.30865859129655
06079,San Luis Obispo County,CA,NA,42.21624046657694
06081,San Mateo County,CA,NA,75.50471063257066
06083,Santa Barbara County,CA,NA,57.469717362045756
06085,Santa Clara County,CA,NA,34.94840735755944
06087,Santa Cruz County,CA,NA,28.847016599371916
06089,Shasta County,CA,NA,31.449080305069536
06093,Siskiyou County,CA,NA,50.51592642440556
06095,Solano County,CA,NA,17.137729923732614
06097,Sonoma County,CA,37.90613718411552,27.366532077164646
06099,Stanislaus County,CA,NA,57.918349035441906
06101,Sutter County,CA,NA,26.693584567070435
06103,Tehama County,CA,NA,15.388066397487663
06105,Trinity County,CA,NA,78.64513234634364
06107,Tulare County,CA,21.299638989169676,48.99057873485868
06109,Tuolumne County,CA,NA,78.1516375056079
06111,Ventura County,CA,10.830324909747292,43.69672498878421
06113,Yolo County,CA,NA,2.781516375056079
08001,Adams County,CO,NA,17.990130103185283
08003,Alamosa County,CO,NA,23.50829968595783
08005,Arapahoe County,CO,45.84837545126354,20.547330641543294
08007,Archuleta County,CO,NA,41.67788245850157
08013,Boulder County,CO,NA,66.84611933602513
08014,Broomfield County,CO,NA,13.593539703903096
08015,Chaffee County,CO,NA,5.921938088829071
08027,Custer County,CO,NA,86.81022880215343
08029,Delta County,CO,NA,39.16554508748318
08031,Denver County,CO,NA,11.978465679676985
08035,Douglas County,CO,NA,39.883355764917006
08037,Eagle County,CO,NA,49.03544190219829
08041,El Paso County,CO,NA,46.119336025123374
08043,Fremont County,CO,NA,6.280843427545984
08045,Garfield County,CO,NA,26.11036339165545
08055,Huerfano County,CO,NA,35.93539703903095
08059,Jefferson County,CO,NA,5.15926424405563
08067,La Plata County,CO,NA,17.317182593091072
08069,Larimer County,CO,NA,61.73171825930911
08071,Las Animas County,CO,NA,8.434275459847465
08075,Logan County,CO,NA,23.418573351278603
08077,Mesa County,CO,NA,38.941229250785106
08081,Moffat County,CO,NA,48.138178555406014
08083,Montezuma County,CO,NA,2.46747420367878
08087,Morgan County,CO,NA,10.991475998205473
08089,Otero County,CO,NA,34.096007178106774
08101,Pueblo County,CO,45.12635379061371,11.260655002243158
08105,Rio Grande County,CO,NA,28.981606101390756
08111,San Juan County,CO,NA,99.3719156572454
08117,Summit County,CO,NA,94.21265141318977
08119,Teller County,CO,NA,45.53611484970838
08123,Weld County,CO,NA,18.752803947958725
09001,Fairfield County,CT,NA,65.94885598923284
09003,Hartford County,CT,15.523465703971121,43.29295648272768
