ZipCode,county,state,Adult,Retirement
35040,Shelby County,AL,50.60483870967742,NA
35064,Jefferson County,AL,62.096774193548384,NA
35085,Chilton County,AL,83.26612903225806,NA
35111,Tuscaloosa County,AL,47.983870967741936,NA
35223,Jefferson County,AL,NA,92.73743016759776
35228,Jefferson County,AL,95.76612903225806,NA
35406,Tuscaloosa County,AL,NA,47.486033519553075
35481,Pickens County,AL,97.98387096774194,NA
35501,Walker County,AL,NA,82.68156424581005
35650,Lawrence County,AL,NA,41.899441340782126
35748,Madison County,AL,83.66935483870968,NA
35803,Madison County,AL,NA,33.5195530726257
35805,Madison County,AL,46.16935483870967,NA
35810,Madison County,AL,33.66935483870967,NA
35960,Cherokee County,AL,NA,78.49162011173185
36092,Elmore County,AL,47.17741935483871,NA
36266,Clay County,AL,82.86290322580645,NA
36535,Baldwin County,AL,NA,54.7486033519553
36611,Mobile County,AL,NA,98.88268156424581
36701,Dallas County,AL,NA,29.329608938547487
36786,Perry County,AL,99.59677419354838,NA
85024,Maricopa County,AZ,74.19354838709677,NA
85032,Maricopa County,AZ,NA,23.463687150837988
85205,Maricopa County,AZ,NA,22.905027932960895
85255,Maricopa County,AZ,51.61290322580645,NA
85345,Maricopa County,AZ,NA,13.40782122905028
85364,Yuma County,AZ,NA,2.2346368715083798
85382,Maricopa County,AZ,49.193548387096776,NA
85395,Maricopa County,AZ,74.59677419354838,44.41340782122905
85650,Cochise County,AZ,NA,96.92737430167597
85719,Pima County,AZ,68.54838709677419,36.312849162011176
85749,Pima County,AZ,95.36290322580645,NA
86001,Coconino County,AZ,NA,46.64804469273743
72002,Saline County,AR,NA,72.06703910614524
72022,Saline County,AR,84.2741935483871,NA
72103,Saline County,AR,80.24193548387096,NA
72116,Pulaski County,AR,NA,40.78212290502793
72118,Pulaski County,AR,NA,58.93854748603352
72601,Boone County,AR,NA,29.88826815642458
90002,Los Angeles County,CA,NA,59.49720670391061
90028,Los Angeles County,CA,67.13709677419355,NA
90042,Los Angeles County,CA,55.24193548387096,NA
90063,Los Angeles County,CA,52.016129032258064,NA
90077,Los Angeles County,CA,NA,98.04469273743017
90266,Los Angeles County,CA,64.31451612903226,NA
90272,Los Angeles County,CA,NA,68.15642458100558
90606,Los Angeles County,CA,54.63709677419355,NA
90620,Orange County,CA,50.201612903225815,NA
90706,Los Angeles County,CA,60.483870967741936,NA
90723,Los Angeles County,CA,53.62903225806451,NA
90804,Los Angeles County,CA,84.07258064516128,NA
90805,Los Angeles County,CA,NA,76.25698324022346
91006,Los Angeles County,CA,NA,80.72625698324022
91214,Los Angeles County,CA,NA,75.97765363128491
91306,Los Angeles County,CA,NA,49.162011173184354
91364,Los Angeles County,CA,93.34677419354838,NA
91730,San Bernardino County,CA,21.975806451612904,NA
91737,San Bernardino County,CA,NA,53.910614525139664
91754,Los Angeles County,CA,NA,56.14525139664804
91911,San Diego County,CA,26.209677419354836,NA
91913,San Diego County,CA,73.79032258064517,NA
92009,San Diego County,CA,86.08870967741935,NA
92020,San Diego County,CA,NA,8.379888268156424
92021,San Diego County,CA,17.137096774193548,NA
92113,San Diego County,CA,NA,32.122905027932966
92124,San Diego County,CA,87.09677419354838,NA
92220,Riverside County,CA,NA,61.731843575419
92227,Imperial County,CA,NA,55.02793296089386
92284,San Bernardino County,CA,29.03225806451613,NA
92395,San Bernardino County,CA,29.838709677419356,NA
92562,Riverside County,CA,NA,31.28491620111732
92584,Riverside County,CA,45.16129032258064,NA
92625,Orange County,CA,91.12903225806451,NA
92673,Orange County,CA,68.75,NA
92692,Orange County,CA,40.92741935483871,NA
92835,Orange County,CA,NA,60.893854748603346
92869,Orange County,CA,90.5241935483871,NA
93003,Ventura County,CA,NA,20.391061452513966
93063,Ventura County,CA,37.096774193548384,NA
93101,Santa Barbara County,CA,89.51612903225806,NA
93230,Kings County,CA,19.959677419354836,16.480446927374302
93907,Monterey County,CA,NA,77.93296089385476
94019,San Mateo County,CA,79.63709677419355,NA
94103,San Francisco County,CA,14.31451612903226,NA
94110,San Francisco County,CA,14.919354838709678,NA
94583,Contra Costa County,CA,53.2258064516129,NA
94590,Solano County,CA,83.06451612903226,NA
94612,Alameda County,CA,90.12096774193549,NA
94621,Alameda County,CA,78.42741935483872,NA
94928,Sonoma County,CA,90.92741935483872,NA
94945,Marin County,CA,NA,69.83240223463687
94947,Marin County,CA,82.05645161290323,NA
95032,Santa Clara County,CA,95.16129032258065,NA
95062,Santa Cruz County,CA,89.11290322580645,NA
95112,Santa Clara County,CA,NA,38.8268156424581
95116,Santa Clara County,CA,44.556451612903224,NA
95206,San Joaquin County,CA,NA,23.743016759776538
95219,San Joaquin County,CA,87.90322580645162,NA
95240,San Joaquin County,CA,98.58870967741935,NA
95242,San Joaquin County,CA,69.75806451612904,NA
95330,San Joaquin County,CA,NA,96.36871508379889
95391,San Joaquin County,CA,NA,93.01675977653632
95407,Sonoma County,CA,NA,54.46927374301676
95482,Mendocino County,CA,38.70967741935484,NA
95503,Humboldt County,CA,NA,45.81005586592179
95608,Sacramento County,CA,41.53225806451613,NA
95616,Yolo County,CA,NA,65.92178770949721
95826,Sacramento County,CA,55.64516129032258,NA
95928,Butte County,CA,36.08870967741936,NA
80016,Arapahoe County,CO,25.201612903225808,NA
80123,Jefferson County,CO,48.79032258064516,NA
80205,Denver County,CO,NA,69.27374301675978
80209,Denver County,CO,65.5241935483871,NA
80219,Denver County,CO,59.87903225806451,NA
80223,Denver County,CO,NA,52.79329608938548
80239,Denver County,CO,75,NA
80301,Boulder County,CO,NA,74.30167597765363
80304,Boulder County,CO,81.65322580645162,NA
80723,Morgan County,CO,NA,95.25139664804469
81004,Pueblo County,CO,60.88709677419355,NA
81301,La Plata County,CO,NA,39.94413407821229
81413,Delta County,CO,NA,78.77094972067039
06042,Hartford County,CT,39.71774193548387,44.6927374301676
06051,Hartford County,CT,22.379032258064516,NA
06105,Hartford County,CT,23.790322580645164,NA
06110,Hartford County,CT,92.74193548387096,NA
06114,Hartford County,CT,NA,46.927374301675975
06226,Windham County,CT,18.346774193548388,NA
06457,Middlesex County,CT,8.46774193548387,NA
06492,New Haven County,CT,NA,13.687150837988826
06511,New Haven County,CT,NA,12.011173184357542
06513,New Haven County,CT,NA,9.776536312849162
06517,New Haven County,CT,51.41129032258065,NA
19703,New Castle County,DE,NA,69.55307262569832
19947,Sussex County,DE,45.564516129032256,NA
19968,Sussex County,DE,75.40322580645162,NA
19971,Sussex County,DE,NA,44.134078212290504
32024,Columbia County,FL,64.91935483870968,NA
32063,Baker County,FL,70.76612903225806,NA
32084,St. Johns County,FL,77.21774193548387,NA
32086,St. Johns County,FL,NA,18.994413407821227
32127,Volusia County,FL,62.903225806451616,NA
32169,Volusia County,FL,NA,60.33519553072626
32174,Volusia County,FL,NA,13.128491620111731
32209,Duval County,FL,41.33064516129033,NA
32211,Duval County,FL,55.846774193548384,NA
32257,Duval County,FL,28.024193548387093,NA
32259,St. Johns County,FL,NA,35.19553072625698
32408,Bay County,FL,NA,65.08379888268156
