ZipCode,county,state,Youth,Adult,Retirement,Geriatric
35004,St. Clair County,AL,NA,NA,57.166750292691084,NA
35005,Jefferson County,AL,NA,NA,NA,73.1975620633269
35010,Tallapoosa County,AL,NA,NA,14.28332497073089,92.59699717556117
35016,Marshall County,AL,NA,NA,18.46462619167085,NA
35020,Jefferson County,AL,NA,NA,65.21157384177955,78.07343540954363
35022,Jefferson County,AL,NA,21.141003625262357,50.44321792941964,26.23755017095288
35023,Jefferson County,AL,NA,NA,4.365278474661315,NA
35033,Cullman County,AL,NA,97.19519175729823,NA,NA
35034,Bibb County,AL,NA,NA,94.1294530858003,95.86740002973093
35043,Shelby County,AL,NA,NA,NA,92.19562955254943
35044,Talladega County,AL,54.86725663716814,NA,NA,NA
35045,Chilton County,AL,NA,45.010494180499904,49.908011373139324,NA
35046,Chilton County,AL,NA,NA,NA,95.86740002973093
35054,St. Clair County,AL,NA,NA,NA,68.57440166493237
35055,Cullman County,AL,NA,37.14939896966228,NA,26.772707001635197
35058,Cullman County,AL,NA,84.71665712650257,57.166750292691084,NA
35064,Jefferson County,AL,NA,NA,57.71868205385516,NA
35068,Jefferson County,AL,NA,NA,82.40508446228466,NA
35071,Jefferson County,AL,NA,57.87063537492845,59.34102692757987,NA
35072,Coosa County,AL,NA,NA,88.35925740090316,NA
35077,Cullman County,AL,NA,NA,46.39571834754976,89.2968633863535
35085,Chilton County,AL,NA,NA,77.00284328483023,97.14583023636094
35094,Jefferson County,AL,NA,NA,44.739923064057535,44.626133491898315
35096,Talladega County,AL,NA,NA,59.44137815688242,86.79946484316932
35111,Tuscaloosa County,AL,NA,61.495897729440955,NA,NA
35114,Shelby County,AL,NA,NA,NA,89.31172885387245
35115,Shelby County,AL,NA,NA,NA,76.08146276200387
35117,Jefferson County,AL,NA,NA,99.163739755812,NA
35120,St. Clair County,AL,NA,86.83457355466514,NA,NA
35121,Blount County,AL,NA,NA,28.14851981936779,39.88404935335216
35124,Shelby County,AL,NA,47.242892577752336,NA,39.557009067935184
35125,St. Clair County,AL,NA,71.32226674298798,NA,NA
35126,Jefferson County,AL,NA,67.23907651211601,NA,NA
35127,Jefferson County,AL,NA,72.71513070024804,NA,NA
35128,St. Clair County,AL,NA,85.63251287922152,NA,95.19845399137803
35133,Blount County,AL,NA,95.19175729822553,NA,NA
35146,St. Clair County,AL,NA,67.50620110665903,NA,78.5342649026312
35150,Talladega County,AL,NA,NA,NA,55.031960755165755
35151,Talladega County,AL,NA,83.4955161228773,NA,NA
35160,Talladega County,AL,10.914454277286136,28.506010303377217,59.44137815688242,38.21911699122937
35173,Jefferson County,AL,NA,NA,54.39036628198696,NA
35178,Shelby County,AL,NA,99.19862621637093,NA,NA
35180,Jefferson County,AL,NA,53.176874642243845,NA,NA
35203,Jefferson County,AL,NA,98.66437702728487,NA,NA
35204,Jefferson County,AL,NA,NA,NA,31.247212724840196
35205,Jefferson County,AL,NA,48.90288112955543,NA,NA
35206,Jefferson County,AL,NA,NA,24.803478842615824,31.916158763193103
35207,Jefferson County,AL,NA,NA,NA,61.79574847628958
35209,Jefferson County,AL,NA,NA,NA,37.921807640850304
35210,Jefferson County,AL,NA,54.20721236405266,45.32530523498913,NA
35211,Jefferson County,AL,NA,47.81530242320168,8.981435022579026,10.732867548684407
35212,Jefferson County,AL,NA,NA,77.87255393878574,NA
35213,Jefferson County,AL,NA,NA,NA,91.25910509885536
35214,Jefferson County,AL,NA,91.37569166189658,18.56497742097341,NA
35215,Jefferson County,AL,NA,2.575844304522038,16.54122763003847,NA
35217,Jefferson County,AL,NA,87.65502766647586,NA,49.33848669540657
35221,Jefferson County,AL,NA,NA,91.82137481184145,NA
35222,Jefferson County,AL,NA,85.30814730013357,NA,NA
35223,Jefferson County,AL,NA,NA,NA,43.54095436301472
35226,Jefferson County,AL,67.10914454277285,29.975195573363862,79.06004348553269,30.01337892076706
35228,Jefferson County,AL,NA,43.31234497233352,NA,58.70373123234726
35234,Jefferson County,AL,NA,88.07479488647205,NA,NA
35235,Jefferson County,AL,NA,37.225720282388856,NA,NA
35242,Shelby County,AL,NA,15.932074031673347,3.679545074427162,NA
35243,Jefferson County,AL,NA,69.43331425300515,NA,63.31202616322283
35244,Jefferson County,AL,NA,NA,55.20990132129119,NA
35401,Tuscaloosa County,AL,NA,11.295554283533676,NA,NA
35404,Tuscaloosa County,AL,NA,47.758061438656746,14.166248536544574,90.72394826817303
35405,Tuscaloosa County,AL,NA,2.4422820072505247,22.629202207727044,NA
35442,Pickens County,AL,NA,75.61534058385804,96.15320287673525,83.2912145086963
35452,Tuscaloosa County,AL,NA,97.34783438275139,NA,NA
35453,Tuscaloosa County,AL,24.778761061946902,NA,NA,NA
35470,Sumter County,AL,NA,94.75290975004769,98.56163237999665,NA
35473,Tuscaloosa County,AL,NA,37.416523564205306,NA,37.31232347257321
35474,Hale County,AL,NA,48.311390955924445,NA,68.23249591199642
35475,Tuscaloosa County,AL,NA,NA,NA,48.86279173480006
35504,Walker County,AL,NA,NA,42.66599765847132,24.88479262672811
35546,Fayette County,AL,NA,NA,NA,90.1887914374907
35553,Winston County,AL,NA,NA,NA,95.42143600416233
35555,Fayette County,AL,NA,NA,NA,55.12115356027947
35563,Marion County,AL,NA,NA,74.3100852985449,NA
35565,Winston County,AL,NA,NA,85.29854490717511,67.01352757544224
35579,Walker County,AL,NA,93.76073268460217,NA,NA
35580,Walker County,AL,NA,92.46327036825033,NA,97.51746692433477
35581,Franklin County,AL,NA,95.28715893913375,97.27379160394715,89.50497993161885
35586,Lamar County,AL,NA,NA,NA,90.36717704771814
35592,Lamar County,AL,26.548672566371685,NA,96.28700451580532,NA
35594,Marion County,AL,NA,NA,NA,74.69897428274119
35601,Morgan County,AL,24.48377581120944,4.7319213890478915,26.074594413781572,35.32035082503345
35603,Morgan County,AL,NA,6.18202633085289,NA,NA
35611,Limestone County,AL,NA,59.93131081854608,NA,61.08220603537981
35613,Limestone County,AL,NA,23.316161037969856,78.90951664157886,38.21911699122937
35614,Limestone County,AL,NA,NA,NA,77.99910807194887
35616,Colbert County,AL,NA,NA,74.04248202040475,NA
35619,Morgan County,AL,NA,95.24899828277046,NA,88.64278281551955
35622,Morgan County,AL,NA,NA,78.45793610971734,NA
35630,Lauderdale County,AL,NA,NA,49.52333166081285,NA
35633,Lauderdale County,AL,NA,NA,37.280481685900654,NA
35640,Morgan County,AL,30.53097345132743,NA,NA,55.359001040582726
35645,Lauderdale County,AL,NA,56.85937798130127,NA,NA
35646,Colbert County,AL,NA,90.45983590917763,91.05201538718849,98.75130072840791
35650,Lawrence County,AL,NA,37.62640717420339,NA,NA
35652,Lauderdale County,AL,NA,NA,76.83559123599264,NA
35653,Franklin County,AL,NA,65.14024041213509,NA,91.70506912442397
35654,Franklin County,AL,NA,NA,76.78541562134136,NA
35660,Colbert County,AL,NA,NA,NA,60.69570387988702
35661,Colbert County,AL,NA,48.215989315016216,52.38334169593577,28.497101233833806
35670,Morgan County,AL,NA,NA,58.58839270781067,NA
35672,Lawrence County,AL,NA,63.327609234878835,NA,NA
35674,Colbert County,AL,NA,18.565159320740314,NA,37.41638174520588
35747,Marshall County,AL,NA,78.4583094829231,NA,NA
35749,Madison County,AL,NA,30.62392673153978,82.17093159391202,42.09900401367623
35750,Madison County,AL,NA,41.900400686891814,34.403746445893965,NA
35756,Limestone County,AL,NA,NA,62.40173942130791,99.27159209157128
35757,Madison County,AL,NA,NA,58.43786586385683,NA
35758,Madison County,AL,NA,NA,52.834922227797286,NA
35761,Madison County,AL,NA,NA,92.5907342364944,NA
35763,Madison County,AL,NA,62.86968135851937,NA,NA
35765,Jackson County,AL,NA,NA,99.34771700953337,NA
35768,Jackson County,AL,NA,NA,NA,37.77315296566077
35773,Madison County,AL,NA,NA,NA,76.2598483722313
35801,Madison County,AL,NA,NA,46.696772035457435,68.14330310688271
35802,Madison County,AL,NA,79.62220950200344,NA,26.326742976066598
35803,Madison County,AL,NA,47.68174012593017,NA,NA
35805,Madison County,AL,NA,26.48349551612288,77.55477504599432,42.039542143600414
35806,Madison County,AL,NA,87.1589391337531,NA,61.75115207373272
35810,Madison County,AL,NA,15.14978057622591,NA,NA
35811,Madison County,AL,NA,74.29879793932456,NA,42.55983350676379
35816,Madison County,AL,NA,54.97042549131845,NA,NA
35824,Madison County,AL,NA,95.68784583094829,NA,NA
35903,Etowah County,AL,NA,NA,91.45342030439872,72.03805559684852
35904,Etowah County,AL,NA,26.884182407937416,NA,NA
35905,Etowah County,AL,62.979351032448385,NA,NA,95.16872305634013
35950,Marshall County,AL,NA,23.239839725243275,NA,NA
35951,Marshall County,AL,NA,48.04426636138142,NA,48.1789802289282
35952,Etowah County,AL,NA,77.79049799656555,52.834922227797286,NA
35954,Etowah County,AL,NA,NA,32.346546245191504,NA
35956,Etowah County,AL,NA,NA,NA,94.36598781031662
35957,Marshall County,AL,NA,NA,70.36293694597758,NA
35959,Cherokee County,AL,NA,NA,NA,91.19964322877955
35960,Cherokee County,AL,NA,NA,NA,67.0581239779991
35961,DeKalb County,AL,NA,NA,NA,90.02527129478221
35962,DeKalb County,AL,NA,73.17305857660752,82.95701622344873,NA
35976,Marshall County,AL,NA,NA,NA,57.84153411624796
35978,DeKalb County,AL,NA,NA,NA,88.74684108815222
35983,Cherokee County,AL,NA,NA,92.99213915370463,NA
36022,Elmore County,AL,NA,NA,NA,87.9589713096477
36027,Barbour County,AL,NA,21.389047891623736,35.975915704967385,NA
36033,Butler County,AL,NA,NA,98.92958688743937,93.28080868143303
36037,Butler County,AL,NA,NA,40.27429336009366,NA
36054,Elmore County,AL,NA,79.37416523564205,44.90717511289513,NA
36064,Montgomery County,AL,NA,96.77542453730204,84.07760495066064,NA
36066,Autauga County,AL,NA,34.668956306048464,71.34972403411942,22.744165303998813
36067,Autauga County,AL,NA,NA,24.8536544572671,NA
36078,Elmore County,AL,NA,34.955161228773136,59.9933099180465,NA
36079,Pike County,AL,NA,NA,88.1752801471818,NA
36081,Pike County,AL,NA,NA,88.94463957183476,NA
36083,Macon County,AL,NA,NA,74.04248202040475,NA
36089,Bullock County,AL,NA,NA,77.18682053855159,95.0200683811506
36091,Chilton County,AL,NA,NA,NA,96.67013527575442
36092,Elmore County,AL,NA,61.19061247853463,NA,66.18106139438086
36093,Elmore County,AL,NA,62.98416332760923,NA,NA
36104,Montgomery County,AL,NA,84.02976531196337,85.66649941461783,87.9589713096477
36105,Montgomery County,AL,NA,NA,NA,87.9589713096477
36106,Montgomery County,AL,NA,NA,59.44137815688242,NA
36108,Montgomery County,AL,NA,23.945811867964128,46.22846629871216,71.16099301323027
36109,Montgomery County,AL,NA,64.22438465941615,NA,NA
36110,Montgomery County,AL,82.7433628318584,36.99675634420912,NA,91.45235617660175
36116,Montgomery County,AL,NA,8.35718374356039,87.60662318113397,56.7414895198454
36117,Montgomery County,AL,NA,NA,17.277136644923903,NA
36201,Calhoun County,AL,NA,12.135088723526044,NA,NA
36203,Calhoun County,AL,59.587020648967545,NA,28.633550760996823,NA
36206,Calhoun County,AL,NA,NA,57.71868205385516,NA
36264,Cleburne County,AL,NA,NA,NA,77.40448937119072
36265,Calhoun County,AL,NA,67.41079946575081,71.11557116574679,85.58049650661513
36272,Calhoun County,AL,NA,29.326464415187942,54.17293861849808,NA
36277,Calhoun County,AL,NA,NA,87.25539387857502,NA
36301,Houston County,AL,NA,52.56630414043122,4.933935440709149,27.78355879292404
36303,Houston County,AL,NA,NA,53.9555109550092,56.161736286606214
36305,Houston County,AL,NA,72.44800610570502,NA,36.13795153857589
36310,Henry County,AL,NA,NA,NA,92.76051731826966
36350,Dale County,AL,NA,NA,88.54323465462451,NA
36360,Dale County,AL,NA,86.72009158557528,51.02860010035123,NA
36401,Conecuh County,AL,NA,NA,69.39287506271951,NA
36420,Covington County,AL,NA,NA,81.11724368623516,NA
36426,Escambia County,AL,74.92625368731564,NA,NA,NA
36442,Covington County,AL,NA,95.53520320549514,NA,NA
36451,Clarke County,AL,NA,NA,NA,89.80228928199791
36460,Monroe County,AL,77.87610619469027,NA,NA,NA
36502,Escambia County,AL,NA,26.025567639763402,21.642415119585216,69.43659878103166
36507,Baldwin County,AL,NA,21.541690517076894,NA,38.82860115950646
36521,Mobile County,AL,NA,NA,98.19367787255395,NA
36526,Baldwin County,AL,NA,32.97080709788208,18.748954674694765,NA
36530,Baldwin County,AL,NA,75.15741270749857,NA,NA
36532,Baldwin County,AL,NA,NA,9.198862686067905,5.678608592240226
36535,Baldwin County,AL,NA,76.30223239839725,70.12878407760496,NA
36541,Mobile County,AL,NA,NA,65.26174945643083,NA
36542,Baldwin County,AL,NA,66.1705781339439,NA,NA
36544,Mobile County,AL,NA,NA,76.61816357250376,NA
36545,Clarke County,AL,NA,NA,96.88911189162067,93.51865616173629
36549,Baldwin County,AL,NA,NA,NA,55.49279024825331
36551,Baldwin County,AL,NA,64.31978630032437,NA,NA
36561,Baldwin County,AL,NA,NA,90.51680883090818,NA
36567,Baldwin County,AL,NA,NA,60.110386352232815,NA
36571,Mobile County,AL,NA,53.959168097691276,82.60578692088978,NA
36575,Mobile County,AL,NA,72.92501431024614,NA,NA
36580,Baldwin County,AL,NA,79.43140622018699,NA,75.72469154154898
36582,Mobile County,AL,NA,NA,25.439036628198696,62.56875278727516
36587,Mobile County,AL,NA,65.2356420530433,NA,NA
36603,Mobile County,AL,NA,NA,91.16909182137482,NA
36605,Mobile County,AL,NA,73.44018317115054,63.472152533868545,76.40850304742084
36606,Mobile County,AL,71.68141592920354,77.33257012020607,59.123599264090984,NA
36608,Mobile County,AL,NA,NA,61.31460110386352,28.14033001337892
36609,Mobile County,AL,NA,41.709597405075364,42.180966716842285,49.814181656013076
36610,Mobile County,AL,NA,NA,70.31276133132631,NA
36613,Mobile County,AL,NA,72.86777332570121,57.71868205385516,NA
36617,Mobile County,AL,NA,NA,72.67101521993644,36.71770477181507
36619,Mobile County,AL,NA,NA,80.86636561297877,NA
36693,Mobile County,AL,NA,83.7053997328754,NA,31.470194737624496
36695,Mobile County,AL,NA,NA,65.66315437364108,48.996580942470644
36701,Dallas County,AL,NA,42.91165808051898,44.35524335173106,NA
36703,Dallas County,AL,NA,NA,NA,83.84123680689758
36726,Wilcox County,AL,NA,NA,NA,98.18641296268767
36732,Marengo County,AL,NA,NA,81.33467134972403,NA
36744,Hale County,AL,NA,NA,74.19300886435859,NA
36784,Clarke County,AL,NA,NA,NA,85.20885981864129
36804,Lee County,AL,81.12094395280236,NA,NA,NA
36830,Lee County,AL,NA,NA,36.628198695434016,62.43496357960458
36832,Lee County,AL,86.28318584070797,NA,NA,NA
36853,Tallapoosa County,AL,NA,NA,NA,97.97829641742233
36854,Chambers County,AL,NA,NA,NA,76.2598483722313
36862,Chambers County,AL,NA,77.37073077656935,NA,NA
36863,Chambers County,AL,87.02064896755162,NA,NA,83.36554184629107
36867,Russell County,AL,NA,NA,74.86201705970899,NA
36870,Lee County,AL,NA,NA,51.22930255895635,43.40716515534414
36874,Lee County,AL,NA,NA,62.150861348051514,NA
99501,Anchorage Municipality,AK,31.12094395280236,NA,NA,NA
99503,Anchorage Municipality,AK,NA,NA,55.7451078775715,NA
99504,Anchorage Municipality,AK,NA,NA,74.9790934938953,61.03760963282296
99507,Anchorage Municipality,AK,30.08849557522124,NA,27.830740926576354,NA
99508,Anchorage Municipality,AK,NA,64.45334859759588,82.522160896471,NA
99515,Anchorage Municipality,AK,NA,51.03987788589964,58.06991135641412,87.29002527129478
99517,Anchorage Municipality,AK,81.26843657817109,NA,NA,NA
99518,Anchorage Municipality,AK,NA,NA,73.32329821040308,NA
99577,Anchorage Municipality,AK,NA,58.84373211219233,NA,75.9774044893712
99603,Kenai Peninsula Borough,AK,NA,64.41518794123259,33.049004850309416,42.649026311877506
99611,Kenai Peninsula Borough,AK,NA,NA,79.36109717344037,NA
99615,Kodiak Island Borough,AK,87.31563421828909,NA,NA,NA
99623,,AK,NA,NA,97.07308914534202,NA
99654,Matanuska-Susitna Borough,AK,41.740412979351035,18.85136424346499,89.59692256230139,47.123532035082505
99669,Kenai Peninsula Borough,AK,NA,57.52718946765884,32.63087472821542,63.817452058867254
99686,Valdez-Cordova Census Area,AK,NA,96.90898683457355,NA,NA
99701,Fairbanks North Star Borough,AK,NA,NA,NA,60.130816114166784
99709,Fairbanks North Star Borough,AK,NA,47.09024995229918,NA,NA
99712,Fairbanks North Star Borough,AK,85.69321533923303,70.53997328754055,NA,NA
99801,Juneau City and Borough,AK,NA,30.58576607517649,46.16156547917712,NA
99835,Sitka City and Borough,AK,NA,NA,NA,94.99033744611268
85003,Maricopa County,AZ,NA,95.38256058004197,83.91035290182305,NA
85006,Maricopa County,AZ,NA,24.2320167906888,21.742766348887773,NA
85007,Maricopa County,AZ,NA,NA,79.2272955343703,NA
85008,Maricopa County,AZ,NA,4.617439419958023,59.39120254223115,NA
85009,Maricopa County,AZ,NA,4.693760732684602,61.06372303060712,29.225509142262524
85012,Maricopa County,AZ,NA,92.69223430643007,NA,NA
85014,Maricopa County,AZ,82.44837758112095,NA,34.169593577521326,NA
85015,Maricopa County,AZ,NA,74.41327990841442,NA,65.36346068083841
85016,Maricopa County,AZ,NA,NA,15.738417795617995,NA
85017,Maricopa County,AZ,NA,47.987025376836485,52.935273457099854,NA
85018,Maricopa County,AZ,NA,92.04350314825415,NA,22.595510628809276
85019,Maricopa County,AZ,NA,20.64491509253959,81.00016725204884,NA
85020,Maricopa County,AZ,NA,20.206067544361765,48.05151363104198,17.570982607403003
85021,Maricopa County,AZ,NA,22.343064300705972,14.46730222445225,NA
85022,Maricopa County,AZ,NA,NA,11.239337681886603,NA
85023,Maricopa County,AZ,NA,12.593016599885518,36.126442548921226,NA
85028,Maricopa County,AZ,NA,NA,39.68891118916207,59.0753679203211
85029,Maricopa County,AZ,NA,78.80175539019271,NA,19.265645904563698
85031,Maricopa County,AZ,NA,NA,NA,88.10762598483723
85032,Maricopa County,AZ,NA,70.48273230299561,60.79611975246697,19.31024230712056
85033,Maricopa County,AZ,NA,5.89582140812822,18.882756313764844,NA
85035,Maricopa County,AZ,NA,72.1427208547987,85.85047666833918,NA
85037,Maricopa County,AZ,NA,40.64109902690326,NA,NA
85040,Maricopa County,AZ,NA,7.30776569356993,NA,43.64501263564739
85041,Maricopa County,AZ,NA,67.90688799847358,9.349389530021742,NA
85042,Maricopa County,AZ,NA,11.772562488074795,33.232982104030775,NA
85043,Maricopa County,AZ,NA,36.06182026330853,76.45091152366616,NA
85044,Maricopa County,AZ,NA,NA,NA,71.75561171398842
85048,Maricopa County,AZ,NA,31.57794314062202,NA,NA
85050,Maricopa County,AZ,NA,69.4142339248235,66.59976584713164,33.95272781328973
85051,Maricopa County,AZ,NA,25.777523373402023,NA,40.34487884643972
85053,Maricopa County,AZ,NA,NA,NA,74.99628363312027
85083,Maricopa County,AZ,NA,NA,82.25455761833082,NA
85085,Maricopa County,AZ,NA,89.81110475100171,NA,NA
85086,Maricopa County,AZ,NA,22.28582331616104,19.585214918882755,NA
85119,Pinal County,AZ,NA,NA,22.244522495400567,49.576334175709825
85120,Pinal County,AZ,NA,NA,69.54340190667335,71.16099301323027
85122,Pinal County,AZ,NA,16.31368059530624,76.86904164576016,54.630593132154004
85123,Pinal County,AZ,NA,NA,91.68757317277137,NA
85131,Pinal County,AZ,NA,66.15149780576226,92.20605452416793,NA
85132,Pinal County,AZ,NA,20.129746231635185,NA,51.122342797680986
85138,Pinal County,AZ,NA,NA,NA,81.93845696447153
85139,Pinal County,AZ,NA,68.1740125930166,53.55410603779897,NA
85140,Pinal County,AZ,NA,86.10952108376264,NA,NA
85142,Maricopa County,AZ,85.25073746312685,NA,NA,83.2614835736584
85143,Pinal County,AZ,NA,19.023087197099787,NA,NA
85193,Pinal County,AZ,NA,NA,98.7121592239505,NA
85201,Maricopa County,AZ,19.469026548672566,NA,14.316775380498411,77.07744908577375
85202,Maricopa County,AZ,NA,7.937416523564206,NA,NA
85203,Maricopa County,AZ,31.41592920353982,19.576416714367486,NA,71.45830236360933
85204,Maricopa County,AZ,NA,25.663041404312153,11.50694096002676,16.35201427084882
85205,Maricopa County,AZ,NA,12.554855943522227,60.27763840107041,5.604281254645459
85206,Maricopa County,AZ,20.943952802359885,27.475672581568407,13.062385014216424,70.0312174817898
85207,Maricopa County,AZ,NA,11.71532150352986,NA,19.503493384866953
85208,Maricopa County,AZ,NA,NA,18.096671684228134,NA
85209,Maricopa County,AZ,NA,76.09234878839915,86.26860679043318,NA
85210,Maricopa County,AZ,NA,NA,69.00819535039304,76.63148506020514
85212,Maricopa County,AZ,NA,39.400877695096355,75.94915537715336,NA
85213,Maricopa County,AZ,NA,43.98015645869109,33.98561632379997,NA
85224,Maricopa County,AZ,NA,NA,58.20371299548419,20.767058123978
85225,Maricopa County,AZ,12.536873156342182,22.362144628887616,NA,NA
85226,Maricopa County,AZ,NA,36.157221904216755,46.44589396220103,NA
85233,Maricopa County,AZ,NA,NA,30.60712493728048,NA
85234,Maricopa County,AZ,39.38053097345133,NA,NA,NA
85248,Maricopa County,AZ,NA,NA,12.359926409098511,0.6243496357960457
85249,Maricopa County,AZ,NA,NA,16.54122763003847,NA
85250,Maricopa County,AZ,NA,80.04197672199962,NA,NA
85251,Maricopa County,AZ,NA,73.65006678114864,66.2318113396889,10.658540211089639
85253,Maricopa County,AZ,NA,77.63785537111238,NA,45.577523413111344
85254,Maricopa County,AZ,NA,NA,14.668004683057367,51.345324810465286
85255,Maricopa County,AZ,NA,32.05495134516313,21.274460612142498,NA
85256,Maricopa County,AZ,NA,98.30185079183363,NA,NA
85257,Maricopa County,AZ,NA,NA,44.823549088476334,46.038352906198895
85258,Maricopa County,AZ,NA,52.31825987406984,NA,NA
85259,Maricopa County,AZ,NA,69.9675634420912,NA,23.65095882265497
85260,Maricopa County,AZ,NA,NA,83.07409265763506,27.947078935632526
85262,Maricopa County,AZ,NA,NA,NA,61.08220603537981
85263,Maricopa County,AZ,NA,97.6149589772944,NA,NA
85268,Maricopa County,AZ,NA,NA,NA,40.062434963579605
85281,Maricopa County,AZ,NA,NA,NA,66.82027649769586
85282,Maricopa County,AZ,NA,NA,58.9897976250209,74.53545414003271
85283,Maricopa County,AZ,NA,NA,60.74594413781569,81.07625984837223
85284,Maricopa County,AZ,55.899705014749266,NA,NA,NA
85286,Maricopa County,AZ,NA,18.164472428925777,NA,NA
85295,Maricopa County,AZ,NA,21.141003625262357,NA,NA
85296,Maricopa County,AZ,NA,49.284487693188325,NA,NA
85297,Maricopa County,AZ,NA,NA,67.3189496571333,58.763193102423074
85298,Maricopa County,AZ,NA,NA,74.02575681552099,NA
85301,Maricopa County,AZ,NA,23.46880366342301,33.26643251379829,33.254050839898916
85302,Maricopa County,AZ,NA,NA,60.96337180130457,86.72513750557455
85304,Maricopa County,AZ,NA,67.01011257393628,NA,NA
85307,Maricopa County,AZ,NA,91.52833428734975,98.94631209232313,NA
85308,Maricopa County,AZ,NA,85.51803091013166,NA,40.686784599375656
85323,Maricopa County,AZ,27.13864306784661,16.04655600076321,29.70396387355745,NA
85324,Yavapai County,AZ,NA,NA,83.60929921391536,NA
85331,Maricopa County,AZ,NA,69.54779622209502,NA,NA
85335,Maricopa County,AZ,NA,17.897347834382753,31.443385181468475,NA
85338,Maricopa County,AZ,NA,49.81873688227437,22.277972905168088,NA
85339,Maricopa County,AZ,NA,NA,95.03261414952333,NA
85340,Maricopa County,AZ,NA,NA,62.65261749456431,NA
85344,La Paz County,AZ,NA,81.66380461743941,49.05502592406757,NA
85345,Maricopa County,AZ,NA,57.73707307765693,21.82639237330657,63.356622565779695
85349,Yuma County,AZ,NA,NA,41.96353905335341,NA
85350,Yuma County,AZ,NA,NA,78.69208897808998,45.741043555819836
85351,Maricopa County,AZ,NA,NA,19.016557952834923,6.674594916010109
85353,Maricopa County,AZ,NA,16.657126502575846,NA,91.14018135870373
85354,Maricopa County,AZ,NA,NA,97.07308914534202,NA
85356,Yuma County,AZ,NA,NA,NA,71.5028987661662
85363,Maricopa County,AZ,NA,70.40641099026902,NA,NA
85364,Yuma County,AZ,NA,32.47471856515932,0.6690081953503931,6.154303552846737
85365,Yuma County,AZ,NA,63.40393054760541,NA,1.991972647539765
85367,Yuma County,AZ,NA,97.29059339820645,NA,1.7243942321986026
85373,Maricopa County,AZ,NA,66.93379126120969,NA,NA
85374,Maricopa County,AZ,NA,NA,6.389028265596254,67.63787721123829
85375,Maricopa County,AZ,NA,NA,NA,56.1320053515683
85377,Maricopa County,AZ,NA,95.57336386185843,NA,NA
85379,Maricopa County,AZ,NA,NA,35.70831242682723,NA
85381,Maricopa County,AZ,NA,76.97004388475482,NA,NA
85382,Maricopa County,AZ,NA,NA,95.09951496905838,NA
85383,Maricopa County,AZ,NA,12.344972333524137,NA,NA
85388,Maricopa County,AZ,NA,NA,65.34537548084964,NA
85390,Maricopa County,AZ,NA,NA,NA,73.6435260888955
85392,Maricopa County,AZ,NA,NA,27.228633550760996,82.3992864575591
85395,Maricopa County,AZ,83.6283185840708,NA,22.930255895634723,NA
85396,Maricopa County,AZ,NA,NA,69.45977588225456,NA
85501,Gila County,AZ,NA,59.98855180309101,NA,NA
85546,Graham County,AZ,NA,31.8259874069834,44.6730222445225,NA
85602,Cochise County,AZ,NA,NA,NA,31.64858034785194
85603,Cochise County,AZ,NA,98.20644915092541,NA,59.922699568901436
85607,Cochise County,AZ,NA,96.14577370730777,86.28533199531694,90.14419503493384
85614,Pima County,AZ,NA,NA,54.35691587221944,0.26757841534116245
85615,Cochise County,AZ,NA,NA,61.649105201538724,NA
85616,Cochise County,AZ,NA,NA,NA,96.7741935483871
85621,Santa Cruz County,AZ,NA,61.3050944476245,58.06991135641412,40.4786680541103
85623,Pinal County,AZ,NA,NA,NA,83.49933105396164
85629,Pima County,AZ,NA,54.97042549131845,37.096504432179294,NA
85634,Pima County,AZ,NA,56.99294027857279,12.058872721190834,96.10524751003419
85641,Pima County,AZ,NA,40.564777714176685,NA,NA
85643,Cochise County,AZ,NA,NA,71.70095333667838,NA
85648,Santa Cruz County,AZ,NA,NA,45.69325974243185,NA
85650,Cochise County,AZ,NA,NA,35.741762836594745,16.768247361379515
85653,Pima County,AZ,NA,19.67181835527571,70.83124268272286,81.86412962687677
85658,Pima County,AZ,NA,NA,NA,76.55715772261038
85701,Pima County,AZ,NA,77.69509635565733,NA,NA
85704,Pima County,AZ,NA,29.04025949246327,43.76986118079947,48.49115504682622
85705,Pima County,AZ,NA,0.8013737836290785,1.722696103027262,11.595064664783708
85706,Pima County,AZ,NA,28.620492272467086,17.494564308412777,NA
85710,Pima County,AZ,NA,50.066781148635755,5.3186151530356245,10.376096328229522
85711,Pima County,AZ,31.710914454277283,2.594924632703682,25.0209065061047,42.649026311877506
85712,Pima County,AZ,NA,56.286968135851936,77.25372135808664,16.470938011000445
85713,Pima County,AZ,NA,56.17248616676207,36.962702793109216,26.75784153411625
85714,Pima County,AZ,NA,49.13184506773516,35.039304231476834,NA
85715,Pima County,AZ,NA,NA,NA,39.690798275605765
85716,Pima County,AZ,NA,6.659034535394009,NA,NA
85718,Pima County,AZ,NA,NA,6.924234821876568,4.429909320648134
85719,Pima County,AZ,NA,49.66609425682122,52.55059374477338,NA
85730,Pima County,AZ,NA,11.75348215989315,10.219100183977254,20.58867251375056
85735,Pima County,AZ,NA,NA,80.23080782739589,NA
85737,Pima County,AZ,NA,NA,25.539387857501257,15.385758882116843
85739,Pinal County,AZ,NA,48.19690898683457,NA,64.97695852534562
85741,Pima County,AZ,NA,16.294600267124597,22.796454256564644,NA
85742,Pima County,AZ,NA,65.63632894485785,27.228633550760996,NA
85743,Pima County,AZ,NA,NA,NA,64.64991823992865
