ZipCode,county,state,Adult,Retirement
35209,Jefferson County,AL,NA,53.31325301204819
35401,Tuscaloosa County,AL,NA,59.63855421686747
35442,Pickens County,AL,NA,100
35565,Winston County,AL,NA,81.02409638554217
36375,Geneva County,AL,NA,62.951807228915655
36467,Covington County,AL,NA,78.6144578313253
36604,Mobile County,AL,65.49707602339181,NA
99515,Anchorage Municipality,AK,NA,63.55421686746988
85040,Maricopa County,AZ,NA,42.168674698795186
85140,Pinal County,AZ,NA,31.92771084337349
85142,Maricopa County,AZ,NA,18.67469879518072
85257,Maricopa County,AZ,NA,53.6144578313253
85297,Maricopa County,AZ,39.76608187134503,NA
85326,Maricopa County,AZ,NA,30.72289156626506
85395,Maricopa County,AZ,NA,33.13253012048193
85750,Pima County,AZ,66.66666666666666,NA
85937,Navajo County,AZ,57.30994152046783,NA
86303,Yavapai County,AZ,NA,31.024096385542173
71854,Miller County,AR,NA,18.97590361445783
72058,Faulkner County,AR,84.21052631578947,NA
72703,Washington County,AR,NA,87.04819277108435
90013,Los Angeles County,CA,NA,52.108433734939766
90036,Los Angeles County,CA,91.22807017543859,NA
90046,Los Angeles County,CA,NA,15.963855421686745
90250,Los Angeles County,CA,NA,46.08433734939759
90301,Los Angeles County,CA,NA,81.32530120481928
90803,Los Angeles County,CA,48.53801169590643,NA
90813,Los Angeles County,CA,NA,64.45783132530121
90815,Los Angeles County,CA,30.994152046783626,NA
91301,Los Angeles County,CA,NA,58.734939759036145
91306,Los Angeles County,CA,74.85380116959064,NA
91403,Los Angeles County,CA,NA,49.6987951807229
91741,Los Angeles County,CA,NA,37.95180722891566
91763,San Bernardino County,CA,NA,99.69879518072288
91764,San Bernardino County,CA,NA,46.68674698795181
92007,San Diego County,CA,94.15204678362574,NA
92101,San Diego County,CA,NA,6.626506024096386
92107,San Diego County,CA,42.69005847953216,NA
92130,San Diego County,CA,NA,45.18072289156627
92405,San Bernardino County,CA,61.40350877192983,NA
92507,Riverside County,CA,NA,78.3132530120482
92649,Orange County,CA,54.97076023391813,NA
92683,Orange County,CA,NA,13.55421686746988
92691,Orange County,CA,NA,14.759036144578314
92704,Orange County,CA,NA,77.10843373493977
92886,Orange County,CA,NA,11.44578313253012
93001,Ventura County,CA,NA,84.03614457831326
93012,Ventura County,CA,NA,31.32530120481928
93065,Ventura County,CA,74.26900584795322,NA
93644,Madera County,CA,NA,88.55421686746988
93720,Fresno County,CA,NA,18.072289156626507
94063,San Mateo County,CA,88.88888888888889,NA
94109,San Francisco County,CA,NA,31.626506024096386
94122,San Francisco County,CA,NA,15.060240963855422
94507,Contra Costa County,CA,NA,56.62650602409639
94563,Contra Costa County,CA,NA,65.36144578313254
94565,Contra Costa County,CA,NA,5.421686746987952
94901,Marin County,CA,NA,71.3855421686747
95051,Santa Clara County,CA,27.485380116959064,NA
95076,Santa Cruz County,CA,NA,73.49397590361446
95136,Santa Clara County,CA,35.67251461988304,NA
95330,San Joaquin County,CA,92.39766081871345,NA
95337,San Joaquin County,CA,NA,62.34939759036144
95382,Stanislaus County,CA,NA,87.95180722891565
95667,El Dorado County,CA,18.128654970760234,NA
95758,Sacramento County,CA,NA,76.20481927710844
95932,Colusa County,CA,NA,91.56626506024097
95959,Nevada County,CA,NA,82.83132530120481
95993,Sutter County,CA,NA,60.54216867469879
80002,Jefferson County,CO,NA,63.85542168674698
80011,Arapahoe County,CO,NA,23.49397590361446
80031,Adams County,CO,85.96491228070175,69.57831325301204
80210,Denver County,CO,NA,40.06024096385542
80220,Denver County,CO,NA,52.40963855421686
80501,Boulder County,CO,NA,40.36144578313253
80524,Larimer County,CO,NA,50.30120481927711
80924,El Paso County,CO,NA,99.09638554216868
81611,Pitkin County,CO,NA,97.59036144578313
06053,Hartford County,CT,5.263157894736842,NA
06401,New Haven County,CT,NA,48.493975903614455
06457,Middlesex County,CT,NA,6.325301204819277
06460,New Haven County,CT,17.543859649122805,NA
06614,Fairfield County,CT,NA,22.89156626506024
06795,Litchfield County,CT,59.64912280701754,NA
06804,Fairfield County,CT,NA,42.46987951807229
06902,Fairfield County,CT,NA,7.83132530120482
19701,New Castle County,DE,16.374269005847953,NA
19801,New Castle County,DE,21.052631578947366,NA
19809,New Castle County,DE,NA,94.87951807228916
19953,Kent County,DE,89.47368421052632,NA
19970,Sussex County,DE,NA,81.62650602409639
19975,Sussex County,DE,NA,85.2409638554217
32137,Flagler County,FL,NA,24.096385542168676
32162,Sumter County,FL,NA,80.72289156626506
32174,Volusia County,FL,NA,8.734939759036145
32348,Taylor County,FL,NA,68.37349397590361
32566,Santa Rosa County,FL,53.80116959064327,NA
32570,Santa Rosa County,FL,NA,3.313253012048193
32605,Alachua County,FL,NA,53.915662650602414
32669,Alachua County,FL,NA,75
32771,Seminole County,FL,NA,23.795180722891565
32780,Brevard County,FL,NA,57.22891566265061
32811,Orange County,FL,NA,87.65060240963855
32824,Orange County,FL,26.900584795321635,NA
32832,Orange County,FL,NA,79.21686746987952
32953,Brevard County,FL,57.89473684210527,NA
32963,Indian River County,FL,97.6608187134503,NA
33018,Miami-Dade County,FL,NA,41.265060240963855
33155,Miami-Dade County,FL,87.71929824561403,NA
33165,Miami-Dade County,FL,36.84210526315789,NA
33166,Miami-Dade County,FL,71.9298245614035,NA
33173,Miami-Dade County,FL,55.55555555555556,NA
33181,Miami-Dade County,FL,NA,82.2289156626506
33534,Hillsborough County,FL,NA,60.8433734939759
33541,Pasco County,FL,NA,24.69879518072289
33543,Pasco County,FL,80.7017543859649,NA
33774,Pinellas County,FL,47.368421052631575,NA
33870,Highlands County,FL,NA,78.91566265060241
33908,Lee County,FL,NA,20.783132530120483
33955,Charlotte County,FL,NA,93.97590361445783
34223,Sarasota County,FL,NA,40.963855421686745
34285,Sarasota County,FL,NA,74.69879518072288
34465,Citrus County,FL,80.11695906432749,NA
34608,Hernando County,FL,46.783625730994146,NA
34788,Lake County,FL,NA,20.481927710843372
34953,St. Lucie County,FL,4.093567251461988,NA
30032,DeKalb County,GA,NA,9.036144578313253
30045,Gwinnett County,GA,70.76023391812866,NA
30060,Cobb County,GA,22.22222222222222,NA
30115,Cherokee County,GA,NA,27.10843373493976
30135,Douglas County,GA,NA,90.66265060240963
30213,Fulton County,GA,NA,52.71084337349398
30253,Henry County,GA,NA,66.56626506024097
30263,Coweta County,GA,NA,53.01204819277109
30274,Clayton County,GA,25.146198830409354,NA
30315,Fulton County,GA,NA,17.771084337349397
30324,Fulton County,GA,NA,94.27710843373494
30542,Hall County,GA,NA,28.915662650602407
30607,Clarke County,GA,56.72514619883041,NA
30701,Gordon County,GA,NA,65.96385542168674
30830,Burke County,GA,52.046783625730995,NA
31635,Lanier County,GA,78.3625730994152,NA
83340,Blaine County,ID,NA,43.07228915662651
83709,Ada County,ID,29.239766081871345,NA
60005,Cook County,IL,NA,27.40963855421687
60062,Cook County,IL,NA,3.0120481927710845
60104,Cook County,IL,NA,72.28915662650603
60110,Kane County,IL,NA,47.28915662650602
60134,Kane County,IL,NA,29.819277108433734
60142,McHenry County,IL,NA,61.44578313253012
60440,Will County,IL,11.695906432748536,NA
60453,Cook County,IL,9.35672514619883,5.72289156626506
60546,Cook County,IL,50.29239766081871,NA
60605,Cook County,IL,77.77777777777779,NA
60612,Cook County,IL,31.57894736842105,NA
61016,Winnebago County,IL,NA,80.12048192771084
61104,Winnebago County,IL,86.54970760233918,NA
61301,LaSalle County,IL,NA,90.96385542168674
61523,Peoria County,IL,90.05847953216374,NA
61525,Peoria County,IL,81.28654970760235,NA
61610,Tazewell County,IL,90.64327485380117,NA
61802,Champaign County,IL,NA,21.385542168674696
62549,Macon County,IL,NA,67.7710843373494
46012,Madison County,IN,NA,13.855421686746988
46135,Putnam County,IN,NA,72.59036144578313
46151,Morgan County,IN,NA,14.156626506024098
46231,Marion County,IN,NA,75.90361445783132
46723,Whitley County,IN,81.87134502923976,NA
46825,Allen County,IN,NA,19.879518072289155
47904,Tippecanoe County,IN,NA,80.42168674698796
47933,Montgomery County,IN,NA,32.53012048192771
