fips,county,state,Under18,Over18
01001,Autauga County,AL,49.30875576036866,22.91780076211214
01003,Baldwin County,AL,NA,0.5443658138268916
01005,Barbour County,AL,NA,53.56559608056614
01007,Bibb County,AL,90.2073732718894,NA
01011,Bullock County,AL,97.6958525345622,NA
01013,Butler County,AL,87.67281105990783,NA
01015,Calhoun County,AL,9.101382488479262,5.443658138268917
01017,Chambers County,AL,NA,30.048992923244423
01021,Chilton County,AL,NA,55.57974959172564
01025,Clarke County,AL,NA,25.367446924333155
01031,Coffee County,AL,67.51152073732719,29.94011976047904
01033,Colbert County,AL,46.19815668202765,11.377245508982035
01035,Conecuh County,AL,96.88940092165899,NA
01037,Coosa County,AL,NA,71.09417528579205
01039,Covington County,AL,NA,3.91943385955362
01043,Cullman County,AL,NA,1.633097441480675
01045,Dale County,AL,62.67281105990783,7.512248230811106
01047,Dallas County,AL,51.26728110599078,19.270549809471966
01049,DeKalb County,AL,NA,19.16167664670659
01051,Elmore County,AL,NA,1.0342950462710943
01053,Escambia County,AL,NA,5.87915078933043
01055,Etowah County,AL,NA,9.635274904735983
01057,Fayette County,AL,NA,16.33097441480675
01063,Greene County,AL,88.0184331797235,NA
01065,Hale County,AL,NA,52.367991290146975
01067,Henry County,AL,NA,36.30919978225368
01069,Houston County,AL,50.34562211981567,8.600979858464889
01073,Jefferson County,AL,15.32258064516129,33.532934131736525
01081,Lee County,AL,23.387096774193548,21.121393576483396
01083,Limestone County,AL,39.285714285714285,68.64452912357105
01087,Macon County,AL,NA,58.35601524224279
01089,Madison County,AL,45.16129032258064,48.23081110506261
01095,Marshall County,AL,45.39170506912442,NA
01097,Mobile County,AL,44.00921658986175,64.88840500816548
01099,Monroe County,AL,NA,50.84376701143169
01101,Montgomery County,AL,52.30414746543779,32.825258573761566
01103,Morgan County,AL,NA,11.75830157866086
01109,Pike County,AL,NA,21.77463255307567
01113,Russell County,AL,79.83870967741935,5.606967882416984
01115,St. Clair County,AL,NA,6.804572672836145
01117,Shelby County,AL,NA,3.3206314643440393
01121,Talladega County,AL,NA,46.43440391943386
01123,Tallapoosa County,AL,NA,92.4877517691889
01125,Tuscaloosa County,AL,17.972350230414747,37.88786064235166
01131,Wilcox County,AL,NA,77.84431137724552
02020,Anchorage Municipality,AK,44.93087557603687,93.63091997822536
02050,Bethel Census Area,AK,NA,98.74795862819815
02090,Fairbanks North Star Borough,AK,NA,34.78497550353838
02110,Juneau City and Borough,AK,85.25345622119815,34.13173652694611
02122,Kenai Peninsula Borough,AK,NA,3.973870440936309
02130,Ketchikan Gateway Borough,AK,NA,56.341861731083284
02170,Matanuska-Susitna Borough,AK,NA,73.05389221556887
02180,Nome Census Area,AK,NA,99.5100707675558
02220,Sitka City and Borough,AK,77.88018433179722,NA
04001,Apache County,AZ,14.861751152073733,94.17528579205225
04003,Cochise County,AZ,36.75115207373272,34.1861731083288
04005,Coconino County,AZ,1.8433179723502304,79.09635274904736
04007,Gila County,AZ,NA,35.547087642896024
04009,Graham County,AZ,NA,75.77572128470332
04013,Maricopa County,AZ,10.253456221198157,65.37833424060969
04015,Mohave County,AZ,4.838709677419355,58.3015786608601
04017,Navajo County,AZ,NA,88.13282525857376
04019,Pima County,AZ,35.8294930875576,81.3826891671203
04021,Pinal County,AZ,24.53917050691244,83.23353293413174
04023,Santa Cruz County,AZ,17.857142857142858,76.75557974959173
04025,Yavapai County,AZ,53.57142857142857,15.351115949918345
04027,Yuma County,AZ,24.193548387096776,76.42896026129559
05001,Arkansas County,AR,NA,40.22863364180729
05005,Baxter County,AR,NA,7.076755579749591
05007,Benton County,AR,NA,20.195971692977682
05011,Bradley County,AR,NA,89.98366902558519
05017,Chicot County,AR,NA,91.78007621121394
05031,Craighead County,AR,NA,7.566684812193794
05033,Crawford County,AR,NA,5.661404463799673
05035,Crittenden County,AR,NA,31.736526946107784
05045,Faulkner County,AR,NA,1.0887316276537833
05051,Garland County,AR,NA,4.57267283614589
05059,Hot Spring County,AR,NA,21.937942297223735
05069,Jefferson County,AR,NA,33.750680457267286
05081,Little River County,AR,NA,57.53946652150245
05083,Logan County,AR,NA,35.7103973870441
05089,Marion County,AR,NA,50.46271094175285
05091,Miller County,AR,NA,10.832879695155144
05099,Nevada County,AR,NA,92.65106151333697
05111,Poinsett County,AR,NA,72.83614589003811
05119,Pulaski County,AR,NA,15.187806205770277
05121,Randolph County,AR,NA,49.319542732716386
05125,Saline County,AR,NA,4.627109417528579
05139,Union County,AR,NA,12.574850299401197
05143,Washington County,AR,NA,25.911812738160044
05145,White County,AR,NA,70.11431682090364
05149,Yell County,AR,NA,48.720740337506804
06001,Alameda County,CA,40.89861751152073,69.67882416984213
06005,Amador County,CA,NA,14.643440391943386
06007,Butte County,CA,50.806451612903224,57.648339684267825
06009,Calaveras County,CA,86.52073732718894,4.735982580293958
06011,Colusa County,CA,NA,94.44746869896571
06013,Contra Costa County,CA,23.617511520737327,23.135547087642898
06015,Del Norte County,CA,90.89861751152074,21.44801306477953
06017,El Dorado County,CA,27.419354838709676,55.688622754491014
06019,Fresno County,CA,14.055299539170507,77.62656505171476
06021,Glenn County,CA,88.1336405529954,14.806750136091454
06023,Humboldt County,CA,36.05990783410139,50.789330430049
06025,Imperial County,CA,NA,22.1012520413718
06027,Inyo County,CA,NA,45.45454545454545
06029,Kern County,CA,51.03686635944701,60.914534567229175
06031,Kings County,CA,16.013824884792626,52.2591181273816
06033,Lake County,CA,NA,51.932498639085466
06037,Los Angeles County,CA,15.092165898617512,47.414262384322264
06039,Madera County,CA,19.930875576036865,20.79477408818726
06041,Marin County,CA,NA,8.5465432770822
06043,Mariposa County,CA,NA,75.50353837778987
06045,Mendocino County,CA,78.11059907834101,36.58138268916712
06047,Merced County,CA,2.1889400921658986,66.3581927054981
06051,Mono County,CA,NA,99.18345127925966
06053,Monterey County,CA,2.995391705069124,38.64997278170931
06055,Napa County,CA,NA,0.32661948829613496
06057,Nevada County,CA,NA,0.9254218835057159
06059,Orange County,CA,21.428571428571427,23.51660315732172
06061,Placer County,CA,15.43778801843318,17.800762112139356
06063,Plumas County,CA,97.46543778801843,NA
06065,Riverside County,CA,0.8064516129032258,39.35764833968427
06067,Sacramento County,CA,39.74654377880184,33.91399020141535
06069,San Benito County,CA,NA,89.87479586281981
06071,San Bernardino County,CA,3.571428571428571,68.53565596080567
06073,San Diego County,CA,24.42396313364055,29.45019052803484
06075,San Francisco County,CA,25.806451612903224,61.567773543821446
06077,San Joaquin County,CA,0.2304147465437788,58.62819814915623
