fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,51.3727560718057
01003,Baldwin County,AL,NA,51.055966209081305
01007,Bibb County,AL,NA,19.746568109820487
01009,Blount County,AL,NA,5.860612460401267
01013,Butler County,AL,NA,94.61457233368532
01015,Calhoun County,AL,NA,63.62196409714889
01017,Chambers County,AL,NA,60.61246040126716
01019,Cherokee County,AL,97.7715877437326,29.408658922914466
01021,Chilton County,AL,NA,11.510031678986273
01025,Clarke County,AL,NA,30.887011615628303
01027,Clay County,AL,NA,61.774023231256606
01029,Cleburne County,AL,NA,71.01372756071805
01031,Coffee County,AL,NA,60.24287222808871
01033,Colbert County,AL,NA,86.6948257655755
01035,Conecuh County,AL,NA,79.567053854276665
01039,Covington County,AL,NA,61.40443505807814
01041,Crenshaw County,AL,NA,95.51214361140443
01043,Cullman County,AL,NA,25.448785638859555
01047,Dallas County,AL,NA,74.86800422386483
01049,DeKalb County,AL,NA,46.30411826821542
01051,Elmore County,AL,64.34540389972145,8.130939809926083
01053,Escambia County,AL,79.66573816155989,80.09503695881732
01055,Etowah County,AL,71.58774373259052,77.8247096092925
01057,Fayette County,AL,NA,19.904963041182683
01059,Franklin County,AL,NA,55.43822597676874
01061,Geneva County,AL,NA,89.1235480464625
01065,Hale County,AL,93.31476323119777,24.23442449841605
01069,Houston County,AL,NA,29.725448785638857
01071,Jackson County,AL,NA,86.16684266103485
01073,Jefferson County,AL,32.590529247910865,54.64625131995776
01075,Lamar County,AL,NA,65.20591341077086
01077,Lauderdale County,AL,NA,87.06441393875396
01079,Lawrence County,AL,NA,65.83949313621964
01081,Lee County,AL,61.00278551532033,65.36430834213304
01083,Limestone County,AL,NA,16.314677930306228
01089,Madison County,AL,NA,56.019007391763466
01095,Marshall County,AL,NA,50.580781414994725
01097,Mobile County,AL,18.94150417827298,57.4973600844773
01099,Monroe County,AL,NA,62.93558606124604
01101,Montgomery County,AL,37.04735376044568,40.81309398099261
01103,Morgan County,AL,NA,54.11826821541711
01105,Perry County,AL,NA,92.18585005279832
01107,Pickens County,AL,NA,82.89334741288279
01109,Pike County,AL,NA,83.57972544878564
01111,Randolph County,AL,NA,97.2544878563886
01113,Russell County,AL,76.32311977715878,69.06019007391764
01115,St. Clair County,AL,62.67409470752089,19.060190073917635
01117,Shelby County,AL,NA,26.029567053854276
01121,Talladega County,AL,NA,24.34002111932418
01123,Tallapoosa County,AL,NA,70.74973600844773
01125,Tuscaloosa County,AL,NA,14.994720168954592
01127,Walker County,AL,NA,52.48152059134108
01133,Winston County,AL,82.45125348189416,29.197465681098205
02020,Anchorage Municipality,AK,NA,25.818373812038015
02050,Bethel Census Area,AK,94.70752089136491,NA
02090,Fairbanks North Star Borough,AK,71.3091922005571,20.274551214361143
