ZipCode,county,state,Retirement
28054,Gaston County,NC,31.016042780748666
28117,Iredell County,NC,35.294117647058826
28451,Brunswick County,NC,24.598930481283425
43213,Franklin County,OH,74.33155080213903
43223,Franklin County,OH,27.807486631016044
43938,Jefferson County,OH,72.19251336898395
44035,Lorain County,OH,8.0213903743315509
44134,Cuyahoga County,OH,17.647058823529413
44144,Cuyahoga County,OH,62.03208556149733
44149,Cuyahoga County,OH,16.042780748663102
45240,Hamilton County,OH,48.663101604278076
45651,Vinton County,OH,59.893048128342244
73012,Oklahoma County,OK,51.87165775401069
73142,Oklahoma County,OK,78.6096256684492
97027,Clackamas County,OR,79.14438502673798
97062,Washington County,OR,67.37967914438502
15902,Cambria County,PA,57.75401069518716
16001,Butler County,PA,2.13903743315508
16057,Butler County,PA,78.07486631016043
16148,Mercer County,PA,21.390374331550802
16226,Armstrong County,PA,80.21390374331551
17015,Cumberland County,PA,33.68983957219251
17202,Franklin County,PA,15.508021390374333
17403,York County,PA,20.855614973262032
18052,Lehigh County,PA,36.898395721925134
18643,Luzerne County,PA,56.14973262032086
18704,Luzerne County,PA,10.695187165775401
19020,Bucks County,PA,44.38502673796791
19090,Montgomery County,PA,50.80213903743316
19123,Philadelphia County,PA,75.40106951871658
19522,Berks County,PA,38.50267379679144
02809,Bristol County,RI,36.36363636363637
02895,Providence County,RI,29.946524064171122
02905,Providence County,RI,47.05882352941176
29044,Richland County,SC,90.37433155080214
29501,Florence County,SC,13.368983957219251
57201,Codington County,SD,94.11764705882352
37122,Wilson County,TN,27.27272727272727
37387,Grundy County,TN,89.83957219251337
37917,Knox County,TN,22.459893048128343
75146,Dallas County,TX,66.31016042780749
76085,Parker County,TX,62.56684491978609
76164,Tarrant County,TX,73.2620320855615
76201,Denton County,TX,97.86096256684492
76513,Bell County,TX,0.53475935828877
77019,Harris County,TX,77.00534759358288
77066,Harris County,TX,61.49732620320856
77095,Harris County,TX,70.58823529411765
77489,Fort Bend County,TX,70.05347593582889
77494,Fort Bend County,TX,13.368983957219251
77550,Galveston County,TX,12.299465240641712
77566,Brazoria County,TX,49.19786096256685
77706,Jefferson County,TX,37.4331550802139
77901,Victoria County,TX,20.32085561497326
78414,Nueces County,TX,84.49197860962568
78759,Travis County,TX,83.9572192513369
79930,El Paso County,TX,75.93582887700535
79936,El Paso County,TX,18.181818181818183
05450,Franklin County,VT,81.28342245989305
20105,Loudoun County,VA,91.44385026737967
22963,Fluvanna County,VA,54.01069518716578
23185,James City County,VA,25.668449197860966
23225,Richmond city,VA,60.42780748663101
23237,Chesterfield County,VA,85.02673796791443
23455,Virginia Beach city,VA,8.55614973262032
24228,Dickenson County,VA,54.54545454545454
24361,Washington County,VA,95.18716577540107
98065,King County,WA,92.51336898395722
98632,Cowlitz County,WA,7.4866310160427805
26241,Randolph County,WV,23.52941176470588
54401,Marathon County,WI,34.75935828877005
54904,Winnebago County,WI,41.711229946524064
