ZipCode,county,state,Adult,Retirement,Geriatric
35004,St. Clair County,AL,NA,NA,81.51515151515152
35022,Jefferson County,AL,NA,12.079510703363914,NA
35062,Jefferson County,AL,NA,NA,96.66666666666667
35215,Jefferson County,AL,7.851239669421488,NA,NA
35216,Jefferson County,AL,NA,NA,32.121212121212125
35228,Jefferson County,AL,NA,82.87461773700305,NA
35475,Tuscaloosa County,AL,NA,NA,63.33333333333333
35555,Fayette County,AL,NA,44.95412844036697,NA
35563,Marion County,AL,NA,NA,70.9090909090909
35613,Limestone County,AL,NA,62.99694189602446,NA
35614,Limestone County,AL,NA,64.52599388379205,NA
35652,Lauderdale County,AL,NA,NA,73.33333333333333
36067,Autauga County,AL,NA,NA,58.78787878787879
36104,Montgomery County,AL,NA,60.85626911314985,NA
36117,Montgomery County,AL,NA,28.440366972477065,NA
36265,Calhoun County,AL,NA,NA,52.121212121212125
36301,Houston County,AL,41.32231404958678,NA,NA
36551,Baldwin County,AL,NA,88.2262996941896,NA
36608,Mobile County,AL,NA,NA,46.666666666666664
36867,Russell County,AL,NA,31.95718654434251,NA
99504,Anchorage Municipality,AK,NA,32.11009174311927,NA
99567,Anchorage Municipality,AK,NA,NA,97.57575757575758
85018,Maricopa County,AZ,NA,29.357798165137616,NA
85031,Maricopa County,AZ,NA,73.08868501529052,NA
85033,Maricopa County,AZ,14.46280991735537,31.039755351681958,NA
85037,Maricopa County,AZ,21.90082644628099,NA,NA
85142,Maricopa County,AZ,NA,18.654434250764528,NA
85250,Maricopa County,AZ,NA,70.03058103975535,NA
85255,Maricopa County,AZ,93.38842975206612,NA,16.060606060606062
85262,Maricopa County,AZ,NA,99.38837920489296,NA
85283,Maricopa County,AZ,NA,48.318042813455655,NA
85345,Maricopa County,AZ,NA,8.256880733944955,NA
85603,Cochise County,AZ,83.47107438016529,NA,NA
85614,Pima County,AZ,NA,NA,2.4242424242424243
85621,Santa Cruz County,AZ,NA,60.39755351681957,NA
86005,Coconino County,AZ,NA,55.198776758409785,NA
86442,Mohave County,AZ,NA,NA,44.54545454545455
71854,Miller County,AR,NA,18.807339449541285,NA
71913,Garland County,AR,NA,NA,7.575757575757576
71957,Montgomery County,AR,NA,NA,87.87878787878788
72002,Saline County,AR,NA,56.116207951070344,NA
72034,Faulkner County,AR,NA,37.308868501529055,NA
72042,Arkansas County,AR,NA,94.80122324159022,NA
72120,Pulaski County,AR,NA,11.926605504587156,NA
72401,Craighead County,AR,13.223140495867769,NA,NA
72450,Greene County,AR,NA,17.889908256880734,NA
90005,Los Angeles County,CA,NA,79.20489296636084,NA
90006,Los Angeles County,CA,NA,NA,26.969696969696972
90012,Los Angeles County,CA,NA,NA,17.87878787878788
90013,Los Angeles County,CA,NA,50.764525993883794,NA
90022,Los Angeles County,CA,NA,34.862385321100916,63.93939393939394
90032,Los Angeles County,CA,NA,44.342507645259936,NA
90037,Los Angeles County,CA,NA,31.345565749235476,NA
90038,Los Angeles County,CA,NA,57.645259938837924,NA
90041,Los Angeles County,CA,NA,61.62079510703364,NA
90042,Los Angeles County,CA,NA,92.50764525993884,NA
90043,Los Angeles County,CA,NA,NA,19.696969696969695
90044,Los Angeles County,CA,78.92561983471074,NA,NA
90046,Los Angeles County,CA,NA,60.24464831804281,NA
90061,Los Angeles County,CA,NA,76.75840978593273,NA
